"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,77058.49695,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"2",2,77058.3191802218,0.145955049535201,0.708592382841612,0.00947200395512328,0.000128375496366647,0.31362031163623,1.65473453829988e-06,0.177769778199071,0.0101125854551579,0.000131172714845597,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"3",3,77058.1885707978,0.206844653978449,0.540836691567705,0.0153236168848027,0.000434634712605968,0.544927942795256,1.16622862687137e-05,0.308379202225087,0.0175424288062918,0.00045434903046336,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"4",4,77058.0858465616,0.225504805795287,0.438126141649811,0.0190041096800484,0.000838155078218801,0.727595246188886,3.49800290354081e-05,0.411103438421286,0.0233860051388065,0.000897286486518634,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"5",5,77058.0007870672,0.223737183794544,0.370296714442277,0.0213116138472759,0.00129012305819771,0.879453067796782,7.42299022877307e-05,0.496162932841365,0.0282247099308977,0.00141560376193839,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"6",6,77057.9278417825,0.212584759562185,0.321763995148563,0.0227024412105491,0.00175975921067864,1.01016667002569,0.000130592352600683,0.569108217510267,0.0323742885612484,0.00198051688113826,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"7",7,77057.863879017,0.197598519659088,0.284414646911455,0.0234508180753941,0.00222695653548826,1.12517571832166,0.000204323502285567,0.633070983005372,0.0360128892169034,0.00257235180164627,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"8",8,77057.807032558,0.181528203423643,0.253971995434338,0.0237315302534179,0.00267826290170916,1.22771238174867,0.000295068215781372,0.68991744197756,0.0392466725504371,0.00317705605954246,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"9",9,77057.7561091547,0.16569763292465,0.228135902101111,0.0236630675196707,0.00310460992136157,1.31983757260935,0.000402060243764397,0.740840845319904,0.0421435173345427,0.00378426597342195,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"10",10,77057.7102822523,0.150709336115999,0.205627553504717,0.0233305087144787,0.00349996576464187,1.40297612614804,0.000524257410236526,0.786667747658116,0.0447504425916348,0.00438618798439845,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
"11",11,77057.6689334866,0.136803552284243,0.185700765733035,0.0227978648561589,0.00386049249072736,1.47819340084404,0.000660437163199702,0.828016513371403,0.0471026243268249,0.00497691750895746,"Malawi","Nsanje","TA Mlolo","191",77059.49695,54
