"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,29963.68673,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"2",2,29963.5089642162,0.145951749172748,0.708591773083383,0.00908729711168008,0.00011647899253249,0.314016986243561,1.4991993420051e-06,0.177765783803247,0.00970186138171201,0.000119016994050821,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"3",3,29963.378358356,0.206839456293528,0.540834874236694,0.0147012346259176,0.000394357149147394,0.545591155626703,1.05660985242938e-05,0.308371644030514,0.0168299286894421,0.000412244546337433,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"4",4,29963.2756374899,0.225498473418569,0.438123036627438,0.0182322195215522,0.000760482878702597,0.728446605546555,3.16920972223183e-05,0.411092510090039,0.0224361403653497,0.000814134577056302,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"5",5,29963.1905812999,0.22373013088755,0.370292448491831,0.0204459691191226,0.00117056592907005,0.880442332973446,6.72526673969798e-05,0.496148700068417,0.0270782789831783,0.00128441828157778,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"6",6,29963.1176393044,0.212577228182336,0.321758753085646,0.021780265223227,0.00159667900270554,1.0112594527774,0.000118317272374496,0.56909069554369,0.0310592678670202,0.00179697886178205,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"7",7,29963.0536798231,0.197590666801886,0.284408615817729,0.0224981993871275,0.00202057831701216,1.12634699860703,0.000185117927314406,0.633050176858102,0.0345500219129232,0.00233396531461172,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"8",8,29962.9968366346,0.181520143515727,0.253965344838303,0.0227674609855402,0.00243005832427357,1.22894302490152,0.000267332842150712,0.689893365407515,0.0376523921373731,0.00288262733245546,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"9",9,29962.945916472,0.165689457182738,0.228128779686048,0.0227017293013804,0.00281689103359362,1.32111240307383,0.000364267755607702,0.740813528033196,0.0404315022552708,0.00343356160628398,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"10",10,29962.9000927633,0.150701121081698,0.205620086212006,0.0223826292032719,0.00317560365416245,1.40428281816816,0.000474978417203878,0.786637236736505,0.0429324632012451,0.00397969681926851,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"11",11,29962.858747128,0.136795363360521,0.185693062525909,0.0218715730156262,0.00350271400373931,1.4795218019499,0.000598357157896521,0.827982872013594,0.0451890236685753,0.00451567561110927,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"12",12,29962.8213861865,0.124033515629183,0.167882680668249,0.0212163756523475,0.00379622119365942,1.54768182393484,0.000733196384269339,0.865343813462549,0.0472281103499061,0.00503745275264705,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"13",13,29962.7875972526,0.112391196553676,0.151875649065765,0.020455112846117,0.00405524587665047,1.60947730673445,0.000878236344828986,0.89913274742149,0.0490722460793716,0.00554201625746462,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"14",14,29962.7570241657,0.101805301100428,0.137443649054386,0.0196184929148776,0.00427976522723129,1.66552642476025,0.00103220124007391,0.929705834297248,0.0507408687854874,0.00602718349318834,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"15",15,29962.7293533444,0.0921978277576816,0.124408096105223,0.0187314370453962,0.0044704073361457,1.71637506038924,0.0011938269703467,0.95737665560403,0.0522510926563514,0.00649144255038999,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"16",16,29962.7043056233,0.0834876159974944,0.112621723743556,0.0178141585128457,0.00462829192298641,1.76251070378946,0.0013618827298959,0.982424376696233,0.0536181536186693,0.00693382951189799,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"17",17,29962.6816303087,0.0755954975294606,0.101958568668662,0.0168830657671249,0.00475489373821005,1.80437248011354,0.00153518549841688,1.00509969131541,0.0548557337566232,0.00735381638760926,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"18",18,29962.6611015754,0.0684470134482213,0.0923083058538205,0.0159513663710474,0.00485194421601106,1.84235718312657,0.00171261154015531,1.02562842455583,0.0559761579386688,0.00775123223424861,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"19",19,29962.6425158994,0.0619732606097153,0.0835733013909795,0.0150295519971416,0.00492134984107689,1.87682353162662,0.00189310517367938,1.04421410063921,0.0569905339491663,0.00812619636851207,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"20",20,29962.6256888709,0.0561111624934488,0.0756657348242239,0.0141259287874899,0.00496511777887214,1.90809750326733,0.00207568192264081,1.06104112907401,0.0579089263703659,0.00847904933128889,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"21",21,29962.6104539199,0.0508032206108882,0.0685068043330345,0.0132468949241908,0.00498530821853631,1.93647441910218,0.0022594328761675,1.076276080065,0.058740426184206,0.00881031261228832,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"22",22,29962.5966603566,0.0459971941872201,0.0620254443653171,0.012397281484204,0.00498398743849941,1.96222221025641,0.00244352565008163,1.09006964338174,0.0594932576761496,0.00912064334290569,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"23",23,29962.5841711257,0.0416455064320832,0.0561570817573991,0.011580678393528,0.0049631953593921,1.98558521206291,0.00262720028739115,1.10255887429271,0.0601749010071018,0.00941079490905568,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"24",24,29962.5728636621,0.0377055208835335,0.0508440595988857,0.0107994502672775,0.00492491682915171,2.00678261128024,0.00280977906583691,1.11386633792493,0.0607920455129338,0.00968160483952031,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"25",25,29962.5626261089,0.0341382947703264,0.0460337895002562,0.0100551761669743,0.00487106139031624,2.0260149174705,0.00299065175378339,1.12410389105216,0.0613507960997186,0.00993394961287195,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"26",26,29962.5533571076,0.0309085494123696,0.0416786091347615,0.00934871867132164,0.00480344989696026,2.0434642883821,0.00316927692722016,1.13337289242473,0.0618566847215,0.0101687335039672,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"27",27,29962.5449650178,0.0279843557538096,0.0377354589640705,0.00868032947747352,0.00472380786537209,2.05929585146828,0.00334517868339727,1.14176498221241,0.0623147129185871,0.010386876371122,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"28",28,29962.5373669294,0.0253368160932284,0.0341653915853534,0.00804978088272562,0.00463375609974809,2.07365938265433,0.00351794330954595,1.14936307062493,0.0627294057727363,0.010589298642268,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"29",29,29962.5304876836,0.0229397575102579,0.030933077650774,0.00745648171031681,0.00453480643859318,2.08669097847488,0.00368721464323015,1.15624231642805,0.0631048653108357,0.0107769092068705,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"30",30,29962.5242592584,0.0207694771157806,0.0280065576455606,0.00689954232787115,0.00442836194447679,2.09851411224747,0.00385269036018391,1.16247074164134,0.0634448040529502,0.0109505993213472,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"31",31,29962.518620096,0.0188045140074552,0.0253569197206588,0.00637784392165644,0.00431571733921532,2.10924079098374,0.00401411799075613,1.16810990396348,0.0637525817110809,0.0111112363004712,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"32",32,29962.5135144388,0.0170254540116783,0.0229579512528293,0.00589010357966058,0.00419806028365569,2.11897270123709,0.00417129086718373,1.1732155612321,0.0640312414533097,0.011259657936275,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"33",33,29962.5088918239,0.015414714274702,0.0207859412616692,0.00543491716690089,0.00407647479320224,2.12780208429456,0.00432404435244324,1.17783817614348,0.0642835374498944,0.0113966695293825,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"34",34,29962.5047065434,0.0139563546368382,0.0188194269250023,0.00501080234532168,0.00395194548713764,2.13581267537747,0.00447225178220058,1.18202345655397,0.0645119643614056,0.0115230412684377,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"35",35,29962.5009172208,0.0126359687534512,0.0170389557221935,0.00461622868313145,0.00382536177133407,2.14308044309506,0.00461582119529409,1.18581277922047,0.0647187804653947,0.0116395068778358,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"36",36,29962.4974863989,0.0114405021435551,0.0154269308420617,0.00424964467991928,0.00369752294471716,2.14967430868143,0.00475469179361101,1.18924360108529,0.0649060301032593,0.0117467627310955,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"37",37,29962.494380162,0.0103581358142368,0.0139674176642709,0.00390949973189434,0.00356914345336306,2.15565681063628,0.00488883069024037,1.19234983799029,0.0650755643495569,0.0118454675998887,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"38",38,29962.4915678308,0.00937818151625735,0.0126459993199186,0.00359426148892028,0.00344085749267616,2.16108463927338,0.00501823010665445,1.1951621691978,0.0652290576320458,0.0119362425113143,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"39",39,29962.4890215844,0.00849094380018364,0.0114496051676881,0.00330242850817528,0.00331322635779153,2.16600930780107,0.00514290394450744,1.19770841557941,0.065368028372427,0.0120196722946821,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"40",40,29962.4867162195,0.00768764098292026,0.0103663927481895,0.00303254025517824,0.00318674300649926,2.17047757801653,0.00526288544993627,1.20001378045925,0.0654938521310547,0.0120963061903216,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"41",41,29962.4846289093,0.00696031911219342,0.00938563653267465,0.00278318536523053,0.00306183704703109,2.17453188782547,0.00537822482747657,1.20210109071008,0.0656077747654666,0.0121666587979557,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"42",42,29962.4827390769,0.00630180812070418,0.00849766836176445,0.00255300911439098,0.00293887721602966,2.17821057260014,0.00548898771066629,1.20399092312369,0.0657109193274014,0.0122312099655478,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"43",43,29962.4810280579,0.00570560451811664,0.00769371840944711,0.00234071590674653,0.00281817968420951,2.1815484715179,0.00559525207981721,1.20570194211623,0.0658043044941452,0.012290407877044,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"44",44,29962.4794789148,0.00516580650925876,0.00696582829195804,0.00214507139952465,0.00270001275636526,2.18457725984425,0.00569710640061892,1.20725108520198,0.0658888546913518,0.0123446706012149,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"45",45,29962.4780763323,0.00467707738746201,0.00630680199897515,0.00196490411965439,0.00258459983200261,2.18732563601105,0.00579464834405728,1.2086536676932,0.0659654058073614,0.0123943868852312,"Malawi","Machinga","TA Chamba","42",29964.68673,145
"46",46,29962.4768064514,0.00423458800767522,0.00571012767800741,0.00179910606848804,0.00247212380942312,2.18981961986819,0.00588798315143398,1.20992354858322,0.0660347142468131,0.012439917790882,"Malawi","Machinga","TA Chamba","42",29964.68673,145
