"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,49377.49972,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"2",2,49377.3219516464,0.1459538726464,0.708592164927918,0.00876734815702085,9.55090095422566e-05,0.314358233687549,1.22520454276568e-06,0.177768353632972,0.00936027456343234,9.75900886771285e-05,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"3",3,49377.1913434936,0.206842800150339,0.540836043201112,0.0141836350540877,0.000323360195670477,0.546182032792966,8.63503172119121e-06,0.308376506425896,0.016237381556598,0.000338027284892464,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"4",4,49377.0886204595,0.225502547218474,0.438125034015074,0.0175903146903601,0.000623571764630902,0.729232172812998,2.59000352411279e-05,0.411099540536778,0.0216462243475642,0.000667564437732723,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"5",5,49377.0035621437,0.223734668170384,0.370295192781015,0.019726143449875,0.000959827271398968,0.881387063064094,5.49615549752639e-05,0.496157856291743,0.0261249465405479,0.00105318257762477,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"6",6,49376.9306180323,0.212582073249288,0.321762125350345,0.0210134875955082,0.00130922732603817,1.01233836060629,9.66936132237467e-05,0.569101967740692,0.0299658047869671,0.00147346689088754,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"7",7,49376.8666564382,0.197595718664602,0.284412495690126,0.0217061737984225,0.00165681266370708,1.1275410751492,0.000151285839327334,0.633063561805384,0.033333694966439,0.00191378020882816,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"8",8,49376.8098111457,0.181525328565704,0.253969623250804,0.0219659858019291,0.0019925751403334,1.23023686622251,0.000218475272280331,0.689908854253562,0.0363268807864946,0.00236366773324994,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"9",9,49376.7588888983,0.165694716740077,0.228133361628721,0.0219025991923507,0.00230976805167502,1.32249296149998,0.000297694552818993,0.740831101665627,0.0390081919143966,0.00281541906814787,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"10",10,49376.7130631351,0.15070640591008,0.205624890015206,0.0215947640172095,0.00260390384821849,1.40573872905586,0.000388172019632261,0.786656864866203,0.04142115001105,0.00326323595367597,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"11",11,49376.671715486,0.136800631384529,0.185698018092499,0.0211017296755566,0.00287212720125206,1.48104300516973,0.000489002457678145,0.828004513981241,0.0435983146846202,0.00370272550223279,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"12",12,49376.6343525803,0.12403873080721,0.167887727901622,0.0204696270931108,0.00311279738632589,1.5492593374725,0.00059919898770987,0.86536741964848,0.0455656638543276,0.00413057071921323,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"13",13,49376.6005617392,0.11239632827394,0.151880736505548,0.019735191071505,0.00332519330208383,1.61110307958634,0.000717732102525656,0.89915826084194,0.0473449267375468,0.00454430182711605,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"14",14,49376.5699868078,0.101810323778465,0.137448732706287,0.0189280485203149,0.00350929616552384,1.66719323183212,0.000843559177460843,0.929733192180169,0.0489548563522409,0.00494212908604229,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"15",15,49376.5423142092,0.0922027203128876,0.124413138696941,0.0180722430694415,0.00366562092503167,1.71807642060375,0.000975647146916725,0.957405790754973,0.0504119638677308,0.00532281272409436,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"16",16,49376.5172647812,0.0834923615327924,0.112626693854207,0.0171872762766861,0.00379508565113007,1.764240811313,0.00111299015207529,0.982455218779895,0.0517309483943911,0.00568556230376577,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"17",17,49376.494587832,0.0756000828177215,0.101963440154694,0.016288978905372,0.00389889953150492,1.80612614517284,0.00125462138382136,1.00513216796596,0.0529250099722546,0.00602994483283958,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"18",18,49376.4740575378,0.0684514285989198,0.0923130572710753,0.0153900935673716,0.00397848223145475,1.84412977806017,0.0013996224809052,1.0256624622099,0.0540060392617294,0.00635582008814799,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"19",19,49376.4554703746,0.0619774985795719,0.0835779154641882,0.0145007426578446,0.00403539695676042,1.87861094108564,0.00154713069639806,1.0442496254404,0.0549847527466114,0.00666328585107177,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"20",20,49376.4386419326,0.0561152187851692,0.0756701980385492,0.0136289400012641,0.00407128947428108,1.90989607959966,0.00169634147375002,1.06107806737267,0.0558708604732391,0.00695262130371591,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"21",21,49376.4234056409,0.0508070928888256,0.0685111063944977,0.0127808586764137,0.00408784903340497,1.93828094012492,0.0018465120095564,1.07631435912762,0.0566731332139862,0.00722425400192053,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"22",22,49376.4096108082,0.0460008819563265,0.0620295778437414,0.0119611598386273,0.00408676988272808,1.96403384022654,0.00199696203980119,1.09010919178776,0.0573995055909998,0.00747872272741826,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
"23",23,49376.3971203777,0.0416490107684304,0.0561610417307089,0.0111733071981968,0.00406972466354403,1.9873994674289,0.00214707048978343,1.10259962227956,0.0580571943295055,0.00771664519103501,"Malawi","Kasungu","TA Chilowamatambe","49",49378.49972,93
