"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,23721.39312,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"2",2,23721.2153559362,0.145950327884201,0.708591510939928,0.00945223783247982,0.000117603140391502,0.313650869796408,1.51421529375223e-06,0.177764063808701,0.0100914826973558,0.00012016563644254,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"3",3,23721.0847516103,0.206837218277529,0.54083409190763,0.0152916228644426,0.000398163056013971,0.544996621650962,1.06719272402745e-05,0.308368389683818,0.0175058038675674,0.000416223084546903,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"4",4,23720.9820321953,0.225495746876373,0.438121699841728,0.0189643993142345,0.00076782204333588,0.727706127120967,3.20095166209634e-05,0.41108780471326,0.0233371457821458,0.000821991526549587,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"5",5,23720.896977428,0.223727094165443,0.37029061180533,0.0212670361993298,0.00118186229410793,0.879608041261085,6.79262390094627e-05,0.496142571964305,0.0281656915036171,0.00129681339778638,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"6",6,23720.8240368487,0.212573985483051,0.321756496104055,0.0226548978058067,0.00161208690689642,1.01036618272004,0.000119502257128884,0.569083151276976,0.0323065304767223,0.00181431974871646,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"7",7,23720.7600787814,0.197587285713696,0.28440601910714,0.0234016426348189,0.00204007598798095,1.12541922325189,0.000186971895566516,0.633041218591088,0.0359374424397779,0.00235648723149508,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"8",8,23720.7032370009,0.181516673302944,0.253962481399257,0.0236816954983143,0.00245350618423029,1.227998632559,0.000270010125940975,0.689882999069684,0.0391643696269193,0.00291044244971303,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"9",9,23720.6523182336,0.165685937118547,0.22812571310896,0.0236133018654304,0.00284407011029466,1.32016482850009,0.00036791571813651,0.740801766421455,0.0420550519127493,0.00346669133115379,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"10",10,23720.6064958999,0.150697584117773,0.205616871159365,0.0232813652932996,0.00320624218829007,1.40334230241891,0.000479734949819795,0.786624100127458,0.0446564125766943,0.00401809432023613,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"11",11,23720.5651516124,0.136791837656896,0.185689745912726,0.0227497648937977,0.00353650667186459,1.4785961834446,0.000604349044680591,0.827968387624562,0.0470035562528013,0.00455924237320928,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"12",12,23720.5277919855,0.124030025307058,0.167879302716369,0.0220682361635903,0.00383284341140825,1.54677706860592,0.000740538302919426,0.865328014507264,0.0491244915200551,0.00508605125094275,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"13",13,23720.494004328,0.112387762099625,0.151872244217163,0.0212763841852294,0.00409436462658005,1.60859788656689,0.000887030346170606,0.899115672041662,0.0510426461674292,0.00559547993600241,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"14",14,23720.4634324755,0.101801939637516,0.137440246751998,0.0204061506630441,0.0043210473266895,1.6646756035402,0.00104253658931079,0.929687524508761,0.0527782391240901,0.00608532477402094,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"15",15,23720.4357628436,0.0921945533927477,0.124404721295284,0.0194834576928377,0.00451352571840525,1.71555511801574,0.00120578026631659,0.957357156381336,0.0543490722032875,0.00655405930937113,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"16",16,23720.4107162649,0.083484440038771,0.112618397454373,0.0185293303329419,0.00467293038003244,1.76172311866899,0.00137551824045213,0.982403735115556,0.0557709934751181,0.0070007103686725,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"17",17,23720.3880420442,0.0755924288278278,0.101955308396634,0.0175608359670853,0.00480075034441801,1.80361807663555,0.00155055564105791,1.00507795581257,0.0570582347196486,0.00742474491343308,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"18",18,23720.3675143556,0.0684440586225794,0.0923051259500857,0.0165917125186123,0.00489873380112071,1.84163625599649,0.00172975747731327,1.0256056443662,0.0582236159594439,0.00782599039610911,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"19",19,23720.3489296748,0.0619704243727495,0.0835702134164169,0.0156328729151113,0.00496880567569854,1.87613595131848,0.00191205749627848,1.04419032519473,0.0592786912153329,0.00820456732979574,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"20",20,23720.3321035923,0.0561084478542964,0.0756627478238154,0.0146929567759862,0.00501299254115235,1.9074428013067,0.00209646136429678,1.06101640766625,0.0602339293860876,0.00856081958353531,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"21",21,23720.3168695386,0.050800629131841,0.0685039251950862,0.0137786191109102,0.00503337450189594,1.93585186236205,0.00228205107163366,1.07625046137342,0.0610987866368521,0.00889527372022791,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"22",22,23720.3030768248,0.0459947261985762,0.0620226780616548,0.0128948848855075,0.00503203780531873,1.9616308623529,0.00246798590275808,1.09004317520672,0.0618818176076056,0.00920859325019432,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"23",23,23720.2905883967,0.0416431612122849,0.0561544315807908,0.0120454880655617,0.00501104208231153,1.98502398208919,0.00265349829559524,1.10253160332573,0.0625908029098452,0.00950153886434389,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"24",24,23720.2792816905,0.0377032968541558,0.0508415274277213,0.0112328880937081,0.00497239135476331,2.00625030203445,0.00283790374736578,1.11383830951217,0.0632327005491174,0.00977495620525438,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"25",25,23720.2690448509,0.0341361896306474,0.0460313759764128,0.0104587273155939,0.00491801360826627,2.02551025662683,0.00302058592239761,1.12407514908014,0.0638138606174048,0.0100297302379301,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"26",26,23720.2597765208,0.0309065602730632,0.0416763138586942,0.00972390282117723,0.00484974728048835,2.04298595698015,0.0032009979822423,1.13334347919581,0.0643400372310074,0.0102667739891212,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"27",27,23720.2513850616,0.0279824792644495,0.0377332806626655,0.00902867628976563,0.0047693345476629,2.05884250832527,0.00337865926632449,1.14173493835614,0.0648164327793218,0.0104870162164995,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"28",28,23720.2437875649,0.0253350485442616,0.0341633282544024,0.00837281075587354,0.00467841185995784,2.07322968371357,0.00355315192710874,1.14933243505517,0.0652477540498556,0.0106913862497434,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"29",29,23720.2369088737,0.0229380949197782,0.0309311266953969,0.0077556911884205,0.00457850564748905,2.08628359161008,0.0037241162439017,1.15621112630507,0.0656382677772755,0.0108808017661318,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"30",30,23720.2306809676,0.0207679153094211,0.0280047159939915,0.00717639212229563,0.00447103251209131,2.09812772955175,0.0038912468733933,1.16243903236294,0.06599183554068,0.0110561626371312,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"31",31,23720.2250422908,0.0188030486883347,0.0253551839233548,0.00663374971492836,0.00435729966700878,2.10887413835179,0.00405428882612708,1.16807770917154,0.0663119519374133,0.0112183445590951,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"32",32,23720.2199370872,0.0170240808118974,0.0229563175786768,0.00612642944296161,0.00423850622936576,2.11862454539341,0.00421303337310485,1.17318291282942,0.0666017823045523,0.0113681934185103,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"33",33,23720.2153148957,0.015413428803543,0.0207844057721843,0.00565297069996715,0.00411574666897716,2.12747123814751,0.00436731423676726,1.17780510432895,0.0668641913726001,0.0115065222948301,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"34",34,23720.2111300101,0.0139551525266097,0.0188179855376752,0.00521183154316956,0.00399001509889738,2.13549800166044,0.00451700349231317,1.1819899898591,0.0671017739383119,0.011634108814854,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"35",35,23720.2073410554,0.0126348456862704,0.0170376042724937,0.00480142001239726,0.0038622094988014,2.14278085682317,0.00466200826532212,1.18577894455845,0.0673168789211441,0.0117516937875189,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"36",36,23720.2039105762,0.0114394538831053,0.0154256651281079,0.00442012223982861,0.00373313687093354,2.1493887785248,0.00480226715618334,1.18920942380296,0.0675116327120554,0.011859980308933,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"37",37,23720.2008046581,0.0103571582233915,0.0139662334915597,0.00406632529717259,0.00360351854515418,2.15538435941243,0.00493774695562145,1.19231534192533,0.0676879606734933,0.0119596335091302,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"38",38,23720.1979926232,0.00937727057356263,0.0126448925242879,0.0037384352489723,0.00347399482609579,2.16082434376766,0.00506843981370235,1.19512737675428,0.0678476044281743,0.0120512804083537,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"39",39,23720.1954466523,0.00849009562727517,0.0114485716674558,0.00343489031532528,0.00334513241300705,2.16576029794036,0.00519435977772648,1.19767334774115,0.0679921433255579,0.0121355114780016,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"40",40,23720.1931415431,0.00768685184186666,0.0103654285487727,0.00315417127257492,0.00321742900912573,2.17023903578503,0.00531554043249899,1.19997845688987,0.0681230081195707,0.0122128812566446,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"41",41,23720.1910544702,0.00695958540801556,0.00938473773779953,0.00289481004625209,0.00309131835714523,2.17430304579045,0.0054320324905278,1.20206552983019,0.0682414946544961,0.0122839093074019,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"42",42,23720.1891648578,0.00630112641299213,0.00849683119796023,0.0026553974827395,0.0029671727402635,2.17799071207497,0.00554390224754222,1.20395514215646,0.0683487710372876,0.012349080105275,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"43",43,23720.1874540429,0.00570497152632167,0.00769293924039203,0.0024345859351181,0.00284531136848986,2.18133692060072,0.00565122846933368,1.20566595714038,0.0684458968098552,0.0124088461550762,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"44",44,23720.1859050888,0.00516521910932358,0.00696510362060325,0.00223109147349577,0.00272600512449134,2.18437339138377,0.00575410051158457,1.20721491122327,0.0685338334796449,0.0124636295554748,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"45",45,23720.1845026813,0.0046765326108016,0.00630612847243281,0.00204369556606861,0.0026094795526826,2.18712886547692,0.00585261702702699,1.20861731870593,0.068613450462967,0.0125138228002207,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"46",46,23720.1832329624,0.00423408304180441,0.00570950209425079,0.00187124570767643,0.00249591930562685,2.1896294031574,0.00594688431419879,1.20988703762096,0.0686855345017573,0.0125597904301561,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"47",47,23720.1820833729,0.00383349409381074,0.00516932302165323,0.00171265502421309,0.00238547267340552,2.19189866764617,0.00603701467753186,1.21103662713678,0.0687507985995805,0.0126018707873744,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"48",48,23720.1810425451,0.00347080450930943,0.00468024982036858,0.0015669009189126,0.0022782548759343,2.19395811945945,0.00612312530912217,1.2120774548931,0.0688098881151907,0.0126403774151636,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"49",49,23720.1801001908,0.00314242919470482,0.00423744818208192,0.00143302358054115,0.00217435148422479,2.1958272195871,0.00620533714011858,1.21301980916877,0.0688633871304434,0.0126756005354806,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"50",50,23720.179246993,0.00284512159017742,0.00383654004285004,0.00131012414701127,0.00207382177223975,2.19752362574367,0.00628377374612781,1.21387300704207,0.0689118245906885,0.0127078085484312,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"51",51,23720.1784745175,0.00257594272034792,0.00347356244737582,0.00119736240575919,0.00197670158030854,2.19906335285764,0.00635856046611652,1.21464548247755,0.0689556793055787,0.0127372494046098,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"52",52,23720.1777751258,0.00233223073905737,0.0031449260730057,0.00109395423707069,0.00188300618165802,2.20046093344718,0.00642982354683983,1.21534487422481,0.068995384939202,0.0127641520237522,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"53",53,23720.1771419028,0.00211157612059344,0.00284738160130914,0.00099916918088758,0.00179273264546014,2.20172954821239,0.00649768946708297,1.21597809722772,0.0690313340640808,0.0127887275142024,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"54",54,23720.1765685896,0.0019117978378057,0.00257798804335227,0.000912327775398718,0.00170586211537821,2.20288115035375,0.00656228431452571,1.21655141044021,0.0690638820111703,0.0128111703969307,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"55",55,23720.1760495181,0.0017309207574474,0.00233408210153778,0.000832798799627784,0.00162236200059219,2.20392658502108,0.00662373320762027,1.2170704818879,0.0690933505635013,0.0128316598182068,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"56",56,23720.1755795565,0.00156715663387748,0.00211325232133564,0.000759996611497925,0.00154218784008149,2.20487569023734,0.00668215983529989,1.21754044347944,0.069120031067898,0.0128503606349349,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"57",57,23720.1751540585,0.00141888640456203,0.00191331544113434,0.000693378494797263,0.00146528502529299,2.20573739012271,0.00673768605241035,1.21796594154091,0.0691441873038939,0.0128674244526733,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"58",58,23720.1747688172,0.00128464415594916,0.00173229479294492,0.000632442068881776,0.00139159036319318,2.20651977988824,0.00679043153381575,1.21835118280302,0.0691660580944917,0.0128829906033318,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"59",59,23720.174420024,0.00116310269477348,0.00156840068497511,0.000576722766928196,0.00132103348582862,2.2072302028882,0.00684051348394629,1.21869997600465,0.0691858596680584,0.0128971870632023,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"60",60,23720.1741042305,0.00105306039784885,0.0014200127457862,0.000525791399431754,0.00125353811820585,2.20787532048013,0.00688804639562986,1.21901576953703,0.0692037877954463,0.0129101313127106,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
"61",61,23720.1738183145,0.000953429307709744,0.0012856639367114,0.000479251814239887,0.00118902321490927,2.20846117540011,0.00693314185330879,1.21930168552699,0.0692200197249502,0.0129219311400199,"Malawi","Nkhata Bay","TA Malanda","73",23722.39312,100
