"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,3108.740136,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"2",2,3108.56242665823,0.145905112684968,0.708583161100469,0.00891286071086847,0.000110385377341497,0.314196400604017,1.42129216947866e-06,0.177709341769833,0.00951562921112384,0.000112790604753564,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"3",3,3108.43187115018,0.206766015347169,0.54080919727805,0.0144188788181782,0.000373724335748977,0.54588701704679,1.00169906362588e-05,0.308264849816572,0.0165067046009824,0.00039067591050759,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"4",4,3108.32919789763,0.225409003796661,0.438079165993541,0.0178817497469995,0.000720688474151325,0.728817449405621,3.00449537103281e-05,0.410938102370685,0.0220049282575192,0.000771533013937171,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"5",5,3108.2441883898,0.22363048604333,0.370232176037903,0.0200525207879488,0.0011093012823844,0.880859369117266,6.37569312149108e-05,0.495947610200047,0.0265573835788727,0.00121719600097954,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"6",6,3108.17129285818,0.212470828856959,0.321684691567626,0.0213606139420539,0.00151309415909929,1.01170174685869,0.000112166431656735,0.568843141816085,0.0304612066778286,0.00170291141267178,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"7",7,3108.1073797671,0.197479731637806,0.284323409691228,0.0220641120017514,0.00191477654710767,1.12679871005469,0.000175492968895585,0.632756232901482,0.0338840624687521,0.00221176017121892,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"8",8,3108.0505827717,0.181406289463392,0.253871390278036,0.0223275202968964,0.00230278116474735,1.22939181609356,0.000253431004456191,0.68955322830109,0.0369258759124231,0.0027316579376415,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"9",9,3107.99970837995,0.16557397307999,0.228028163941772,0.0222623635148443,0.00266931091720033,1.32154848670256,0.000345321888634254,0.740427620045006,0.0396505462606807,0.0032536929959636,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"10",10,3107.95392977456,0.150585088221456,0.20551460329888,0.0219487207202653,0.00300918028642331,1.40469836290863,0.000450270000326275,0.786206225435985,0.0421023406487963,0.00377116418450774,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"11",11,3107.9126283475,0.136679705573265,0.185584252188061,0.0214468409532474,0.00331909057678412,1.47991053837415,0.000567224834555275,0.827507652500063,0.0443143788888395,0.00427899505678842,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"12",12,3107.87531052258,0.12391902413836,0.167771862830361,0.020803632513031,0.00359714711029664,1.54803876961751,0.00069504120775283,0.864825477417309,0.0463130870622102,0.00477335296107295,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"13",13,3107.84156345195,0.112278543270889,0.151763953813842,0.020056447974708,0.00384251819346071,1.60979856024388,0.000832524548027432,0.898572548044806,0.0481205696038547,0.00525138465113555,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"14",14,3107.81103084834,0.101695047412152,0.13733204246643,0.0192354110588436,0.00405518389234071,1.66580900169738,0.000978465130556132,0.929105151657705,0.0497559032090115,0.00571102299727908,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"15",15,3107.78339903329,0.0920904361764467,0.124297396426867,0.0183649673039886,0.00423574110731943,1.71661676130471,0.00113166438631684,0.956736966705651,0.0512358837290202,0.00615083658288785,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"16",16,3107.75838877271,0.0833834570744768,0.112512620707673,0.0174649428831733,0.00438525258812563,1.76270999866736,0.00129095536869732,0.981747227289506,0.05257546319905,0.00656991335473282,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"17",17,3107.7357493285,0.0754948612540103,0.101851636032529,0.0165514306338972,0.00450511745739731,1.80452840962562,0.00145521649571503,1.00438667149916,0.0537880682099402,0.00696775440224865,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"18",18,3107.71525484941,0.0683501164822773,0.0922040141267252,0.0156373831227093,0.00459697795920839,1.84246927646395,0.00162338243451717,1.02488115058939,0.0548857930612036,0.00734419912570593,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"19",19,3107.69670180501,0.0618802571263454,0.0834720295058826,0.0147330879967211,0.00466264211069994,1.87689172581389,0.00179445243017907,1.04343419498372,0.0558795370761137,0.00769936198251937,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
