"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,216646.0976,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"2",2,216645.919828584,0.145956402595451,0.708592632705604,0.00948687234599075,0.000117343640369049,0.313616654452545,1.51000646387607e-06,0.177771415746423,0.0101284593430623,0.00011990048183367,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"3",3,216645.789217699,0.206846784806034,0.540837436545641,0.0153476754957017,0.00039728475151553,0.544942476874575,1.06422685014322e-05,0.308382300741968,0.0175699705354951,0.000415304934894247,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"4",4,216645.686492081,0.225507401797285,0.43812741452986,0.0190339559625853,0.000766129121145909,0.727641096554282,3.19205774595283e-05,0.411107918542618,0.0234227311716173,0.000820179125550309,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"5",5,216645.601431232,0.223740075182896,0.370298463267464,0.0213450972195202,0.00117925807234981,0.879538136340491,6.77375586451342e-05,0.496168767641367,0.028269049116953,0.00129395572616748,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"6",6,216645.528484599,0.212587847112583,0.321766144148921,0.0227381260230555,0.00160853724418782,1.01029557579465,0.000119170424904893,0.569115400748299,0.0324251645301161,0.00181032438288073,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"7",7,216645.464520487,0.197601739014711,0.284417119391559,0.0234876978574376,0.0020355875541481,1.12535091590633,0.000186452911020945,0.633079512635208,0.0360695042889428,0.00235130178816134,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"8",8,216645.407672688,0.181531507676694,0.253974721896155,0.0237688718226595,0.00244811287883476,1.22793483713545,0.000269260957165189,0.689927312366964,0.0393083947920118,0.00290404309936926,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"9",9,216645.356747956,0.165700984681016,0.228138822002501,0.0237003228387849,0.00283782410189342,1.32010719532681,0.000366895346868479,0.740852044297876,0.0422098205714762,0.00345907524120437,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"10",10,216645.310919744,0.15071270399787,0.205630614805302,0.023367262646389,0.00319920770480592,1.40329206170632,0.000478405069538253,0.786680255930224,0.0448208737730655,0.00400927438196471,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
"11",11,216645.269569695,0.136806909478543,0.185703923763788,0.0228338022624219,0.00352875551687751,1.47855423949979,0.000602674513501945,0.828030305034922,0.0471767850333534,0.00454924332448377,"Malawi","Mzimba","TA Mtwalo","199",216647.0976,145
