"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174872.4604,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"2",2,174872.2826288,0.145956224278358,0.708592599586192,0.0092589336493343,0.000109128549863793,0.31385291083862,1.4029595252946e-06,0.177771199861893,0.00988510540001348,0.000111506389852806,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"3",3,174872.152018108,0.206846503843701,0.54083733824005,0.0149789201283665,0.000369471305652728,0.545339770821481,9.88781983830441e-06,0.30838189215909,0.0171478206156814,0.000386229916996661,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"4",4,174872.049292672,0.225507059482314,0.438127246619625,0.0185766299294619,0.000712493285650894,0.728154240767699,2.96576724842162e-05,0.411107327757234,0.0228599569566616,0.000762759311393316,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"5",5,174871.964232002,0.223739693897269,0.370298232615592,0.0208322400498491,0.00109669950162876,0.880138196611743,6.29355244319854e-05,0.496167998200514,0.0275898313526025,0.00120336730210753,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"6",6,174871.891285547,0.212587439950013,0.321765860735552,0.0221917965530113,0.00149592523736433,1.01096270878093,0.000110722221644838,0.569114453478511,0.0316460858492105,0.00168358548097986,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"7",7,174871.827321612,0.197601314466163,0.284416793325197,0.0229233560093519,0.00189307810376469,1.12607061097604,0.00017323492736926,0.633078387807891,0.0352028604289016,0.00218668952331436,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"8",8,174871.770473989,0.181531071929805,0.253974362339266,0.0231977715562527,0.0022767228135583,1.22869590953342,0.000250172553152367,0.689926010725455,0.0383639269278775,0.00270073383477033,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"9",9,174871.719549433,0.165700542667656,0.22813843693812,0.0231308668507034,0.00263915056337242,1.32090068497805,0.000340885449408771,0.740850567447308,0.0411956365327954,0.00321690853761391,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"10",10,174871.673721394,0.150712259857584,0.205630211093907,0.0228058063558153,0.002975233833276,1.40411060525235,0.000444490022645337,0.786678606415581,0.0437439500061924,0.00372858853204513,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"11",11,174871.632371514,0.13680646674696,0.185703507296436,0.022285160771032,0.00328171006045659,1.47939169164964,0.000559949747299783,0.828028486271828,0.046043251582223,0.00423075447475488,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"12",12,174871.595006432,0.12404450766092,0.167893318665229,0.0216176469964188,0.00355670447748423,1.54759525534413,0.000686134582966012,0.865393567727143,0.0481209749108862,0.00471961632191472,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"13",13,174871.561213479,0.112402012707239,0.151886371831523,0.0208420591498458,0.00379939307202391,1.60943481916216,0.000821865673787146,0.899186521596575,0.0500000668370652,0.00519235204874009,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"14",14,174871.530636504,0.10181588745526,0.137454363856246,0.0199896850675639,0.0040097542979902,1.6655278562726,0.000965949140298917,0.929763496089963,0.0517003312381541,0.00564691663357052,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"15",15,174871.502961937,0.0922081398756539,0.124418724391228,0.0190859163630322,0.0041883764520201,1.71641970426758,0.00111720204575976,0.957438063395277,0.0532392045315869,0.00608189344400702,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"16",16,174871.477910618,0.083497618265631,0.112632199285698,0.0181513479992496,0.00433630844087264,1.76259743565094,0.00127447260451051,0.982489382246904,0.0546322095580508,0.00649637925494043,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"17",17,174871.455231858,0.0756051620635954,0.101968836362865,0.0172026984048216,0.00445493180580676,1.80449985973161,0.00143665374287058,1.00516814211157,0.0558932861100037,0.00688987925694312,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"18",18,174871.434699835,0.0684563194029942,0.0923183205007823,0.0162534247462538,0.00454586858644291,1.8425235384524,0.00160269386170693,1.02570016555058,0.0570349912418987,0.00726223316133181,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
