"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,86264.61455,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"2",2,86264.4367799504,0.145955273934536,0.708592423805713,0.00891064243681642,0.000104703039981086,0.314205660959039,1.34541508388335e-06,0.177770049591169,0.00951325964808158,0.000106984451009413,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"3",3,86264.3061702845,0.20684500700622,0.540836814803799,0.0144154582847741,0.000354488031715115,0.545918465131412,9.4822558863881e-06,0.308379715513807,0.0165027715948209,0.000370567027269544,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"4",4,86264.2034458194,0.225505235850454,0.438126352352877,0.0178778270310009,0.000683599231824954,0.728882724854147,2.84412153020695e-05,0.411104180535607,0.0220000281848123,0.000731826803394816,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"5",5,86264.1183861007,0.223737662733452,0.370297004034775,0.020048578505396,0.00105222434190738,0.880968075581885,6.03541150491965e-05,0.496163899312465,0.0265519682539661,0.00115456639628713,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"6",6,86264.0454405927,0.212585270971737,0.321764351050932,0.0213569808481663,0.0014352596631753,1.01186136403707,0.000106180742621717,0.569109407313707,0.0304556242923667,0.00161530961215752,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"7",7,86263.9814776041,0.197599052889744,0.284415056406601,0.022061008050323,0.00181630593402631,1.12701484318034,0.000166129345423271,0.633072395806461,0.0338785863259147,0.00209801031308188,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"8",8,86263.9246309231,0.181528750710307,0.253972447005015,0.022325087015396,0.00218439159922556,1.22966848933977,0.000239911175502378,0.689919076845214,0.0369207232204739,0.00259120731592628,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"9",9,86263.8737072997,0.165698188075079,0.228136385717462,0.0222606850492542,0.00253212048051937,1.32188841769584,0.000326903220597459,0.74084270023875,0.039645890767075,0.00308644800486518,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"10",10,86263.8278801805,0.150709893937087,0.205628060541539,0.0219478386648677,0.00285457301380691,1.40510319515613,0.00042625812060779,0.786669819434041,0.0420983212835528,0.00357737595315076,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"11",11,86263.7865312022,0.136804108334078,0.185701288792685,0.0214467651708927,0.00314861896899463,1.4803810345901,0.000536981856913928,0.828018797713668,0.0443111059660111,0.00405917538020922,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"12",12,86263.7491670001,0.124042172891228,0.167891059112722,0.0208043491235351,0.00341245963607312,1.54857496830458,0.000657990732724815,0.865382999800864,0.0463106468304199,0.00452820995889715,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"13",13,86263.7153749001,0.112399715286964,0.151884094265395,0.0200579254887456,0.00364530445092409,1.61039990607727,0.000788154239179907,0.899175099808479,0.0481190278194842,0.00498177212906066,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"14",14,86263.6847987514,0.101813638835969,0.137452087975661,0.0192376052544647,0.00384713277404951,1.66647445623458,0.000926327461202994,0.929751248535924,0.0497553080948539,0.00541789982664607,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"15",15,86263.6571249798,0.0922059494985907,0.12441646687854,0.0183678249394626,0.0040185090770226,1.7173448937815,0.00107137597884741,0.957425020153965,0.0512362683798049,0.00583523389518938,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"16",16,86263.6320744251,0.0834954936947377,0.112629974208904,0.0174684048092581,0.00416043976119384,1.76349906708233,0.00122219524666651,0.982475574803087,0.0525768477705738,0.00623290776598635,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"17",17,86263.6093963971,0.0756031092234987,0.10196665542682,0.0165554343857944,0.00427425037141944,1.80537642985013,0.00137772359848333,1.00515360285615,0.0537904618351041,0.00661044672391875,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"18",18,86263.5888650725,0.0684543427209301,0.0923161933065453,0.0156418645910193,0.00436149719531265,1.84337407703376,0.00153695256815217,1.02568492741572,0.054889195394826,0.00696769700754952,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"19",19,86263.5702769277,0.0619802957679248,0.0835809608601886,0.0147379833403339,0.00442389388206716,1.87785100360939,0.00169893475871095,1.04427307221862,0.0558839399415173,0.00730476577161319,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"20",20,86263.5534475528,0.0561178960712684,0.0756731438762446,0.0138519355223962,0.00446324459400381,1.90913344037638,0.00186278667204992,1.06110244711235,0.0567845641035064,0.0076219590368123,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
