"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35667.86412,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"2",2,35667.6863531707,0.145952613314466,0.708591931865137,0.00815082261613968,9.62900537520561e-05,0.314973934360517,1.23710944843321e-06,0.177766829319459,0.00870205408299709,9.83881513431511e-05,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"3",3,35667.5557463781,0.206840816550155,0.540835349492958,0.0131862288728879,0.000326004494184037,0.547176503583881,8.71893484762774e-06,0.308373621928915,0.0150955544364815,0.000340791525536753,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"4",4,35667.4530246302,0.225500130551081,0.438123848888573,0.016353340346335,0.000628670924766276,0.730463227426554,2.61516921970407e-05,0.411095369829506,0.0201240347087302,0.000673023348451312,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"5",5,35667.3679675756,0.223731976481683,0.370293564638756,0.0183389642927313,0.000967675837466632,0.882764747610844,5.54955781980514e-05,0.496152424439679,0.0242877960882574,0.00106179454222733,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"6",6,35667.2950247194,0.212579198937878,0.321760124702219,0.0195357669884363,0.00131993252302111,1.01380262432124,9.76330988388831e-05,0.569095280571638,0.0278585442333718,0.00148551509919854,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"7",7,35667.2310643788,0.197592721655739,0.284410193923921,0.0201797268733631,0.00167035935581048,1.12904986371236,0.000152755715578742,0.63305562123677,0.0309895802007085,0.00192942810618472,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"8",8,35667.1742203345,0.181522252533583,0.253967085061591,0.0204212518148601,0.00200886634174444,1.23175961188523,0.000220597901238083,0.689899665538244,0.0337722584477109,0.00238299324359167,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"9",9,35667.1232993239,0.165691596498434,0.228130643377683,0.0203623056219544,0.00232865161454091,1.3240068922566,0.000300586772734455,0.74082067614195,0.0362649910518728,0.00283843705396822,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"10",10,35667.0774747795,0.150703270674103,0.205622040144478,0.0200761011079695,0.00262519094948864,1.40722667446829,0.000391943160431234,0.786645220504757,0.0385082397496175,0.00328991386611372,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"11",11,35667.0361283251,0.13679750611429,0.185695078188388,0.0196177216005266,0.00289560569882507,1.48249201025552,0.00049375304425893,0.827991674901804,0.0405322750043676,0.00373299488380586,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"12",12,35666.9987665847,0.124035636884783,0.167884733615709,0.0190300543463599,0.00313824175686325,1.55065972873586,0.00060501994768661,0.865353415287265,0.0423612483531141,0.00416433600940769,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"13",13,35666.964976875,0.112393283862175,0.151877718363267,0.0183472511233904,0.0033523721641651,1.61244779513858,0.000724704353420727,0.899143125005001,0.0440153613451235,0.00458144729579056,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"14",14,35666.9344030379,0.101807344050848,0.137445716813778,0.0175968555780303,0.00353797802413847,1.66847731413648,0.000851753500679339,0.929716962103955,0.0455120485677086,0.00498252439814396,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"15",15,35666.9067314937,0.0921998177805135,0.124410147159744,0.0168012206445069,0.00369557853554619,1.71929661790125,0.000985124282140025,0.957388506303701,0.0468666603658764,0.00536631743896734,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"16",16,35666.8816830783,0.0834895462174852,0.112623745314656,0.0159784765410871,0.00382609931451927,1.76539525322962,0.00112380106298869,0.982436921680355,0.0480928624109324,0.00573202955061345,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"17",17,35666.8590070989,0.0755973625699563,0.101960550123042,0.0151433407853884,0.00393075947306933,1.80721408055366,0.00126680763903706,1.00511290114415,0.0492029266839525,0.00607922423438101,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"18",18,35666.8384777307,0.0684488092836748,0.0923102384694697,0.0143076598851989,0.00401099031882133,1.84515135462711,0.00141321672574597,1.02564226931002,0.0502079078354631,0.00640776015332394,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"19",19,35666.8198914497,0.0619749843760717,0.0835751781418787,0.0134808443571212,0.00406836787095538,1.87956701833538,0.00156215719472933,1.04422855027614,0.0511177688767903,0.00671773592106965,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"20",20,35666.8030638464,0.0561128123601299,0.0756675502090602,0.0126703444184872,0.0041045513811986,1.91078807860067,0.0017128166740782,1.06105615364363,0.0519415371363515,0.00700943303287644,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"21",21,35666.78782835,0.0508047956273524,0.068508554165953,0.0118818989606931,0.00412124393658137,1.93911071214561,0.00186444514626559,1.07629164998246,0.0526873666919853,0.00728328257031987,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"22",22,35666.7740342704,0.0459986941525469,0.0620271256243173,0.0111198412684032,0.00412015366045804,1.96480355914906,0.00201635574155351,1.09008572959634,0.0533626342530464,0.00753982774790604,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"23",23,35666.7615445516,0.0416469317864896,0.0561586924430569,0.0103873913820278,0.0041029668890421,1.98811154456681,0.00216792135527879,1.10257544842271,0.0539740490991048,0.00777969135263313,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"24",24,35666.7502366276,0.0377068725855719,0.0508455985693446,0.00968667030636575,0.00407132443385246,2.00925432377566,0.00231858274074617,1.11388337241155,0.0545276111936464,0.00800356573172239,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"25",25,35666.7399986408,0.0341395742178632,0.046035256364501,0.00901909444403219,0.00402680485544988,2.02843279299923,0.00246783634296829,1.12412135922405,0.0550287963044588,0.00821217543277125,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"26",26,35666.7307292314,0.0309097583610705,0.041680004134793,0.00838543755000645,0.00397091339984483,2.04582941974195,0.00261523538541672,1.13339076857309,0.055482566299232,0.00840626798325592,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"27",27,35666.7223367583,0.0279854962398259,0.0377367828741126,0.00778592544900418,0.00390507650160685,2.06160957342034,0.00276038715823988,1.14178324164313,0.0558934072989562,0.00858660379454591,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"28",28,35666.7147383103,0.0253378903705565,0.0341666456228703,0.00722035396607159,0.00383063403428461,2.07592321542524,0.00290295026943083,1.14938168968845,0.0562653780715349,0.00875394375039372,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"29",29,35666.7078587274,0.0229407679988112,0.0309342633922746,0.00668819290621983,0.00374883579379645,2.08890658163256,0.00304263081633518,1.15626127254,0.0566021579313839,0.0089090391973267,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"30",30,35666.7016299867,0.020770426352171,0.0280076769578718,0.00618864437179994,0.00366084165517968,2.10068324462869,0.00317917932249789,1.16249001328821,0.0569070768293507,0.00905262690638754,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"31",31,35666.6959905293,0.0188054046029196,0.0253579747000118,0.00572070489767125,0.00356772193218705,2.11136527711563,0.00331238745055293,1.16812947069897,0.0571831482688948,0.00918542385789816,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"32",32,35666.6908845963,0.017026288620951,0.0229589441664513,0.00528322382725755,0.00347045843508606,2.12105440395881,0.00344208465803264,1.17323540366659,0.057433101832549,0.00930812262761969,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"33",33,35666.6862617241,0.0154154955657173,0.0207868745029435,0.00487494176921518,0.00336994729403487,2.12984288170619,0.00356813508553102,1.17785827592363,0.0576594078886468,0.00942138893255423,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"34",34,35666.6820762036,0.0139570852640467,0.0188203029750005,0.00449452918425669,0.00326700247175232,2.13781444223582,0.00369043420809235,1.18204379633897,0.0578643040402551,0.00952585946447816,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"35",35,35666.6782866573,0.0126366513410858,0.017039777111625,0.00414061339157844,0.00316235922112059,2.14504503545056,0.00380890613730988,1.18583334265328,0.0580498158681496,0.00962214077199161,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"36",36,35666.6748556272,0.0114411392660407,0.0154277001247086,0.0038118028092152,0.00305667830645367,2.15160355155418,0.00392350070008886,1.18926437276069,0.0582177770641408,0.00971080852746353,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"37",37,35666.6717491966,0.0103587299859919,0.0139681373891606,0.00350670665581465,0.00295055034679827,2.15755248828718,0.00403419075531419,1.19237080342026,0.0583698479700581,0.00979240731948768,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"38",38,35666.6689366852,0.00937873518172532,0.0126466720184301,0.0032239505194009,0.00284449962012327,2.16294848754354,0.00414096988107773,1.1951833147643,0.0585075304842944,0.00986745053468455,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"39",39,35666.6663902715,0.00849145931582409,0.0114502333196078,0.00296218770645847,0.00273899014057045,2.1678430085026,0.00424384954554761,1.1977297285306,0.0586321865774071,0.00993642163683799,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"40",40,35666.6640847512,0.00768812062003555,0.0103669787805921,0.00272010821347523,0.00263442942912875,2.172282754622,0.00434285717995993,1.20003524884519,0.0587450500791485,0.00999977466942564,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"41",41,35666.6619972967,0.00696076505597311,0.00938618281395739,0.00249644613716294,0.00253117263716693,2.17631010248023,0.00443803420956773,1.20212270333406,0.0588472384816219,0.0100579350397049,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"42",42,35666.6601073305,0.0063022224622526,0.00849817718548351,0.0022899863750824,0.00242952459542057,2.17996332410751,0.00452943479147116,1.20401266951722,0.0589397591266384,0.0101112994271006,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"43",43,35666.6583961875,0.0057059892510881,0.00769419198540252,0.00209956685735538,0.0023297466797597,2.18327719446235,0.00461712327126728,1.20572381250722,0.0590235257371538,0.0101602383355333,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"44",44,35666.6568469295,0.00516616353228202,0.00696626874543301,0.00192408045280885,0.00223206069629946,2.18628332439626,0.00470117264713716,1.20727307047022,0.0590993674961794,0.0102050973736707,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"45",45,35666.6554442407,0.00467740850481102,0.0063072113678187,0.00176247641918084,0.00213665132894452,2.1890103481986,0.00478166351351285,1.20867575933287,0.0591680341725183,0.0102461979109664,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"46",46,35666.6541742613,0.00423489492861742,0.00571050790818834,0.00161376094576487,0.00204366978024255,2.19148422239812,0.00485868271185988,1.20994573867279,0.0592302042416504,0.0102838384302832,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"47",47,35666.6530244309,0.00383424625198204,0.00517025666149483,0.00147699681261612,0.00195323747939508,2.1937285099085,0.00493232199102446,1.21109556910502,0.0592864925903186,0.010318295963897,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"48",48,35666.6519833804,0.00347150097964381,0.00468111595254158,0.00135130222370283,0.00186544877808315,2.19576457460261,0.00500267709354025,1.21213661963012,0.0593374557715799,0.0103498272397274,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"49",49,35666.6510408202,0.00314307378680904,0.00423825123365395,0.00123584952097452,0.00178037375165366,2.1976117846954,0.00506984681719337,1.21307917980569,0.0593835974959773,0.0103786698909695,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
