"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28837.76381,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"2",2,28837.5860444713,0.145951538424364,0.708591734001857,0.00889084364328049,0.000107182456795953,0.314222852585441,1.37756743761305e-06,0.177765528679176,0.00949212197749733,0.000109517892841567,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"3",3,28837.4554388388,0.206839124280403,0.540834758092963,0.0143834157029334,0.000362882320999452,0.5459412719605,9.70885773859738e-06,0.308371161215538,0.0164660906242036,0.000379342071502661,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"4",4,28837.352718188,0.225498068913385,0.438122838231853,0.0178380645937942,0.000699786431194392,0.728903932932164,2.91208771513353e-05,0.411091811979542,0.0219511028899101,0.000749156025975871,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"5",5,28837.2676622091,0.223729680342038,0.370292175951327,0.0200039541245197,0.00107713945782933,0.880983044610327,6.17963714347132e-05,0.496147790857477,0.0264928829753753,0.00118190490843176,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"6",6,28837.1947204238,0.21257674706665,0.321758418198107,0.0213094021237475,0.00146924305399232,1.01186704773236,0.000108718035372377,0.569089576210232,0.0303878055902224,0.00165355636721704,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"7",7,28837.1307611523,0.197590165148537,0.284408230530544,0.0220118126943065,0.00185930952248231,1.12700923077028,0.000170099058499114,0.633048847724654,0.0338030908506478,0.00214768413246301,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"8",8,28837.0739181726,0.181519628635988,0.253964919979808,0.0222752501801014,0.00223610747554369,1.22965027732711,0.00024564375591242,0.689891827354466,0.0368383880407341,0.002652555531932,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"9",9,28837.022998217,0.165688934904214,0.228128324690185,0.0222109364159339,0.00259206562472045,1.32185680713369,0.000334714190567992,0.740811782959309,0.0395574131157427,0.00315951776120922,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"10",10,28836.9771747123,0.150700596295254,0.205619609186534,0.0218987317604454,0.00292214798317227,1.40505775970715,0.000436442718266963,0.786635287650821,0.0420043018806767,0.0036620638872912,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"11",11,28836.935829277,0.136794840243928,0.185692570432044,0.0213987209676241,0.00322315029777725,1.48032162947788,0.000549811534785019,0.827980722954037,0.044212073519053,0.00415526413959105,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"12",12,28836.8984685306,0.124032997761446,0.167882179473537,0.0207576853166671,0.00349323138348993,1.54850166440307,0.000673711018745092,0.865341469356953,0.0462070726829367,0.00463539615491532,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
