"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11539.23199,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"2",2,11539.0542346513,0.145943126867523,0.708590181107005,0.00931846871422737,0.000118987947562386,0.313783051338206,1.53274628605195e-06,0.177755348720809,0.00994866710445303,0.000121580617956323,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"3",3,11538.9236381006,0.206825878081261,0.540830127103976,0.0150751888807598,0.000402851201881946,0.545207051626118,1.08025252380693e-05,0.308351899419235,0.0172580334734856,0.000421123885116847,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"4",4,11538.8209260382,0.225481931234731,0.438114925609622,0.0186959337913312,0.000776861742219474,0.727961908239314,3.24012103230759e-05,0.41106396182754,0.0230067893323036,0.000831669024740276,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"5",5,11538.7358784801,0.223711706762315,0.370281304718469,0.0209659053265554,0.00119577464590314,0.879888071098344,6.87573728377023e-05,0.496111519924423,0.0277669081865504,0.00131207909011769,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"6",6,11538.6629450765,0.212557554435348,0.321745059469315,0.0223340304598546,0.00163106059875555,1.01065625416494,0.000120964331406082,0.569044923459615,0.0318490247536547,0.00183567413696006,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"7",7,11538.598994174,0.197570153554754,0.284392861148629,0.0230701015370177,0.00206408260813732,1.12570936799209,0.000189259204272634,0.632995826044901,0.0354284077901986,0.00238421826278738,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"8",8,11538.5421595281,0.181499089687098,0.253947972026735,0.0233460805175434,0.00248237216540571,1.22828164461646,0.000273312906995858,0.689830471920241,0.0386095049108611,0.00294468630617209,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"9",9,11538.4912478304,0.165668101057255,0.228110174556852,0.0232785438948426,0.0028775241380068,1.32043541038725,0.000372415550130509,0.740742169584341,0.041459101464391,0.0035074723426455,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"10",10,11538.4454324636,0.150679662594676,0.205600580404621,0.0229511970576825,0.00324394804313333,1.40359654665163,0.000485601666485685,0.786557536418233,0.0440234602393734,0.00406535278271796,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"11",11,11538.404095005,0.136773973354767,0.185672940692287,0.0224270176064957,0.00357808695453064,1.47883123768579,0.000611738722033685,0.827894995015902,0.0463371921234583,0.00461285499662245,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"12",12,11538.3667420387,0.124012340444007,0.167862186842171,0.021755038987913,0.0038778971900456,1.54699090585533,0.000749592032997784,0.865247961352463,0.0484279119405802,0.00514584681039026,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"13",13,11538.3329608483,0.112370360479165,0.151854992202746,0.0209743070374935,0.00414248079017144,1.60878913754955,0.000897873602228769,0.899029151661356,0.0503187181777261,0.00566125159208419,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"14",14,11538.3023952502,0.101784908001154,0.137423007800789,0.0201163122035188,0.00437181477599664,1.66484342802067,0.00105527903765716,0.929594749839783,0.0520295455432558,0.00615683995803326,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"15",15,11538.2747316447,0.0921779632203896,0.124387621791156,0.0192066101708684,0.00456654109979113,1.71569910315214,0.00122051592160657,0.957258355355948,0.053577945561201,0.00663106771066858,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"16",16,11538.2496908537,0.0834683486106195,0.112601543946217,0.0182659285957653,0.004727803920417,1.76184319534781,0.00139232588700449,0.982299146307831,0.0549795434023434,0.00708295045627752,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"17",17,11538.2270221753,0.0755768809862181,0.101938789531549,0.0173110932191844,0.0048571100581662,1.80371445143791,0.00156949943393805,1.00496782466697,0.0562483705905972,0.0075119491223359,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"18",18,11538.2064997796,0.0684290878852536,0.0922890144360241,0.0163556473076689,0.00495622851936996,1.84170935456096,0.00175088768268281,1.02549022039196,0.0573970666898723,0.00791788936259607,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"19",19,11538.1879201411,0.0619560546069724,0.0835545678226981,0.0154103489236857,0.0050271071075931,1.87618636907712,0.00193541134262855,1.0440698588807,0.0584370229762961,0.0083008933393951,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"20",20,11538.1710988512,0.0560946942904779,0.0756476139590859,0.0144837149570455,0.0050717964449282,1.9074712652268,0.0021220639276502,1.06089114880599,0.0593785608349117,0.00866130918381175,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"21",21,11538.1558693434,0.050787499671596,0.0684893379528144,0.0135823056340626,0.00509240129495639,1.93585919586474,0.00230991621786348,1.07612065663603,0.0602310030770298,0.00899966986577459,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
"22",22,11538.1420809332,0.0459822225040142,0.0620086626220217,0.0127110741837186,0.00509103261030789,1.96161795764386,0.00249811723871263,1.08990906680264,0.0610027836351694,0.00931664689776855,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199,86
