"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,193820.6726,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"2",2,193820.494828691,0.145956314495864,0.708592616656495,0.00974684065236079,0.00013205186506461,0.313341781946456,1.70359442872399e-06,0.177771309210669,0.0104060090314109,0.000134929189184025,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"3",3,193820.364217901,0.206846646231854,0.54083738818514,0.0157682467929742,0.00044708167919757,0.544470729732431,1.20066433728351e-05,0.30838209926497,0.0180514392652914,0.000467360569517573,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"4",4,193820.261492373,0.225507232990056,0.43812733183537,0.0195555415389709,0.00086215815569974,0.727019349826022,3.60129032498409e-05,0.411107627249368,0.0240645820535257,0.000922982958471904,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"5",5,193820.176431612,0.223739887190678,0.3702983496037,0.0219300138918869,0.00132706996346247,0.878796645895111,7.64217414234783e-05,0.496168388286262,0.0290437022347477,0.00145614418214849,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"6",6,193820.103485066,0.212587646376101,0.321766004455483,0.023361214580282,0.00181015628620919,1.00945546356221,0.000134448472222196,0.569114933732505,0.0333137059380176,0.00203723605673478,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"7",7,193820.039521042,0.197601529713279,0.284416958660937,0.0241313255452381,0.00229073434616041,1.12442805302889,0.000210356795015684,0.633078958089518,0.0370579095281474,0.00264602118543156,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"8",8,193819.982673329,0.181531292857874,0.253974544649359,0.0244202030949277,0.00275496678416526,1.22694188216678,0.000303781103343159,0.689926670656447,0.0403855531209098,0.00326804470983458,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"9",9,193819.931748684,0.165700766775235,0.228138632176464,0.0243497742494803,0.00319352550071601,1.31905468497365,0.000413932537758286,0.740851316213301,0.043366484278244,0.003892646168535,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"10",10,193819.885920557,0.150712485043212,0.205630415785876,0.0240075858461098,0.00360020589755226,1.40218901198833,0.000539738163891094,0.78667944272497,0.0460490856553269,0.00451180880664099,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"11",11,193819.844570592,0.136806691218593,0.18570371845455,0.0234595057651005,0.00397106008169082,1.47740849352907,0.00067993934397123,0.828029408392974,0.0484695533513245,0.00511945892660394,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"12",12,193819.807205427,0.124044729882639,0.16789353372931,0.0227568180592153,0.00430381947242372,1.54556250851628,0.000833163886319297,0.865394573546183,0.0506567666201388,0.00571101035372223,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"13",13,193819.773412391,0.112402231373228,0.151886588611051,0.0219403611173413,0.00459748696328784,1.60736296029711,0.00099798032318849,0.899187608685202,0.0526348814796337,0.00628304827189212,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"14",14,193819.742835338,0.101816101478209,0.137454580472632,0.021043071503511,0.00485203647830726,1.66342593289903,0.001172938943735,0.929764661775422,0.0544247453634749,0.00683309808340814,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"15",15,193819.715160695,0.0922083483542318,0.124418939260245,0.0200916788568013,0.00506817988663335,1.71429555513132,0.00135660332455523,0.957439304813788,0.0560447134934966,0.00735944557781306,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"16",16,193819.690109304,0.0834978204813613,0.112632411067379,0.0191078634065272,0.00524718642244884,1.76045784015515,0.00154757486845039,0.982490696401321,0.057511126680894,0.00786099779710022,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"17",17,193819.667430474,0.0756053574507352,0.101969043942908,0.0181092245742792,0.00539072782710724,1.80235066285538,0.00174450927119244,1.0051695259216,0.0588386592718203,0.00833715598976756,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"18",18,193819.646898384,0.0684565075417349,0.0923185229652424,0.0171099286653118,0.00550076685928985,1.84036976025802,0.00194612959046359,1.02570161588007,0.0600405300118474,0.00878772619405397,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"19",19,193819.62830951,0.0619823737270601,0.0835832231899858,0.0161212291048842,0.00557946474577569,1.87487296289769,0.0021512362094314,1.04429048987483,0.0611286523630456,0.00921284351691329,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"20",20,193819.611479442,0.0561198849643572,0.0756753322552367,0.0151520351881557,0.00562909687304652,1.90618549814233,0.00235871042065601,1.06112055784379,0.0621138209540782,0.00961289387874019,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"21",21,193819.596241608,0.0508115474120039,0.0685160552571899,0.0142092098676018,0.00565199875454022,1.93460206130354,0.00256751937860861,1.07635839197349,0.0630057862657509,0.00998846834529084,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"22",22,193819.582445315,0.0460051242515012,0.0620343328034143,0.0132979352659578,0.00565051282564633,1.96039006251519,0.00277671719415919,1.09015468485586,0.0638133692527711,0.0103403117712384,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"23",23,193819.569953505,0.0416530420674325,0.0561655971193326,0.0124220622916374,0.00562695165559604,1.98379340192242,0.00298544027669221,1.10264649533311,0.06454459280576,0.0106692781450241,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"24",24,193819.558643607,0.0377126671575373,0.0508521958441866,0.0115841276231369,0.00558356539506804,2.00503091834012,0.00319291847881109,1.11395639283886,0.0652066316640555,0.0109763168595627,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"25",25,193819.548403761,0.0341450590707552,0.0460415445631195,0.0107858253585547,0.00552251883631086,2.02430283266207,0.00339845834322149,1.12419623883403,0.0658060337652319,0.0112624214768118,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"26",26,193819.539132603,0.030914941018355,0.0416859842954091,0.0100280811104189,0.0054458762382094,2.04179106989574,0.00360144459974101,1.13346739715788,0.0663487325579695,0.0115286170812458,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"27",27,193819.530738487,0.0279903854257346,0.0377424583063545,0.00931116526134263,0.00535559378830667,2.05766057414551,0.00380133643104519,1.1418615133583,0.0668400926207032,0.0117759464348262,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"28",28,193819.523138497,0.0253424957468068,0.0341720215452058,0.00863483397367468,0.0052535089747247,2.0720609792232,0.00399766368796399,1.14946150315158,0.0672849675219615,0.012005452956662,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"29",29,193819.516257469,0.0229450999356491,0.0309393465621112,0.00799845353839778,0.00514133576127062,2.08512827352304,0.00419002161751583,1.15634253093798,0.0676877570986156,0.0122181669939104,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"30",30,193819.510027376,0.0207744957226101,0.0280124753736089,0.00740107010476557,0.0050206648019895,2.09698585175143,0.00437806664508639,1.16257262439949,0.0680524434319101,0.0124150989125454,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"31",31,193819.504386653,0.0188092225989307,0.0253624973452872,0.0068414839814221,0.00489296393343234,2.10774566716845,0.00456151184803313,1.16821334687556,0.0683826302056128,0.012597231944669,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"32",32,193819.499279538,0.0170298666186872,0.022963200759288,0.00631831944363885,0.0047595796243175,2.11750937299461,0.00474012235069817,1.17332046179124,0.0686815815989568,0.0127655158604753,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"33",33,193819.494655563,0.0154188450035175,0.0207908753015154,0.00583007071834001,0.00462174084650973,2.12636919440577,0.00491371103950865,1.17794443731516,0.0689522518272945,0.0129208636021527,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"34",34,193819.490469013,0.0139602175187593,0.0188240586125015,0.00537514812960098,0.00448056389175243,2.13440886455815,0.00508213395154835,1.18213098666231,0.0691973167692754,0.0130641483120398,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"35",35,193819.486678508,0.012639577659907,0.0170432984360258,0.00495191039125951,0.00433705711243971,2.14170436162891,0.00524528655975723,1.1859214917883,0.0694191987682358,0.0131962017992022,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"36",36,193819.483246585,0.0114438706848079,0.0154309980802746,0.00455869359604027,0.0041921267100968,2.14832462584681,0.00540309975009709,1.18935341466813,0.0696200907068378,0.0133178135334562,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"37",37,193819.480139324,0.0103612772814104,0.0139712229022497,0.00419383477546894,0.00404658269105736,2.15433222221529,0.00555553612656882,1.19246067599205,0.0698019781744454,0.0134297303603216,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"38",38,193819.47732604,0.00938110882817457,0.0126495559337364,0.00385569051917253,0.00390114408201397,2.15978387344238,0.00570258682661494,1.19527395963209,0.0699666572894048,0.0135326563378755,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"39",39,193819.474778909,0.00849366941876631,0.0114529262724471,0.003542650544303,0.00375644726809568,2.16473112988731,0.00584426762408992,1.19782109101501,0.070115756847536,0.013627254492853,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"40",40,193819.472472722,0.00769017691870817,0.0103694911789934,0.00325314842857159,0.00361305115774474,2.16922079374622,0.00598061627725318,1.20012727770749,0.0702507524050588,0.0137141475063578,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"41",41,193819.470384649,0.00696267691451153,0.00938852480607374,0.00298567047217964,0.00347144283891124,2.17329534573371,0.00611168981675465,1.20221535058214,0.0703729803955193,0.0137939187895385,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"42",42,193819.46849411,0.00630399884281762,0.00850035860053991,0.0027387637091676,0.00333204039094276,2.17699316592633,0.00623756280698554,1.20410589027679,0.07048364553223,0.0138671123589481,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"43",43,193819.466782435,0.00570763870054399,0.00769622229693391,0.00251103857930688,0.00319520229914685,2.18034913916284,0.00635832384379079,1.20581756488256,0.0705838405752384,0.0139342363358386,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"44",44,193819.465232685,0.00516769418963733,0.00696815706387081,0.00230117120798497,0.00306123278152116,2.18339498667895,0.00647407343974354,1.20736731536171,0.0706745571849801,0.0139957647011784,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"45",45,193819.46382954,0.00467882810365079,0.00630896642751585,0.00210790514143371,0.00293038514558113,2.18615945288998,0.00658492256933436,1.2087704602775,0.0707566920527663,0.0140521381953442,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"46",46,193819.462559138,0.00423621079644146,0.00571213805131301,0.00193005199682146,0.0028028667818559,2.1886686032719,0.00669099081070876,1.21004086170904,0.0708310566128061,0.014103766173063,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"47",47,193819.461408917,0.00383546532206256,0.00517176984004335,0.00176649105545262,0.00267884424811764,2.19094610764938,0.00679240450111869,1.21119108261617,0.0708983862537516,0.0141510285722497,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"48",48,193819.460367506,0.00347262979996088,0.00468251972804985,0.00161616786833938,0.00255844696671671,2.19301343436349,0.0068892954785049,1.21223249420506,0.0709593466034703,0.0141942774859093,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"49",49,193819.459424612,0.00314411853076353,0.00423955277993717,0.00147809271937486,0.00244177106602816,2.19489005322014,0.00698179978914825,1.21317538810539,0.0710145400954756,0.0142338388208421,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"50",50,193819.458570916,0.00284668437043824,0.00383849031603854,0.00135133873288273,0.00232888314389659,2.19659363151555,0.00707005645613693,1.21402908453494,0.0710645123004731,0.0142700139810639,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"51",51,193819.45779798,0.00257738777805567,0.00347536877546155,0.00123503950311615,0.00221982348320593,2.19814019437885,0.00715420648785925,1.21480202040655,0.0711097570838068,0.0143030814087469,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
"52",52,193819.457098163,0.00233356636891211,0.00314659825214082,0.00112838645961822,0.00211460926983239,2.19954428495091,0.00723439191555134,1.21550183721696,0.0711507217501445,0.0143332981766174,"Malawi","Mzimba","TA Chindi","123",193821.6726,145
