"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,37261.91597,0,1,0,0,0,0,0,0,0,"Malawi","Salima","Salima Town","40",37262.91597,86
"2",2,37261.7382029357,0.14595280759445,0.708591967415963,0.00776501733153215,6.59956924286821e-05,0.315390439112854,8.37171246935812e-07,0.177767064318475,0.00829015719064914,6.74336955887215e-05,"Malawi","Salima","Salima Town","40",37262.91597,86
"3",3,37261.6075959336,0.206841122257202,0.540835456244424,0.0125620817815815,0.000223438372099153,0.547906067532175,5.90023925011406e-06,0.308374066426732,0.0143810326981224,0.00023357317154157,"Malawi","Salima","Salima Town","40",37262.91597,86
"4",4,37261.5048739875,0.225500502966432,0.438124031381199,0.0155792846454013,0.000430881215770083,0.731443615024623,1.7697258527993e-05,0.411096012491955,0.0191714997830403,0.000461279672215446,"Malawi","Salima","Salima Town","40",37262.91597,86
"5",5,37261.4198167386,0.223732391235939,0.37029381543892,0.0174709242225676,0.000663229907599108,0.883955345866566,3.7554725437252e-05,0.49615326139703,0.0231381786992299,0.000727737395225857,"Malawi","Salima","Salima Town","40",37262.91597,86
"6",6,37261.3468736891,0.21257964181298,0.321760432920764,0.0186110804430518,0.000904661184911015,1.01517442472563,6.60698464742164e-05,0.569096310933815,0.0265399142814904,0.00101814889529403,"Malawi","Salima","Salima Town","40",37262.91597,86
"7",7,37261.2829131553,0.197593183427125,0.284410548549838,0.0192245619592028,0.00114483834103924,1.13058034024707,0.000103372187683424,0.633056844711955,0.0295227512303901,0.00132240002043642,"Malawi","Salima","Salima Town","40",37262.91597,86
"8",8,37261.2260689187,0.181522726475764,0.253967476121648,0.0194546572119402,0.00137684585295828,1.23343009359248,0.000149282063834608,0.68990108131863,0.0321737197905548,0.00163326660357184,"Malawi","Salima","Salima Town","40",37262.91597,86
"9",9,37261.1751477175,0.165692077248632,0.228131062186113,0.0193985036273033,0.00159602182708809,1.32580120579474,0.000203411797154374,0.740822282481027,0.0345484671104482,0.00194542083973683,"Malawi","Salima","Salima Town","40",37262.91597,86
"10",10,37261.1293229854,0.1507037537344,0.205622479232663,0.0191258485386899,0.00179926542837384,1.4091304335885,0.000265234112475253,0.786647014635098,0.0366855396589892,0.0022548561970316,"Malawi","Salima","Salima Town","40",37262.91597,86
"11",11,37261.0879763469,0.136797987638226,0.185695531149679,0.0186891679418001,0.00198460367351795,1.48449223222441,0.000334130479134376,0.827993653106764,0.0386137750300732,0.00255853724639132,"Malawi","Salima","Salima Town","40",37262.91597,86
"12",12,37261.050614427,0.124036113578091,0.167885194956678,0.0181293190479771,0.00215090286060998,1.55274461602133,0.000409426566765462,0.865355573031453,0.0403561815299153,0.00285417199338034,"Malawi","Salima","Salima Town","40",37262.91597,86
"13",13,37261.0168245429,0.112393752927775,0.151878183378658,0.0174788370909554,0.00229766473894414,1.61460660002551,0.000490418918501916,0.899145457080346,0.0419320044513641,0.00314005386438306,"Malawi","Salima","Salima Town","40",37262.91597,86
"14",14,37260.9862505372,0.101807803148119,0.137446181485146,0.0167639619677918,0.00242487635288021,1.67070024470253,0.000576395115250517,0.929719462771722,0.0433578531020699,0.00341494618649584,"Malawi","Salima","Salima Town","40",37262.91597,86
"15",15,37260.9585788306,0.0922002649847096,0.124410608077404,0.0160059885649098,0.00253289354894639,1.72157476497634,0.000666649270411129,0.957391169422725,0.0446483512077962,0.00367799230980085,"Malawi","Salima","Salima Town","40",37262.91597,86
"16",16,37260.9335302592,0.083489979982984,0.112624199607355,0.0152221889343132,0.00262235072592034,1.76772052748313,0.00076049408831034,0.982439740822012,0.0458165175674837,0.00392864607013373,"Malawi","Salima","Salima Town","40",37262.91597,86
"17",17,37260.9108541303,0.075597781689169,0.101960995401314,0.0144265839670232,0.00269408344027444,1.80957915623756,0.000857268956449994,1.00511586969179,0.0468740432628719,0.00416660829452724,"Malawi","Salima","Salima Town","40",37262.91597,86
"18",18,37260.8903246194,0.0684492128513177,0.0923106727733038,0.0136304594422907,0.00274907268433085,1.84754961642279,0.000956346366895726,1.02564538054093,0.0478314596697961,0.00439178210934018,"Malawi","Salima","Salima Town","40",37262.91597,86
