"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174475.9205,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"2",2,174475.742728803,0.145956222337739,0.708592598960884,0.00894187459738153,0.000116875361517549,0.314162120668817,1.50548108038166e-06,0.177771197407419,0.00954660398237222,0.00011942199946483,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"3",3,174475.612118113,0.206846500584769,0.540837336994299,0.0144659882368767,0.000395699315740419,0.545825751879013,1.06103743835971e-05,0.308381887385081,0.0165606178001262,0.000413647586490705,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"4",4,174475.509392679,0.22550705548911,0.438127244569937,0.0179404995497578,0.000763071722354163,0.728737624584625,3.18249132748427e-05,0.411107320829059,0.0220771501116522,0.000816906030118485,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"5",5,174475.424332011,0.223739689421789,0.370298229858665,0.0201188694760346,0.00117455194897987,0.880769113898228,6.75345514169298e-05,0.496167989155113,0.026645056636748,0.00128879187775222,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"6",6,174475.351385558,0.212587435158695,0.321765857372569,0.0214318698666568,0.00160211789970817,1.01160834876152,0.000118813271791648,0.56911444233094,0.0305624104135555,0.00180309975894779,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"7",7,174475.287421626,0.197601309464698,0.284416789467627,0.0221383780764221,0.00202746383174687,1.12670853961651,0.000185894106874786,0.633078374563881,0.0339973882488751,0.00234191812340968,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"8",8,174475.230574005,0.181531066793556,0.253974358091723,0.0224033966206852,0.00243834269022289,1.22931037723266,0.000268453966086787,0.689925995394932,0.0370502084607105,0.0028924533835046,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"9",9,174475.17964945,0.165700537455546,0.228138432393538,0.0223387829406742,0.00282649843964458,1.32148050309371,0.000365795726535736,0.740850550049644,0.0397849501345034,0.0034452702663306,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"10",10,174475.133821413,0.150712254620661,0.205630206330021,0.0220248536513359,0.00318643956800049,1.4046478615859,0.000476971225921945,0.786678586981843,0.0422460001726604,0.00399327336984798,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
