"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,100056,0,1,0,0,0,0,0,0,"Mzimba","172",100057
"2",1,100055.262537353,0.607733998056897,0.79451376941437,0.0101529520230894,0.00012763510998845,0.324932660470986,0.00000163215016594928,0.0108266414637883,0.000130395444322041,"Mzimba","172",100057
"3",2,100054.597778705,0.965700109207315,0.799137033403894,0.0181347758409348,0.00045438958421419,0.618783129855508,0.0000118570960683211,0.020585988597949,0.000474442610006111,"Mzimba","172",100057
"4",3,100053.883176937,1.25291538058432,0.901695585843734,0.0258784022631048,0.000943324258874973,0.935353167976113,0.0000372018338231055,0.0310771567978832,0.00100624095693181,"Mzimba","172",100057
"5",4,100053.055690145,1.54343351886149,1.06252060740615,0.0342771295435647,0.00159077297094453,1.3024043009124,0.0000835255885591616,0.0432256994071415,0.00173203359428866,"Mzimba","172",100057
"6",5,100052.071925173,1.87198227175202,1.27055110339625,0.0438515754582002,0.00240905340522119,1.73912394544392,0.000156877813505977,0.0576687321726814,0.00267436919774652,"Mzimba","172",100057
"7",6,100050.892142781,2.25942968741879,1.52659178046428,0.0550122097136479,0.0034203317783351,2.26313925497849,0.000263955063436081,0.0749897595181135,0.00386673936957775,"Mzimba","172",100057
"8",7,100049.473306549,2.72284165023932,1.83704654514418,0.0681674873251846,0.00465490007017695,2.89357044350483,0.000412424840255223,0.0958207368966867,0.00535240356607618,"Mzimba","172",100057
"9",8,100047.765446825,3.27966596554017,2.21171705143271,0.083774017976259,0.00615129592018286,3.6526336196229,0.000611224617148913,0.120895472390152,0.0071850147111684,"Mzimba","172",100057
"10",9,100045.709110508,3.94971514350983,2.66320998219035,0.102366069205584,0.0079573020636358,4.5667701120604,0.000870882660878996,0.151087096754445,0.00943016121563357,"Mzimba","172",100057
"11",10,100043.232986282,4.75638452566267,3.20701285925867,0.124579260356464,0.0101314927410728,5.66770169278973,0.00120388710047465,0.187442971734166,0.0121675375649719,"Mzimba","172",100057
"12",11,100040.251322025,5.7276613381873,3.86189166055735,0.151174408499391,0.0127452350325816,6.9935802130495,0.00162512007772428,0.231222669392148,0.015493679900178,"Mzimba","172",100057
"13",12,100036.660915455,6.89716917557828,4.65048487697475,0.183064497791822,0.0158851633324752,8.59032845583252,0.00215237507268488,0.28394224612226,0.0195253154066205,"Mzimba","172",100057
"14",13,100032.337545898,8.30535196777597,5.60006162549977,0.221346307404974,0.0196561807207633,10.5132310472296,0.00280697336241648,0.34742676364701,0.0244034062563782,"Mzimba","172",100057
"15",14,100027.131674069,10.0008801118547,6.74345493187298,0.267338390007825,0.0241851095384968,12.8288528811671,0.00361450675728675,0.423873618071029,0.0302980563183239,"Mzimba","172",100057
"16",15,100020.863287583,12.0423241336598,8.12019036194729,0.322626530177226,0.0296250924743865,15.6173405716512,0.00460572728545909,0.515928510379458,0.0374144169020282,"Mzimba","172",100057
"17",16,100014.877617941,13.1920031455359,9.55391635554408,0.388185411605407,0.0361551175209031,18.9463044648621,0.00581756436971965,0.625813547148228,0.0459939319894671,"Mzimba","172",100057
"18",17,100007.936391343,14.7676645208176,10.9738049003842,0.462537831735964,0.0439337217196935,22.8083743017907,0.00729338029830472,0.753249497328156,0.0562684740392725,"Mzimba","172",100057
"19",18,100000.003905884,16.6650455969412,12.4994252600851,0.545284100162977,0.0530838005132158,27.2241737185029,0.00908163952170359,0.898895080666186,0.0684429028188987,"Mzimba","172",100057
"20",19,99990.9854725479,18.8611596337068,14.1944829642771,0.6370841515532,0.0637255780252166,32.2468399044013,0.0112352202454624,1.06449340680998,0.0827268714331458,"Mzimba","172",100057
"21",20,99980.7516490253,21.3688416807853,16.1018153266228,0.739119004939503,0.0759942719150434,37.9487690049599,0.0138116855376421,1.25242706912305,0.0993529496823781,"Mzimba","172",100057
"22",21,99969.1467578753,24.2184999041539,18.2579485475924,0.852884766347131,0.0900485635283065,44.416986333206,0.016874009939106,1.46556225736245,0.118586323075189,"Mzimba","172",100057
"23",22,99955.9907946202,27.4510235863326,20.6993475819136,0.980123941554698,0.10607559416119,51.752143129848,0.0204915460620931,1.70721432957476,0.140731423829076,"Mzimba","172",100057
"24",23,99941.0784290987,31.1153245954581,23.4652821291587,1.122814856923,0.124294812092085,60.0691133618641,0.0247411458642176,1.98116690605021,0.1661376742295,"Mzimba","172",100057
"25",24,99924.1765844081,35.2678045175815,26.5993739803307,1.28318674380475,0.144961703361946,69.4983802193376,0.0297084275235447,2.29171729846787,0.195205359981945,"Mzimba","172",100057
"26",25,99905.0212000024,39.9726748596908,30.1506348973293,1.46374749645582,0.168371794473517,80.187881773007,0.0354891766583599,2.64373719128247,0.228392002690056,"Mzimba","172",100057
"27",26,99883.3133697477,45.3026832166119,34.1743570300711,1.66731919831356,0.194865171557328,92.3052147278182,0.0421909079673017,3.04274516152013,0.266219520107586,"Mzimba","172",100057
"28",27,99858.7148882152,51.3400881072936,38.7329953580827,1.89707996540753,0.224831656365253,106.04018208458,0.0499346131915544,3.49499053724578,0.309282358330565,"Mzimba","172",100057
"29",28,99830.8433029886,58.1777855572706,43.897094674732,2.15661064547768,0.258716614830966,121.60763283943,0.0588566797189157,4.00754687092526,0.358256545150295,"Mzimba","172",100057
"30",29,99799.2662495194,65.920607740232,49.7463291296867,2.44994831952092,0.297027697857113,139.250726514046,0.0691110793688462,4.58841939234495,0.413910132570086,"Mzimba","172",100057
"31",30,99763.4949881073,74.686811685156,56.3706641379931,2.78164736613013,0.340342635283289,159.244674204979,0.0808718632671744,5.24666814012401,0.477115210169494,"Mzimba","172",100057
"32",31,99722.9775901808,84.609635560235,63.8715698594124,3.15684386066156,0.389317581110298,181.900707152815,0.0943358050143022,5.99253857187582,0.548860720522621,"Mzimba","172",100057
"33",32,99677.0909238957,95.8390823590177,72.3634702214755,3.58133116443278,0.444697066263393,207.570769753614,0.109725539600061,6.83761600147021,0.63026772057488,"Mzimba","172",100057
"34",33,99625.1319021558,108.543869952097,81.9752841072268,4.06164277475489,0.507325003159116,236.652682986909,0.127293020145541,7.79499550837249,0.722606232340514,"Mzimba","172",100057
"35",34,99566.3077490185,122.913587206893,92.8521041940489,4.60514484172548,0.578157070339478,269.595934258368,0.147323410188024,8.87947244953602,0.827314210269149,"Mzimba","172",100057
"36",35,99499.7252874694,139.160933730204,105.157102161799,5.22013791340297,0.65827466346789,306.908124596636,0.17013946515569,10.1077545667117,0.946018902304427,"Mzimba","172",100057
"37",36,99438.9030978216,145.389520006295,116.966805861122,5.90712945782226,0.748845903435455,348.888494899922,0.196106049885991,11.4895725293135,1.08050549813353,"Mzimba","172",100057
"38",37,99372.0758984531,154.596884236595,127.548045274898,6.64242612419557,0.850655510939025,395.060464411156,0.225625989214234,13.0088070312007,1.23223998617398,"Mzimba","172",100057
"39",38,99299.5830647391,165.565905521565,138.009529529737,7.41347264435253,0.963977188166535,445.204929748186,0.259120629057475,14.6579984986388,1.40220865966411,"Mzimba","172",100057
"40",39,99221.3474071594,177.805358111118,148.856448686741,8.21804851007169,1.08891297318069,499.386807093704,0.297017465876425,16.4391889551496,1.59123654967461,"Mzimba","172",100057
"41",40,99137.0978440496,191.138140430384,160.336018357503,9.05834522170497,1.22556614567763,557.804338328186,0.339747467084663,18.3588691760085,1.80015579907439,"Mzimba","172",100057
"42",41,99046.4647479232,205.523907951892,172.58619411972,9.93844061300005,1.37411057554573,620.724852218921,0.387746597815388,20.425824643613,2.0298775931965,"Mzimba","172",100057
"43",42,98949.0201777395,220.982984363118,185.699507623711,10.8632356677916,1.53481625694651,688.457819370747,0.441458978345497,22.6502318750093,2.28142303383593,"Mzimba","172",100057
"44",43,98844.2944966226,237.563403424777,199.750750377032,11.838012844427,1.70805740052393,761.343938612343,0.501340718443291,25.0432920583189,2.55593771620625,"Mzimba","172",100057
"45",44,98731.7833811551,255.326749984095,214.808731992582,12.8682629695135,1.89431104490644,839.750699338966,0.567863514939065,27.6170822074166,2.85469642474561,"Mzimba","172",100057
"46",45,98610.9493384915,274.342224362314,230.941287780226,13.9596290506981,2.09415715100545,924.071844315466,0.641518848892066,30.3845361356397,3.17911032577194,"Mzimba","172",100057
"47",46,98481.2230809012,294.68358497713,248.217544339655,15.1178872030708,2.30827324311926,1014.72680815287,0.72282118306449,33.3594256340799,3.53072701623706,"Mzimba","172",100057
"48",47,98342.002810488,316.428052083044,266.708660528912,16.3489546741279,2.53743310169728,1112.16177735071,0.81231177364129,36.5563950484988,3.91123566296949,"Mzimba","172",100057
"49",48,98192.6546728312,339.655335473899,286.488173592952,17.6588944515394,2.78250211151013,1216.84986000784,0.910561531176774,39.9909668515622,4.32246718935104,"Mzimba","172",100057
"50",49,98032.5099809544,364.447374741229,307.632090757587,19.0539372176749,3.0444421184283,1329.29399769184,1.01817651891168,43.6796367328038,4.76640843099066,"Mzimba","172",100057
"51",50,97860.8671633508,390.887630202777,330.218550625101,20.5404803179377,3.32430319859779,1450.02607269526,1.1357996096287,47.6398445194845,5.24519670701679,"Mzimba","172",100057
"52",51,97676.991893637,419.060528474683,354.327520164249,22.1250909364936,3.62322229930467,1579.60763087245,1.26411361597632,51.889997682275,5.76112375502606,"Mzimba","172",100057
"53",52,97480.1167012764,449.050842233734,380.040488996338,23.8145088640842,3.94242433470887,1718.63118910753,1.40384518733721,56.4495138139947,6.31664341730113,"Mzimba","172",100057
"54",53,97269.4419913497,480.942908615912,407.439955027433,25.6156398590399,4.28322006316034,1867.72051723918,1.55576784567498,61.3388295501823,6.91437465242897,"Mzimba","172",100057
"55",54,97044.1372574939,514.819767341347,436.608795717044,27.5355447038017,4.64700464366087,2027.53092498254,1.72070511786971,66.5794095370826,7.55710538924908,"Mzimba","172",100057
