time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,2137.734017,0,0,0,0,0,0,0,0,0,8946.47615,1,0,0,0,0,0,0,0,0,13831.57005,0,0,0,0,0,0,0,0,0,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
48,2137.687050394359,0.04098073715076175,0.005448687744676966,5.689528283557699e-5,1.0777049671437667e-6,4.791912131963015e-4,1.6545381352385895e-8,0.04696660564181908,6.057233980762712e-5,1.1054711434885465e-6,8946.373895449738,0.8408555935062046,0.22643490741970665,7.739813376349298e-4,9.426903679218967e-6,0.0341805779056827,6.319015200114508e-8,0.10225455026306028,8.424933831874458e-4,9.734287348965198e-6,13831.483867224084,0.07548016078967557,0.009755807055150095,1.4455209921311801e-7,4.5115026189991006e-10,9.466630549206927e-4,1.1551302546372707e-11,0.08618277591454712,1.538061305020437e-7,4.627015644462826e-10,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
49,2137.6343509743097,0.076746833100488,0.019034723893895957,3.863798162834822e-4,1.4744998068023185e-5,0.0034828805425625494,4.633399215194764e-7,0.09966602569121955,4.3801152491457034e-4,1.5522567209192058e-5,8946.251590057373,0.7386670935670134,0.36483180441849994,0.002455791500497257,6.136838924156906e-5,0.11854302690578795,8.57848686772927e-7,0.22455994262972684,0.002917085721136524,6.554132868033583e-5,13831.373191226092,0.15348879219842493,0.036207397845082374,1.0287117788105607e-6,6.407792489672831e-9,0.007161548408672804,3.3363160030525545e-10,0.196858773905383,1.1635402606101228e-6,6.741424089978084e-9,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
50,2137.5763889339355,0.108198446479269,0.03754941998674528,0.0011096412478195814,6.394516190406664e-5,0.010703519360362585,3.0938290871923494e-6,0.15762806606518773,0.0013396077427429156,6.913717302705019e-5,8946.110420133413,0.6782695366192395,0.44913594194661965,0.004423293175650731,1.694461131656131e-4,0.23372794600050179,3.7027339396671152e-6,0.36572986658911677,0.005742662070564541,1.8745777970580692e-4,13831.238709512429,0.23280726967304605,0.07566044755860431,3.0930063811038357e-6,2.883398070922243e-8,0.022869646200081126,2.296346380606471e-9,0.3313404875684397,3.7156129229004135e-6,3.11303270898289e-8,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
51,2137.5131243908795,0.1364504997222199,0.05883919506588419,0.002245944837325137,1.7343945316229475e-4,0.023172041087758975,1.1488953891137805e-5,0.2208926091202416,0.00288697693921753,1.9272001931934957e-4,8945.950740761215,0.648981528929253,0.5017132903039896,0.006359329843709391,3.305711794870377e-4,0.36801449563475935,1.0022897562294732e-5,0.5254092387887603,0.009029114906465569,3.7932679941548556e-4,13831.080722657525,0.31285663421028254,0.12512248124225955,6.544024253639383e-6,8.108245331630053e-8,0.051341593126487596,8.784605719760257e-9,0.4893273424703424,8.3413654343606e-6,8.98670590360608e-8,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
52,2137.444201522824,0.16261279923244604,0.0815651883511741,0.003761472918165325,3.643142647229063e-4,0.04148074561209106,3.095679778531579e-5,0.28981547717638473,0.00514606963523326,4.162654339386474e-4,8945.772283560817,0.6433168435107489,0.5371483482892997,0.008127129915895924,5.347484211339446e-4,0.5147183079907903,2.1061056728496274e-5,0.7038664391845969,0.012611871222965615,6.371983235462916e-4,13830.899132594659,0.393548912898995,0.18226739084623042,1.1434091523976323e-5,1.7637703544782763e-7,0.09508946676181197,2.4362820878821286e-8,0.6709174053384177,1.5448888650509304e-5,2.007398563266489e-7,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
53,2137.369067873804,0.1876884442802134,0.10498441957869323,0.005601068977334856,6.518699181841856e-4,0.06595515684705731,6.816659514832259e-5,0.3649491261966313,0.008149849658323136,7.662659336884521e-4,8945.57429175746,0.656071907503696,0.5648551134506818,0.009691465424995604,7.704973618247416e-4,0.6704314832362411,3.777556278455681e-5,0.9018582425402233,0.01640771190602033,9.542537027690665e-4,13830.693439281187,0.4751675778500997,0.24537588264247806,1.772166947003662e-5,3.2638760614509256e-7,0.15604915509845738,5.5161815947000284e-8,0.8766107188099272,2.5352657911878474e-5,3.815494220920928e-7,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
54,2137.287043051495,0.21254147421121528,0.1287699405448654,0.007707157902196428,0.0010455413239847944,0.09677912915706907,1.3070536586601492e-4,0.446973948505197,0.011914475606790233,0.0012648888361726231,8945.355606536976,0.6836845256177517,0.5908400005268287,0.011070688227135049,0.0010275272162490303,0.8338598801986375,6.0841238672681203e-5,1.1205434630252742,0.020385663842887845,0.001323484776452019,13830.46274510437,0.5582712998177937,0.3132640040083533,2.531551571389472e-5,5.405896739294434e-7,0.23574362705752505,1.0863768433740144e-7,1.1073048956267444,3.8300062879231616e-5,6.492273582668449e-7,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
55,2137.197355637323,0.23789987548258276,0.1528727884582813,0.010029981054390133,0.0015498297410792053,0.13408221655715125,2.2667138363970294e-4,0.5366613626771243,0.016450365902891093,0.0019302257849302979,8945.114721917444,0.7237789746659268,0.6188933390423897,0.012308173645881524,0.0012978532743719588,1.0050590450024717,9.069692693563631e-5,1.3614280825579768,0.024547928818643733,0.0017390415506032969,13830.205764019342,0.6436175666215193,0.3852081424281284,3.4106046716144545e-5,8.261382777285985e-7,0.33542514613725327,1.9328512355430188e-7,1.3642859806570184,5.449451474180256e-5,1.0194234012829005e-6,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
56,2137.099160177585,0.2643748941436436,0.17742144191299733,0.012532222485653052,0.002165624848373507,0.17799828372964924,3.6435529464837115e-4,0.6348568224149651,0.021769442523618735,0.0027770796796580104,8944.849818086375,0.7748424579336931,0.65139088194293715,0.013455974879819267,0.0015760585551733866,1.1849389310410923,1.276092727511262e-4,1.6263319136254661,0.02891756323206622,0.0021968041193109397,13829.920831897974,0.73210428813275,0.4608720898618234,4.398672389496006e-5,1.1880615894917727e-6,0.45619623088565847,3.183571829216969e-7,1.6492181020228995,7.411509934322946e-5,1.5064187724134694e-6,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
57,2136.9915418166893,0.29248622639283833,0.20265188828837563,0.01519021843706414,0.002891566612517952,0.22870326143600933,5.520221440353495e-4,0.7424751833108406,0.027889653657556142,0.0038179607445757596,8944.558779283187,0.8359952668491383,0.6898286159912965,0.014566083843991762,0.0018591172077450067,1.374949895866323,1.7173705808760736e-4,1.917370716816583,0.03353069859602092,0.002694519014428955,13829.605915200333,0.8247273929468474,0.5402398348574193,5.4867838298445046e-5,1.6296353121942118e-6,0.5991105807640684,4.936215001739417e-7,1.9641347996634462,9.733297454580813e-5,2.1232568123681532e-6,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.734017,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,47,2020-04-19
