time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
20,4746.562822,0,0,0,0,0,0,0,0,0,18567.99266,1,0,0,0,0,0,0,0,0,29175.76497,0,0,0,0,0,0,0,0,0,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
21,4746.517088719548,0.03989094810861779,0.005317392194494347,5.5442572167749136e-5,1.0187084970723945e-6,4.684632267963726e-4,1.5642569302707987e-8,0.045733280453142636,5.902852248464431e-5,1.0449674380451549e-6,18567.899877213265,0.8325389082889401,0.22538102141297459,7.924366333472825e-4,1.008130384472736e-5,0.03406027312762869,6.598048485001254e-8,0.09278278674722024,8.626409566719133e-4,1.0410177879869536e-5,29175.685779482308,0.06931471241067942,0.009000122862212825,1.4865481613092898e-7,4.6464567133799684e-10,8.755332878016093e-4,1.1908484438994987e-11,0.07919051769206414,1.5818589924646882e-7,4.765541557769919e-10,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
22,4746.466570193567,0.07400861055117794,0.018463158709849516,3.7487020336711223e-4,1.3891597385151734e-5,0.0033908384657493117,4.3690581491051073e-7,0.09625180643334393,4.250579979563615e-4,1.4625024470074731e-5,18567.7910366932,0.7206175578355337,0.36073607260687585,0.002504477265069188,6.545353419470743e-5,0.11769885159989611,8.93966971235053e-7,0.20162330680854065,0.0029759336288553324,6.990943544766469e-5,29175.58642406257,0.1389128617974246,0.03305846305542298,1.0496368407823856e-6,6.558823937521386e-9,0.006573556039688344,3.422210158950601e-10,0.17854593743042166,1.1876577398507144e-6,6.901044953416445e-9,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
23,4746.411996143829,0.10316600821772688,0.036154934345657384,0.0010710072868786711,6.001292870138966e-5,0.010370984735042749,2.9086571063646848e-6,0.1508258561711134,0.0012937056758532907,6.489564673753791e-5,18567.66783269217,0.6489795061252283,0.440141664743731,0.004488078374780608,1.801342894457428e-4,0.23103407460003803,3.849711338127071e-6,0.32482730784456165,0.005832274940342391,1.9932284352776363e-4,29175.46819826413,0.20760529229423252,0.0683342234151029,3.1298719950425546e-6,2.9322928037585926e-8,0.02082905862252414,2.3432095343622143e-9,0.2967717358699921,3.7631947464815167e-6,3.166613757194813e-8,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
24,4746.353598808345,0.12840156384790968,0.056163629524026086,0.0021546053102978672,1.6205789367362234e-4,0.022330569664579605,1.0765415232346992e-5,0.20922319165571918,0.002772745056814708,1.8012963097348658e-4,18567.531210025918,0.6068033078042818,0.486033229241199,0.006411023912988039,3.500311118401819e-4,0.3618419892453603,1.0392780850128592e-5,0.4614499740965194,0.00912091190824097,4.018330314880859e-4,29175.332052849397,0.2747968370237166,0.1117267381008026,6.5643832263369464e-6,8.189901075899166e-8,0.04638692028152021,8.915560689682972e-9,0.4329171506038371,8.38067465531044e-6,9.081457144867464e-8,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
25,4746.291310508541,0.1507535755920283,0.0770753873007535,0.0035832096163051926,3.3870808318232145e-4,0.039731710585664944,2.8900282452923173e-5,0.27151149146038717,0.004912017340622945,3.872225437125394e-4,18567.381580060603,0.5864190084029851,0.5130069005867292,0.00812802210114628,5.63546586072382e-4,0.5029406907553394,2.1770976514069608e-5,0.611079939408786,0.01266028546404465,6.720621405040223e-4,29175.17861457252,0.34032189665748697,0.1608167578328315,1.1364250238805986e-5,1.7689001665280305e-7,0.08520520726798513,2.4588147626225314e-8,0.5863554274867067,1.5393813524386558e-5,2.0147816427902841e-7,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
26,4746.22488760696,0.17115331687218804,0.09807316153544685,0.005292899340587209,6.026472826524613e-4,0.06274898830265416,6.33797091936011e-5,0.3379343930427224,0.0077260744556777745,7.090418275880815e-4,18567.21896417632,0.5823991990550514,0.5304344662092385,0.009599021682111573,8.074457373551646e-4,0.6504167791950994,3.891181133720213e-5,0.7736958236901929,0.016352267510145194,0.0010013983043641382,29175.008205449976,0.4043206271712705,0.21378716009298726,1.7442296200416194e-5,3.249028457803291e-7,0.13863894021816245,5.5351024035953655e-8,0.7567645500324903,2.5047373596741856e-5,3.802538698162829e-7,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
27,4746.153984588205,0.19038806798642072,0.11875594053268049,0.007217212007785712,9.605217995550397e-4,0.09139468317041426,1.2098629955744253e-4,0.4088374117964137,0.011210333781067557,0.0011636196434649693,18567.043088867656,0.5909200846254644,0.544230040417436,0.010839420058423643,0.0010697519086574226,0.802449412688867,6.24226524211879e-5,0.949571132351269,0.020151903097477105,0.0013808922349630042,29174.820864133715,0.4671443477116407,0.2693364548753686,2.466025130235489e-5,5.339282456827409e-7,0.20759976116504175,1.0835990833809706e-7,0.9441058662915075,3.7506014382771656e-5,6.422881540208381e-7,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
28,4746.078196755623,0.20910031015130628,0.13899896066750866,0.00929735476939982,0.0014138759078239137,0.12560594297683084,2.087999056937862e-4,0.4846252443785633,0.015352086327443937,0.001764385104403403,18566.853450041493,0.6093077473602115,0.5580447999284969,0.011890342076677567,0.0013409526641245324,0.95853347629998,9.264018508892582e-5,1.139209958514579,0.02404748428618714,0.0018027096753949184,29174.616369115687,0.5292828796413921,0.32659323798085516,3.286153657641307e-5,8.092578195662955e-7,0.29269090430239064,1.9159935312758905e-7,1.1486008843183868,5.287868003029077e-5,1.0008571726938846e-6,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
29,4745.997083249781,0.22780396576560025,0.15885100615598172,0.011486764735339359,0.0019604588217748023,0.16530268893801975,3.338658034974542e-4,0.5657387502202134,0.020137630610502326,0.002520914221217739,18566.649356809197,0.6357145766858716,0.5740710632494731,0.012801563818007905,0.0016142766915421146,1.1189720134480385,1.2969692097192616e-4,1.3433031908139048,0.028047576916130947,0.0022607398062420778,29174.39426212526,0.5913097917208103,0.3850362784728662,4.1893025998461115e-5,1.153725487649194e-6,0.39431844424234286,3.1355818541222615e-7,1.3707078747456904,7.123869945968953e-5,1.4672836730614203e-6,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
30,4745.91017790384,0.24690711088991749,0.17846216813684013,0.013752210305882561,0.0025955612875939297,0.21042408334307744,5.02962198091461e-4,0.6526440961614031,0.025556621364638314,0.0034398762089877773,18566.429961148035,0.6688882420577553,0.5935789192634553,0.013622324138511513,0.0018854927868276958,1.2845502856447144,1.7358808629828183e-4,1.5626988519775622,0.03217272491653026,0.002750727628967732,29174.15387009615,0.6538425018966239,0.4444228255709553,5.1618547572466535e-5,1.5681243381415147e-6,0.5127809067725838,4.829471023905201e-7,1.6110999038591756,9.263997638310725e-5,2.051071440532035e-6,207,Sub-Saharan Africa,Malawi,Mzimba,TA Mpherembe,10509,MW10509,0.1482840,0.003669116,0.2006254,0.02974955,0.02474384,0.000736118,18568.99266,0.2914060,0.03276806,0.5957045,0.1735919,0.1124481,0.01952008, 4746.562822,0.05,9.03e-06,1,0.2235724,0.000180643,4.04e-05, 29175.76497,20,2020-03-23
