time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,145.043599,0,0,0,0,0,0,0,0,0,560.91432,1,0,0,0,0,0,0,0,0,872.71489,0,0,0,0,0,0,0,0,0,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
35,144.99613243054648,0.04140637754430529,0.005515843737390905,5.810671023273741e-5,1.0832841802729643e-6,4.851415445730788e-4,1.6632860016597646e-8,0.0474665694535423,6.186424433841779e-5,1.1112042884705428e-6,560.8190288708132,0.834740770180426,0.22566061712908558,7.834163044312006e-4,9.91625262845805e-6,0.034096344283578106,6.503687898865672e-8,0.09529112918702845,8.528061228405352e-4,1.0239702845064993e-5,872.6342700488244,0.07057755651987126,0.009152507424875196,1.563553570934862e-7,4.885146113032519e-10,8.897303743685941e-4,1.2516850224885155e-11,0.08061995117550357,1.663759863240489e-7,5.010314615281372e-10,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
36,144.9434925626976,0.07700098299137398,0.019181528352551512,3.933150936692896e-4,1.4784489399644722e-5,0.0035153615039329707,4.6487145471056777e-7,0.10010643730238211,4.45947514504465e-4,1.556482791632394e-5,560.7066655198953,0.7253584580134759,0.3618169249256791,0.0024785485591210686,6.442745934486569e-5,0.11793523950583688,8.816414159338604e-7,0.20765448010487392,0.0029448573193209746,6.881215786342771e-5,872.5324739553458,0.14200717064500254,0.03371372633641507,1.1063913731404728e-6,6.907473628758596e-9,0.006694034013525231,3.6020242959441616e-10,0.18241604465399203,1.251744894307533e-6,7.267676058353014e-9,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
37,144.8863703082799,0.10764056600040475,0.03763078497541926,0.0011251660962506682,6.393182750252094e-5,0.010765145677971377,3.097142525109753e-6,0.1572286917200737,0.0013589314481047105,6.913072620774042e-5,560.5788229176372,0.6566012009394274,0.442499924250109,0.004447575454747564,1.7746390939150342e-4,0.23176711885307313,3.798956102678009e-6,0.33549708236285153,0.005778200377632048,1.963573924952328e-4,872.410661342244,0.21307560776338805,0.06989389051874212,3.3065525515128918e-6,3.093633165745187e-8,0.02125581951480127,2.469852399446926e-9,0.30422865775566693,3.974676232650867e-6,3.34061840568988e-8,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
38,144.82494324246852,0.1344100448400022,0.058582843255112454,0.002266994456889669,1.7283056459333683e-4,0.02321157181944049,1.147259539920314e-5,0.21865575753143746,0.002916541484560033,1.920885938518742e-4,560.4363304395528,0.617663372886091,0.4901134922943496,0.006363905343688867,3.452021297466908e-4,0.3634933247730232,1.026302047694881e-5,0.4779895604473763,0.009049068187013228,3.962435734311209e-4,872.2696473596523,0.2831704475120579,0.11462538991360727,6.951285502467363e-6,8.656430888048111e-8,0.04743975566069843,9.411246729168721e-9,0.44524264034742156,8.870796614660358e-6,9.597555560964986e-8,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
39,144.7581625413639,0.15919323879054995,0.08070065391322544,0.0037777924510154406,3.6169198367188427e-4,0.041372254229604805,3.082726804772855e-5,0.2854364586361154,0.00517583519584834,4.134389868011995e-4,560.2772678265005,0.6028279246467978,0.519483907025345,0.00808566172299313,5.564676546430614e-4,0.5060766959130264,2.1516536626117232e-5,0.6370521734994312,0.012581741553846811,6.634766092634504e-4,872.1076520033102,0.35410407499020546,0.16576575414977204,1.2067998383325832e-5,1.873361259640674e-7,0.08735588622037538,2.599469034820057e-8,0.6072379966895523,1.6334614709571185e-5,2.1333081631226803e-7,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
40,144.68637248667903,0.18218348119768404,0.10322789793867101,0.005597474752804515,6.446897323523469e-4,0.06550528791220894,6.768178728831171e-5,0.35722651332100924,0.008161667914357826,7.583011510866767e-4,560.1030219631107,0.6048941063254847,0.5401607929121233,0.009576310884881077,7.98533277319451e-4,0.6558298002888319,3.849320063089362e-5,0.8112980368892709,0.016284907726874458,9.899728770599108e-4,871.9263049840754,0.4242439025314286,0.2217147991107358,1.859467881481471e-5,3.449415975869122e-7,0.142607316045159,5.861664152962123e-8,0.788585015924377,2.6665843597145372e-5,4.0355823911653343e-7,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
41,144.6091011670095,0.20423845118236714,0.12573239996485533,0.00766213195286503,0.0010299482768138786,0.09570551713645187,1.2938447719048268e-4,0.4344978329905438,0.011879313790624329,0.0012471345333350445,559.9130444421904,0.6201447991530014,0.5579923303842119,0.010853494521581254,0.0010599735277226766,0.8111631411687621,6.181905427161834e-5,1.0012755578095507,0.020119882057033633,0.00136742042255413,871.7253532414348,0.4940134125128847,0.2811318947060509,2.641171943892726e-5,5.685925212061424e-7,0.21436435604892337,1.1498495274607378e-7,0.9895367585647715,4.008326891797158e-5,6.835774739522163e-7,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
42,144.525811460076,0.22605872961192733,0.14808206568719204,0.009914344541883419,0.0015203789760750712,0.13198833232361668,2.2368878335525243e-4,0.5177875399240497,0.01632520832715748,0.0018958655146277428,559.7065335575414,0.6460064590521811,0.5766042760463053,0.011959504287532462,0.0013318119528238563,0.971792528658913,9.186246088158109e-5,1.2077864424586369,0.02408054144567635,0.0017886747871455467,871.5042585945642,0.5639786192714692,0.3431346779051289,3.5374153108044876e-5,8.648324346150907e-7,0.3034816654806542,2.037927137032007e-7,1.2106314054355083,5.674665607441069e-5,1.0686251483182912e-6,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
43,144.43592354779943,0.24820790251504332,0.17033228512812504,0.012308733320022299,0.002114971795670307,0.17435315242518543,3.5840701659286585e-4,0.6076754522006392,0.021494901287006818,0.0027165978943724314,559.4824759035323,0.680725769925219,0.5982029306275298,0.012944544633414616,0.0016077806003139663,1.138234270152095,1.2880052922012723e-4,1.4318440964677925,0.02818058420165786,0.0022483488397986064,871.2622171770378,0.6347951655266564,0.40721276852765365,4.5337144491736037e-005,1.2377100998009257e-6,0.4106179796634874,3.343896568551232e-7,1.4526728229620454,7.6779139624857e-5,1.5720997566560485e-6,228,Sub-Saharan Africa,Malawi,Nkhatabay,STA Kondowe,10311,MW10311,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  561.91432,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  145.043599,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   872.71489,34,2020-04-06
