time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
9,19802.7885,0,0,0,0,0,0,0,0,0,77685.15225,1,0,0,0,0,0,0,0,0,121899.5054,0,0,0,0,0,0,0,0,0,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
10,19802.734477921735,0.04715086883516295,0.006255208119224008,6.50539250071231e-5,1.1936596021892916e-6,5.497354156792929e-4,1.831313195246228e-8,0.054022078267807506,6.92568428674793e-5,1.224401596331119e-6,77685.0417108167,0.8481356124026029,0.22735142974148417,7.965840083585191e-4,1.0115650703466021e-5,0.03424537529906314,6.618128809362186e-8,0.11053918328350026,8.670466085318226e-4,1.0445474497330766e-5,121899.41055281801,0.08311067079661066,0.010700238074278267,1.7599738328675755e-7,5.487671059205752e-10,0.0010360965273802922,1.4039262281640366e-11,0.09484718195845886,1.8725351065080187e-7,5.628063682022157e-10,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
11,19802.676769732843,0.08575486505070952,0.021545878599884927,4.3912072089361123e-4,1.62951338042946e-5,0.0039735949911966556,5.126609829529934e-7,0.11173026715747196,4.980099990211868e-4,1.7155730504825942e-5,77684.91565239236,0.747421606219727,0.3675109223963662,0.002534133057020182,6.59850863158374e-5,0.11906406123686075,8.996329373572585e-7,0.23659760762922738,0.0030094964446117727,7.046853408532035e-5,121899.29426078411,0.16413740992345072,0.03919474828955498,1.2468072579161837e-6,7.790010910523581e-9,0.0078058026436520055,4.0600168072976136e-10,0.2111392158599282,1.4107275097412517e-6,8.196012591253353e-9,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
12,19802.613082949,0.11996243466073712,0.04203498588325122,0.0012484542243016623,7.011736380946735e-5,0.0120976533239659,3.4055496555201486e-6,0.17541705100572091,0.001508765026923452,7.583421157922444e-5,77684.76976085655,0.6889757023136718,0.4535719845246496,0.004573332448210896,1.825043164884131e-4,0.23518173180153343,3.88800653310907e-6,0.3824891434110872,0.0059351702750528425,2.0188074602400783e-4,121899.15269472286,0.24700291452177825,0.08100316431164573,3.7116112966065235e-6,3.479363423797832e-8,0.024695449092472843,2.7818224245894824e-9,0.3527052771126501,4.46312042985788e-6,3.757545666256781e-8,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
13,19802.54332744696,0.15095349886693404,0.06548980071135538,0.002509146276660137,1.8890366777445377e-4,0.026018632403954942,1.2571117226170166e-5,0.24517255304390514,0.003230021348363134,2.1000662346364607e-4,77684.60428752273,0.6620904372894845,0.5080102204764335,0.00658733049247779,3.565451691221557e-4,0.37090740613580714,1.0537661738501595e-5,0.5479624772250637,0.00934675595857767,4.0906109429029926e-4,121898.98604669566,0.33109211891314755,0.13318110932159047,7.797621928650034e-6,9.718522761016068e-8,0.05507217070302773,1.0579409423009564e-8,0.5193533043243315,9.95291466931344e-6,1.0776463703317027e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
14,19802.467065721787,0.17991359234729978,0.09052945113820621,0.0041835102436441314,3.947984137801597e-4,0.0463792204742516,3.370560064532835e-5,0.32143427821782716,0.005732929223584454,4.5137952619037883e-4,77684.41883058273,0.6592830247087106,0.5455004209208167,0.00843495481252631,5.775658017426631e-4,0.5196012839514853,2.216702389693887e-5,0.7334194172191787,0.013076291816004167,6.880382952673625e-4,121898.7940719332,0.4163228186362511,0.19343536250574875,1.356300805148453e-5,2.1033293626554847e-7,0.1015560831264437,2.9195499630524088e-8,0.7113280668049311,1.835357676940598e-5,2.3952843589607257e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
15,19802.38363965879,0.20792353077360123,0.11639884853051535,0.006212659713967892,7.038835219745608e-4,0.0735474852065425,7.393346713386565e-5,0.4048603412137354,0.00905485889610987,8.279945817001287e-4,77684.21247003844,0.6753797011925057,0.5755240699721264,0.010080102241087135,8.333866189143317e-4,0.6779229001859763,3.980128459776301e-5,0.9397799614952079,0.01703997944515999,0.0010317419405598454,121898.5760854227,0.5030162962285714,0.26007712290563456,2.0962840665717913e-5,3.878111774414617e-7,0.16619974165843582,6.584664216251742e-8,0.9293145772911272,3.003599705779749e-5,4.53657819603979e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
16,19802.292244291704,0.2359221640697337,0.14278075761712977,0.008536178875651236,0.0011261808684679383,0.10774908015645923,1.4134671553034698e-4,0.4962557083029723,0.01321642453341312,0.0013634575894613764,77683.9838544992,0.7068657986371317,0.604149583121124,0.011542011715648195,0.0011131006958593848,0.8446608345430902,6.417204003490337e-5,1.1683955007528883,0.021208077459240523,0.0014329111183221672,121898.33096563847,0.5917934565675771,0.3319580503580108,2.989815515675119e-5,6.407047974465956e-7,0.2506521864263136,1.2929450171036882e-7,1.1744343615063573,4.529814113989047e-5,7.699992991569641e-7,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
17,19802.191966478174,0.2647086199927724,0.16965182770654055,0.01110258691228509,0.0016666789851849733,0.14915922034818407,2.445878850946804e-4,0.5965335218300619,0.01823307007259784,0.002077265189132,77683.73125514317,0.7514283820497643,0.6352248121137464,0.012866003732403469,0.001408268125482606,1.0199716233453515,9.576739936116194e-5,1.4209948567661101,0.02558538227538825,0.0018855384823420246,121898.05716283368,0.6834932352074847,0.408399364875707,4.0250795471022036e-5,9.77493604485996e-7,0.3563031084261332,2.2952196068741657e-7,1.4482371663203608,6.439110677449025e-5,1.2070155651734123e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
18,19802.093235042477,0.2849511971297709,0.19588109057979006,0.013860853528782763,0.0023264689444012087,0.19785282408867236,3.9252326297013344e-4,0.6952649575343874,0.02410860073860429,0.0029853921631101807,77683.4815363204,0.7822866194801538,0.6679113444281084,0.014098952832903132,0.0017131623807199448,1.2045687028350192,1.3489755570136552e-4,1.6707136795126054,0.030190566894774635,0.0023854433967915164,121897.78438979106,0.7513601178496188,0.48553745280018873,5.184844214718266e-5,1.4040957990435552e-6,0.4840590083628069,3.774155751534224e-7,1.7210102089661372,8.747866963112233e-5,1.7815113741969769e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
19,19801.98706956614,0.30663886695812254,0.22080962891833367,0.016733396802585742,0.00310195742938872,0.2535526484927003,5.939352706526392e-4,0.8014304338717831,0.03080370709423326,0.004098988120721268,77683.21241485614,0.8223715587644606,0.7013799038473529,0.015264882814508838,0.0020239259026502733,1.398613117011805,1.8175542467699712e-4,1.939835143765452,0.03502811848948518,0.002929729724988433,121897.48881081899,0.8222134584659757,0.5607620022069181,6.43536433114912e-5,1.9226048514787743e-6,0.6335468597430013,5.843812658255521e-7,2.0165891810453287,1.1449336565757813e-4,2.5069861173043235e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
20,19801.872977291554,0.32984248659881216,0.24512820091521725,0.019668584091048748,0.003985376356397249,0.31604089444337463,8.571660543264118e-4,0.9155227084591759,0.03828816154925659,0.005424288820364521,77682.92286982987,0.8702830203466341,0.7375344584578032,0.016390171530697172,0.0023379856226466334,1.6025980809108011,2.36453181846845e-4,2.229380170050426,0.040110828790018656,0.0035163834410419743,121897.16951255305,0.8961119247274912,0.6352926483933524,7.750839323272044e-5,2.5312182856480117e-6,0.8044019723984969,8.618245936679638e-7,2.3358874469554576,1.4536925081904033e-4,3.393042879315973e-6,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.788500,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540, 9,2020-03-12
