time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,7558.096761,0,0,0,0,0,0,0,0,0,27304.78262,1,0,0,0,0,0,0,0,0,40831.80065,0,0,0,0,0,0,0,0,0,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
33,7558.045848662514,0.04441273221229634,0.005915811746140716,6.233880986157418e-5,1.1982682962012311e-6,5.202380486991653e-4,1.8403848571013294e-8,0.05091233748914257,6.636991026337673e-5,1.2291514443264682e-6,27304.687146211596,0.8349010531520966,0.2256810281425042,7.781310988707515e-4,9.672613336821901e-6,0.034103839295431905,6.411022665605054e-8,0.09547378841246684,8.470516681005178e-4,9.988113625973132e-6,40831.723017586155,0.0679626016393723,0.008812960925153155,1.4644907740636832e-7,4.575568553477682e-10,8.567043605724542e-4,1.1723536722119017e-11,0.0776324138434557,1.558346852477661e-7,4.692803920698873e-10,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
34,7557.989357360091,0.0826180776587739,0.020576693389605646,4.2202432545955396e-4,1.635562520864978e-5,0.0037699744973875744,5.144149406505487e-7,0.10740363991137598,4.784949370881339e-4,1.721885513301288e-5,27304.574523496638,0.7257062983163493,0.36189583069132075,0.002462013842712151,6.284773479850133e-5,0.11796864367218737,8.691128594914513e-7,0.20809650337022745,0.00292519252370632,6.712482712490519e-5,40831.62496238485,0.1367732955284519,0.03246716171866823,1.0363868564245534e-6,6.470174682491215e-9,0.006446114714745425,3.3739058539684825e-10,0.17568761515628722,1.1725381617823146e-6,6.807565267888062e-9,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
35,7557.92801746647,0.11553776903381537,0.0403780035860021,0.0012075089374444592,7.073506450440071e-5,0.011546089344869497,3.4275658502961024e-6,0.1687435335324861,0.0014583535032068355,7.648679754302291e-5,27304.446323590077,0.6571756705247781,0.4426742242214781,0.004418341629748059,1.731235526873516e-4,0.2318513048619012,3.7451382513934175e-6,0.33629640992884424,0.005740115106016465,1.915541879051175e-4,40831.50757797569,0.20527710359862317,0.0673209763340854,3.0976990423839127e-6,2.8980254685313063e-8,0.02047081539258699,2.313582767514635e-9,0.29307202431817536,3.7235757914404675e-6,3.1293837452827685e-8,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
36,7557.862007495858,0.1443386872255719,0.06287865929518299,0.002433406730768015,1.912508986570871e-4,0.024898802013784485,1.2697980408444559e-5,0.23475350414437293,0.0031305114126035515,2.1255913798171418e-4,27304.30334977021,0.6185165999129263,0.49042230170240464,0.006322888407305284,3.3678510514161426e-4,0.36366153650850924,1.0118157626607729e-5,0.4792702297939136,0.008990381818346901,3.865787468643142e-4,40831.371622058075,0.2728979154398337,0.11042963927491961,6.51316935846593e-6,8.109927678260267e-8,0.045693784128697575,8.816441403196088e-9,0.42902794192852756,8.311483722181904e-6,8.991571818579875e-8,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
37,7557.791171485847,0.17018543948991127,0.08653744232456125,0.004054935590858419,4.0028954602126896e-4,0.04437728315108198,3.412405382306012e-5,0.30558951415625724,0.005555515491030183,4.575524714786637e-4,27304.145851352052,0.602098709955248,0.5197227479396807,0.008034314215020166,5.429455405140361e-4,0.5063487161637035,2.121414449137211e-5,0.6367686479586574,0.012501161804829224,6.473449330950668e-4,40831.21752757953,0.3394852341389403,0.15949510972404624,1.1305380783313332e-5,1.7551908911162227e-7,0.08413057135932724,2.435363829772261e-8,0.5831224204758244,1.5302835331500226e-5,1.9987272740934484e-7,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
38,7557.715154575708,0.19412399442122705,0.1104715605660909,0.006003337493468165,7.133520026458444e-4,0.07021925788073953,7.492193022588852e-5,0.38160642429439745,0.008755157802174727,8.39077068251911e-4,27303.97366525604,0.6025438910915971,0.5399483464098428,0.00951422817892342,7.791558059830966e-4,0.6561311683992346,3.795408426239766e-5,0.8089547439698437,0.016179437019905776,9.659360621737291e-4,40831.045415457724,0.4051970334106504,0.21279532325965192,1.740038175213066e-5,3.2307219952842206e-7,0.13722440725543428,5.49136657189835e-8,0.7552345422933538,2.496009905707877e-5,3.7798586524740577e-7,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
39,7557.632341683285,0.2180415518854328,0.13438696486910684,0.008208346435708327,0.0011390180921252,0.10250023591029488,1.4319952598332354e-4,0.4644193167186517,0.012731931672759952,0.001379318492084595,27303.78368153341,0.6183870877480709,0.5573259277190475,0.010779143042454985,0.0010341785911863923,0.8113511752583612,6.0954241256245795e-5,0.9989384666003779,0.019985106754727176,0.0013341475937062798,40830.852428755614,0.47275847147234545,0.269408549227597,2.4678666475856647e-5,5.321231144616183e-7,0.2060289052247825,1.076873422659128e-7,0.9482212444016578,3.7474875610407315e-5,6.398104567275317e-7,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
40,7557.542995491402,0.2417110975703759,0.15825601750920648,0.01061237240855212,0.00168025848895129,0.14125827752094292,2.4748510361141955e-4,0.5537655086016404,0.017484924103860232,0.0020955585325334336,27303.576988193858,0.6448479376750705,0.57574626883345,0.01187285654713089,0.0012991961563195774,0.9717749721739806,9.057476617654215e-5,1.205631806152129,0.023913353941132025,0.0017449341673831703,40830.63992407673,0.5405216938287779,0.3287550972546222,3.301806859088334e-5,8.086174827950538e-7,0.29141511475321014,1.9075719883288712e-7,1.160725923279883,5.3005562223442205e-5,9.993746816279416e-7,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
41,7557.446456820602,0.2657685234276736,0.18211424481682742,0.013170185486859654,0.0023360243580764846,0.18651883191164986,3.9636939952310545e-4,0.6503041794006106,0.02301274369652792,0.0030011643058732397,27303.352491177066,0.6802435656987963,0.5973557922488073,0.012847052886319233,0.0015680968321358305,1.1379873289781166,1.269863012542269e-4,1.4301288229454303,0.027979485284671594,0.002193023881277259,40830.40704918524,0.6091830754191138,0.3902953703270193,4.229526768578455e-5,1.1563563433832095e-6,0.3940786045809527,3.1281232886802945e-7,1.393600814763444,7.167864113080939e-5,1.4691686722512396e-6,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.096761,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,32,2020-04-04
