time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,12082.76799,0,0,0,0,0,0,0,0,0,52268.99962,1,0,0,0,0,0,0,0,0,77985.9196,0,0,0,0,0,0,0,0,0, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
29,12082.726632196753,0.03607443584695553,0.004808651004354233,5.0351844575619246e-5,9.41748886691489e-7,4.234083384471877e-4,1.4461259429867223e-8,0.0413578032444787,5.3608535489584165e-5,9.660240840821277e-7,52268.90683368296,0.8325420117868926,0.22538140235696089,7.890839326839421e-4,9.720922420018033e-6,0.034064033181431114,6.48557813548124e-8,0.09278631703616995,8.589912479121314e-4,1.003804032873637e-5,77985.84440237355,0.06581977806323729,0.0085463194214986,1.3756636102492322e-7,4.299871779366523e-10,8.313909148947276e-4,1.1020226808061666e-11,0.07519762640699906,1.4638650911981754e-7,4.410074047447139e-10, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
30,12082.680946500717,0.06692834997323849,0.016696760714037976,3.404504587031415e-4,1.284214891154482e-5,0.0030646920753834815,4.0391091703925067e-7,0.08704349928119168,3.860300779393595e-4,1.3520168504991244e-5,52268.797988204606,0.7206242361076738,0.360737583298734,0.002493884383772355,6.311376034749104e-5,0.11771209911538,8.787277994120313e-7,0.20163179539370713,0.002963346370748185,6.741037533325027e-5,77985.75005600831,0.13190921354739477,0.031391663135487864,9.713434442016226e-7,6.069592216354727e-9,0.0062421372279722635,3.1669421000440283e-10,0.16954399164058553,1.0990691727288053e-6,6.38628642635913e-9, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
31,12082.631591310002,0.09329835819279193,0.032696100289388186,9.726707070081147e-4,5.548006214897805e-5,0.00937339178610386,2.6889581978511977e-6,0.13639868999563892,0.0011749238542361187,5.99938454293748e-5,52268.67477402232,0.6489939821239227,0.44014461729246473,0.004469116037684289,1.7369415698038776e-4,0.23106078392313967,3.784145745243973e-6,0.3248459776799372,0.005807622377920989,1.9219706234902583e-4,77985.637786564,0.19714249024796895,0.06488905020356583,2.8964156927794347e-6,2.713600659479942e-8,0.01977896976774997,2.1683983241359143e-9,0.2818134359393824,3.482503791158142e-6,2.9304404918935346e-8, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
32,12082.577275154377,0.11743629992292365,0.05096280064767622,0.0019585651413310734,1.4984775505157087e-4,0.02019737917159012,9.95298685550329e-6,0.19071484562542815,0.0025200612996791184,1.6655520171038487e-4,52268.534202787065,0.6102733013357174,0.48648386005560396,0.006384967719802789,3.375281827809022e-4,0.3619273400330363,1.0215610634079708e-5,0.4654172129375759,0.009083459249254336,3.8747828765801836e-4,77985.50472485516,0.2642607363964396,0.1065189822980001,6.0815383211053714e-6,7.581083744814399e-8,0.04408926049354296,8.251210831727305e-9,0.41487514478835213,7.762779286702798e-6,8.406204827987131e-8, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
33,12082.519033762776,0.13899468921487465,0.07033252002952013,0.003266755722385946,3.1358659724120314e-4,0.036021953668049535,2.673199476523887e-5,0.2489562372268367,0.0044752070574872104,3.584598984027506e-4,52268.37937396953,0.5935762440260945,0.5146828450965484,0.008100855025188917,5.435326532460094e-4,0.5033211523968109,2.1401266298622314e-5,0.6202460304641877,0.01261490768614727,6.481759814238727e-4,77985.35384102292,0.3301954552380322,0.15432730267928438,1.0565840495119197e-5,1.639997853588431e-7,0.0812254665109108,2.2769699642059062e-8,0.5657589770382075,1.4301230195137241e-5,1.8676948500090218e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
34,12082.456566991279,0.1588780925055223,0.09001083908575257,0.0048444697470076716,5.592042569475202e-4,0.057071711494567544,5.8691632189086715e-5,0.3114230087219867,0.007061816995178459,6.577261708567805e-4,52268.2101162606,0.5935863745639949,0.5339906654404749,0.009580210943265815,7.791668202704457e-4,0.6515290634798551,3.825815859354939e-5,0.7895037394064551,0.016309291377769437,9.662333699466791e-4,77985.1852479599,0.39514853852277054,0.2065061676837721,1.629284812515598e-5,3.020610270475558e-7,0.1326806876148792,5.133167362602453e-8,0.7343520400622476,2.3360702138627594e-5,3.533927006735803e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
35,12082.38947920434,0.17784830759388687,0.10960745463134955,0.006634262513856646,8.938134838501527e-4,0.08341473011780746,1.12227320256823e-4,0.3785107956610074,0.01028261728831804,0.001082202355861547,52268.02595053105,0.606575412207335,0.5502515677068696,0.010840476416163872,0.0010331577560039578,0.8049074596247205,6.139524029683385e-5,0.9736694689513904,0.02012628010848589,0.0013333550522431031,77984.99877610507,0.4595173324009325,0.26177406816516063,2.3150566837769058e-5,4.981026098564624e-7,0.19950874494523094,1.0070394637120088e-7,0.9208238948847179,3.512669796232233e-5,5.988065562276633e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
36,12082.317317206343,0.19652755426567417,0.1289986887188721,0.008584644413053415,0.0013198519554797686,0.1150479737143176,1.9408058768546768e-4,0.45067279365508245,0.014132487100846984,0.0016456427068734865,52267.82614977859,0.6299525148730135,0.567098957491037,0.011923604351013407,0.0012966519073369534,0.9631073299236178,9.116286143561995e-5,1.1734702214074548,0.02405809872793031,0.0017424005417275617,77984.79398878069,0.5238319360120547,0.31928454882899493,3.100550211033431e-5,7.578011725699745e-7,0.28246279260968066,1.7851299801423036e-7,1.125611219267011,4.973178552201841e-5,9.363141705842047e-7, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
37,12082.239588508275,0.21541717552748324,0.14823114963417328,0.010654563376758608,0.001836246317859573,0.15195131856588728,3.1103830254075175e-4,0.5284014917247026,0.018605163217048398,0.00235836655412556,52267.60977750689,0.6619557527588943,0.5867210689587189,0.012880237952769817,0.0015634105803653225,1.126594303998095,1.277188745654481e-4,1.3898424931234092,0.02811731791764796,0.0021879029781128275,77984.57019961541,0.5887079608291919,0.37854575400687485,3.9724196825800695e-5,1.0845883069755584e-6,0.3821055679672251,2.929523751428931e-7,1.3494003845407994,6.727501046816973e-5,1.3775406821184515e-6, 61,Sub-Saharan Africa,Malawi,Lilongwe,TA Mazengera,20606,MW20606,0.1435907,0.003537949,0.2045163,0.02936664,0.02463912,0.000723568,52269.99962,0.2966275,0.03349741,0.5957216,0.1767074,0.1129275,0.01995513,12082.767990,0.05,8.80e-06,1,0.2258857,0.000176045,3.98e-05, 77985.91960,28,2020-03-31
