time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,5308.478967,0,0,0,0,0,0,0,0,0,20830.24102,1,0,0,0,0,0,0,0,0,32708.56385,0,0,0,0,0,0,0,0,0,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
30,5308.433374146306,0.0397684604399388,0.005301064717006721,5.525868987689568e-5,1.014966112383007e-6,4.6703929375775265e-4,1.558512025511258e-8,0.0455928536918128,5.8832750888340786e-5,1.0411286189132806e-6,20830.148236616376,0.8325394387917284,0.22538107302558644,7.922854518580514e-4,1.0075157796240686e-5,0.03406044523955817,6.595627763141135e-8,0.09278338362280483,8.624764205119179e-4,1.0403831717619657e-5,32708.484711863926,0.06926886184730398,0.00899417046264062,1.4847515934010907e-7,4.640846369624375e-10,8.749548157045631e-4,1.1894120074173905e-11,0.07913813607678725,1.5799473448084128e-7,4.759787570366113e-10,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
31,5308.383007613984,0.07378435877993078,0.018406580011308935,3.73623128613722e-4,1.3842101839249435e-5,0.0033805466615100255,4.353296187359528e-7,0.09595938601282145,4.2364996718438505e-4,1.4572883110524167e-5,20830.039388489866,0.7206260114018247,0.36073484754507457,0.0025040272875552438,6.541241652156007e-5,0.11770031773779482,8.937304215872971e-7,0.2016315101191924,0.002975388869122991,6.986606207081837e-5,32708.38541567786,0.13882719378767425,0.03303677575842693,1.0483690147097806e-6,6.551637709264046e-9,0.0065692973308377565,3.417984853823213e-10,0.17843432213938978,1.1862377386027085e-6,6.893436194646367e-9,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
32,5308.327056959475,0.1042020245766765,0.03622094172496325,0.0010693086498239452,5.982266931682971e-5,0.010355043547585653,2.8993527515107557e-6,0.15191004052111773,0.0012913803298759757,6.468976909234044e-5,20829.91262480181,0.6521055898442063,0.44054350286915667,0.004488103332822498,1.8004076116601468e-4,0.2310741132213083,3.848139249060817e-6,0.32839519816790874,0.005832148834911611,1.9921684360155225e-4,32708.263791225647,0.21052367623695506,0.06867880381490844,3.132509659296411e-6,2.9306842677969864e-8,0.02085313014580921,2.3416142976056826e-9,0.3000587743557889,3.7654787988079226e-6,3.164845697557555e-8,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
33,5308.266882174375,0.1307353205449151,0.05663808369686431,0.0021602886039205106,1.61928628644071e-4,0.022378463264689827,1.0740881890539284e-5,0.2120848256209244,0.002778065404869888,1.7995918522639487e-4,20829.77125841958,0.6133046395899343,0.4875461427591321,0.0064162556499984934,3.4994442405692037e-4,0.3621342077757994,1.039020217627881e-5,0.46976158040109733,0.009126524813196984,4.0172097385377393e-4,32708.122850508746,0.2811917591443657,0.11315324676031423,6.6030492626990575e-6,8.208676281357257e-8,0.04664779129639027,8.920144226104314e-9,0.4409994912572399,8.423187403492595e-6,9.10069070396769e-8,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
34,5308.202336003269,0.15448217965664165,0.07819063419816077,0.0036096518368312477,3.395519419236303e-4,0.039980086088715186,2.8893003868394157e-5,0.27663099672614094,0.0049417921058507305,3.8805419214772496e-4,20829.615530003044,0.596638371981567,0.5162379400329095,0.008146196521387136,5.63752851643814e-4,0.5038819636860032,2.1771864989020608e-5,0.6254899969384994,0.012681606338840754,6.722466068806467e-4,32707.96303875276,0.35070586906556606,0.1639861306935457,1.1495109089184257e-5,1.7799787468443578e-7,0.08610754971229789,2.4662341722282516e-8,0.6008112472407151,1.5548313417318626e-5,2.026602164067183e-7,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
35,5308.133090526074,0.17642302808082894,0.10003539517550773,0.005356566365117581,6.063003047130009e-4,0.06339165823509832,6.35257598477535e-5,0.3458764739211133,0.00780399808114939,7.129400405412968e-4,20829.44527623783,0.5967577167698117,0.5359267700052257,0.009640010507404548,8.084924362564353e-4,0.6525718409714821,3.89314609555056e-5,0.7957437621511356,0.016403496350049594,0.0010024960458713662,32707.784483956333,0.4192482789159219,0.21932913998305012,1.773807093024438e-5,3.2833327488185764e-7,0.14077050267182362,5.5690252096094186e-8,0.7793660436652525,2.541854146980342e-5,3.8402352697795174e-7,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
36,5308.058711928953,0.19738579153129915,0.12176078121288182,0.0073367696399902,9.697928351808242e-4,0.09268034309244569,1.2159273130318313e-4,0.420255071043101,0.011366647711314064,0.001173908721018134,20829.260021883103,0.6099065500149571,0.552517549587484,0.010913874267528113,0.0010725156780138191,0.8065251336331832,6.249369979341604e-5,0.9809981168809592,0.020250792656595167,0.0013839348500806206,32707.58701059735,0.48721874984884833,0.27786788025267234,2.520620349808831e-5,5.41843048981104e-7,0.21172691512455044,1.0938140450042703e-7,0.9768394026540225,3.823069256771893e-5,6.512244534815309e-7,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
37,5307.978700014226,0.21804972041127813,0.14324512526945657,0.009492849522864876,0.0014325750856391136,0.12783629475538824,2.1042072589197794e-4,0.5002669857705191,0.015623289680535571,0.0017858051875016781,20829.059038488816,0.6334864870549016,0.5696550633455546,0.012010035986397953,0.0013465874895947844,0.9653905160663347,9.282121986713212e-5,1.1819815111626502,0.02421562946169161,0.0018091350349762828,32707.37015796452,0.555166046134872,0.3387350649497115,3.37520751086353e-5,8.246281204005579e-7,0.2997561536577389,1.940407569269272e-7,1.193692035486308,5.412545265518501e-5,1.0186688773274853e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
38,5307.892511308462,0.2389625331341602,0.1645479371138568,0.011779601411571642,0.0019933629071497098,0.1688348816612053,3.373753045901015e-4,0.5864556915325339,0.020566756660371756,0.0025597097472772985,20828.84138655267,0.6657267351992339,0.589549966669147,0.012979027844187325,0.0016242275476304083,1.1296234109842445,1.3007906921798091e-4,1.39963344731366,0.028310367404812773,0.002272438746087114,32707.13319958153,0.6237331850326494,0.40142856032819607,4.3230361395125934e-5,1.1803297067764121e-6,0.4054439438402947,3.1857957337463846e-7,1.430650418471815,7.320854699814697e-5,1.498909280151051e-6,204,Sub-Saharan Africa,Malawi,Mzimba,TA Khosolo Gwaza Jere,10508,MW10508,0.1482218,0.003666874,0.2006739,0.02974424,0.02473911,0.000735846,20831.24102,0.2913013,0.03274817,0.5957044,0.1735294,0.1124203,0.01950823, 5308.478967,0.05,9.03e-06,1,0.2236209,0.000180544,4.04e-05, 32708.56385,29,2020-04-01
