time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,8069.973625,0,0,0,0,0,0,0,0,0,38622.98544,1,0,0,0,0,0,0,0,0,58294.76993,0,0,0,0,0,0,0,0,0,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
29,8069.936243376866,0.03260620247121934,0.004346343777319855,4.483917014468489e-5,8.150756451388375e-7,3.834101218375338e-4,1.2518011726468035e-8,0.03738162313417828,4.77393088346473e-5,8.360856231511691e-7,38622.892654369716,0.8325414093042622,0.22538132549886614,7.830667824556948e-4,9.666164962542853e-6,0.034070098150272066,6.438380908721214e-8,0.09278563028462766,8.524410245130573e-4,9.981496572971258e-6,58294.69386012236,0.0665832497828999,0.008645453448660613,1.366246131556969e-7,4.270436073640516e-10,8.410373582007891e-4,1.0944785819708583e-11,0.07606987765236287,1.4538438101937207e-7,4.379883931837602e-10,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
30,8069.894950031667,0.06049371708210194,0.015091510166788981,3.031767282164041e-4,1.1114765839341612e-5,0.0027750999554552874,3.4963482370338194e-7,0.07867496833322564,3.437661379136249e-4,1.1701585864667328e-5,38622.78380985663,0.7206229372755758,0.36073728750679285,0.002474866593635322,6.275823162144338e-5,0.11773142142359147,8.723329454690597e-7,0.20163014336416218,0.0029407486440238967,6.703064352785772e-5,58294.59841950561,0.13343918405201344,0.031755779102964385,9.64693522375133e-7,6.028039984297165e-9,0.006314560223563007,3.145261600397451e-10,0.1715104944146294,1.0915448452618712e-6,6.34256614433691e-9,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
31,8069.8503400910695,0.08432833464251976,0.029552622456074335,8.661786743544689e-4,4.8017477537898654e-5,0.00848742805412282,2.3276248020317946e-6,0.12328490892941127,0.001046288382672639,5.1924115986578584e-5,38622.66059698947,0.6489918541529373,0.4401439673734196,0.004435033944682041,1.7271567229135466e-4,0.23109568276792977,3.756606373162229e-6,0.32484301051763287,0.005763333047751055,1.9111434665046675e-4,58294.4848481071,0.19942888251661436,0.06564166520281019,2.8765852658235866e-6,2.6950225882198803e-8,0.020008439512172477,2.153553219242342e-9,0.2850818929206419,3.4586608478524116e-6,2.9103779101441142e-8,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
32,8069.801246291226,0.10614538200144717,0.04606306792980516,0.0017441319191336805,1.2969176441707893e-4,0.01828781962634559,8.61553341523871e-6,0.1723787087745638,0.002244153084036269,1.441519016636309e-4,38622.520027565544,0.6102701157864943,0.4864827097830676,0.006336272044876468,3.356266618948624e-4,0.3619775689172211,1.0141263870168408e-5,0.46541243445742414,0.00901418457522326,3.852953769537663e-4,58294.35024357965,0.2673252004944815,0.10775435421137514,6.039897510721689e-6,7.529178612594324e-8,0.04460074228844657,8.194719762981002e-9,0.4196864203783197,7.709627628500177e-6,8.348650588892426e-8,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
33,8069.748604822933,0.125630772005757,0.06357043076661298,0.0029090927262133597,2.714059517587204e-4,0.03261533580109379,2.3139816006873905e-5,0.2250201770674426,0.0039852369895569395,3.102433515101421e-4,38622.36520114999,0.5935717471900329,0.5146810242296089,0.008039067960364034,5.404703797051825e-4,0.5033852947415363,2.12455081875903e-5,0.6202388500094345,0.01251869448425789,6.445241846313244e-4,58294.1976106363,0.3340239973404233,0.1561169806910486,1.0493488106850764e-5,1.6287685754428992e-7,0.08216770671214566,2.261380165760815e-8,0.5723193637223835,1.4203301290888728e-5,1.854906592018981e-7,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
34,8069.692144448827,0.14360208735511448,0.0813566534175253,0.00431406488683106,4.8398512767736595e-4,0.05167295561648174,5.080476997344214e-5,0.2814805511736032,0.006288644886116411,5.692548273219726e-4,38622.19594658254,0.5935802456926204,0.5339879744847031,0.00950713294617567,7.747766408581794e-4,0.6516053079921793,3.797970619214442e-5,0.7894934174627283,0.01618489186087279,9.607892748877073e-4,58294.027063628026,0.39972944262183474,0.20890068584839483,1.618126502292343e-5,2.999926069128614e-7,0.13421971129926077,5.0980199527616013e-8,0.7428663720073196,2.3200721151732976e-5,3.5097280644047745e-7,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
35,8069.631507631946,0.16074786252679027,0.09906894081960935,0.005907891549802714,7.735850591851177e-4,0.07552194171698563,9.714638306619184e-5,0.3421173680554391,0.009156801979810105,9.366335861235193e-4,38622.011784914306,0.6065672526897617,0.5502477672062438,0.010757774293147993,0.0010273359278625562,0.8049940072020781,6.0948371619966475e-5,0.9736550856907136,0.019972752490362206,0.0013258418480369843,58293.83843120492,0.464843417932877,0.264809044706075,2.2991994946544597e-5,4.946914273777917e-7,0.20182274577886972,1.0001436900067088e-7,0.9314987951185644,3.488611087411384e-5,5.947057963784625e-7,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
36,8069.56628482267,0.1776304671485599,0.1165954869505995,0.007644718791864542,0.001142315209900236,0.1041591890099508,1.680002203164033e-4,0.40734017733119116,0.012585145033907492,0.0014242833860005494,38621.811989360685,0.6299418350095282,0.5670937567655548,0.011832624215260809,0.0012893444555096608,0.9632025795737387,9.049929493557027e-5,1.1734506393145274,0.023874558666998367,0.0017325814869815484,58293.63127183725,0.5299020851699102,0.3229857253647586,3.079309046599211e-5,7.526108930650115e-7,0.2857386292592559,1.772905252016739e-7,1.1386581627858086,4.9391118831325803e-5,9.299014182666852e-7,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
37,8069.496030971676,0.1947030085960132,0.13397839700530195,0.009487987271441258,0.0015892462010372048,0.13756614818499344,2.6924106662128984e-4,0.4775940283254081,0.016568092860593964,0.002041134968465777,38621.59562368756,0.6619419554140284,0.5867141143337435,0.012781938772942454,0.001554598551595967,1.1266969162011207,1.2678916712449923e-4,1.3898163124405551,0.027902782972539487,0.002175571942593822,58293.404891448154,0.5955280945085234,0.3829330997656517,3.94520000888601e-5,1.0771588372897178e-6,0.386536537508316,2.9094603842184445e-7,1.365038551887455,6.681409760309133e-5,1.3681048757115624e-6,144,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mwadzama,20206,MW20206,0.1438790,0.003518020,0.2041781,0.02937695,0.02445124,0.000718303,38623.98544,0.2882916,0.03207548,0.5958127,0.1717678,0.1112605,0.01911098, 8069.973625,0.05,8.64e-06,1,0.2275739,0.000172835,3.93e-05, 58294.76993,28,2020-03-31
