time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,3497.656719,0,0,0,0,0,0,0,0,0,17166.97907,1,0,0,0,0,0,0,0,0,25995.0874,0,0,0,0,0,0,0,0,0,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
36,3497.6192457022994,0.032689351314030585,0.004354252816326823,4.5803911606312174e-5,8.730307570421327e-7,3.830032192831777e-4,1.3409805329177358e-8,0.037473297701809266,4.87657945160003e-5,8.955315176983141e-7,17166.883598477874,0.8348990653428288,0.22568077297308808,7.730710406260285e-4,9.444386980669976e-6,0.03410910514234507,6.323757293344286e-8,0.09547152212344169,8.415434499158984e-4,9.752443088265005e-6,25995.00879130908,0.0688172687580043,0.008923794589805632,1.4878013251334923e-7,4.64840019608988e-10,8.674783176322663e-4,1.19101494319572e-11,0.07860869092232489,1.5831513589416815e-7,4.767501690409453e-10,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
37,3497.5776663625406,0.06080960439318077,0.01514515611141079,3.1008496352722916e-4,1.1916313759191347e-5,0.0027755008556330585,3.7482346601587746e-7,0.07905263746097704,3.5157712641710297e-4,1.2545242583295395e-5,17166.770978982608,0.7257019817209471,0.3618948502365352,0.002446001420333863,6.136479160623053e-5,0.1179859619449114,8.572821198156962e-7,0.2080910173964538,0.0029061679301143352,6.554096378822101e-5,25994.909503395957,0.1384929480295984,0.03287542225751197,1.052881932200028e-6,6.5731569182415724e-9,0.0065271739612204555,3.4276076094725357e-10,0.17789660404618074,1.1912002857838043e-6,6.9159176791888256e-9,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
38,3497.5325179054844,0.08503992433237943,0.029719512174961934,8.872199143573335e-4,5.153633500956938e-5,0.008500404349678886,2.49741084646095e-6,0.12420109451723362,0.0010715309350452687,5.572682415814058e-5,17166.642781351726,0.6571707802665432,0.4426717506814146,0.004389612009812809,1.690373088008227e-4,0.23188377380827935,3.694203575135589e-6,0.336288648278426,0.005702782427903054,1.8703328684409245e-4,25994.790641852964,0.20785940561240268,0.06816736382978202,3.146991997002509e-6,2.9441721873591384e-8,0.020728198807238973,2.350365161839011e-9,0.29675814703350756,3.782833737711118e-6,3.1792087035430405e-8,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
39,3497.4832587731294,0.10682773036595525,0.04635754015852612,0.0017887495579187072,1.3935455276396343e-4,0.018337599751443924,9.25248573510733e-6,0.17346022687234305,0.00230099871343192,1.548796078926464e-4,17166.497804180795,0.6202685517674735,0.4906446670700528,0.006282268486713444,3.2884192876454245e-4,0.3637315095746369,9.980385899812794e-6,0.4812658192135409,0.008932438076792998,3.774604745115233e-4,25994.651017862674,0.2780482774171343,0.11203781470033106,6.620435938917948e-6,8.240070117423112e-8,0.04628933341266111,8.957155518718803e-9,0.43638213732392184,8.447593072776947e-6,9.135785669294992e-8,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
40,3497.430258921596,0.1264595348588975,0.06397697417214139,0.002985009537479697,2.91852593846246e-4,0.032721836871823604,2.4870371876537296e-5,0.22646007840606494,0.004088304081300898,3.3358342224288213e-4,17166.337647415738,0.6057418495644318,0.5205689631257,0.007985588451746234,5.301966782530204e-4,0.5065750604443027,2.092600655379401e-5,0.6414225842709873,0.012423846889698045,6.321358234073514e-4,25994.492283099127,0.3474129976407787,0.16234032130924667,1.1511721737890515e-5,1.7847484432545389e-7,0.08535186697240954,2.474944023373829e-8,0.5951169008684571,1.557620742907436e-5,2.0322428455919216e-7,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
41,3497.3732196327674,0.1447333224789592,0.08190439234612959,0.004427895921627736,5.206842556103787e-4,0.05185843700443363,5.4635228036238345e-005,0.2834993672347968,0.006453211873482038,6.123585312066464e-4,17166.162044177978,0.6082701541011518,0.5417581956209486,0.009463115594526911,7.610556870190478e-4,0.6567358588994943,3.744213385099085e-5,0.8170258220369913,0.016087138615420056,9.434516500381859e-4,25994.314453873914,0.416150835417438,0.21729189490409095,1.7758903007043196e-5,3.2896146405684826e-7,0.139485252049506,5.5845641634085235e-8,0.7729461260811473,2.545504512086187e-5,3.8480710569093356e-7,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
42,3497.3117525148805,0.1623257181732005,0.09981698402650191,0.006066127830719826,8.325295502591446e-4,0.07582061200717526,1.0451353378718732e-4,0.3449664851216439,0.009399646276676254,0.0010078963025236622,17165.970399271297,0.6241405812800782,0.5601044049804996,0.010731802438998834,0.001010573913449874,0.8126232236931042,6.0142407261443754e-5,1.0086707287133918,0.019884110131526387,0.0013035522018774693,25994.117237784536,0.48467841345676427,0.2756321507178344,2.5244206346393613e-5,5.427308635115066e-7,0.20982575471710868,1.096298670775163e-7,0.9701622154587839,3.829142095817407e-5,6.523607305890233e-7,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
43,3497.245413804188,0.17979312615093443,0.11762304234391606,0.007854365715491442,0.0012298147140296528,0.10462404578470248,1.8080110478142745e-4,0.4113051958138556,0.012925231543725681,0.0015331869319848614,17165.76185169305,0.6507882888864837,0.5792859433940173,0.011832796199091111,0.0012702498655792927,0.9739516377208289,8.939089590475247e-5,1.2172183069619045,0.023808671279781365,0.0017057095166926168,25993.900051202058,0.5535610739964212,0.3365373861559739,3.382904315817148e-5,8.260659921719349e-7,0.29721548824877986,1.9443044421483646e-7,1.187348797940769,5.42389718859069e-5,1.0204964363867711e-6,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
44,3497.1737199886857,0.19758785335486725,0.1353791970990297,0.009756892327531456,0.0017118042602825155,0.13827341193958817,2.898523355911321e-4,0.4829990113168904,0.01702708222875285,0.0021981571840330796,17165.5353124927,0.6864879352090798,0.6015294342253923,0.01281608172974379,0.0015341117631585293,1.1412645779316932,1.253664513754722e-4,1.4437575073104423,0.02787499589299469,0.0021448230735748304,25993.66203671313,0.6234620519271279,0.39954332409380494,4.337598906806646e-5,1.182881858232759e-6,0.40231303276241803,3.1921097005647945e-7,1.425363286865247,7.341784563385121e-5,1.5020928282892383e-6,373,Sub-Saharan Africa,Malawi,Mwanza,TA Nthache,30602,MW30602,0.1424288,0.003435203,0.2052794,0.02923770,0.02411874,0.000705176,17167.97907,0.3023521,0.03431385,0.5959712,0.1801931,0.1134897,0.02045007, 3497.656719,0.05,9.12e-06,1,0.2226860,0.000182469,4.06e-05, 25995.08740,35,2020-04-07
