time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
7,1822.155043,0,0,0,0,0,0,0,0,0,16665.55841,1,0,0,0,0,0,0,0,0,18969.65783,0,0,0,0,0,0,0,0,0,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
8,1822.1318730884147,0.02022290691581538,0.002682817504731175,2.5643089631008343e-5,3.9865586761067093e-7,2.3813930607824736e-4,6.1133481310350605e-9,0.02316991158547155,2.729922589447827e-5,4.0892240129028064e-7,16665.44787675637,0.8481301105921228,0.22735149238205468,7.447941700649718e-4,8.904081616242356e-6,0.034297882229634834,6.017039801246154e-8,0.11053324362589165,8.106743449928428e-4,9.194296505091132e-6,18969.589031825453,0.06028513664962425,0.00776142087086953,1.3787294909179588e-7,4.297502510984356e-10,7.514787106650043e-4,1.0993960553792598e-11,0.06879817454485208,1.4668783332484042e-7,4.4074421165222814e-10,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
9,1822.1055197979188,0.03818354445568966,0.009422246993274038,1.7481005682194273e-4,5.470230431187767e-6,0.0017369587484433375,1.7159698246631905e-7,0.049523202081642625,1.9813160116554897e-4,5.7584041392850356e-6,16665.313454436622,0.7547589833623102,0.368442775678759,0.0023713336228231756,5.810045131193478e-5,0.11932355198439289,8.182714623376641e-7,0.24495556337105964,0.002815921986544017,6.204715217040793e-5,18969.49892369471,0.12412129434839457,0.029062024909429197,9.878089779892849e-7,6.136387912195579e-9,0.0057219917628122015,3.189192886605719e-10,0.1589063052849211,1.1169151220064079e-6,6.455307200856149e-9,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
10,1822.0760794618502,0.05436694607689235,0.018707444638982402,5.043262684977011e-4,2.3803252750350037e-5,0.005359869152046929,1.148760760132237e-6,0.07896353814992986,6.085426828884735e-4,2.5732439634676052e-5,16665.15569538106,0.7048918714453645,0.45718152500408044,0.004290436688655498,1.6088590143887175e-4,0.23618636074781177,3.5391496574584246e-6,0.4027146189370086,0.005565550193692373,1.779559883651003e-4,18969.387484264178,0.19065131111500686,0.061296223531959945,2.991208592845743e-6,2.7767060144362438e-8,0.018395179994020718,2.2049170051826697e-9,0.2703457358215574,3.5906481358366464e-6,2.9971977149545084e-8,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
11,1822.0453966236157,0.06760215582886614,0.02931280237267651,0.0010241215081723662,6.477940424545936e-5,0.011638239316712163,4.277954117240219e-6,0.10964637638478993,0.001315574361987668,7.196364422052453e-5,16664.9854671364,0.6782002324517782,0.514692303498556,0.006201155251113089,3.1495834368212123e-4,0.37352461138128656,9.602678474741574e-6,0.5729428636048909,0.008789803977994585,3.6127414610743526e-4,18969.26270094506,0.2521980354237866,0.10143149600459662,6.359948016953182e-6,7.848824161296658e-8,0.04149307660179161,8.472932888073569e-9,0.3951290549393662,8.099171506973985e-6,8.696117450104011e-8,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
12,1822.011804633739,0.0800836029338429,0.0404641590647251,0.001714206795734145,1.362748513744622e-4,0.020828571238596185,1.15513771635106e-5,0.14323836626143635,0.0023446859412345447,1.556738124925129e-4,16664.794599411103,0.6761088737299812,0.5546101669931491,0.007966063950513106,5.113673463206211e-4,0.5245938864885801,2.023039196185104e-5,0.763810588900506,0.012329341326246345,6.089429175069686e-4,18969.119024710202,0.31488953068717757,0.14703681942651803,1.1109304724687527e-5,1.7115368202212035e-7,0.07686763564109093,2.3577306950713894e-8,0.5388052897904999,1.5003924504144213e-5,1.9473098897283424e-7,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
13,1821.975022155205,0.0922449059451427,0.05189596083569833,0.00254712638845668,2.4377600638749258e-4,0.03306361585777324,2.545976191884739e-5,0.18002084479537736,0.003707582180178275,2.8653220112924996e-4,16664.582175086274,0.6933121473688453,0.5866879569976827,0.00954637352679406,7.395030761360849e-4,0.6859125507296316,3.638203285377905e-5,0.9762349137319436,0.016102518671003332,9.149815168564758e-4,18968.955960166728,0.3788791198503228,0.19705126955166613,1.7175060129914883e-5,3.167146445999723e-7,0.1259218986162967,5.346833300092906e-8,0.701869833261393,2.457871968193291e-5,3.7018297760090137e-7,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
14,1821.9347014534187,0.10446923189336266,0.0635099171493676,0.0034969839679260457,3.905545937581008e-4,0.048426041584838014,4.88173923918707e-5,0.22034154658164434,0.005410758388648851,4.725367404311403e-4,16664.346822224546,0.7262165234604919,0.6171733008024316,0.010957404925629959,9.897438008873837e-4,0.8561920513429611,5.875112512946554e-5,1.2115877754575313,0.020079682215228895,0.0012731132285859882,18968.772675412027,0.44457462608815135,0.25075038478196143,2.4463629912385114e-5,5.238781218876171e-7,0.18980448426040344,1.0532587021594825e-7,0.8851545879644206,3.7047709754456426e-5,6.292039921035654e-7,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
15,1821.89044525915,0.11708741896333469,0.07532048844461028,0.004542669751318253,5.781290731480249e-4,0.06698442122660557,8.461339138854478e-5,0.2645977408504055,0.007459584840126417,7.202257137804345e-4,16664.086771868464,0.7724664478727005,0.6500353240150719,0.012240280174335013,0.0012545818368308885,1.0355536892837391,8.780835172498365e-5,1.4716381315344027,0.024264425725907268,0.00167810057490842,18968.568011874486,0.512566496997207,0.30771605332567153,3.287440028834475e-5,7.991691801988024e-7,0.2695017143325939,1.872793783407361e-7,1.089818125504319,5.2603371459135516e-5,9.864485585395386e-7,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
16,1821.8418147907576,0.13038405468789172,0.08741462833685659,0.005669182985259702,8.06790998326624e-4,0.0888176509803934,1.3590125391621727e-4,0.3132282092426444,0.009861009689721222,0.0010350186029920592,16663.79989410958,0.830605190021127,0.6877945083573093,0.01344546606676137,0.0015289338111845671,1.225017931293431,1.2386086994709935e-4,1.7585158904197609,0.02868140728953175,0.0021263416693969354,18968.340494145956,0.5835738709228179,0.36779858137268046,4.231542861212514e-5,1.147202925516042e-6,0.36591963096335456,3.0815141262840565e-7,1.317335854041803,7.14225153750141e-5,1.4553543381444477e-6,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
17,1821.7883311592102,0.14460759542706741,0.09992347048884681,0.006867770859677424,0.0010761176423172984,0.11403115813162337,2.0572824012172672e-4,0.36671184078965424,0.012625293791950673,0.0014216101385378516,16663.483712995087,0.8998371085009856,0.7320740440274945,0.01462405192091392,0.0018099951999736876,1.4261846902677824,1.671149970096856e-4,2.07469700491416,0.033368751193976,0.00261602710077789,18968.088334085325,0.6584073706376264,0.43107698378961784,5.271385506519351e-5,1.5710849283573408e-6,0.4799567980765162,4.772471251695717e-7,1.5694959146908787,9.368049613573179e-5,2.048332053526913e-6,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,16666.55841,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1822.155043,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 18969.65783, 7,2020-03-10
