time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,898.382021,0,0,0,0,0,0,0,0,0,3651.50813,1,0,0,0,0,0,0,0,0,5839.30913,0,0,0,0,0,0,0,0,0,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
44,898.3361617224457,0.040006651007622476,0.005327033177160894,5.681641048529164e-5,1.115851129010456e-6,4.676439673981052e-4,1.7140624284780014e-8,0.04585927755442007,6.049001531811727e-5,1.1446082014739285e-6,3651.411331177576,0.8360643719176686,0.22582856883800279,7.862630235752696e-4,9.671310245212205e-6,0.03410988279440319,6.454094593354235e-8,0.09679882242484095,8.558957091162058e-4,9.986747613355269e-6,5839.224915835699,0.07373079037008103,0.009554735496413296,1.4756816859293597e-7,4.609562357427862e-10,9.284903962144413e-4,1.1809001480474865e-11,0.08421416430364259,1.570234733374012e-7,4.727652372232611e-10,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
45,898.285164759964,0.07452026935999109,0.018544477032852377,3.848676737962981e-4,1.523939451482569e-5,0.0033909072631900456,4.793118587730331e-7,0.09685624003620338,4.363592119206525e-4,1.604354293009529e-5,3651.296828419883,0.7282290822211984,0.3624664967704317,0.0024891401268546357,6.286167964833877e-5,0.11805312403367602,8.752850147335807e-7,0.21130158011682396,0.0029572712081898625,6.713954693753096e-5,5839.118191539333,0.14869195106780525,0.035251630299690175,1.045468766404036e-6,6.524686813727748e-9,0.006993826968899145,3.400819285011769e-10,0.1909384606699299,1.1827641412486143e-6,6.864768742228926e-9,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
46,898.2266061981736,0.10704332041916359,0.036774223421981285,0.0011056740447826301,6.600128160640528e-5,0.010422386036430725,3.196622815304677e-6,0.15541480182677997,0.0013347168243087546,7.136430178646542e-5,3651.158829011743,0.667658619908186,0.44475071668878086,0.004471947613715213,1.7326723645493206e-4,0.23224266445803946,3.7723510719331204e-6,0.34930098825624833,0.005808606987850747,1.9170422210226868e-4,5838.9827538274285,0.23004078244094472,0.07401981399797837,3.1409318780983982e-6,2.92850590102984e-8,0.022312403583178667,2.335385522377393e-9,0.3263761725744246,3.773340768751914e-6,3.162044453267579e-8,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
47,898.1627703551792,0.13607901018865615,0.05807650257672101,0.002248513654236251,1.7938426163768937e-4,0.0226553616579108,1.1872481927695371e-5,0.21925064482108964,0.002888173653159889,1.99302895722631e-4,3651.0027533713323,0.6378639176487825,0.49572153596887875,0.006415967752841884,3.374470670127788e-4,0.3650275617978722,1.0198432112148351e-5,0.5053766286675002,0.009116356791339554,3.8729087605695196e-4,5838.823479731489,0.3119042795522585,0.12344190767456814,6.6775752510803e-6,8.248745338225193e-8,0.050297312295166235,8.929639308986423e-9,0.48565026851433685,8.505917104905067e-6,9.141709269123836e-8,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
48,898.0932896796394,0.16281876474105594,0.08097814351324,0.0037852637599004126,3.781323908397972e-4,0.04073896495198768,3.205100391936918e-5,0.28873132036094323,0.005171456554941929,4.3190482216569337e-4,3650.828331908937,0.6314420763358874,0.5297907685526341,0.008185422895426344,5.450619930352717e-4,0.5098133571142145,2.140417202007657e-5,0.6797980910632176,0.012715271692728162,6.496727264485463e-4,5838.64026713082,0.39425135615505236,0.18098593829062146,1.1733110952733018e-5,1.8009304781641706e-7,0.09361363672592082,2.480882617567295e-8,0.6688628691844216,1.5831148432574816e-5,2.0490187399208997e-7,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
49,898.0176000171889,0.1883268986783092,0.10465353364735845,0.0056614199732560825,6.79103614425005e-4,0.06502926447357264,7.07624244872418e-5,0.3644209828114087,0.008222021514853446,7.978227541052018e-4,3650.6348252678417,0.6432382304433469,0.556251071510833,0.009746458816619674,7.843267970835626e-4,0.6632462955342372,3.8349056044130486e-5,0.8733047321581646,0.016522021730144717,9.717539432829283e-4,5838.432620502232,0.47740140035369644,0.24478916945044124,1.8274853407036206e-5,3.346193997977232e-7,0.15430026216713913,5.63273063496008e-8,0.8765094977713903,2.6093787529982693e-5,3.90946706147324e-7,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
50,897.9350111194885,0.21351219635428295,0.12872487621479434,0.007817929190298969,0.0010929090596583136,0.09572591667347066,1.3605301910913213e-4,0.4470098805116144,0.01205819769329865,0.001321167171171179,3650.4211065961244,0.6697099492088029,0.5810396877271106,0.011118331230564838,0.001044742456280018,0.8240489893928733,6.170385958212182e-5,1.087023403875214,0.020505516392728334,0.0013463138508315545,5838.199648850793,0.5619376177779347,0.31356655039895087,2.621134196199052e-5,5.563251256234699e-7,0.23395010210042308,1.1126616242619327e-7,1.1094811492105592,3.956316772298379e-5,6.67591288049663e-7,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
51,897.8447427700271,0.23913509206390307,0.15311572196726683,0.010202521192028241,0.0016248024805305048,0.13296353680141362,2.365554679766619e-4,0.5372782299731189,0.016691060273342974,0.0020216749993614428,3650.185712297052,0.7084903635286007,0.6078883310187638,0.012345532491463305,0.0013181674307382962,0.992283408641964,9.189983616252997e-5,1.322417702947693,0.024668177089876883,0.0017673186173623153,5837.940071763305,0.6486373387624618,0.38652428824415347,3.542734315232199e-5,8.530251399538791e-7,0.33386013078728516,1.9853658907244254e-7,1.3690582366987822,5.645857773284843e-5,1.0515617290263215e-6,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
52,897.7459426118737,0.2658296695028863,0.17794029357124783,0.012775405894429145,0.0022760395698625847,0.17687584471826304,3.8113486995639006e-4,0.6360783881266454,0.022132584330868458,0.0029154750356655463,3649.926874522439,0.7580644297919089,0.6391312568639812,0.013480956095820004,0.0015990961556370134,1.168850544759674,1.2919389362655057e-4,1.581255477560648,0.029033264478963747,0.002230518289233829,5837.6522280173895,0.7384156605370178,0.46327790657986384,4.5808631407206426e-5,1.2302475961178483e-6,0.4551610487385009,3.2788038234871135e-7,1.6569019826147684,7.697119097653765e-5,1.55812797846656e-6,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.02452010,0.000719541, 3652.50813,0.3115763,0.03585899,0.5960490,0.1857148,0.1150890,0.02137372,  898.382021,0.05,8.45e-06,1,0.2296241,0.000169090,3.88e-05,  5839.30913,43,2020-04-15
