time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,587.372623,0,0,0,0,0,0,0,0,0,5686.12213,1,0,0,0,0,0,0,0,0,6065.95587,0,0,0,0,0,0,0,0,0,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
31,587.3541449384898,0.01611751941254047,0.002148447848051403,2.027180482042144e-5,3.058968180407427e-7,1.9151185565176966e-4,4.6923211532492545e-9,0.01847806151020326,2.1583241076078588e-5,3.1378027113530597e-7,5686.029359391913,0.8325283029859807,0.22537946040129375,7.185453291160232e-4,8.43121887461023e-6,0.03413581050761607,5.76421440450561e-8,0.09277060808502544,7.822009123179785e-4,8.706326887931072e-6,6065.9021120155385,0.047053851872742115,0.006109685131863725,1.0591005617473501e-7,3.311074292195251e-10,5.94341208772676e-4,8.484166513265756e-12,0.05375798446302628,1.1270188808939083e-7,3.3959159573279107e-10,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
32,587.333158313017,0.03040565518082867,0.007525374533912836,1.3767772113226263e-4,4.179895322084104e-6,0.0013916684443977898,1.3120737144740057e-7,0.03946468698296509,1.560687977576025e-4,4.400333592331281e-6,5685.917391139883,0.7233523592173987,0.361083331178875,0.002271655367035979,5.474713900654828e-5,0.11797598630369135,7.809105383190815e-7,0.20473886011654613,0.002699184473492281,5.8474181959883734e-5,6065.832666825984,0.09605633194550987,0.02266259476706758,7.515932687882848e-7,4.684863962902662e-9,0.004483490783507411,2.44119144993723e-10,0.12320317401833682,8.501729309462124e-7,4.928983107896385e-9,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
33,587.3103782820308,0.04269970642173784,0.014848694222916299,3.959199150611935e-4,1.8144269793785397e-5,0.0042813765040058994,8.766355873756935e-7,0.06224471796910239,4.7790899172916535e-4,1.9617083633331643e-5,5685.7899334985805,0.654758672049181,0.44147428469901273,0.0040746463553520745,1.5074973543529563e-4,0.23173478534993402,3.3632302904285087e-6,0.33219650141920604,0.005294200789282051,1.6680138685924408e-4,6065.749495991873,0.14480594711054626,0.04725908217765472,2.258040132495507e-6,2.106212711885637e-8,0.014306698058848825,1.6785466158203546e-9,0.20637400812785606,2.7128536071890407e-6,2.2740673734676717e-8,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
34,587.2858709972544,0.053440994488769676,0.023195947230951308,8.007153216881763e-4,4.922873385187404e-5,0.009261860212580329,3.2567576695469334e-6,0.08675200274551091,0.0010293338976369473,5.4700332126952325e-5,5685.647786980367,0.615979165158469,0.4889043412575627,0.0058290402602722054,2.931515045088611e-4,0.3633282372944113,9.084156981281054e-6,0.474343019632206,0.008289385757464948,3.3650735848024424e-4,6065.653137947848,0.1929021253122691,0.077777947512686,4.765422912271336e-6,5.915235409052121e-8,0.032047148336082645,6.414840917495665e-9,0.30273205215114507,6.076766812431673e-6,6.556719500801689e-8,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
35,587.2595784108408,0.06306785051656909,0.03198440076884139,0.0013375692243606408,1.0330676469282067e-4,0.0165426880754012,8.773809230393318e-6,0.11304458915909553,0.0018309452828708752,1.1804742528902786e-4,5685.491202251335,0.5993953335263479,0.517930574600584,0.0074045445808802466,4.724712361556324e-4,0.5057057831057937,1.904161408815873e-5,0.6309277486638502,0.01152343796724337,5.633509337970112e-4,6065.543902477696,0.2402423806288552,0.11256635824485509,8.29320186618491e-6,1.2837290817995696e-7,0.05915034408985022,1.7765643977200018e-8,0.4119675223039788,1.1215972909328049e-5,1.4613855215715698e-7,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
36,587.2313686669285,0.07197307785102162,0.040879776622332775,0.0019836935678867675,1.8446682904247895e-4,0.02621401586585106,1.93023352511565e-5,0.14125433307138585,0.002890205465832177,2.168962066571492e-4,5685.320021096727,0.5996362429046018,0.5379039550508269,0.008765969345230358,6.778590009054633e-4,0.655090816899399,3.406007103813217e-5,0.802108903272002,0.014910609048209398,8.404171193117298e-4,6065.421879753993,0.286940601355739,0.15038645472770806,1.2787843825248814e-5,2.367875715175419e-7,0.09665012514866564,4.014377926257098e-8,0.5339902460072887,1.8326470840851063e-5,2.7693135078011285e-7,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
37,587.2010662370518,0.08048938416836605,0.049720701017681924,0.002715213210519538,2.949786126579017e-4,0.03829953362602202,3.695231276211021e-5,0.17155676294800953,0.0042075412957516154,3.570612823818187e-4,5685.133769556781,0.6129382915202956,0.5547390109661043,0.00992805379140374,8.995247682867937e-4,0.8098008720103367,5.469016230557551e-5,0.988360443218733,0.018413273700703798,0.0011605438915227508,6065.286951521907,0.3332633515483026,0.19035733953546524,1.815751134894605e-5,3.906240966810239e-7,0.14527916001637411,7.885797272035149e-8,0.6689184780935603,2.7547152736973553e-5,4.694820694013753e-7,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
38,587.1684686758585,0.08888999481924444,0.05846079763422042,0.0035110094466080533,4.3557236036265975e-4,0.05279300687624116,6.394300478797824e-5,0.2041543241414647,0.0057804693934000876,5.430014263852165e-4,5684.9317189183785,0.6366947523661757,0.5720998938733526,0.010928839508511916,0.001129727721080556,0.9694766158860888,8.125226540879374e-5,1.1904110816206182,0.022024056784756524,0.0015175194953934378,6065.1388038673,0.379580969334354,0.23189759477844407,2.4296106670533655e-5,5.941974602882466e-7,0.20556253840835917,1.3987484198711404e-7,0.8170661327001302,3.8977552716040853e-5,7.340723022753603e-7,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
39,587.1328643268575,0.09782539352129625,0.06718192463796156,0.00435503506900277,6.058380020496825e-4,0.06968797787015771,1.0250404190591532e-4,0.23975867314237387,0.00760688476146935,7.780525159281389e-4,5684.709862367879,0.671813664352903,0.59255710050615,0.011814721567810006,0.0013630383540545936,1.1346052132271245,1.1389410942848e-4,1.4122676321174699,0.025754811020180825,0.0019066194906154415,6064.974667296091,0.42831929012944714,0.27492946306796484,3.110405853005861e-5,8.500838865464759e-7,0.27792176697840876,2.2959156042619003e-7,0.9812027039097978,5.269756746951191e-5,1.0796754469726656e-6,275,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Mthandizi Ward,31546,MW31546,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 5687.12213,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  587.372623,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  6065.95587,30,2020-04-02
