time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,284.120917,0,0,0,0,0,0,0,0,0,2510.43728,1,0,0,0,0,0,0,0,0,2871.22861,0,0,0,0,0,0,0,0,0,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
37,284.10010929732164,0.018151291662836896,0.0024178105102775995,2.308372168473719e-5,3.609852520569311e-7,2.1515025755092004e-4,5.5408304745029645e-9,0.02080770267843269,2.457642468898619e-5,3.7028901272233395e-7,2510.3418441057,0.8348678019639709,0.22567679166873852,7.392269268118711e-4,8.8645276216013e-6,0.034143149340384385,5.987384619724389e-8,0.09543589430137352,8.047019053644727e-4,9.153670449065757e-6,2871.169258404539,0.051958752604561086,0.006737752728556323,1.2888016232765342e-7,4.0266686644574784e-10,6.549608353639201e-4,1.0317164820801522e-11,0.059351595461627694,1.3713984295298439e-7,4.129840312665494e-10,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
38,284.0770234971723,0.033763908124378496,0.008409444077372881,1.562669684697681e-4,4.927659847533497e-6,0.0015588011162988571,1.5488146698465967e-7,0.04389350282783451,1.7717964284806636e-4,5.187725573594359e-6,2510.2292724393037,0.7256374395752184,0.36187799320548775,0.0023389096071583736,5.759555522674044e-5,0.11809481099517487,8.117593965701787e-7,0.20800756069766266,0.0027789232002828393,6.151570437453221e-5,2871.0942962089066,0.10456324667706575,0.024821508676463506,9.120398756378908e-7,5.6945514927231424e-9,0.004928117709590381,2.969040845439186e-10,0.13431379109445088,1.0318689871832321e-6,5.991455577267062e-9,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
39,284.05161308998146,0.047516682890304,0.016540803354854267,4.474901749555869e-4,2.1312999050486702e-5,0.0047765883075966955,1.03229212556132e-6,0.06930391001888657,5.403942401110749e-4,2.304634911726782e-5,2510.0993413256197,0.658641738502642,0.44284043492335223,0.004197686953425776,1.5866709663857602e-4,0.23209664946371383,3.4974424937133754e-6,0.3379386743822663,0.005453422291769604,1.755569488153546e-4,2871.0032790359564,0.15805466293796158,0.051609851402126365,2.7287361901647814e-6,2.551099441154357e-8,0.015663693420427588,2.0368417491626115e-9,0.22533096404454195,3.2796929133789055e-6,2.7547836160706178e-8,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
40,284.0242026909749,0.05959191721118189,0.025840248016911288,9.036258168447037e-4,5.769226956939397e-5,0.010317000266717797,3.825444223980261e-6,0.09671430902544902,0.0011620878882727687,6.411567805708153e-5,2509.95404568293,0.6216507089613048,0.49112640290822157,0.006009411325554984,3.086959693286558e-4,0.36412964804662207,9.449861309104078e-6,0.48323431707234127,0.008543895273885091,3.543312473607375e-4,2870.897543617945,0.2110469758171904,0.08497420604818522,5.7514381365003194e-006,7.148964409270762e-8,0.03503936949856674,7.765320788514644e-9,0.33106638205704375,7.336537434124765e-6,7.925496488122225e-8,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
41,283.99471057142756,0.07047965227786714,0.03566517706537024,0.0015091994510802954,1.2094248658399693e-4,0.018421167238460767,1.029005344070693e-5,0.12620642857280312,0.0020663928684834247,1.382207980008664e-4,2509.7935476858775,0.6070772720447747,0.5212691160067552,0.007641186858983355,4.978044091187739e-4,0.5072271190802309,1.9815725033721377e-5,0.6437323141248966,0.01188640230548193,5.934985248038316e-4,2870.777353212102,0.2634399293156779,0.12313780410653441,1.0010335406845109e-5,1.5501954005699888e-7,0.0646688676479059,2.147552258952065e-8,0.45125678790058765,1.3540236659775499e-5,1.7649506264651953e-7,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
42,283.9629725670569,0.08061904561686885,0.04564872627797146,0.0022393187515212065,2.1590118429780998e-4,0.02919882049588926,2.2620616963059133e-5,0.15794443294351168,0.0032627721119996636,2.5388408366578503e-4,2509.6175904271113,0.6095837783908106,0.5426063304924227,0.00905766841564742,7.146872071971715e-4,0.6576916483346218,3.5460050663900046e-5,0.8196895728913637,0.015394613563360558,8.859309131254022e-4,2870.6427281709794,0.31537000396860493,0.16477282077405025,1.5447321674269195e-5,2.859334447346653e-7,0.10572322252885916,4.849706411261531e-8,0.5858818290236973,2.2135931851214804e-5,3.3443050884728044e-7,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
43,283.9287755168733,0.09038230444680784,0.05561486899647583,0.0030679107791531006,3.45315330864016e-4,0.042687792107515124,4.3291466259341415e-5,0.19214148312707532,0.004752974643773771,4.1800722114737794e-4,2509.425590639904,0.6254351925206135,0.5610696556024942,0.010274099135251716,9.491962232042312e-4,0.8139042508104152,5.6965806935757506e-5,1.0116893600989147,0.01903132116999436,0.0012242955450673639,2870.493455787499,0.3671415619922938,0.20893800924462697,2.19582937728509e-5,4.719035022478113e-7,0.1590521158137762,9.525584791059522e-8,0.7351542125038198,3.3301480776019024e-5,5.671593501584063e-7,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
44,283.8918748079241,0.10007620369439894,0.06551584884384115,0.003971843155964453,5.101702973878264e-4,0.05889321206485709,7.491401978572962e-5,0.2290421920762353,0.006535516652748385,6.359604860205527e-4,2509.2166974876654,0.6520615035192785,0.5803301000945084,0.01133014604906067,0.0011933008591793618,0.975582781272377,8.468054309226813e-5,1.2205825123374965,0.022790755628894876,0.0016022402077600993,2870.3291034120357,0.4191748784418571,0.255018003455716,2.9421217692692196e-5,7.183581114133302e-7,0.2252833974980899,1.6899589381104757e-7,0.8995065879673608,4.7168297797179745e-5,8.873540052243776e-7,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
45,283.8520041930751,0.10994997335240549,0.07538415435692704,0.004933060063827456,7.101291695228391e-4,0.07781536900731165,1.2012097513980348e-4,0.26891280692513436,0.008608804548057696,9.118275987995071e-4,2508.9898325185377,0.6877278776249778,0.6026258638264669,0.0122732925631541,0.001441393124748793,1.1432602794638516,1.1877486179488087e-4,1.4474474814649945,0.026686180206243904,0.0020149807853432917,2870.1490307041468,0.47196621446520814,0.30266525545567136,3.771620027519405e-5,1.028647380470365e-6,0.3049088035801777,2.77507736794029e-7,1.0795792958564494,6.383930262048193e-5,1.306155117264394e-6,431,Sub-Saharan Africa,Malawi,Zomba City,Mtiya Ward,31435,MW31435,0.1398041,0.003224316,0.2070736,0.02894973,0.02306311,0.000667671, 2511.43728,0.2480661,0.02555139,0.5955474,0.1477351,0.1030024,0.01521707,  284.120917,0.05,1.05e-05,1,0.2114290,0.000209345,4.43e-05,  2871.22861,36,2020-04-08
