"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,33891.16862,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"2",2,33890.5463203251,0.512455347809099,0.777050877899171,0.0078313326508974,6.65460879240152e-05,0.324894729469043,8.41040750681856e-07,0.622299674956885,0.00835293620047109,6.7987417363195e-05,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"3",3,33890.0064821992,0.796398162545685,0.744246580849291,0.0137198110421304,0.000234550139654855,0.607532623231586,6.07295607027621e-06,1.16213780076442,0.0155991407552151,0.000244957638173611,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"4",4,33889.4558775315,1.00021855079481,0.796568684523505,0.0190602793788829,0.000479849660181509,0.896396221500142,1.88826214638208e-05,1.71274246847898,0.0229899826524622,0.000512209659602025,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"5",5,33888.8503368733,1.18539967389889,0.893080871889409,0.0244706775199414,0.000794649744032814,1.21449533848686,4.19151447510886e-05,2.31828312668389,0.0311183765268882,0.000866481616659974,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"6",6,33888.16441345,1.3787380162597,1.01882235435537,0.0302625407379621,0.0011785676049544,1.57512738816022,7.76828731209422e-05,3.00420654999132,0.0403259531200535,0.00131169624569923,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"7",7,33887.3790287485,1.59338803420331,1.16951072546074,0.0366314642174162,0.00163508627252582,1.98829718032455,0.000128761076292278,3.78959125155484,0.0508688891592057,0.00185574993208106,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"8",8,33886.4763271068,1.83737413410613,1.34542345796764,0.0437350843930771,0.00217020100511444,2.46339211559554,0.0001979001728378,4.69229289324035,0.0629869794413137,0.00250935145043906,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"9",9,33885.4374017963,2.11707140631137,1.54897461919815,0.0517260164327233,0.00279196586194714,3.01036608849467,0.000288107412512836,5.73121820371138,0.0769341695450625,0.0032857085194391,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"10",10,33884.2411474169,2.43866741458463,1.78378639486048,0.0607668502831444,0.00351042347825304,3.64033877990221,0.000402719975507607,6.92747258308423,0.0929939742132229,0.00420058285040513,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"11",11,33882.8635320289,2.80882050710238,2.05436863350876,0.0710381557733431,0.00433771100599449,4.36597748491162,0.000545478841225731,8.30508797114333,0.111489266462888,0.00527252268030513,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"12",12,33881.276992924,3.2350099565497,2.36604878765424,0.0827440080355831,0.00528826316094056,5.20181545180457,0.00072060885529015,9.89162707606033,0.132790413513264,0.00652320303326108,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"13",13,33879.4498409345,3.72576851641016,2.72501513515086,0.0961167753397632,0.0063790830494117,6.16456664828793,0.000932907262036543,11.7187790655002,0.157323306440344,0.0079778482694178,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"14",14,33877.3456111304,4.29088645790534,3.13841301396711,0.11142203312672,0.00763007270165945,7.27346944859254,0.00118784338491207,13.8230088696783,0.185578120675561,0.00966573344511429,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"15",15,33874.9223433496,4.94161524074814,3.61447351694745,0.128963860487272,0.00906441862080091,8.550667943806,0.00149166979633662,16.246276650406,0.218119032095757,0.0116207603786199,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"16",16,33872.1317299655,5.69089917457973,4.16267507850561,0.149091040863972,0.0107090601195334,10.0216641268156,0.00185155362894344,19.0368900345135,0.255595737306639,0.0138821510208398,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
"17",17,33868.9181858263,6.55362301256661,4.79392444303643,0.17220378367943,0.0125952093326642,11.7158120059001,0.0022757192694005,22.2504341737847,0.298756040970418,0.0164952120086779,"Malawi","Machinga","Liwonde Town","19",33892.16862,145
