"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,7469.055295,0,1,0,0,0,0,0,0,0,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"2",2,7468.43308359254,0.512381324225733,0.777038300282221,0.00937577279036536,0.000116398864525211,0.323298123159439,1.48813640392549e-06,0.622211407458688,0.0100002449853261,0.000118919963629639,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"3",3,7467.89337190299,0.796241485592124,0.744200829899715,0.016425274057807,0.000410259414049186,0.604634502615508,1.07454323117364e-05,1.16192309701151,0.0186752209257185,0.000428463591909734,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"4",4,7467.34295798537,0.999951431714237,0.796469747378416,0.0228182534985152,0.00083931006141908,0.89222486149116,3.34104851523027e-05,1.7123370146289,0.0275228632753174,0.000895911824519428,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"5",5,7466.73770555378,1.18497546692474,0.892903055758223,0.0292943272074335,0.00138990484417044,1.20895252855422,7.41629334027586e-05,2.31758944622219,0.0372527615809929,0.0015155466230358,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"6",6,7466.0522106993,1.37808906537439,1.01852981269196,0.0362262131600898,0.00206135828262542,1.5680404041913,0.00013744700662479,3.00308430070699,0.0482735710732382,0.0022942116181087,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"7",7,7465.26745234496,1.5924201440304,1.1690531377315,0.0438477201087048,0.00285974066814743,1.97943409492532,0.000227817575366171,3.78784265503943,0.0608914979326188,0.00324569365183473,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"8",8,7464.36565271063,1.83595789872555,1.34473078707365,0.0523470692543932,0.00379550797151648,2.45246088789304,0.000350138455596122,4.68964228937375,0.0753929393030615,0.00438868863996923,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"9",9,7463.32801080888,2.11503010105509,1.54795020804254,0.0619062787725984,0.00488270541480328,2.99700517127167,0.000509726562455032,5.72728419111916,0.0920809680395193,0.00574624935924211,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"10",10,7462.1335645336,2.43576064033161,1.78229770296762,0.0727190524499856,0.0061388402169437,3.62410174970121,0.000712480735576127,6.92173046640294,0.111293699165172,0.00734587643999783,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"11",11,7460.75847561489,2.80472229771633,2.05223482442302,0.0850002763987363,0.00758506101841192,4.34631191382257,0.000965011736279249,8.29681938511535,0.133415885263722,0.00921991802323961,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"12",12,7459.17544247846,3.22927957528993,2.36302408404519,0.0989925174835411,0.00924650515528723,5.17803505660404,0.00127478296340451,9.87985252154139,0.158888490350055,0.0114061554258553,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"13",13,7457.35312731924,3.71781150972092,2.72076658906626,0.114971598830521,0.0111527618346531,6.13581495550458,0.00165026580427856,11.7021676807612,0.188218079640956,0.0139485295010182,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"14",14,7455.25553395574,4.27990362370301,3.13249140229192,0.133252302080269,0.0133384392634993,7.23867416176577,0.00210111516514743,13.7997610442696,0.221987061471276,0.0168980051387654,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"15",15,7452.84133154818,4.92653365862359,3.60627397881331,0.154194401988421,0.0158438172507341,8.50847923230907,0.0026383628422542,16.2139634518274,0.260864869108096,0.0203135514640891,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"16",16,7450.06306388096,5.67027837036405,4.15138292462203,0.178209653063177,0.0187156336027039,9.97036989276918,0.00327464462990021,18.992231119051,0.30562109730958,0.0242633129834287,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"17",17,7446.86627461415,6.52553597598972,4.77844600480651,0.205769484636358,0.0220079740164487,11.6532364937556,0.00402445265558974,22.1890203858602,0.357140115230082,0.0288259269669032,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"18",18,7443.18851107466,7.5087760394102,5.49963915809245,0.237413766487257,0.0257833022037675,13.5902672346719,0.00490442447683303,25.8667839253424,0.4164378132975,0.0340920433404439,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"19",19,7438.95820428258,8.63881668177667,6.32889822286368,0.273760679242666,0.0301136357558915,15.8195678267786,0.00593367100594473,30.0970907174234,0.484680565601895,0.0401660560982743,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"20",20,7434.09334030783,9.93714694625993,7.28217039780734,0.315518444599011,0.0350819640589618,18.3849027688473,0.00713417060613612,34.9619546921787,0.563207911837128,0.0471681888690841,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"21",21,7428.50010768217,11.4282502019938,8.37766579160664,0.363497327025452,0.0407837206125309,21.3364590989711,0.00853117762779533,40.5551873178372,0.653555924867578,0.0552366593488061,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
"22",22,7422.0712626879,13.1399871926757,9.63615990359036,0.418624213643066,0.047328586700891,24.7317786904992,0.0101537250023805,46.9840323121116,0.757485733227238,0.0645303344322079,"Malawi","Phalombe","Phalombe Boma","38",7470.055295,130
