"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28230.06064,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"2",2,28229.8828746171,0.145951418334591,0.708591710673775,0.00752003509701364,5.80382696760786e-05,0.31564344620906,7.34299282529369e-07,0.177765382883398,0.00802860709656624,5.93028857973541e-05,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"3",3,28229.7522691152,0.206838934286752,0.540834691208568,0.0121657507388276,0.00019649728660516,0.548329836051392,5.17521484768701e-06,0.308370884786993,0.0139273145366867,0.000205410083176206,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"4",4,28229.6495485878,0.225497837346062,0.438122724292647,0.0150877540209396,0.000378927614338511,0.731988646303726,1.55226082251269e-05,0.411091412185938,0.0185666355061682,0.00040566077488052,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"5",5,28229.5644927299,0.223729422307469,0.370292019664912,0.0169197011849359,0.000583260629349416,0.88458992632495,3.29399710423444e-05,0.496147270082659,0.0224081533332856,0.000639990112008051,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"6",6,28229.4915510649,0.212576471475797,0.321758226257545,0.0180238712330911,0.000795580920517732,1.0158768340298,5.79511189706236e-05,0.569088935035721,0.0257025471272775,0.000895384802994324,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"7",7,28229.4275919136,0.197589877771276,0.284408009749596,0.0186179812637973,0.00100679810951925,1.13133474976111,9.06696900823369e-05,0.633048086345384,0.0285912547295071,0.00116295017791596,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"8",8,28229.3707490537,0.181519333670517,0.253964676548347,0.018840799918599,0.00121083050745894,1.23422436756287,0.000130938071701608,0.689890946279491,0.0311585613555312,0.00143633310606179,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"9",9,28229.3198292167,0.165688635692228,0.228128064008112,0.018786400680932,0.00140357833501156,1.32662568834508,0.000178416216885714,0.740810783278249,0.0334583591593528,0.00171084817653104,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"10",10,28229.2740058289,0.150700295647662,0.205619335886124,0.0185223309211085,0.00158231465500567,1.40997725234641,0.000232641635498812,0.786634171091813,0.0355279790452093,0.0019829719479262,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"11",11,28229.2326605082,0.136794540552216,0.185692288503479,0.0180994114358163,0.00174530439696762,1.4853548751454,0.00029307179607738,0.827979491829956,0.0373953492721175,0.00225003499773027,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"12",12,28229.1952998735,0.124032701076416,0.167881892334599,0.017557210694938,0.00189155057897637,1.55361765658156,0.000359115224963254,0.865340126491454,0.0390827526550577,0.0025100217033382,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"13",13,28229.1615112374,0.112390395042098,0.151874854451694,0.0169272376570386,0.00202061505269186,1.61548550546102,0.000430154901987609,0.899128762566535,0.040608827658407,0.00276143127932009,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"14",14,28229.1309384386,0.101804516616534,0.137442855044346,0.0162349044865488,0.00213248645118919,1.67158123281321,0.000505565946976917,0.929701561358809,0.0419896598737174,0.00300317618509802,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"15",15,28229.1032678949,0.0921970636035358,0.124407308507996,0.0155008342962054,0.002227477740969,1.72245469172208,0.000584729210521315,0.957372105081312,0.0432394119118984,0.00323450308308677,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"16",16,28229.0782204404,0.0834868748068732,0.11262094747021,0.0147417542367079,0.00230614685344703,1.76859679435942,0.000667041850576587,0.982419559577234,0.0443706920511497,0.00345493168529232,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"17",17,28229.0555453811,0.0755947813746268,0.101957807803281,0.0139712428310731,0.00236922862185809,1.81044963383297,0.000751924430399972,1.00509461889421,0.0453948227052654,0.00366419891433784,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"18",18,28229.0350168917,0.0684463238681443,0.0923075637460448,0.0132002297616012,0.0024175857772624,1.84841257862517,0.000838826550599059,1.02562310832883,0.0463220031421051,0.00386221959902988,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"19",19,28229.0164314478,0.0619725987054286,0.0835725807398631,0.0124373972132235,0.00245216827319284,1.8828465760632,0.000927231144670766,1.04420855213958,0.0471614254441077,0.00404905319681731,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"20",20,28228.9996033493,0.0561114728251008,0.0756649414350134,0.0116896577612932,0.00247397487005196,1.91407994890065,0.00101665491694688,1.06103665070906,0.0479214294182408,0.00422486613242172,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"21",21,28228.946355573,0.0823746844908209,0.0741726535231707,0.0109808832882133,0.00248410652237743,1.94316544506771,0.0011066540633611,1.11428442695565,0.0486287738453955,0.00438999503745378,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"22",22,28228.8911517903,0.102017610713092,0.0802105306989209,0.0103805138529453,0.00248431583442464,1.97319840443848,0.00119683415097563,1.16948820968884,0.0493621033069669,0.00454551322059581,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"23",23,28228.8300333209,0.120375033661549,0.0902853564288166,0.00992492391005497,0.00247703929120679,2.00625744759446,0.00128687818856547,1.23060667907465,0.0501740053972027,0.00469331124202769,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"24",24,28228.7606292883,0.139802253424351,0.103144734984874,0.00962659311410469,0.00246488084034374,2.04359568764447,0.00137656171332747,1.30001071172147,0.0510959756300042,0.00483560647772711,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"25",25,28228.6810895801,0.16148745876839,0.118461108944975,0.00949011689640132,0.00245039537260171,2.08619558566685,0.00146575420023366,1.37955041984945,0.0521525919949214,0.00497472902720891,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"26",26,28228.5896372386,0.186186343589033,0.136305368482069,0.00951867450877222,0.00243603316683208,2.13500192565364,0.00155441598280584,1.47100276138315,0.0533674610914228,0.00511306085539719,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"27",27,28228.4843685413,0.214521964687946,0.156939990999499,0.0097166727119254,0.00242414777909485,2.19102608798241,0.00164259449556901,1.57627145865645,0.0547658739764794,0.00525303721047181,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"28",28,28228.3631460994,0.24711381021994,0.180739696501682,0.0100909250628316,0.00241702858959845,2.25540201850321,0.00173042169194595,1.69749390056921,0.0563762264331694,0.00539717472388561,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"29",29,28228.2235339597,0.284634504903997,0.208164923967319,0.010651187631849,0.00241694341948174,2.32942036896895,0.00181811141258593,1.83710604030418,0.0582308812943124,0.00554810949486088,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"30",30,28228.0627380343,0.32784180202641,0.239757539060586,0.0114105582863831,0.00242618373793409,2.41455992286129,0.00190595970161609,1.99790196567422,0.0603669600859491,0.00570864284216018,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"31",31,28227.8775399364,0.377603120507539,0.276147059570624,0.0123858938616806,0.00244711317248861,2.51252252853641,0.00199434793281633,2.18310006358156,0.0628272223862586,0.00588179519830305,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"32",32,28227.6642326926,0.434915496989187,0.318060587904294,0.0135981731523389,0.00248222017290564,2.62526708365826,0.00208374551196454,2.39640730738896,0.0656609203660138,0.00607086342745016,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"33",33,28227.4185517336,0.500925209805269,0.366335261915977,0.0150729029613852,0.0025341698801612,2.75504600743103,0.00217471438352642,2.64208826637735,0.068924716218762,0.00627948045584912,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"34",34,28227.1355854556,0.576951388543332,0.421936213010885,0.0168406864701417,0.00260586185341825,2.90445247695666,0.0022679175383263,2.92505454437277,0.0726838712409132,0.00651168765078481,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"35",35,28226.8096753132,0.664514079362803,0.485974924738318,0.018937866860094,0.00270049353036561,3.07647319371749,0.00236412853552445,3.25096468674459,0.0770135743129454,0.00677201467974404,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"36",36,28226.4343060755,0.765363035868597,0.559731427655818,0.0214072443970558,0.00282162657018941,3.27454634672272,0.00246424324876973,3.62633392446315,0.0820004014135881,0.00706556608270548,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"37",37,28226.001973182,0.881513671723613,0.644679959759892,0.0242989639399938,0.00297326355150254,3.50263166429619,0.00256929470071104,4.0586668179719,0.0877440799742581,0.0073981235181838,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"38",38,28225.5040372957,1.01528586127341,0.742517709903484,0.0276714978805311,0.0031599297185385,3.76528723546748,0.00268047006265603,4.5566027043061,0.0943594239351562,0.00777625678637228,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"39",39,28224.930546466,1.16935161681041,0.855199704978545,0.0315928607594729,0.00338677055974939,4.06776344886291,0.00279913198675595,5.13009353395784,0.101978700243256,0.00820745814620092,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"40",40,28224.2700394823,1.34678803044441,0.984977136014879,0.0361419659273155,0.00365965719571811,4.41610688533803,0.00292684278335136,5.7906005177037,0.110754246386952,0.00870028934166746,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"41",41,28223.5093212301,1.55113712895598,1.13444172587041,0.0414101800645361,0.00398530558650451,4.81727903693981,0.00306539247502404,6.55131876989227,0.120861461560278,0.00926454912409719,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"42",42,28222.6331968289,1.78647683322428,1.30657807054848,0.0475031713619387,0.00437141617543886,5.27929684748187,0.00321683233846244,7.42744317113046,0.132502347798448,0.0099114706620063,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"43",43,28221.6241698919,2.05750229593907,1.50482217181284,0.0545430206608285,0.00482683040247207,5.81139227596728,0.0033835133182398,8.43647010810073,0.145909530698967,0.0106539442109694,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"44",44,28220.4620953731,2.36961842070158,1.73312975115086,0.0626706509892583,0.00536171031827735,6.42419596309866,0.00356813059076054,9.59854462684939,0.161350887481288,0.0115067734761073,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"45",45,28219.1237802139,2.72904572341302,1.996055288386,0.0720486259011156,0.00598774457759721,7.12994862862194,0.00377377515473316,10.9368597860544,0.17913487385091,0.0124869704549611,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"46",46,28217.5825230111,3.1429442102493,2.29884112384337,0.0828643922636873,0.00671838413202154,7.94274488494725,0.0040039934129648,12.4781169888486,0.199616668036351,0.0136140937425151,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"47",47,28215.8075854397,3.61955446870939,2.64752071491018,0.0953340036813827,0.00756911288794965,8.87881340414508,0.00426285593089416,14.2530545602649,0.22320523085278,0.0149106376056565,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"48",48,28213.7635862657,4.16835702429455,3.04903913400072,0.109706382259681,0.00855775884122167,9.9568383982118,0.00455503671478212,16.2970537343228,0.250371406596095,0.0164024796513432,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"49",49,28211.40980276,4.80025927966467,3.5113883925524,0.12626825726339,0.00970485078356696,11.1983305551581,0.00488590460839193,18.6508372400305,0.281657270630429,0.0181193949371488,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"50",50,28208.6993682003,5.52781020555214,4.04376246783987,0.145349846217011,0.0110340280240516,12.6280536234904,0.00526162858866045,21.3612717997121,0.317686879345324,0.0200956470337612,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"51",51,28205.5783545892,6.3654395113597,4.65674007582391,0.167331322668771,0.0125725121503526,14.2745126898115,0.00568929898498832,24.4822854107992,0.359178574002102,0.022370668551091,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"52",52,28201.9847170924,7.32973684588462,5.36249018850202,0.192650293006107,0.0143516481881031,16.1705168649047,0.00617706706754795,28.0759229075532,0.40695916007734,0.0249898426977224,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"53",53,28197.8470803633,8.43977684839937,6.17500319864578,0.221810430298948,0.0164075253737634,18.3538273282727,0.0067343057402856,32.2135596367308,0.461980238090149,0.0280054008005625,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"54",54,28193.0833557297,9.71747684836417,7.11036540112083,0.25539125760424,0.0187816922123063,20.867897276602,0.00737179435730837,36.9772842702609,0.525336848749491,0.0314774556547925,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"55",55,28187.5991578285,11.188007586536,8.18707018730142,0.294059379417178,0.0215219761596749,23.7627211109783,0.00810193111486157,42.4614821715074,0.598288870767744,0.0354751869894948,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"56",56,28181.2859764376,12.8802818861116,9.42636029202051,0.338581562032623,0.02468342455431,27.0958174193888,0.00893897824140549,48.7746635623492,0.682285791804492,0.0400782046674997,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"57",57,28174.019111229,14.8274803421103,10.8526371760052,0.389839398906188,0.0283293845890394,30.9333431267175,0.00989934269522148,56.0415287710234,0.778994781221897,0.0453781120769456,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"58",58,28165.6553073655,17.0676559128698,12.493922298887,0.44884616849143,0.0325327422005367,35.3513736127271,0.0110018992915625,64.4053326344675,0.890332944825685,0.051480301512912,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"59",59,28156.0300426449,19.6444486680948,14.3823593534552,0.516766361530383,0.0373773377544784,40.4373772719461,0.0122683623135402,74.0305973550945,1.01850448130556,0.0585060098538299,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"60",60,28144.9544764965,22.6078358586463,16.5548241051993,0.594937430131193,0.0429595943027523,46.2918828036349,0.013723711582002,85.1061635034964,1.16604268777187,0.0665946805996553,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
"61",61,28132.2119576888,26.0150215737385,19.0535808433087,0.684894974000173,0.0493903743222968,53.0303978636542,0.0153966821505621,97.8486823111744,1.33585830157236,0.0759066639674216,"Malawi","Mchinji","Mchinji Boma","24",28231.06064,48
