"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,87017.34425,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"2",2,87016.721935089,0.512468125231361,0.777053048926529,0.00929986967076948,0.000106469756593038,0.323386037431698,1.36000770530012e-06,0.622314911024657,0.00991928439880573,0.000108775796994599,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"3",3,87016.1820751369,0.796425208482439,0.744254478231897,0.0162926044136865,0.000375266681396085,0.60481748494863,9.82030114412922e-06,1.16217486305919,0.018524349240138,0.00039191806587399,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"4",4,87015.6314375378,1.00026466474398,0.796585763567564,0.0226346407139729,0.000767733467011501,0.892529125483873,3.05342681802593e-05,1.71281246224458,0.0273012587274976,0.000819507626658827,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"5",5,87015.0258471144,1.18547291292193,0.893111569362055,0.0290598274069037,0.00127140055205593,1.20941939606942,6.77792856159635e-05,2.31840288559798,0.0369541550304725,0.00138632767372611,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"6",6,87014.3398496856,1.37885006869118,1.018872861542,0.0359381629514115,0.00188565801731327,1.56872794509207,0.000125618128514096,3.00440031442249,0.0478887916009172,0.00209865716312191,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"7",7,87013.5543568107,1.59355517738301,1.16958973530331,0.0435019824240394,0.00261608198254891,1.98042199680201,0.000208215430545738,3.78989318932546,0.0604094678885788,0.00296913380217894,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"8",8,87012.6514993617,1.83761873659928,1.34554307236395,0.0519385685982588,0.00347226933879905,2.45385797217702,0.000320019202357773,4.69275063827967,0.0748010631342552,0.00401489656586301,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"9",9,87011.6123523194,2.11742402681929,1.54915154450897,0.0614292742460263,0.0044671128154864,2.99895982921915,0.0004658929754537,5.73189768058438,0.0913653065166652,0.00525708482815452,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
"10",10,87010.4157854855,2.43916963943727,1.78404354722776,0.0721673413976496,0.00561668932463697,3.62681606300021,0.000651234089161854,6.92846451447669,0.110439102717641,0.00672092727463458,"Malawi","Rumphi","TA Chikulamayembe","117",87018.34425,93
