"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,15943.21714,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"2",2,15943.0393799639,0.14594699980722,0.708590896758487,0.00989336610074182,0.000139225986127615,0.313187751487711,1.79600533126398e-06,0.177760036145618,0.0105624441014768,0.000142259630140246,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"3",3,15942.9087792311,0.206831977512583,0.540832259783546,0.0160052581218749,0.00047137026248786,0.544207245311924,1.26579316496563e-05,0.308360768924066,0.0183227726321879,0.000492750855236014,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"4",4,15942.806063214,0.225489362123878,0.43811856935629,0.0198494135788049,0.000908995103680789,0.72667247953655,3.79663510521391e-05,0.411076786050257,0.0244262289837344,0.000973124308391834,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"5",5,15942.7210117783,0.223719983058699,0.370286310741507,0.0222594743056175,0.00139916046103114,0.878382726136127,8.05669868109617e-05,0.496128221689793,0.0294800735136353,0.00153524667018664,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"6",6,15942.6480745152,0.212566392058455,0.321751210863279,0.0237120595300034,0.0019084848620541,1.00898559649505,0.00014174098184012,0.569065484790687,0.0338141028197118,0.00214790045476899,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"7",7,15942.584119759,0.19757936825557,0.284399938350176,0.0244936024563369,0.00241516157127214,1.12391040411821,0.000221766227611398,0.63302024097918,0.0376143959186473,0.00278974831491144,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"8",8,15942.5272812758,0.181508547179763,0.253955776074716,0.0247866709220987,0.00290460140481,1.22638287148924,0.000320257166702515,0.68985872423733,0.0409918415824086,0.00344554981924783,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"9",9,15942.4763657756,0.165677694298743,0.228118532130826,0.0247150309987457,0.00336696959822777,1.31845961529638,0.000436382030545475,0.740774224353471,0.0440173430801541,0.00410406525776695,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"10",10,15942.4305466617,0.150689301767263,0.205609342530881,0.0243675502898715,0.0037957247119136,1.40156240945078,0.000569009572886068,0.786593338323593,0.0467400153155278,0.00475684239562366,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"11",11,15942.3892055302,0.136783581716419,0.185681979498177,0.0238110903267985,0.00418670470283515,1.47675430080928,0.000716812781373885,0.827934469834882,0.0491966027280187,0.00539747772479586,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"12",12,15942.3518489815,0.124021852259576,0.167871392704315,0.0230977086106748,0.00453751812898843,1.54488420187558,0.000878344943459864,0.865291018522598,0.0514164223224356,0.00602113615192391,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"13",13,15942.3180643128,0.112379719917285,0.151864271258898,0.02226885917371,0.00484711412876528,1.60666362584301,0.00105209687008364,0.899075687191757,0.0534239963479293,0.00662421763457196,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"14",14,15942.2874948912,0.10179456753097,0.137432280141285,0.021357974655783,0.00511546526075766,1.66270828096408,0.00123654023183604,0.929645108784712,0.0552404869738252,0.00720411322041953,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"15",15,15942.1907979848,0.149520174112909,0.134687588619449,0.020436691393131,0.0053436295508227,1.71492376879884,0.00143016274232128,1.02634201521747,0.0569304927040519,0.00775932652276711,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"16",16,15942.0905677336,0.185197940692818,0.145634027136349,0.0196833847083013,0.00553610129088346,1.76888926597567,0.00163154655114334,1.12657226635516,0.0586822627577491,0.00829195693342817,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"17",17,15941.9796081762,0.21852966494542,0.163917076941517,0.0191957749728612,0.00570083715053386,1.82834895796813,0.00183951183507292,1.23753182381352,0.0606215666624806,0.00880796827508618,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
"18",18,15941.8536122908,0.253797261505776,0.187258163910866,0.0190131323016005,0.0058469450534391,1.8955590070295,0.00205319940381117,1.36352770920499,0.0628236854707554,0.00931501720761532,"Malawi","Nsanje","TA Ngabu","215",15944.21714,54
