"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,48110.77897,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"2",2,48110.6012017511,0.145953785826389,0.708592149772331,0.00980783595821416,0.000136459006405331,0.313276258175314,1.76016772089882e-06,0.177768248906375,0.0104711294552536,0.000139432359389899,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"3",3,48110.4705936913,0.206842664091068,0.540835995981685,0.0158669144712669,0.000462002594913354,0.544356326193037,1.24053601588039e-05,0.30837630869213,0.0181643946665322,0.000482958276701437,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"4",4,48110.3678707453,0.225502381532099,0.438124953076329,0.0196778899869311,0.000890931452549541,0.726865889860838,3.72088107141621e-05,0.411099254719461,0.0242151451722322,0.000953786217510609,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"5",5,48110.2828125159,0.223734483723691,0.370295081384188,0.0220671927917975,0.00137135825732398,0.878610408458333,7.89595091415566e-05,0.496157484124476,0.0292253901921368,0.0015047401443899,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"6",6,48110.2098684904,0.2125818763299,0.321761988382007,0.0235073146490439,0.00187056537889537,1.00924085176172,0.000138913102691935,0.569101509604254,0.0335220707493912,0.00210522352174192,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"7",7,48110.1459069822,0.197595513358086,0.284412338066786,0.0242822058546689,0.00236717968530175,1.12418843883957,0.00021734201786784,0.633063017822281,0.0372896522339204,0.00273432341247408,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"8",8,48110.0890617752,0.181525117855387,0.253969449415715,0.024572850329426,0.00284690198685204,1.22668003671663,0.000313868475481039,0.68990822477949,0.0406380601134612,0.00337710246562038,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"9",9,48110.0381396125,0.165694503007989,0.228133175446628,0.0245019397511124,0.00330009289499885,1.3187729989867,0.000427677388171622,0.740830387475598,0.0436375805816062,0.00402254441109794,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"10",10,48109.9923139328,0.150706191149714,0.205624694815183,0.0241575700764654,0.00372034080172037,1.4018896101825,0.000557660161846426,0.78665606718743,0.046336900390396,0.00466236495482417,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"11",11,48109.9509663655,0.136800417307288,0.185697816721311,0.0236060223129151,0.00410356614393059,1.47709329564577,0.00070251633499019,0.828003634466204,0.0487724432829006,0.00529028773673637,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"12",12,48109.9136035397,0.124038518877395,0.167887522802208,0.0228989021164681,0.00444742473135623,1.54523326366076,0.000860828124824459,0.865366460313012,0.050973270208473,0.00590157358532979,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"13",13,48109.879812776,0.112396119732687,0.151880529773451,0.0220773039024171,0.00475088629038971,1.60702126779291,0.00103111650803398,0.899157223999887,0.0529636891841339,0.00649269379554829,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"14",14,48109.8492378923,0.10181018659667,0.13744852651354,0.0211743704971185,0.00501392361914021,1.66307321682369,0.00121188369200348,0.92973210774216,0.0547646775209003,0.00706109102812265,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"15",15,48109.7525209576,0.149547518930292,0.134705643083234,0.020261126957433,0.00523757345301882,1.7152955324421,0.00140164759607151,1.02644904246216,0.0564402822747664,0.0076052984224113,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"16",16,48109.6522674043,0.185236027027872,0.145656848390315,0.0195144388109452,0.00542624112612188,1.76927002169258,0.0015990186891381,1.12670259573698,0.0581771594480306,0.00812737405526104,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"17",17,48109.5412789224,0.218579787141773,0.163946748673031,0.0190312066532138,0.00558772624011117,1.8287427681857,0.00180284074686338,1.2376910776407,0.060100021806864,0.00863316438315836,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"18",18,48109.4152464747,0.253861952029144,0.187296777548489,0.0188503778293536,0.00573095724968913,1.89597118886146,0.00201227182767906,1.36372352534582,0.0622835244775937,0.00913017561595646,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"19",19,48109.2708083545,0.293243370434219,0.21510993197463,0.0189910988279459,0.005865009745091,1.97272542992764,0.00222680466379785,1.50816164557333,0.064785911073657,0.0096266264447602,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"20",20,48109.1047371385,0.338097027773274,0.247514570468142,0.0194681673590219,0.00599882121249986,2.06070800924315,0.00244626552927358,1.67423286158537,0.0676630997645663,0.0101311608902184,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
"21",21,48108.913574645,0.38955565715614,0.284986616676507,0.0202984430962812,0.00614118267795401,2.16174264698528,0.00267080846631224,1.86539535505849,0.0709750078705769,0.0106528301932612,"Malawi","Thyolo","TA Nsabwe","219",48111.77897,54
