"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,98251.5124,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"2",2,98251.3346296736,0.145955502537128,0.708592466447563,0.00941995347597202,0.000113579690759574,0.313687364036393,1.4602398825903e-06,0.177770326427697,0.0100570148452632,0.000116054518246786,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"3",3,98251.2040197605,0.206845367338388,0.540836940952907,0.0152394122733692,0.000384541288530533,0.545063686167874,1.02915214988979e-05,0.308380239542568,0.0174460314654958,0.000401983450324884,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"4",4,98251.1012950618,0.225505674881899,0.438126567766914,0.0188996834876746,0.000741554344002073,0.727800589245712,3.0868538910136e-05,0.411104938265111,0.0232575000557241,0.000793870617167657,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"5",5,98251.0162351138,0.223738151764432,0.370297299900013,0.0211945124475569,0.0011414313165428,0.87972798571137,6.55050560901315e-05,0.496164886196004,0.0280696211339049,0.00125244986582091,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"6",6,98250.9432865888,0.212588626159052,0.321764785861342,0.0225776985015462,0.0015569402154167,1.01051011759393,0.000115242892005424,0.569113411223292,0.0321964011264383,0.00175225488956112,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"7",7,98250.7196966868,0.330085689996902,0.308288518447144,0.0234205035367592,0.00197087165115675,1.12875741727946,0.00018031227106037,0.792703313182478,0.0359167757902415,0.002276466485281,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"8",8,98250.4915865194,0.414481050502339,0.33001691127182,0.024239050467466,0.00237728856166605,1.2494386722568,0.000260507578364331,1.02081348063846,0.0397123646458192,0.00281879911294574,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"9",9,98250.2406846067,0.491195265929402,0.370029531759959,0.0253200390175941,0.00277973993350307,1.38203521870513,0.000355598029691196,1.27171539337528,0.0438872019006875,0.00338241062396322,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"10",10,98249.9564564805,0.571310605819518,0.42214493347541,0.0267966970713347,0.00318590914829191,1.53203980272814,0.000465571320451817,1.55594351956315,0.0486165775703606,0.00397496354603086,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"11",11,98249.6309971118,0.660270917993469,0.484596730920564,0.0287459818333639,0.0036052188184568,1.70359330395143,0.000590734767726376,1.88140288828501,0.0540320317562067,0.00460640133528245,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
"12",12,98249.2569031129,0.761400614913559,0.557504518292061,0.0312281806601553,0.00404798901790356,1.90058382327691,0.000731761021817157,2.2554968871824,0.0602567599996327,0.0052881840793142,"Malawi","Dowa","TA Msakambewa","198",98252.5124,62
