"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35719.17519,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"2",2,35718.997423163,0.145952619504697,0.708591933545081,0.00878904609857295,0.000105395731670914,0.31432648803873,1.35410528625547e-06,0.177766837024038,0.00938343994505173,0.000107692236091851,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"3",3,35718.8668163632,0.206840826706478,0.540835353257665,0.0142187333946873,0.000356833138190175,0.546112346769834,9.54350126422163e-06,0.308373636768119,0.0162775624519822,0.000373018506541485,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"4",4,35718.7640946087,0.22550014297039,0.438123855162538,0.01763383521654,0.000688121247171805,0.729120811831981,2.86249078908485e-05,0.411095391336512,0.0216997814709104,0.000736667861816541,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"5",5,35718.6790375475,0.22373199037016,0.370293573139621,0.019774937017591,0.00105918419120139,0.881232023874582,6.07439014745485e-05,0.49615245249463,0.0261895726418411,0.00116220323979178,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"6",6,35718.6060946849,0.212579213793041,0.321760135098378,0.0210654515148079,0.0014447520646948,1.01213889621439,0.000106866448332638,0.569095315133649,0.0300399166407449,0.00162599297227916,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"7",7,35718.5421343377,0.197592737156225,0.284410205861526,0.0217598346623841,0.00182831704693203,1.12729736544687,0.000167202116861548,0.633055662290802,0.0334161182579457,0.00211188465756028,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"8",8,35718.4852902869,0.181522268448531,0.253967098212741,0.0220202715189693,0.00219883498267721,1.22994977962332,0.000241460268531231,0.689899713054764,0.0364166851589114,0.00260834122993217,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"9",9,35718.4343692699,0.165691612646128,0.228130657453119,0.0219567098323351,0.00254886078650378,1.32216387550162,0.000329013841671724,0.740820730061374,0.0391046031842853,0.00310685413430169,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"10",10,35718.3885447193,0.150703286898835,0.205622054899891,0.0216480951026224,0.00287344239986923,1.40536939145159,0.000429009979140233,0.786645280731942,0.0415235022912552,0.00360102490303339,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"11",11,35718.3471982587,0.13679752228787,0.185695093407497,0.0211538237752039,0.00316942895525098,1.48063542466605,0.000540448220292447,0.827991741312163,0.043706023170352,0.00408600593031118,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"12",12,35718.3098365123,0.124035652896353,0.167884749114523,0.0205201412407659,0.00343500992610913,1.54881569670052,0.000662237849949553,0.865353487728216,0.0456782084633802,0.00455813688348661,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"13",13,35718.2760467967,0.11239329961598,0.15187773398651,0.0197838734193173,0.00366938960780962,1.61062566562924,0.000793241041713916,0.899143203300568,0.0474618415338592,0.00501469235321289,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"14",14,35718.2454729759,0.101807377079479,0.137445732803093,0.0189747205430571,0.00387254703131381,1.66668434111991,0.000932305531308534,0.929717024108159,0.049075720966306,0.00545369717971519,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"15",15,35718.1487632528,0.149540091486642,0.134701578585948,0.0181563229618137,0.00404528292261552,1.7189051801217,0.00107829114251282,1.02642674722123,0.0505772338577108,0.00587401839907579,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"16",16,35718.0485145434,0.185226972418214,0.145651354872818,0.0174871693887382,0.00419099954974101,1.77288883150377,0.001230128896027,1.12667545662931,0.052133641002252,0.00627724533632988,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"17",17,35717.9375323469,0.218568313721312,0.163939816018849,0.017054090671969,0.00431572090479805,1.8323927825436,0.00138692928127016,1.23765765314179,0.0538566955467614,0.00666789341183515,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"18",18,35717.811507616,0.253847711833861,0.187287903645607,0.0168919924980089,0.00442634260245019,1.89968038888504,0.00154804456893023,1.36368238403389,0.0558132995116152,0.007051759719155,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
