"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,109043,0,1,0,0,0,0,0,0,"Dedza","154",109044
"2",1,109042.640096368,0.295864591024205,0.736850380528422,0.00880070366811917,0.000103410541744597,0.318283220917976,0.00000132554084892808,0.00939209021405282,0.000105658152266027,"Dedza","154",109044
"3",2,109042.355955598,0.436014432177626,0.622527960381481,0.0147246725092186,0.000356045892330154,0.570411853688862,0.00000943702667228128,0.0168070851810638,0.000372047481761965,"Dedza","154",109044
"4",3,109042.103985157,0.505459891081917,0.575985186936648,0.0191706398124891,0.000703792390841178,0.79466660049211,0.0000287322601278526,0.0233825729243392,0.000752511319586428,"Dedza","154",109044
"5",4,109041.864318844,0.542860138710486,0.56036875805637,0.0227956748252824,0.00111694943748216,1.00847751578834,0.0000621193164854443,0.0296369829622613,0.00122228004983535,"Dedza","154",109044
"6",5,109041.62787829,0.565797908798837,0.558921140818938,0.0259171519856236,0.00157765367897279,1.21979619968036,0.000111655005774672,0.0358072260063036,0.00176697788271386,"Dedza","154",109044
"7",6,109041.390490379,0.582270836213007,0.564024002916391,0.0286957981601279,0.00207406682302935,1.43226605611895,0.00017886051845533,0.0420022050991299,0.00237734588340221,"Dedza","154",109044
"8",7,109041.150211521,0.595918338802073,0.572214564770779,0.0312192069286168,0.00259764911357126,1.64757383237202,0.000264887091781352,0.0482726413618301,0.00304679635408098,"Dedza","154",109044
"9",8,109040.906111495,0.608397279685632,0.581920487358993,0.0335400211158853,0.00314184743849105,1.86651825892356,0.000370610546616155,0.0546428108596999,0.00377026123999801,"Dedza","154",109044
"10",9,109040.657719785,0.620463481477715,0.592428685862824,0.0356935131826821,0.00370143448625849,2.08949640930781,0.000496691033108853,0.0611249931668194,0.00454363259189855,"Dedza","154",109044
"11",10,109040.404774039,0.632463041115646,0.603416878936391,0.0377057471378735,0.0042721525545144,2.31672452675319,0.000643614749460178,0.0677260355532631,0.00536347711369679,"Dedza","154",109044
"12",11,109040.147105996,0.644555115352393,0.614741172116024,0.039597432897025,0.00485050347133889,2.54833805514034,0.000811725386758609,0.0744503299297095,0.00622687940216474,"Dedza","154",109044
"13",12,109039.88458868,0.656815003212431,0.626337774815536,0.0413858401585333,0.00543361020299087,2.78443784263812,0.00100124928127832,0.0813011908305714,0.00713134620335324,"Dedza","154",109044
"14",13,109039.617113414,0.669278982169674,0.63818025349455,0.04308575637472,0.0060191174522959,3.02511016065744,0.00121231630813093,0.0882814553119799,0.00807474243862551,"Dedza","154",109044
"15",14,109039.34457851,0.681966421597406,0.650258445936612,0.0447100957804814,0.00660510255370103,3.27043644442359,0.00144497935279565,0.0953937780426414,0.00905523511598305,"Dedza","154",109044
"16",15,109039.066885043,0.69488786499615,0.662570763403479,0.0462701591792722,0.00719002842308005,3.52049691420626,0.00169922631895039,0.102640741704154,0.0100712666405619,"Dedza","154",109044
"17",16,109038.783933796,0.708051016231929,0.675118481576901,0.0477759426132359,0.00777267722818994,3.77537309088814,0.00197499510999754,0.110024936588018,0.0111215138880291,"Dedza","154",109044
"18",17,109038.495624588,0.721461904435802,0.687904636886815,0.0492362749754098,0.00835211230193615,4.03514830020625,0.00227218344702321,0.117548978208851,0.0122048667653538,"Dedza","154",109044
"19",18,109038.201855801,0.735125836219926,0.700933117036327,0.0506589969371657,0.00892763050920894,4.29990795869706,0.00259065940155528,0.125215519583769,0.0133203984371741,"Dedza","154",109044
"20",19,109037.902524053,0.749047887268835,0.714208199430062,0.0520510613170868,0.0094987334204045,4.56973979635294,0.0029302687326213,0.133027259888101,0.0144673489401639,"Dedza","154",109044
"21",20,109037.597524121,0.763233049741928,0.727734410434115,0.0534186556830456,0.0100650933618018,4.84473382771554,0.0032908421933513,0.140986946380162,0.0156451036226141,"Dedza","154",109044
"22",21,109037.286748764,0.777686345198871,0.741516428172449,0.054767269739871,0.0106265326424857,5.12498245861885,0.0036722011624736,0.149097378965102,0.0168531819202203,"Dedza","154",109044
"23",22,109036.970088864,0.792412851471155,0.755559043593227,0.0561018336481185,0.011182989028741,5.41058025513623,0.00407416306326337,0.157361406697411,0.0180912120189417,"Dedza","154",109044
"24",23,109036.647433106,0.807417726820155,0.769867164321992,0.0574267091903863,0.0117345128002089,5.70162423588807,0.00449654488962299,0.165781935934879,0.0193589338900417,"Dedza","154",109044
"25",24,109036.318668425,0.822706207780612,0.78444577713844,0.0587458660159252,0.0122812279944585,5.99821332990508,0.00493916627738239,0.174361918811171,0.0206561657424107,"Dedza","154",109044
"26",25,109035.983679248,0.838283647397008,0.799299977474394,0.0600627859208156,0.0128233455741878,6.30044914148338,0.00540185390154653,0.183104372947842,0.0219828246458178,"Dedza","154",109044
"27",26,109035.642347877,0.85415549144552,0.81443495905859,0.0613806018068464,0.0133611340860249,6.60843549376217,0.00588444309473501,0.192012371545617,0.0233388999339669,"Dedza","154",109044
"28",27,109035.294554487,0.870327281073406,0.829856010938251,0.0627021541986497,0.0138949059981508,6.92227838084436,0.00638677994075243,0.201089043300254,0.0247244430920141,"Dedza","154",109044
"29",28,109034.940177,0.886804663428671,0.845568518610152,0.0640300056754895,0.0144250130618096,7.24208607619012,0.00690872285177095,0.210337575840424,0.0261395657923771,"Dedza","154",109044
"30",29,109034.579091025,0.903593391559347,0.861577969163914,0.0653664690659941,0.0149518396692801,7.5679691616895,0.00745014367117285,0.219761217212585,0.0275844351227055,"Dedza","154",109044
"31",30,109034.211169832,0.920699323638195,0.877889954413933,0.0667136438127615,0.0154757943175177,7.90004052312019,0.00801092895058788,0.229363276586081,0.0290592672148905,"Dedza","154",109044
"32",31,109033.836284305,0.938128428595436,0.894510169297598,0.0680734412383493,0.0159973041078412,8.2384153712018,0.00859098065714131,0.239147125445194,0.0305643229439738,"Dedza","154",109044
"33",32,109033.454302901,0.955886787946839,0.911444413967368,0.0694476077050952,0.0165168098191531,8.58321126324012,0.00919021676116499,0.249116198750709,0.0320999039979007,"Dedza","154",109044
"34",33,109033.065091602,0.973980594825962,0.928698598615039,0.0708377451473069,0.017034761711069,8.93454812623526,0.0098085716685229,0.259273996084568,0.033666349413709,"Dedza","154",109044
"35",34,109032.668513872,0.992416157843343,0.94627874376295,0.072245329176816,0.0175516160328893,9.29254828485382,0.010445996501398,0.2696240828804,0.0352640325626075,"Dedza","154",109044
"36",35,109032.264430606,1.01119990480416,0.96419098076024,0.0736717251087178,0.0180678321031342,9.65733649171345,0.0111024592638097,0.280170091673791,0.0368933585101657,"Dedza","154",109044
"37",36,109031.852700086,1.03033838247583,0.982441556116854,0.0751182020643461,0.0185838698937362,10.0290399581133,0.011777944908865,0.290915723321837,0.0385547617145379,"Dedza","154",109044
"38",37,109031.433177931,1.04983825870366,1.00103683367114,0.0765859454693716,0.0191001880479098,10.4077883878907,0.0124724553250147,0.30186474827648,0.040248704021029,"Dedza","154",109044
"39",38,109031.005717045,1.06970632671611,1.01998329474323,0.078076068139827,0.0196172422713245,10.7937140141972,0.0131860092564251,0.313021007909943,0.0419756729182489,"Dedza","154",109044
"40",39,109030.570167569,1.0899495063352,1.03928754131427,0.0795896200418588,0.020135484047288,11.1869516366985,0.0139186421700997,0.32438841582203,0.043736180027984,"Dedza","154",109044
"41",40,109030.126376832,1.11057484508724,1.05895629937669,0.0811275969231919,0.0206553596289638,11.5876386604449,0.0146704060808524,0.335970959169746,0.0455307598006365,"Dedza","154",109044
