"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,22013.056,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"2",2,20466.7339128228,1440.48418064195,99.5497539725938,0.00130483441382688,0.00000150983635846467,7.28684620133897,0.0000000170306144915677,1546.32208717717,0.00133537175328601,0.00000152686697295624,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"3",3,91.8329320139835,17582.9783912175,3790.95261229363,0.0970100919106741,0.000169966707179354,548.194881846865,0.00000256937295721139,21921.223067986,0.100460813513405,0.000172536080136566,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"4",4,-0.000000171367072247743,12033.0287167529,7207.031041422,0.4712855932169,0.00179676816460344,2773.52310740979,0.0000522252465412189,22013.0560001714,0.508265461439794,0.00184899341114466,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"5",5,-0.000000110511343836521,8191.03806218608,8056.29772528856,0.931932051282745,0.00595306653913923,5765.7820468216,0.000280696444733841,22013.0560001105,1.05660731096021,0.00623376298387307,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"6",6,0.000000185778964098799,5575.74128493646,7628.53614766794,1.34624715789137,0.0125487113192587,8808.41892382593,0.000847514685023794,22013.0559998142,1.61417167797702,0.0133962260042825,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"7",7,0.000000255851774576234,3795.47548686304,6652.6371545261,1.66209196426539,0.0209665742021581,11564.2584124904,0.00188732617630227,22013.0559997441,2.1191699718346,0.0228539003784603,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"8",8,0.0000000141492955922261,2583.63019788999,5522.2315539502,1.86942880198972,0.0304544243695614,13906.2908743392,0.00349058008677732,22013.0559999859,2.54832889111649,0.0339450044563387,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"9",9,-0.000000033272613781855,1758.71088986549,4435.47626114703,1.97827373260727,0.0403143052826604,15817.8445592013,0.00570178158006754,22013.0560000333,2.89859546986183,0.0460160868627279,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"10",10,-0.0000000262788407374722,1197.17823306197,3479.73480634958,2.00649013558853,0.0499796854758814,17335.077965085,0.0085257086926237,22013.0560000263,3.17659801895863,0.058505394168505,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"11",11,-0.0000000642702896968349,814.933864000935,2682.13517495749,1.97338304454641,0.0590331971935386,18514.9426084667,0.0119363973765718,22013.0560000643,3.39277493594862,0.0709695945701103,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"12",12,0.00000000593123353581196,554.735946014825,2039.12239310706,1.89662663530232,0.0671957381551333,19418.2179522828,0.0158862159004163,22013.0559999941,3.55826571641331,0.0830819540555495,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"13",13,0.0000000334495000701144,377.615588570775,1533.2929409112,1.79104717983449,0.0743037676766008,20101.261805704,0.0203138330956518,22013.0559999665,3.68339919527954,0.0946176007722526,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"14",14,0.000000155013353315497,257.047327292497,1142.59607973925,1.66838279013396,0.080284001987699,20612.6387753753,0.0251506458715134,22013.055999845,3.7770757473182,0.105434647859212,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"15",15,-0.0000000323816675704358,174.975627972635,845.077240549113,1.53751687334975,0.0851298002133494,20992.3501591698,0.0303256673077151,22013.0560000324,3.84662622377104,0.115455467521064,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"16",16,-0.00000000486098668785795,119.108080670425,621.065433552116,1.4049049343295,0.0888810622947404,21272.3529307388,0.0357690469116579,22013.0560000049,3.89790711845746,0.124650109206398,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"17",17,0.0000000000721729540368963,81.0782381327899,453.950841455455,1.27504248262052,0.091608159888774,21477.6188553178,0.0414144513548215,22013.0559999999,3.93549470749243,0.133022611243595,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"18",18,-0.00000000128401459303197,55.1910562299292,330.237277382138,1.15090249232759,0.0933995731426099,21627.3361637563,0.0472005674497189,22013.0560000013,3.96290530417416,0.140600140592329,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"19",19,-0.000000000343937080973188,37.5692578982162,239.246323155295,1.03431227366696,0.0943527471725806,21736.0586819931,0.0530719329321482,22013.0560000004,3.98280587576153,0.147424680104729,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"20",20,-0.000000000189912159960211,25.5738701176746,172.694046034894,0.926260303892059,0.0945675929288887,21814.7082766704,0.0589792804596576,22013.0560000002,3.99719777166298,0.153546873388546,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"21",21,-0.0000000000972209726877213,17.408460835021,124.250550325853,0.827138596723137,0.0941420235608543,21871.4108286754,0.0648795435169923,22013.0560000001,4.00756993828006,0.159021567077847,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"22",22,-0.0000000000675070670520107,11.85016050791,89.1366527030694,0.736928299153355,0.0931690561987477,21912.1683537998,0.0707356339310562,22013.0560000001,4.01502210174943,0.163904690129804,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"23",23,-0.0000000000530894896361828,8.06654536566834,63.7789394392108,0.655338678613363,0.0917350659535624,21941.3869253744,0.0765160761981014,22013.0560000001,4.02036152164663,0.168251142151664,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"24",24,-0.0000000000446725519917785,5.49099677855394,45.5270339539297,0.581909032066695,0.0899188699091271,21962.2839468055,0.0821945600834907,22013.0560000001,4.02417763191904,0.172113429992618,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"25",25,-0.0000000000393617806469812,3.73778923344574,32.4284264950114,0.516081922591753,0.0877913913090427,21977.1981615023,0.0877494553475278,22013.0560000001,4.02689885572316,0.17554084665657,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"26",26,-0.0000000000359984675226651,2.54435711720113,23.0530265710865,0.457254581431541,0.0854157188930518,21987.8227826929,0.0931633185340573,22013.0560000001,4.02883532997372,0.178579037427109,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"27",27,-0.0000000000337744083397185,1.73197481330393,16.3586215528782,0.404814085128025,0.0828474216956871,21995.3793197149,0.0984224121019524,22013.0560000001,4.03021076108081,0.181269833797639,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"28",28,-0.0000000000322811121147599,1.178976197443,11.5889656683117,0.358160647637379,0.0801350192741481,22000.7462462188,0.103516248566566,22013.0560000001,4.03118600445165,0.183651267840714,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"29",29,-0.0000000000312642297902629,0.80254319464938,8.19742100275404,0.316722310378978,0.0773205371404642,22004.5535557882,0.108437166948584,22013.0560000001,4.03187639215993,0.185757704089048,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"30",30,-0.0000000000305648112620456,0.546300928491041,5.79020041465026,0.279963546031664,0.074440097674631,22007.2519150679,0.113179945280856,22013.0560000001,4.0323644051414,0.187620042955487,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"31",31,-0.0000000000300805343620179,0.371873645298715,4.08448844261868,0.24738961645876,0.0715245135993495,22009.1629823318,0.117741450260535,22013.0560000001,4.03270889365644,0.189265963859885,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"32",32,-0.0000000000297437381405298,0.253138841040837,2.8777221323959,0.218548039109122,0.0685998624860452,22010.5158708015,0.122120323488406,22013.0560000001,4.03295175859814,0.190720185974451,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"33",33,-0.0000000000295088439787307,0.172314684871521,2.02517546788036,0.193028141142512,0.065688029054983,22011.4734769744,0.12631670266123,22013.0560000001,4.03312277546676,0.192004731716213,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"34",34,-0.0000000000293447355774732,0.117296694297486,1.42367579074215,0.170459398853842,0.0628072079076818,22012.1514289328,0.130331975445448,22013.0560000001,4.03324306591643,0.19313918335313,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
"35",35,-0.0000000000292299706393561,0.0798452698035485,0.999823150298079,0.150509053084292,0.0599723633219327,22012.6316816001,0.13416856344154,22013.0560000001,4.03332758835373,0.194140926763472,"Malawi","Kasungu","TA Lukwa",69,22014.056,1,"Pediatrics",39170.340239
