"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,322
"2",2,18841349.1443784,0.44847409007085,0.711739330237577,0.0101803084601749,0.000104616455107946,0.348425217284767,1.58960018663672e-06,0.518925152108663,0.010847301535733,0.00010733177486992,"Malawi","All","All",1,18841350.6633035,322
"3",3,18841348.743444,0.686002373811024,0.597995861561032,0.0168967103938531,0.000356030780095484,0.618597277806777,1.12100803151295e-05,0.919859464433096,0.0192281932121138,0.000375179590512645,"Malawi","All","All",1,18841350.6633035,322
"4",4,18841348.3847995,0.829266292197308,0.565460169862359,0.0220235910726792,0.0006986595026282,0.861021391175464,3.38955165630727e-05,1.278503999327,0.0267250847613341,0.00075655907180274,"Malawi","All","All",1,18841350.6633035,322
"5",5,18841348.0329455,0.931850213962434,0.571507943081276,0.0264360785859652,0.0011054299447391,1.09938533812304,7.29585483272642e-05,1.63035796224578,0.0340800303809052,0.00123005611787584,"Malawi","All","All",1,18841350.6633035,322
"6",6,18841347.6707261,1.01846583296401,0.596724269443932,0.0305511096568032,0.00156275010008937,1.34514260613867,0.000130862510359268,1.99257743081387,0.0416516504986719,0.00178628653614874,"Malawi","All","All",1,18841350.6633035,322
"7",7,18841347.289319,1.1006176922759,0.632328355908418,0.0345752494954196,0.00206358601620202,1.60419000894242,0.000209638315948191,2.37398453095431,0.0496243576004952,0.00242168553515433,"Malawi","All","All",1,18841350.6633035,322
"8",8,18841346.8836483,1.1837772723109,0.674415884306506,0.0386183252184965,0.00260425494536224,1.87992841738843,0.000311091307359915,2.77965524547705,0.0581042570387608,0.00313565421277174,"Malawi","All","All",1,18841350.6633035,322
"9",9,18841346.4502786,1.27066852134563,0.72132351847784,0.0427455975786562,0.00318292564341381,2.1746673877764,0.000436910429199202,3.21302486125115,0.0671631580430231,0.0039292463425371,"Malawi","All","All",1,18841350.6633035,322
"10",10,18841345.9864459,1.36277368585013,0.772422441962517,0.0470017924066953,0.00379890491741776,2.49027205432516,0.000588731438525703,3.67685761090045,0.0768588425319898,0.00480456289541953,"Malawi","All","All",1,18841350.6633035,322
"11",11,18841345.4896077,1.46102295427021,0.827567365705718,0.051422217395426,0.00445228919346816,2.82846275527121,0.000768177971642309,4.17369575980768,0.0872444525613307,0.00576447375701357,"Malawi","All","All",1,18841350.6633035,322
"12",12,18841344.9572317,1.56611208855557,0.886844411872206,0.056037984879419,0.00514378640998257,3.1909566445691,0.000976891668284192,4.70607180795456,0.0983729260656106,0.00681249107830065,"Malawi","All","All",1,18841350.6633035,322
"13",13,18841344.3866917,1.6786484819366,0.950456935811949,0.0608785084560976,0.00587462020748399,3.57953664453789,0.00121655640176463,5.27661174735179,0.110299155291455,0.00795271485482856,"Malawi","All","All",1,18841350.6633035,322
"14",14,18841343.7752133,1.79922046793263,1.01867324083574,0.0659727764360721,0.0066464741710243,3.99608832269595,0.00148891953641985,5.88809020160784,0.123081139403881,0.00918981348063033,"Malawi","All","All",1,18841350.6633035,322
"15",15,18841343.1198388,1.92842986035473,1.09180460992258,0.0713500370878259,0.0074614619728929,4.44262288589764,0.00179581228206962,6.54346466751774,0.136780700254107,0.0105290286599708,"Malawi","All","All",1,18841350.6633035,322
"16",16,18841342.4174107,2.06690792190283,1.17019465710988,0.0770402044668408,0.00832209422239903,4.92128870397979,0.00213916480202076,7.24589274648377,0.151463842576607,0.0119761680642852,"Malawi","All","All",1,18841350.6633035,322
"17",17,18841341.6645508,2.21532440546692,1.25421664378365,0.0830741502151158,0.00923127055433576,5.43438524286366,0.00252102390631358,7.99875273679,0.167201184440324,0.013537627643854,"Malawi","All","All",1,18841350.6633035,322
"18",18,18841340.8576359,2.37439531805312,1.34427311422105,0.089483985337279,0.0101922808643465,5.98437932910307,0.00294357297996294,8.80566760055884,0.184068458242982,0.0152204269041489,"Malawi","All","All",1,18841350.6633035,322
"19",19,18841339.9927814,2.5448871864353,1.44079692785721,0.0963032724100126,0.011208801228643,6.57391678774355,0.00340914817249143,9.67052212384721,0.202146869418674,0.0170322324801515,"Malawi","All","All",1,18841350.6633035,322
"20",20,18841339.0658257,2.72762092665127,1.54425197816123,0.103567227199262,0.0122848862947987,7.20583250714817,0.0039202531256764,10.5974777785804,0.221523407106317,0.0189813756847581,"Malawi","All","All",1,18841350.6633035,322
"21",21,18841338.0723108,2.9234757243153,1.65513547165083,0.111312916364334,0.0134249767718244,7.88316400849058,0.00447957525062456,11.5909926728435,0.242291261182981,0.0210768878029918,"Malawi","All","All",1,18841350.6633035,322
"22",22,18841337.0074576,3.13339350540475,1.77398097597114,0.119579476767498,0.0146339139820291,8.60916802813244,0.00509000450705876,12.6558459047649,0.264550331348213,0.0233285467222257,"Malawi","All","All",1,18841350.6633035,322
"23",23,18841335.8661437,3.35838403345958,1.90136020210579,0.12840833952953,0.0159169495351542,9.38733567013048,0.00575465051259179,13.7971598452731,0.288407692915157,0.0257469158319979,"Malawi","All","All",1,18841350.6633035,322
"24",24,18841334.6428787,3.59952987079445,2.03788567133492,0.137843455049331,0.0172797612135485,10.2214092270662,0.00647686070113429,15.0204248461596,0.313978113299786,0.028343390926976,"Malawi","All","All",1,18841350.6633035,322
"25",25,18841333.3317783,3.85799092915196,2.18421419313874,0.147931515746998,0.0187284722471522,11.115399895535,0.0072602392653438,16.3315252450852,0.341384595621663,0.0311302518390127,"Malawi","All","All",1,18841350.6633035,322
"26",26,18841331.9265357,4.13501033884441,2.34104978712549,0.15872220446314,0.0202696732110974,12.0736071698046,0.00810866701059427,17.7367678404594,0.370758973934588,0.034120718248856,"Malawi","All","All",1,18841350.6633035,322
"27",27,18841330.4203913,4.43192078216637,2.50914671152894,0.170268454656387,0.0219104467953292,13.1006394981761,0.00902632205745355,19.2429122153806,0.402242547110145,0.0373290098192831,"Malawi","All","All",1,18841350.6633035,322
"28",28,18841328.8061005,4.7501504226019,2.68931348471279,0.182626712775067,0.0236583963264424,14.2014362505413,0.0100177018987037,20.8572029688562,0.435986752591497,0.0407704123942493,"Malawi","All","All",1,18841350.6633035,322
"29",29,18841327.0758974,5.09123001226365,2.88241700529542,0.195857234925645,0.0255216786860689,15.3812925039697,0.0110876477962813,22.5874060829367,0.472153926604094,0.0444613525915883,"Malawi","All","All",1,18841350.6633035,322
"30",30,18841325.2214587,5.45680045323234,3.08938606965115,0.210024381947907,0.0275090373292647,16.6458834977533,0.0122413683214544,24.4418448082354,0.510918054299881,0.0484194710322058,"Malawi","All","All",1,18841350.6633035,322
"31",31,18841323.233864,5.84862028252998,3.31121618794782,0.225196933717554,0.0296298405726276,18.0012917977617,0.0134844657947957,26.4294395083245,0.55246560265843,0.0526637057923738,"Malawi","All","All",1,18841350.6633035,322
"32",32,18841321.1035524,6.26857399811955,3.54897465698239,0.241448430679733,0.0318941238493675,19.454036885771,0.0148229648415119,28.5597510602435,0.596996427725709,0.0572143834363804,"Malawi","All","All",1,18841350.6633035,322
"33",33,18841318.8202764,6.71868185925238,3.80380503159755,0.258857546007937,0.0343126343784387,21.0111066692289,0.0162633422170018,30.8430270826822,0.644724740963622,0.0620933146330178,"Malawi","All","All",1,18841350.6633035,322
"34",34,18841316.3730523,7.20110916326058,4.0769330461697,0.277508465551932,0.0368968806228109,22.6799910509016,0.0178125590056137,33.2902511655123,0.695880138341637,0.0673238986150575,"Malawi","All","All",1,18841350.6633035,322
"35",35,18841313.7501083,7.71817634339182,4.36967266459662,0.297491292463133,0.0396591850150477,24.4687175951384,0.0194780946393963,35.9131951752445,0.750708693729436,0.072931234014903,"Malawi","All","All",1,18841350.6633035,322
"36",36,18841310.9388255,8.27237101129175,4.68343216782622,0.318902508142381,0.0426127427065138,26.3858915665971,0.0212679847290387,38.724477981293,0.809474186511618,0.0789422422357698,"Malawi","All","All",1,18841350.6633035,322
"37",37,18841307.9256665,8.86636175216971,5.01972244519685,0.341845519595429,0.0457716947374393,28.4407447188719,0.0231908675504569,41.7376369981218,0.872459597106791,0.0853858200291045,"Malawi","All","All",1,18841350.6633035,322
"38",38,18841304.6961484,9.50300358736517,5.38015984716769,0.366430874779902,0.0491511549770755,30.6431536563636,0.0252560010332159,44.9671551216867,0.939967670063678,0.092292895453987,"Malawi","All","All",1,18841350.6633035,322
"39",39,18841301.2347434,10.1853574638776,5.76647736183493,0.392777020924909,0.0527673120679263,33.0037075764904,0.0274733272560289,48.4285600624518,1.01232299052326,0.0996966399911417,"Malawi","All","All",1,18841350.6633035,322
"40",40,18841297.5248224,10.9167014673012,6.18053090967705,0.421010742387307,0.0566374874888474,35.5337469422477,0.0298535088911839,52.1384810579932,1.08987316976024,0.107632588859598,"Malawi","All","All",1,18841350.6633035,322
"41",41,18841293.5485145,11.7005584440939,6.62431496877732,0.451268228400883,0.0607802795878295,38.245459019063,0.0324080201667724,56.1147889600897,1.17299177357438,0.116138940429133,"Malawi","All","All",1,18841350.6633035,322
"42",42,18841289.2866853,12.5407003199038,7.09996504832627,0.483695247418505,0.0652155862988236,41.1518928767803,0.0351491604805513,60.3766182392083,1.26207878231526,0.125256602191994,"Malawi","All","All",1,18841350.6633035,322
"43",43,18841284.7188428,13.4411665866685,7.60976814801588,0.518447863356952,0.069964701785742,44.2670233363421,0.0380901150035031,64.9444607511727,1.35756255101886,0.135029390928558,"Malawi","All","All",1,18841350.6633035,322
"44",44,18841279.8230136,14.406288794809,8.1561766087381,0.555693382536876,0.07505044454208,47.605835675339,0.0412450350754553,69.8402899410405,1.4599024058099,0.145504298136963,"Malawi","All","All",1,18841350.6633035,322
"45",45,18841274.5756517,15.4407084646508,8.74181826907131,0.595611048229777,0.0804972512586038,51.1843876360162,0.0446290968800307,75.0876517661067,1.56959054461521,0.156731684128045,"Malawi","All","All",1,18841350.6633035,322
"46",46,18841268.9515134,16.5494017987543,9.3695104637432,0.638392997120093,0.0863313063459595,55.019894946943,0.0482585824680579,80.7117900953746,1.68715465859523,0.168765545950339,"Malawi","All","All",1,18841350.6633035,322
"47",47,18841262.9235437,17.7377019823381,10.0422726273904,0.684245121327142,0.0925806587609868,59.1308084366328,0.0521509528303229,86.7397597792797,1.81316029583916,0.181663759037649,"Malawi","All","All",1,18841350.6633035,322
"48",48,18841256.4627479,19.0113245883072,10.7633406893652,0.73338805082831,0.0992753552545092,63.5369019648059,0.0563249312499867,93.2005555798112,1.94821355662975,0.195488352837579,"Malawi","All","All",1,18841350.6633035,322
"49",49,18841249.5380485,20.3763957111859,11.5361830203668,0.786058241185987,0.106447587972965,68.2593698128579,0.0608005956449743,100.125254969215,2.09296407864094,0.210305816150394,"Malawi","All","All",1,18841350.6633035,322
"50",50,18841242.1161367,21.839481296735,12.3645170080216,0.842509106266003,0.114131848164653,73.3209281076428,0.0655994747444578,107.547166841574,2.24810814576249,0.226187415121793,"Malawi","All","All",1,18841350.6633035,322
"51",51,18841234.1613121,23.4076186519965,13.2523269030241,0.903012235569499,0.122365091473643,78.7459238723929,0.0707446515330333,115.50199140599,2.41439203069497,0.243209535237867,"Malawi","All","All",1,18841350.6633035,322
"52",52,18841225.6353111,25.0883503602304,14.2038830601037,0.967858704766267,0.13118691598969,84.5604524758806,0.0762608746961362,124.027992391667,2.59261559495043,0.261454049743606,"Malawi","All","All",1,18841350.6633035,322
"53",53,18841216.4971227,26.8897605237374,15.2237624032195,1.037360474379,0.140639752120601,90.792482932124,0.0821746775101338,133.166180763091,2.78363612949873,0.281008712600671,"Malawi","All","All",1,18841350.6633035,322
"54",54,18841206.7027917,28.8205135994888,16.3168704218599,1.11185188946627,0.150769066322338,97.4719923158796,0.0885145054255456,142.960511798442,2.98837247480764,0.301967580152333,"Malawi","All","All",1,18841350.6633035,322
"55",55,18841196.205207,30.889896016179,17.4884648233588,1.1916912878948,0.161623579751085,104.631109987477,0.095310853007602,153.458096547668,3.20780944153161,0.324431463694359,"Malawi","All","All",1,18841350.6633035,322
"56",56,18841184.953875,33.1078609262549,18.7441807392961,1.27726272584309,0.173255502434207,112.304272181608,0.10259641067808,164.709428486114,3.44300254891309,0.348508414307119,"Malawi","All","All",1,18841350.6633035,322
"57",57,18841172.8946772,35.4850760473688,20.0900578260756,1.36897782488463,0.185720784238639,120.528387614368,0.110406221982312,176.768626318918,3.69508310087417,0.374314242463989,"Malawi","All","All",1,18841350.6633035,322
"58",58,18841159.9696095,38.0329747703303,21.5325694214318,1.4672777485228,0.199079383819859,129.34301485868,0.118777852111934,189.693694034897,3.96526362277824,0.401973074847141,"Malawi","All","All",1,18841350.6633035,322
"59",59,18841146.1165034,40.763811390993,23.078653476804,1.57263532854003,0.21339555687118,138.790552759905,0.127751568680118,203.546800081793,4.25484369800605,0.431617951393082,"Malawi","All","All",1,18841350.6633035,322
"60",60,18841131.2687274,43.6907198065888,24.7357460503378,1.68555733500758,0.228738165020468,148.916444177773,0.137370535343537,218.394576070071,4.56521621287178,0.463391464930103,"Malawi","All","All",1,18841350.6633035,322
"61",61,18841115.3548659,46.8277768200534,26.5118170359401,1.80658691792403,0.245181007338735,159.769394859455,0.14768101971705,234.308437660429,4.89787406540459,0.497446447842138,"Malawi","All","All",1,18841350.6633035,322
"62",62,18841098.298376,50.1900696795448,28.4154084476162,1.93630621494012,0.262803174707111,171.401607330685,0.158732615621842,251.364927463115,5.25441733441731,0.533946706075064,"Malawi","All","All",1,18841350.6633035,322
"63",63,18841080.0172213,53.7937684445422,30.4556753788613,2.07533914443475,0.281689429252957,183.869031377344,0.170578481102569,269.646082255538,5.63656095710396,0.573067805148429,"Malawi","All","All",1,18841350.6633035,322
"64",64,18841060.4234723,57.6562044501688,32.6424304400238,2.22435443442516,0.301930615870067,197.23163570584,0.183275596598237,289.239831242926,6.04614305578693,0.614997922677405,"Malawi","All","All",1,18841350.6633035,322
"65",65,18841039.4229012,61.7959503594881,34.9861890819098,2.38406871260359,0.323624082015781,211.553685085814,0.196885028339405,310.240402350171,6.48513343270427,0.659938718099181,"Malawi","All","All",1,18841350.6633035,322
"66",66,18841016.9144927,66.2329164244444,37.498224114714,2.55525022240998,0.346874182589305,226.904073664501,0.211472245156881,332.748810853816,6.95564378652492,0.708106378716843,"Malawi","All","All",1,18841350.6633035,322
"67",67,18840992.7899952,70.9884389329639,40.1906157812989,2.73872223719932,0.371792743755001,243.356631201637,0.227107409573689,356.873308306428,7.45993709884297,0.75973258075952,"Malawi","All","All",1,18841350.6633035,322
"68",68,18840966.9333842,76.0853859467139,43.0763116327595,2.93536714220294,0.398499617509537,260.990489217355,0.24386572586293,382.729919282404,8.00043885707798,0.815065638494235,"Malawi","All","All",1,18841350.6633035,322
"69",69,18840939.2203055,81.548266942645,46.1691886289118,3.14613066756113,0.427123256800524,279.890460715811,0.261827801041945,410.442998012772,8.57974869348067,0.874371695986769,"Malawi","All","All",1,18841350.6633035,322
"70",70,18840909.5174795,87.4033501362204,49.4841195689486,3.37202641775193,0.457801330883743,300.1474464956,0.281080031157452,440.145823980562,9.20065283905748,0.937936002302583,"Malawi","All","All",1,18841350.6633035,322
"71",71,18840877.6820587,93.6787891102072,53.0370447936286,3.61414076053669,0.490681389529955,321.858873726263,0.301715018272824,471.981244798438,9.86613756648604,1.00606428800204,"Malawi","All","All",1,18841350.6633035,322
"72",72,18840843.5609421,100.40475775309,56.845048623465,3.87363803745764,0.525921570986795,345.129163408607,0.323832014949432,506.102361408555,10.5794035183441,1.07908423235547,"Malawi","All","All",1,18841350.6633035,322
"73",73,18840806.9900403,107.613595035917,60.9264413368903,4.15176615397231,0.563691361471128,370.070231887637,0.347537401124358,542.673263177013,11.343881079094,1.15734703742745,"Malawi","All","All",1,18841350.6633035,322
"74",74,18840767.7934868,115.339960374107,65.3008471354918,4.44986257851645,0.604172410222257,396.80202906722,0.372945195914332,581.869816761472,12.1632468720147,1.24122911738214,"Malawi","All","All",1,18841350.6633035,322
"75",75,18840725.7827923,123.621000008004,69.9892984225943,4.76936076865965,0.647559402743619,425.453115018746,0.400177605981178,623.880511226728,13.0414414329347,1.33113390843065,"Malawi","All","All",1,18841350.6633035,322
