"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,216
"2",2,18841348.8170939,0.686303112228049,0.86843695719108,0.00807122108982536,0.000126068514163401,0.283270182070062,2.10142408059234e-06,0.846209642517261,0.00862628040755816,0.00012963222263088,"Malawi","All","All",1,18841350.6633035,216
"3",3,18841347.9724711,1.14015960989647,0.968280216965849,0.0151556507286331,0.00045963807136144,0.566761765812525,1.55144429271928e-05,1.69083239591777,0.0172363844175908,0.000485948301713552,"Malawi","All","All",1,18841350.6633035,216
"4",4,18841346.9707848,1.56853371681583,1.19657024344599,0.022880500109248,0.000982452707843339,0.903502184034092,4.96373547009812e-05,2.6925187344677,0.027447598771206,0.0010666304151823,"Malawi","All","All",1,18841350.6633035,216
"5",5,18841345.7074174,2.06485585149721,1.52845945632046,0.0321639332112029,0.00171303403759484,1.32857982488561,0.000113972982372313,3.95588607293445,0.0403263962344403,0.00190631557752541,"Malawi","All","All",1,18841350.6633035,216
"6",6,18841344.083837,2.6861527610862,1.97151466012871,0.0437560376993988,0.00269218769702802,1.87513138678005,0.000219487685977291,5.57946652107736,0.056877216191705,0.00306440677086874,"Malawi","All","All",1,18841350.6633035,216
"7",7,18841341.9859899,3.48283165976835,2.55009736912158,0.0584644279350648,0.00398009385843499,2.58156045924029,0.000379591134834612,7.67731360105854,0.0782627242441776,0.0046238250090787,"Malawi","All","All",1,18841350.6633035,216
"8",8,18841339.271147,4.51157872914141,3.30108867960664,0.0772724140802401,0.00565837462830233,3.49594719500984,0.000611110497058919,10.3921565029635,0.105937907392148,0.00669472881927571,"Malawi","All","All",1,18841350.6633035,216
"9",9,18841335.7562981,5.84265337348005,4.27420293902857,0.101428243466238,0.00783493746004789,4.6799504426164,0.000935436976409664,13.9070053730277,0.14176837928852,0.0094213020136912,"Malawi","All","All",1,18841350.6633035,216
"10",10,18841331.2051419,7.56587622027855,5.53452868274454,0.132537062695767,0.0106510431648139,6.21318858684198,0.0013799583248783,18.4581615540505,0.188163008069168,0.0129912510326855,"Malawi","All","All",1,18841350.6633035,216
"11",11,18841325.3119473,9.79712960646366,7.16660790379339,0.172671535703236,0.0142907849680938,8.19867649529927,0.00197989240048015,24.3513562186281,0.24823843587176,0.0176483934477206,"Malawi","All","All",1,18841350.6633035,216
"12",12,18841317.6808761,12.6863286998851,9.28001981404794,0.224512207829734,0.0189935227042747,10.7697924796741,0.00278065317526644,31.9824273773164,0.326029863965682,0.0237091045600924,"Malawi","All","All",1,18841350.6633035,216
"13",13,18841307.7994211,16.4275284971822,12.0166869640897,0.291527291479622,0.0250699774545826,14.0992287923729,0.00384089217535365,41.8638824147544,0.426761837272329,0.0315835698771668,"Malawi","All","All",1,18841350.6633035,216
"14",14,18841295.0039235,21.2720006099352,15.5604030706099,0.378205856595873,0.0329231765627184,18.4106108528472,0.00523644346613408,54.6593800100172,0.557199762974252,0.0418034202470287,"Malawi","All","All",1,18841350.6633035,216
"15",15,18841278.4351085,27.5450725425532,20.1491425653149,0.490358415386892,0.0430754971709258,23.993480595066,0.00706540697033288,71.2281950224622,0.726103201809801,0.0550573959598955,"Malawi","All","All",1,18841350.6633035,216
"16",16,18841256.9801613,35.6680614571435,26.0910983302444,0.635508453359075,0.0562039129323196,31.2228152523593,0.00945476582353921,92.6831421718621,0.944816369157358,0.072237815529401,"Malawi","All","All",1,18841350.6633035,216
"17",17,18841229.1982221,46.1864792401057,33.7853178389607,0.823395996538643,0.0731853493789555,40.5841341141085,0.0125688948636294,120.465081433956,1.22802768766302,0.0945003602166276,"Malawi","All","All",1,18841350.6633035,216
"18",18,18841193.223506,59.8067156638999,43.7485276877793,1.06663241717711,0.095155666020101,52.7061453912127,0.0166206203253601,156.439797446414,1.59475745038034,0.123341811755875,"Malawi","All","All",1,18841350.6633035,216
"19",19,18841146.6400553,77.4434420932821,56.649833667392,1.38154690632579,0.123585937137941,68.4029540826187,0.0218855171791133,203.023248203936,2.06963472988411,0.160700579349703,"Malawi","All","All",1,18841350.6633035,216
"20",20,18841086.3194899,100.281053533822,73.355635246244,1.78928314371679,0.160381251943292,88.7287399319365,0.0287204258123111,263.343813533474,2.68455154604706,0.209086901413192,"Malawi","All","All",1,18841350.6633035,216
"21",21,18841008.2109624,129.853156773352,94.9878233587641,2.31721887564527,0.20800867233067,115.048545934207,0.037587426553782,341.452341040853,3.48080441992383,0.271751460622458,"Malawi","All","All",1,18841350.6633035,216
"22",22,18840907.069189,168.145552167613,122.999070521301,3.00080428247963,0.269662881835369,149.129939705151,0.0490848780191011,442.5941144364,4.51186739605502,0.352903669374333,"Malawi","All","All",1,18841350.6633035,216
"23",23,18840776.1023187,217.729478978353,159.270395826063,3.88594200514446,0.349480743821034,193.261699637018,0.0639876124111969,573.56098480281,5.84698263479056,0.457994393335928,"Malawi","All","All",1,18841350.6633035,216
"24",24,18840606.5160243,281.934230640756,206.237370273098,5.0320691923873,0.452819042334941,250.407491091275,0.0832989743800958,743.147279214231,7.57580956071368,0.594081942609215,"Malawi","All","All",1,18841350.6633035,216
"25",25,18840386.9232699,365.070451504182,267.053661224448,6.51614735490223,0.586614220937883,324.40484100956,0.108318213367687,962.740033527398,9.81444440328482,0.770306098139474,"Malawi","All","All",1,18841350.6633035,216
"26",26,18840102.5802389,472.719376497373,345.802534412511,8.43782864568721,0.759848003029667,420.222749330368,0.14072772816444,1247.08306461713,12.713213680199,0.998501686072716,"Malawi","All","All",1,18841350.6633035,216
"27",27,18839734.3972208,612.106921112794,447.770929141095,10.9261436261663,0.984150496531991,544.295232194113,0.182706058561823,1615.26608262926,16.4667648047081,1.29399329978614,"Malawi","All","All",1,18841350.6633035,216
"28",28,18839257.6584697,792.588111207658,579.803808485204,14.1481596640652,1.27458071135852,704.95309954058,0.237074150229687,2092.0048337591,21.3271285780148,1.67662386123801,"Malawi","All","All",1,18841350.6633035,216
"29",29,18838640.3653974,1026.27341456414,750.763241832934,18.3201877682848,1.65063746615769,912.982939649188,0.307484779112763,2709.29790605981,27.620629994159,2.17208676383407,"Malawi","All","All",1,18841350.6633035,216
"30",30,18837841.0928956,1328.83944908354,972.12179879322,23.7222891478207,2.13756756460521,1182.35063552855,0.398667749289347,3508.57040786702,35.7697766061817,2.81364986849354,"Malawi","All","All",1,18841350.6633035,216
"31",31,18836806.2160526,1720.57661686898,1258.73094380554,30.7170469505631,2.76805979969906,1531.13783603349,0.516747411359394,4543.44725086964,46.3215892523922,3.64438797277791,"Malawi","All","All",1,18841350.6633035,216
"32",32,18835466.3234735,2227.74403731563,1629.81399584679,39.7738586914041,3.58443701827981,1982.75384744302,0.669653677325386,5883.33982999245,59.98426497336,4.72007189664778,"Malawi","All","All",1,18841350.6633035,216
"33",33,18833731.580758,2884.31905667334,2110.25045596117,51.5003567853358,4.64149338227533,2567.50352856674,0.867654108335395,7618.08254547719,77.6746097849795,6.11290808684383,"Malawi","All","All",1,18841350.6633035,216
"34",34,18831485.7386875,3734.25643469273,2732.23529380214,66.6830491659506,6.01016573400313,3324.61562982918,1.12404270465249,9863.92461592866,100.579400867347,7.91637806942525,"Malawi","All","All",1,18841350.6633035,216
"35",35,18828578.3962796,4834.40199953441,3537.42138594756,86.3398538509202,7.78228269154845,4304.86547049112,1.45603131131597,12771.2670238269,130.234728580875,10.2514992390189,"Malawi","All","All",1,18841350.6633035,216
