"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,723
"2",2,18841348.9818475,0.560330652554266,0.69161987781344,0.0120169163813115,0.000157972872731041,0.417327745073968,2.82093951299043e-06,0.681455985635229,0.0128850116609948,0.00016274070447504,"Malawi","All","All",1,18841350.6633035,723
"3",3,18841348.44267,0.830244076086638,0.621053247440725,0.0200586727257112,0.00053308439986433,0.74872477428803,1.96935251929702e-05,1.22063354846616,0.0230798144889399,0.000566369556860389,"Malawi","All","All",1,18841350.6633035,723
"4",4,18841347.9188863,1.00395979348518,0.640992808887996,0.0268425595486317,0.00105074773109009,1.07151180629634,5.94592474148211e-05,1.74441717519665,0.0329835480968623,0.00115124321707734,"Malawi","All","All",1,18841350.6633035,723
"5",5,18841347.3604734,1.15238307191585,0.699028067272094,0.0334022956745771,0.00168360486116939,1.41620448099342,0.000128557660067793,2.30283007837718,0.043542054535241,0.00190088753943412,"Malawi","All","All",1,18841350.6633035,723
"6",6,18841346.7445339,1.30216985898279,0.776968759838599,0.0401682679208247,0.00242269586174038,1.79680743109578,0.000232573664864702,2.9187695873646,0.0551882780320969,0.00281578195843035,"Malawi","All","All",1,18841350.6633035,723
"7",7,18841346.0573383,1.46418697784277,0.869024167604959,0.0473570086568568,0.00326703989374391,2.22175310500569,0.000376864296142295,3.60596516330017,0.0681818162341178,0.00390399986614048,"Malawi","All","All",1,18841350.6633035,723
"8",8,18841345.2877867,1.64377608279258,0.973956559419615,0.0551123023680692,0.00421986164304522,2.69788513321828,0.000566852743851077,4.37551679218543,0.0827325485511677,0.0051779319929623,"Malawi","All","All",1,18841350.6633035,723
"9",9,18841344.4249756,1.84446386986533,1.09227050153072,0.0635568564501098,0.00528723524736054,3.23194127226238,0.000808201965361028,5.23832793732127,0.0990466385818416,0.00665322376581876,"Malawi","All","All",1,18841350.6633035,723
"10",10,18841343.4572302,2.06931969540706,1.22521304298,0.0728118974280289,0.00647761958511223,3.8311440995692,0.00110694569722109,6.20607330066662,0.117344832619259,0.00834853202750563,"Malawi","All","All",1,18841350.6633035,723
"11",11,18841342.3716548,2.32146696944491,1.37442866408417,0.0830052668427861,0.00780173733939088,4.50347648951444,0.00146960560189791,7.29164873282759,0.137870966594896,0.0102856020970789,"Malawi","All","All",1,18841350.6633035,723
"12",12,18841341.1538541,2.60429530883252,1.54184996158211,0.0942755061333213,0.00927259973794351,5.25785270085316,0.00190330689612025,8.50944938403518,0.160897225397098,0.0124894879399429,"Malawi","All","All",1,18841350.6633035,723
"13",13,18841339.7877053,2.92156560534889,1.72967706821726,0.106774565400014,0.0109056078350828,6.10425947832094,0.00241589723725988,9.87559822235945,0.186728463736101,0.0149888543864542,"Malawi","All","All",1,18841350.6633035,723
"14",14,18841338.2551311,3.27748192437153,1.94038945537376,0.120670155435331,0.0127187033251292,7.05389611573515,0.00301607141339157,11.4081724256543,0.215706486812592,0.0178163386911884,"Malawi","All","All",1,18841350.6633035,723
