"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,673
"2",2,18841348.9493489,0.58845269102877,0.757128301337964,0.00979672818640371,0.000121946161172391,0.35845300313657,1.96689718503756e-06,0.713954636748065,0.0103964237223083,0.000125261339804582,"Malawi","All","All",1,18841350.6633035,673
"3",3,18841348.3349428,0.912333739206472,0.730642951224905,0.0171865670651679,0.000426697863796343,0.667756603683967,1.41076962362237e-05,1.32836066674054,0.0193432465619458,0.000450476195204582,"Malawi","All","All",1,18841350.6633035,673
"4",4,18841347.6987977,1.15367441873035,0.7972204915654,0.0240854980316418,0.000870683470692652,0.988610973674132,4.37067716753835e-05,1.96450577224389,0.0286066285443549,0.000944350643863919,"Malawi","All","All",1,18841350.6633035,673
"5",5,18841346.9848304,1.38430051181493,0.912181477921852,0.031313453361576,0.00144289342199993,1.34913783587459,9.68915687478792e-05,2.67847306396369,0.0390032376291228,0.00160620285209919,"Malawi","All","All",1,18841350.6633035,673
"6",6,18841346.1598421,1.63489835196345,1.06090905872093,0.0392899957466511,0.00214657578773036,1.76603774472826,0.000179650183978548,3.503461377131,0.0510165069220755,0.00244937374571479,"Malawi","All","All",1,18841350.6633035,673
"7",7,18841345.1972186,1.92120907622218,1.24054437039099,0.048299941203641,0.00299252266773036,2.25274070398245,0.000298310981463495,4.46608492544846,0.0650339860520137,0.00349532179674357,"Malawi","All","All",1,18841350.6633035,673
"8",8,18841344.0704111,2.25403730554443,1.45313332090714,0.0585968982727208,0.00399678793292463,2.82266820619022,0.000459829599710933,5.59289234844714,0.0814422698912702,0.00477182451084371,"Malawi","All","All",1,18841350.6633035,673
"9",9,18841342.7500537,2.64315849048112,1.70311476386925,0.0704460395356045,0.00518013895919188,3.49067834593911,0.000672016492107517,6.91324979527638,0.100668981325418,0.00631281367755626,"Malawi","All","All",1,18841350.6633035,673
"10",10,18841341.2023854,3.0989381546285,1.99646468841669,0.0841444617554538,0.00656822940608177,4.27385885626707,0.000943757496464187,8.46091814797025,0.123205738435621,0.00815891991601173,"Malawi","All","All",1,18841350.6633035,673
"11",11,18841339.3880773,3.63311657973616,2.34047941502646,0.100033848803762,0.0081921215135904,5.19211902702399,0.00128525187129164,10.2752262439753,0.149625238750155,0.0103583961786319,"Malawi","All","All",1,18841350.6633035,673
"12",12,18841337.2611181,4.25929999045849,2.74382388986095,0.118510979342814,0.0100890303420314,6.26875325435714,0.00170827986479135,12.4021854242262,0.180597489126328,0.0129683129749203,"Malawi","All","All",1,18841350.6633035,673
"13",13,18841334.7676002,4.9933813462832,3.21669838012505,0.140038469209152,0.0123032543911134,7.53105530766289,0.00222650961357811,14.895703267285,0.216907479999813,0.0160560062641905,"Malawi","All","All",1,18841350.6633035,673
"14",14,18841331.8443497,5.85396719380365,3.77107483270244,0.165156588721549,0.0148872839234151,9.01101202251808,0.00285584772399104,17.8189537693931,0.259475137818529,0.0197007766791041,"Malawi","All","All",1,18841350.6633035,673
"15",15,18841328.4172922,6.862868174693,4.4209972527407,0.194497222358756,0.017903151591084,10.7461306453407,0.00361485661972115,21.2460113033439,0.309379118647645,0.0239959435861578,"Malawi","All","All",1,18841350.6633035,673
"16",16,18841324.399601,8.04564559622446,5.18293149245109,0.228799612728641,0.021423982916112,12.7803765775103,0.00452522544461734,25.2637024872752,0.367883775031907,0.0290511892662759,"Malawi","All","All",1,18841350.6633035,673
"17",17,18841319.6894845,9.4322669829727,6.07618078041438,0.268929171661144,0.0255358546167142,15.1652939134279,0.00561232965909355,29.9738190327519,0.4364713795124,0.0349953604333733,"Malawi","All","All",1,18841350.6633035,673
"18",18,18841314.1676004,11.0578660112552,7.12337718306837,0.315899404898254,0.0303399800996011,17.9613146694805,0.00690588297591827,35.4957031317778,0.516879773184621,0.0419797525555934,"Malawi","All","All",1,18841350.6633035,673
"19",19,18841307.6940539,12.9636248033135,8.35105239896544,0.370897356411191,0.0359552537371304,21.2392790477684,0.00844069227357335,41.9692495524692,0.611146082549028,0.0501819265287269,"Malawi","All","All",1,18841350.6633035,673
"20",20,18841300.1048308,15.1978292804369,9.79030892520635,0.435313868453482,0.0425212739119515,25.0822417643693,0.0102575511738246,49.5584726635518,0.721658663154434,0.0598102378337793,"Malawi","All","All",1,18841350.6633035,673
"21",21,18841291.2076509,17.8170856564349,11.4776103660803,0.510778682880464,0.0502018715826051,29.5875716950899,0.0124042788196072,58.4556525508877,0.851217476390593,0.0711091159486616,"Malawi","All","All",1,18841350.6633035,673
"22",22,18841280.7771019,20.8877482719605,13.4557091037856,0.599201631309391,0.0591892568854049,34.8694163953303,0.0149369376350518,68.8862015969063,1.00310495827517,0.084365263468145,"Malawi","All","All",1,18841350.6633035,673
"23",23,18841268.5489187,24.4876148695899,15.7747197529521,0.702821143520799,0.0697088811457341,41.0615989352663,0.0179212605638505,81.1143848430387,1.18116932189968,0.0999149237061397,"Malawi","All","All",1,18841350.6633035,673
"24",24,18841254.2132903,28.7078954325284,18.4933898907169,0.824260909892005,0.082025143532971,48.3210074951757,0.0214343224368522,95.4500131942829,1.38992202765174,0.118152404418123,"Malawi","All","All",1,18841350.6633035,673
"25",25,18841237.4070252,33.6555003621386,21.6806040078245,0.966596104119928,0.0964480901977416,56.8315632755856,0.0255664982966544,112.256278338163,1.6346518808492,0.139540077668033,"Malawi","All","All",1,18841350.6633035,673
"26",26,18841217.7043367,39.4557706666328,25.4171128917103,1.13343149054614,0.113341257815447,66.8088867127352,0.0304237590028922,131.958966778443,1.92155921452337,0.164620092583498,"Malawi","All","All",1,18841350.6633035,673
"27",27,18841194.6060462,46.2556717792202,29.7975656872695,1.32899291642956,0.133130872909761,78.5057656922831,0.036130361631682,155.057257309744,2.25791313375671,0.194028109311247,"Malawi","All","All",1,18841350.6633035,673
"28",28,18841167.5269706,54.2274619714177,34.9329454269196,1.5582338050908,0.156316658896297,92.2185430608151,0.0428320019607913,182.1363329251,2.65223518667622,0.228509419531939,"Malawi","All","All",1,18841350.6633035,673
"29",29,18841135.7810915,63.5730689628999,40.9533703245513,1.82696075919776,0.183484486731223,108.294627971751,0.0506995106935811,213.882212015825,3.11451535957134,0.2689378270443,"Malawi","All","All",1,18841350.6633035,673
"30",30,18841098.5641302,74.5292838915228,48.0113328225974,2.14198143832063,0.215321189990511,127.141320789776,0.05993318703336,251.099173319241,3.65646585162095,0.316337767025395,"Malawi","All","All",1,18841350.6633035,673
"31",31,18841054.933233,87.3736653614082,56.2856267388662,2.51127605816585,0.252631983682317,149.236102436621,0.0707678763245093,294.730070455068,4.29181694095646,0.371910283138523,"Malawi","All","All",1,18841350.6633035,673
"32",32,18841003.7831274,102.431510084631,65.9859156207187,2.94419893253931,0.296360872192775,175.138711666356,0.083478923030809,345.880176099469,5.03666426750436,0.437063469143559,"Malawi","All","All",1,18841350.6633035,673
"33",33,18840943.8180052,120.084295428703,77.3578961552255,3.4517174583982,0.347614501515193,205.505385636064,0.0983891527666054,405.845298332673,5.90987835241025,0.513448089245351,"Malawi","All","All",1,18841350.6633035,673
"34",34,18840873.5187576,140.779257510261,90.6895750117678,4.04668907210209,0.407690207250944,241.10545705993,0.115877053168116,476.14454591448,6.93358185002047,0.602999414842669,"Malawi","All","All",1,18841350.6633035,673
"35",35,18840791.1046836,165.040427347203,106.318760829892,4.74418399180915,0.478108946653041,282.840752427575,0.136386361816578,558.558619904949,8.13370732263788,0.707986316886717,"Malawi","All","All",1,18841350.6633035,673
"36",36,18840694.4882919,193.4822561523,124.641307595937,5.5618697523807,0.560653598146028,331.768487172261,0.160437283095416,655.17501155412,9.54065564932652,0.831068471262228,"Malawi","All","All",1,18841350.6633035,673
"37",37,18840581.2220161,226.825341204177,146.121168432354,6.52046256047103,0.657414441176468,389.128261013783,0.188639770580222,768.441287422542,11.1900722986542,0.975364225926826,"Malawi","All","All",1,18841350.6633035,673
