"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,548
"2",2,18841349.2288097,0.367652270090651,0.428279446340436,0.0190371533443258,0.000239473803542539,0.61928193083434,3.57540124861361e-06,0.434493849814544,0.0203602191934945,0.000245489344319992,"Malawi","All","All",1,18841350.6633035,548
"3",3,18841349.0181506,0.452127977516178,0.244863705414264,0.0261614976750125,0.000716773579996244,0.921260124153384,2.28361841678171e-05,0.645152914523003,0.0302316242958392,0.000755195001120992,"Malawi","All","All",1,18841350.6633035,548
"4",4,18841348.8815379,0.452401494691411,0.180427461983724,0.0292497565577585,0.00126317622930282,1.1183601915247,6.34769132293921e-05,0.781765557900127,0.0366332418059655,0.00136997486067498,"Malawi","All","All",1,18841350.6633035,548
"5",5,18841348.7729042,0.428930583649004,0.152876454682955,0.030766318947744,0.00181955588639452,1.27587948816634,0.000126928850830678,0.890399330183263,0.041723779886288,0.00203311112814627,"Malawi","All","All",1,18841350.6633035,548
"6",6,18841348.6778099,0.399989713853294,0.137154502093431,0.0315181467742792,0.0023619763749693,1.4142561912042,0.000213044709509302,0.985493575009686,0.0461798607803934,0.0027204198190361,"Malawi","All","All",1,18841350.6633035,548
"7",7,18841348.5914811,0.371013742765268,0.125584515783376,0.0317996609303632,0.00287873102657067,1.54022472388884,0.000320984501593009,1.07182235889601,0.0502251954590742,0.00341878100250327,"Malawi","All","All",1,18841350.6633035,548
"8",8,18841348.5121162,0.343536014046612,0.115787005801542,0.0317424612177721,0.00336309521987172,1.6563091435686,0.000449542186371875,1.15118726204077,0.0539442052947287,0.00411944091795357,"Malawi","All","All",1,18841350.6633035,548
"9",9,18841348.438845,0.317910658377974,0.106999139219927,0.0314227115191662,0.00381090135677062,1.76371777392161,0.0005972923012125,1.22445847669666,0.0573776671687051,0.00481583365503945,"Malawi","All","All",1,18841350.6633035,548
"10",10,18841348.371105,0.294141250726108,0.0989531747583339,0.0308945756558642,0.00421961702724511,1.86322716357147,0.000762673365649543,1.29219845510467,0.0605519373806924,0.00550279964422303,"Malawi","All","All",1,18841350.6633035,548
"11",11,18841348.3084497,0.272132295383077,0.0915348466005391,0.0302011032351834,0.00458789649751099,1.95545362565412,0.000944045661790941,1.35485381303222,0.0634879441768736,0.00617623435930568,"Malawi","All","All",1,18841350.6633035,548
"12",12,18841348.2504887,0.251764879976442,0.0846797793657378,0.0293780350678045,0.00491532031817939,2.04093705096816,0.00113973365814403,1.41281479935447,0.0662039744722706,0.00683289930282051,"Malawi","All","All",1,18841350.6633035,548
"13",13,18841348.1968676,0.232920273732117,0.078340222041438,0.0284555298070145,0.00520219651218377,2.12016959812304,0.00134806013409113,1.46643588034988,0.0687166384231054,0.00747028060770407,"Malawi","All","All",1,18841350.6633035,548
"14",14,18841348.1472607,0.215485731523086,0.0724759076280709,0.027459106617488,0.00544940267558792,2.19360532200724,0.00156737277951874,1.51604284323099,0.0710412022955475,0.00808647589144609,"Malawi","All","All",1,18841350.6633035,548
"15",15,18841348.101367,0.199356042633898,0.0670507816663127,0.0264103267497878,0.00565825689654183,2.26166499141492,0.00179606470554241,1.561936464067,0.0731917603431542,0.00868009968392798,"Malawi","All","All",1,18841350.6633035,548
"16",16,18841348.0589085,0.184433601315805,0.0620317698031833,0.0253273598539141,0.00583040753107178,2.32473925281925,0.0020325902878142,1.60439498161104,0.0751813507294526,0.0092501998592594,"Malawi","All","All",1,18841350.6633035,548
"17",17,18841348.0196281,0.170628095557505,0.0573884660039358,0.0242253631491364,0.00596775441593501,2.38319026764434,0.00227547703424311,1.6436754238051,0.0770220176874373,0.00979619881583417,"Malawi","All","All",1,18841350.6633035,548
"18",18,18841347.9832881,0.157855991876448,0.0530927996198863,0.0231169316753173,0.0060723646152354,2.43735399048222,0.00252333533970236,1.68001541360881,0.0787248961400024,0.010317825635045,"Malawi","All","All",1,18841350.6633035,548
"19",19,18841347.9496679,0.146039853436275,0.0491185961977791,0.022012566703513,0.00614640260839876,2.48754327634073,0.00277486065778759,1.71363555594448,0.0803003235512656,0.0108150499231984,"Malawi","All","All",1,18841350.6633035,548
"20",20,18841347.9185649,0.135108443589334,0.045441868795139,0.0209207061939311,0.00619209737074159,2.53404663566998,0.00302884536330527,1.74473859698243,0.081757800530985,0.0112880688504817,"Malawi","All","All",1,18841350.6633035,548
"21",21,18841347.88979,0.124995189833507,0.0420404400656605,0.0198483327359573,0.00621168768195157,2.57713368367287,0.00328416527358189,1.77351349926353,0.0831061817932496,0.0117372297818173,"Malawi","All","All",1,18841350.6633035,548
"22",22,18841347.863169,0.11563896045909,0.0388936313021986,0.018800949730549,0.00620739559422564,2.61705372016487,0.0035397929206429,1.80013445017157,0.0843536296938605,0.0121630260751748,"Malawi","All","All",1,18841350.6633035,548
"23",23,18841347.8385405,0.106983042043928,0.0359822956618614,0.0177829003095137,0.00618140070818328,2.65403854099002,0.00379478855479088,1.8247629682683,0.0855077129323894,0.0125660562211857,"Malawi","All","All",1,18841350.6633035,548
"24",24,18841347.8157554,0.0989749534657467,0.0332889254687398,0.0167974757139956,0.00613581638104751,2.68830259659796,0.00404830319919051,1.84754807082668,0.0865754144027167,0.0129470051906019,"Malawi","All","All",1,18841350.6633035,548
"25",25,18841347.7946759,0.0915662825739036,0.0307971995379889,0.0158470971946446,0.00607267546342002,2.72004475678725,0.00429957384505956,1.86862758540227,0.0875631926527672,0.0133066220870767,"Malawi","All","All",1,18841350.6633035,548
"26",26,18841347.7751743,0.0847122820518242,0.0284918825584985,0.0149334793606475,0.00599391747464066,2.7494497444779,0.00454791861359498,1.88812922453711,0.0884770322447275,0.0136456991825613,"Malawi","All","All",1,18841350.6633035,548
"27",27,18841347.7571323,0.0783713461196399,0.026359066830903,0.0140577288365712,0.00590138320766872,2.77668892806936,0.00479273218060749,1.90617118524475,0.0893224718466843,0.0139650588242264,"Malawi","All","All",1,18841350.6633035,548
"28",28,18841347.7404411,0.0725049717256449,0.0243860706067072,0.0132204127457254,0.00579680599185407,2.80192070205958,0.00503348496273865,1.92286244809225,0.0901046182474901,0.0142655433280598,"Malawi","All","All",1,18841350.6633035,548
"29",29,18841347.7249991,0.0670777571425672,0.022560694758819,0.0124217034101864,0.00568181368646727,2.82529267968856,0.00526971416914489,1.93830436285574,0.0908282206599895,0.0145480019170344,"Malawi","All","All",1,18841350.6633035,548
"30",30,18841347.7107123,0.0620564985800608,0.0208718720189827,0.0116613992078764,0.00555793618436424,2.84694246381736,0.00550101983786623,1.95259118964651,0.0914976960779826,0.0148132915560428,"Malawi","All","All",1,18841350.6633035,548
"31",31,18841347.6974942,0.0574108560563522,0.019309371744239,0.0109390123779642,0.00542657931552229,2.86699642368466,0.00572706658515624,1.96580930976389,0.0921170922970804,0.0150622537986463,"Malawi","All","All",1,18841350.6633035,548
"32",32,18841347.6852688,0.0531141098684338,0.0178642196456647,0.0102538624232749,0.00528897823089624,2.88556596314284,0.00594758807013365,1.97803472138124,0.0926899705634777,0.0152956756826173,"Malawi","All","All",1,18841350.6633035,548
"33",33,18841347.6739569,0.0491384208708359,0.0165270518694069,0.0096050235622466,0.00514641376136609,2.9027673910684,0.00616233445530223,1.98934663558756,0.0932200426794119,0.0155144176922671,"Malawi","All","All",1,18841350.6633035,548
"34",34,18841347.6634917,0.0454603167543944,0.0152899701311754,0.00899146398352522,0.00499995422829581,2.91869901052624,0.00637112973003646,1.99981184535366,0.0937104385387191,0.015719252014618,"Malawi","All","All",1,18841350.6633035,548
