"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,787
"2",2,18841349.0680093,0.504549905293554,0.725998281163762,0.0103420833414847,7.84488348307609e-05,0.354324468126099,1.04862267971572e-06,0.59529423538241,0.0108799400066908,8.02426477786471e-05,"Malawi","All","All",1,18841350.6633035,787
"3",3,18841348.5900425,0.772868949986535,0.642788332371811,0.0177033790019763,0.000272451524066484,0.639620442920564,7.49582337691304e-06,1.07326105162833,0.019615536834233,0.000285274158259577,"Malawi","All","All",1,18841350.6633035,787
"4",4,18841348.1372611,0.947098546100864,0.643913901059995,0.0239538844144571,0.00054794350402057,0.910505126027797,2.30370870758692e-05,1.52604243819421,0.0278908304473194,0.000587351601783131,"Malawi","All","All",1,18841350.6633035,787
"5",5,18841347.6679992,1.08806127274133,0.684688949273235,0.0299176192056934,0.000890773994283194,1.19169515626946,5.04929460667601e-05,1.99530426443007,0.0364673302853229,0.000977149105353677,"Malawi","All","All",1,18841350.6633035,787
"6",6,18841347.1616728,1.22222233712417,0.746620192893258,0.0359778104267561,0.00129567194853536,1.49542234722307,9.23325882047723e-05,2.50163069220399,0.0457212444019659,0.00145361950721153,"Malawi","All","All",1,18841350.6633035,787
"7",7,18841346.6063045,1.36157753994349,0.822350453794904,0.0423334445228587,0.00176157727635079,1.82882510275283,0.00015091281164677,3.05699903110209,0.0558714770861633,0.00201973434349268,"Malawi","All","All",1,18841350.6633035,787
"8",8,18841345.9932087,1.51207996289426,0.909290398804172,0.0491082445914376,0.00228967198291898,2.1970978887534,0.000228596654697882,3.67009476368088,0.0670767693227983,0.00268071792057855,"Malawi","All","All",1,18841350.6633035,787
"9",9,18841345.3147009,1.67722084635623,1.00692494695225,0.0563972716290321,0.00288255813393959,2.60484914339307,0.000327821523921251,4.34860258798844,0.0794775712087041,0.00344334182246818,"Malawi","All","All",1,18841350.6633035,787
"10",10,18841344.5630863,1.85955328496272,1.11568104036254,0.0642870667688868,0.00354392812496416,3.05670074977989,0.000451146450899044,5.1002172164499,0.0932145159010441,0.00431567601929255,"Malawi","All","All",1,18841350.6633035,787
"11",11,18841343.7301841,2.06135023072294,1.23645401054166,0.0728646845870205,0.00427844786199344,3.55757076832869,0.000601291375515457,5.93311943341782,0.108437120326864,0.0053070392473565,"Malawi","All","All",1,18841350.6633035,787
"12",12,18841342.8070745,2.28489464138942,1.37041536442401,0.0822220317643087,0.00509173612497789,4.11282402304303,0.000781173894768436,6.85622897064051,0.125308406890172,0.00642804123652304,"Malawi","All","All",1,18841350.6633035,787
"13",13,18841341.7839333,2.53261751413478,1.51893893833098,0.0924582992836489,0.00599039024634545,4.72837115767726,0.000993946313497614,7.87937024598652,0.144007932619901,0.00769067176909405,"Malawi","All","All",1,18841350.6633035,787
"14",14,18841340.6498974,2.80717080970858,1.68357977144159,0.103681614712479,0.00698203824542774,5.41074884202167,0.00124303425503512,9.01340611038479,0.164734233620256,0.00910841886305137,"Malawi","All","All",1,18841350.6633035,787
"15",15,18841339.3929377,3.11147610177417,1.86607499604556,0.116010445476804,0.00807540833134304,6.16719663543795,0.00153217754268876,10.2703657646085,0.187707162969012,0.0106964082083251,"Malawi","All","All",1,18841350.6633035,787
"16",16,18841337.9997249,3.44876426237425,2.068355977299,0.129574967360681,0.00928041399442809,7.00573748267452,0.00186547440926654,11.6635785781122,0.213170336489369,0.0124715638846821,"Malawi","All","All",1,18841350.6633035,787
"17",17,18841336.4554882,3.8226128281913,2.2925656499675,0.144518463418822,0.0106082507280857,7.93526271850438,0.00224742810041569,13.2078153389105,0.241393714340124,0.0144527848049778,"Malawi","All","All",1,18841350.6633035,787
"18",18,18841334.7438563,4.23698584708638,2.54108021772974,0.160998871584704,0.0120715096536196,8.96562772797027,0.00268299879342048,14.9194471728181,0.272676505548065,0.0166611471542174,"Malawi","All","All",1,18841350.6633035,787
"19",19,18841332.846683,4.69627673334743,2.81653404951555,0.17919047168167,0.0136843063845012,10.1077572661509,0.00317765999240111,16.8166204870725,0.307350365418709,0.0191201297255473,"Malawi","All","All",1,18841350.6633035,787
"20",20,18841330.7438563,5.20535448028054,3.12184715878462,0.199285709857458,0.015462424013577,11.3737600209249,0.00373745913291827,18.9194472529941,0.345782873300629,0.0218558605799516,"Malawi","All","All",1,18841350.6633035,787
"21",21,18841328.4130857,5.76961544179113,3.46025582425473,0.221497233144718,0.0174234750866881,12.7770567218239,0.00436908461416759,21.2502177807153,0.388381421439388,0.0248973936876369,"Malawi","All","All",1,18841350.6633035,787
"22",22,18841325.8296599,6.39504209506516,3.83534787675011,0.246060202669879,0.0195870888324944,14.3325263643411,0.00507994170549596,23.8336435693642,0.435597653523733,0.0282770260063652,"Malawi","All","All",1,18841350.6633035,787
"23",23,18841322.9661894,7.08826510331604,4.25110010197625,0.273234733184186,0.0219751113235911,16.0566608610304,0.00587823217051721,26.697114143001,0.487932158857544,0.0320306338505437,"Malawi","All","All",1,18841350.6633035,787
"24",24,18841319.7923188,7.85663315422501,4.7119198069022,0.303308623880236,0.0246118307537226,17.9677382579784,0.00677304294875958,29.8709847166884,0.545939730022823,0.0361980498705625,"Malawi","All","All",1,18841350.6633035,787
"25",25,18841316.274401,8.70829200850118,5.22269213841324,0.336600450350872,0.0275242344893946,20.0860192209602,0.00777444635364162,33.3889024990686,0.610235326713369,0.0408234915067896,"Malawi","All","All",1,18841350.6633035,787
"26",26,18841312.3751416,9.65227015934254,5.78883199207275,0.373462922668195,0.0307422907746811,22.4339609458887,0.0088936087566981,37.2881619195036,0.681500568240912,0.0459560286136566,"Malawi","All","All",1,18841350.6633035,787
"27",27,18841308.0532035,10.6985747480825,6.41634119826014,0.414286623953115,0.0342992628351081,25.0364552233309,0.0101429110889778,41.6100999675508,0.760490959196794,0.0516501036977139,"Malawi","All","All",1,18841350.6633035,787
"28",28,18841303.2627688,11.8582980103168,7.11187190064237,0.459504154367828,0.0382320583005802,27.9210925104748,0.0115360821748341,46.4005347162772,0.848043904414483,0.0579661094262972,"Malawi","All","All",1,18841350.6633035,787
"29",29,18841297.9530529,13.1437341750306,7.88279757219786,0.50959470621612,0.0425816175617262,31.1184541447908,0.0130883461768629,51.710250561974,0.945087577807002,0.064971029208667,"Malawi","All","All",1,18841350.6633035,787
"30",30,18841292.0677669,14.5685098998803,8.7372910877908,0.565089143634779,0.0473933448935421,34.6624365802028,0.0148165858033051,57.5955366422056,1.05265076319486,0.0727391475083021,"Malawi","All","All",1,18841350.6633035,787
"31",31,18841285.5445194,16.1477295761248,9.6844107009324,0.626575639745007,0.0527175868807605,38.590611038814,0.0167395229970059,64.118784065494,1.17187377009861,0.0813528373615228,"Malawi","All","All",1,18841350.6633035,787
"32",32,18841278.3141568,17.8981344749934,10.7341967817019,0.694705897926776,0.0586101638089209,42.9446214389758,0.0188779190007903,71.3491466764075,1.30402051085061,0.0909034340078303,"Malawi","All","All",1,18841350.6633035,787
"33",33,18841270.3000297,19.8382798044018,11.8977785365677,0.770202053855359,0.065132959090781,47.7706257025124,0.0212547959524077,79.3632738523805,1.45049189433502,0.101492203384872,"Malawi","All","All",1,18841350.6633035,787
"34",34,18841261.4171794,21.9887331089274,13.187490659656,0.853864351469492,0.072354572600091,53.119785693687,0.0238956823790152,88.2461240687191,1.6128406960593,0.113231415414204,"Malawi","All","All",1,18841350.6633035,787
"35",35,18841251.5714387,24.3722912554641,14.6170048340088,0.946579611624506,0.0803510459706413,59.0488091826304,0.0268288851476018,98.0918648148461,1.79278800663406,0.126245534508851,"Malawi","All","All",1,18841350.6633035,787
"36",36,18841240.6584338,27.0142204528879,16.2014758461077,1.04933061084346,0.0892066670355017,65.6205503728676,0.0300857907813969,109.004869740524,1.99224145753398,0.140672539455594,"Malawi","All","All",1,18841350.6633035,787
"37",37,18841228.5624767,29.9425269308012,17.9577000085405,1.16320653498859,0.099014860731298,72.9046772391052,0.0337011993940173,121.100826773561,2.21331547534477,0.156665385559419,"Malawi","All","All",1,18841350.6633035,787
"38",38,18841215.1553394,33.1882534228732,19.9042934200979,1.28941451916874,0.109879177714801,80.9784098870652,0.0377136947040556,134.507964121624,2.4583536909053,0.174393626220818,"Malawi","All","All",1,18841350.6633035,787
"39",39,18841200.2948966,36.7858042355929,22.0618922223685,1.42929239151268,0.121914391245795,89.9273376260179,0.0421660540522396,149.36840692079,2.72995373668813,0.194045211209256,"Malawi","All","All",1,18841350.6633035,787
"40",40,18841183.8236174,40.7733138423959,24.4533682580078,1.58432290387659,0.135247711253304,99.846327669488,0.0471057028914891,165.839686087913,3.03099482651496,0.215828478196987,"Malawi","All","All",1,18841350.6633035,787
"41",41,18841165.5668943,45.1930529979814,27.1040699218802,1.75614947263276,0.15002013076909,110.840531422106,0.0525852184663652,184.096409163836,3.36466829660989,0.239974360805352,"Malawi","All","All",1,18841350.6633035,787
"42",42,18841145.3311975,50.0918690082068,30.0420965616781,1.9465934975663,0.166387920787279,123.026496174776,0.0586628879429381,204.332106050958,3.73451134398183,0.266738838222105,"Malawi","All","All",1,18841350.6633035,787
"43",43,18841122.902021,55.5216860975263,33.2985932006782,2.15767371637071,0.184524284384647,136.53340186644,0.0654033271308283,226.76128249253,4.14444456267198,0.296405647730632,"Malawi","All","All",1,18841350.6633035,787
"44",44,18841098.0416056,61.5400629607418,36.9080749204767,2.391627693991,0.204621189545895,151.504432972413,0.0728781662711167,251.621697903439,4.59881358167687,0.329289290669525,"Malawi","All","All",1,18841350.6633035,787
"45",45,18841070.4864264,68.2107900291141,40.9088020447517,2.65093537340132,0.226891405589323,168.0982913942,0.0811668099148113,279.176877056971,5.10243497855078,0.365738368734614,"Malawi","All","All",1,18841350.6633035,787
"46",46,18841039.9444006,75.6045658245983,45.34318503604,2.93834536284667,0.251570756995256,186.490878614963,0.0903572792938483,309.718902874737,5.66064733257194,0.406139278798555,"Malawi","All","All",1,18841350.6633035,787
"47",47,18841006.0917812,83.7997633980326,50.2582204707136,3.25690428730371,0.278920617598397,206.877166355984,0.100547146153261,343.571522275786,6.2793680019688,0.45092030455121,"Malawi","All","All",1,18841350.6633035,787
"48",48,18840968.5697376,92.8832436125624,55.7060016093754,3.60998885361665,0.309230683604326,229.473256524441,0.111844567401873,381.093565851001,6.9651556397504,0.500556159428098,"Malawi","All","All",1,18841350.6633035,787
"49",49,18840926.9805599,102.951264956247,61.7442779738921,4.00134150085605,0.342822045563649,254.518667728948,0.124369432124559,422.682743637631,7.72527958699552,0.555573020706364,"Malawi","All","All",1,18841350.6633035,787
"50",50,18840880.8834147,114.110538436538,68.4370431437001,4.4351105686019,0.380050590097729,282.278891389205,0.138254636088039,468.77988876423,8.56779745621588,0.616554111447515,"Malawi","All","All",1,18841350.6633035,787
"51",51,18840829.7896634,126.479347135315,75.8552277217906,4.91589425475617,0.421310792431964,313.048212688434,0.153647497513146,519.87364009024,9.50164074357278,0.684145914903386,"Malawi","All","All",1,18841350.6633035,787
"52",52,18840773.1578065,140.188743675659,84.0774583177613,5.44878797674683,0.467039820169699,347.152755921967,0.170711287802635,576.505497000107,10.5367072487953,0.759064896809952,"Malawi","All","All",1,18841350.6633035,787
"53",53,18840710.3876444,155.384003786403,93.1908640822661,6.03943966615101,0.517722213309793,384.954002319999,0.189626985352528,639.275659053482,11.6839678489273,0.842105185539808,"Malawi","All","All",1,18841350.6633035,787
"54",54,18840640.8139018,172.226154405254,103.292015994221,6.69410965581153,0.573895045496076,426.852631436248,0.210595202914877,708.849401739946,12.95558308018,0.934147030370022,"Malawi","All","All",1,18841350.6633035,787
"55",55,18840563.6991478,190.893663914652,114.487976019916,7.41973712344242,0.636153660652286,473.292786640368,0.233838329190944,785.964155688221,14.3650325894195,1.03616620160601,"Malawi","All","All",1,18841350.6633035,787
"56",56,18840478.2262516,211.584295342029,126.897363402639,8.22401133830661,0.705157742547338,524.766621299566,0.259602800812178,871.437051925901,15.9272531153691,1.14924394668193,"Malawi","All","All",1,18841350.6633035,787
"57",57,18840383.4894202,234.5172700054,140.651658133786,9.11545597541362,0.781638556499826,581.819698814031,0.288161808897051,966.173883294026,17.6588023769685,1.27457886180198,"Malawi","All","All",1,18841350.6633035,787
"58",58,18840278.4848012,259.935517216399,155.896586798038,10.103517381533,0.866406561192063,645.056656242383,0.319818141916936,1071.17850234146,19.5780309572924,1.41349936686648,"Malawi","All","All",1,18841350.6633035,787
"59",59,18840162.0996414,288.108310695228,172.793679393078,11.1986667389638,0.96036015371398,715.147737662096,0.354907456832443,1187.56366209991,21.7052805917589,1.56747804624324,"Malawi","All","All",1,18841350.6633035,787
"60",60,18840033.1012742,319.333943112826,191.521854130581,12.4125038298431,1.06449455770976,792.835432070927,0.393801603621327,1316.56202930551,24.0630856282742,1.73814622397525,"Malawi","All","All",1,18841350.6633035,787
"61",61,18839890.1226518,353.94320129696,212.279536716985,13.7578930371755,1.17991353323536,878.943194127584,0.436913001194792,1459.54065171313,26.6764376931037,1.92731315924335,"Malawi","All","All",1,18841350.6633035,787
"62",62,18839731.6488581,392.302620832847,235.286620190024,15.2490902664365,1.30784028189579,974.383575133913,0.484698714857221,1618.01444541997,29.5730324612147,2.13698392655774,"Malawi","All","All",1,18841350.6633035,787
"63",63,18839556.0012245,434.818350274338,260.786740747392,16.9018926930126,1.44963026375327,1080.16779974795,0.537665252711201,1793.66207897916,32.7835603103867,2.36938043757491,"Malawi","All","All",1,18841350.6633035,787
"64",64,18839361.3192,481.940514059711,289.049921811452,18.733809304277,1.60678586938419,1197.41669838986,0.596374051516581,1988.3441034862,36.3420381102073,2.6269654974691,"Malawi","All","All",1,18841350.6633035,787
"65",65,18839145.5408024,534.167908249173,320.37543153342,20.7642447338095,1.7809722497021,1327.37249689119,0.661447395297571,2204.12250105259,40.286167025546,2.91246875934467,"Malawi","All","All",1,18841350.6633035,787
