"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,468
"2",2,18841348.9844329,0.565239453134165,0.76049175665736,0.00992321602471498,0.000126553121737728,0.343088123279068,1.53567804961122e-06,0.678870637895096,0.0109801068345639,0.000129180397842895,"Malawi","All","All",1,18841350.6633035,468
"3",3,18841348.4039296,0.880690320413592,0.723574118886118,0.0166686254250388,0.000433739610550369,0.637996265577644,1.08552280989007e-05,1.25937392514104,0.0203692127540185,0.000452311004084063,"Malawi","All","All",1,18841350.6633035,468
"4",4,18841347.8126429,1.11142600236123,0.776545662045078,0.0223850760165707,0.00086587943509605,0.939404852500965,3.31105096002652e-05,1.85066058286854,0.0299327300549004,0.000922525716342775,"Malawi","All","All",1,18841350.6633035,468
"5",5,18841347.1591765,1.32540148112763,0.876112075000484,0.0280027987856117,0.00140412671711016,1.27313426970613,7.22484808249488e-05,2.5041269998178,0.0405019480624436,0.00152773121048304,"Malawi","All","All",1,18841350.6633035,468
"6",6,18841346.4138031,1.55234603523799,1.00680758139466,0.033973011259227,0.00204592116451106,1.65419594673996,0.000131879864646125,3.249500375661,0.0525576770095087,0.00227154450869133,"Malawi","All","All",1,18841350.6633035,468
"7",7,18841345.5539163,1.8072302616919,1.16450844704999,0.0405639554257073,0.00279687534615604,2.09407192569043,0.000215682361238761,4.10938714756542,0.0664655554296735,0.00316587008052252,"Malawi","All","All",1,18841350.6633035,468
"8",8,18841344.5580084,2.09966324624566,1.34992530403575,0.0479807614193091,0.00366765133645603,2.6037305283456,0.000327621578134053,5.10529511296092,0.082573452463431,0.00422815446013279,"Malawi","All","All",1,18841350.6633035,468
"9",9,18841343.4029968,2.43771114358042,1.56606724457967,0.056415492709262,0.00467286714887057,3.19496785686725,0.000472103897066498,6.26030670878253,0.101254705718474,0.0054805542081688,"Malawi","All","All",1,18841350.6633035,468
"10",10,18841342.0628395,2.82950831621297,1.8172952025278,0.0660696344032254,0.00583086054150811,3.88110584844955,0.000654108258286114,7.60046397039334,0.12293052174849,0.00694992517723889,"Malawi","All","All",1,18841350.6633035,468
"11",11,18841340.5076107,3.28400740733724,2.1090153410107,0.0771659346067886,0.00716384488223369,4.67746092614278,0.000879317059528945,9.15569277103928,0.148084924834812,0.00866820232222674,"Malawi","All","All",1,18841350.6633035,468
"12",12,18841338.7026965,3.81140504333612,2.44763918162374,0.0899563984806422,0.00869828064927481,5.60175379481992,0.00115425709325706,10.960606956003,0.177277763196865,0.010673012319824,"Malawi","All","All",1,18841350.6633035,468
"13",13,18841336.607972,4.42345792496049,2.84066248403451,0.104729170174843,0.0104653946152041,6.67453009642559,0.00148645562838714,13.055331525839,0.211158023332234,0.0130084597810064,"Malawi","All","All",1,18841350.6633035,468
