"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,102
"2",2,18841348.9987746,0.548944422197264,0.689907427007349,0.0111173049226278,0.000114375857441537,0.414443469921518,1.87098679774581e-06,0.664528870892998,0.0118067865551492,0.00011754440436131,"Malawi","All","All",1,18841350.6633035,102
"3",3,18841348.476863,0.813496380147608,0.612946351279091,0.0186690195310051,0.000388729074238611,0.740926911804677,1.3135018966849e-05,1.18644052685559,0.0210796714312232,0.000410973444930436,"Malawi","All","All",1,18841350.6633035,102
"4",4,18841347.9755153,0.9807818238197,0.625860449606501,0.0250711802080252,0.000770617589255663,1.05526425135863,3.98433797634986e-05,1.68778816596188,0.0299871924904828,0.00083809300830997,"Malawi","All","All",1,18841350.6633035,102
"5",5,18841347.4462503,1.12036514799271,0.676511021697374,0.0312552626391273,0.00124048606739454,1.38759480994369,8.64865796330041e-05,2.21705321491994,0.0393907267464065,0.00138695251270992,"Malawi","All","All",1,18841350.6633035,102
"6",6,18841346.8671925,1.25872332530133,0.746283730634489,0.0376097137515846,0.00179172581485383,1.75154546785379,0.000156988571178624,2.79611095192722,0.0496789357203017,0.00205758854261166,"Malawi","All","All",1,18841350.6633035,102
"7",7,18841346.2257768,1.40660770115137,0.828943583940561,0.0443262926720369,0.00242333355193456,2.15497067305131,0.00025511189761001,3.43752669626482,0.0610750694888042,0.00285536974713567,"Malawi","All","All",1,18841350.6633035,102
"8",8,18841345.5123381,1.56911141169054,0.922871324628873,0.0515279402404617,0.00313720759516906,2.60393289019069,0.000384646028742985,4.15096542037448,0.0737508472502372,0.0037886119722843,"Malawi","All","All",1,18841350.6633035,102
"9",9,18841344.7176988,1.74937933915427,1.02822075090963,0.0593163592250323,0.00393716101054845,3.10420153977582,0.000549515981847855,4.94560466605715,0.087869327985173,0.00486777536536259,"Malawi","All","All",1,18841350.6633035,102
"10",10,18841343.8322156,1.94998698036062,1.14588251727787,0.0677901824892543,0.00482857657748963,3.66184579497962,0.000753862290730363,5.83108791397558,0.103601849128794,0.00610525476789936,"Malawi","All","All",1,18841350.6633035,102
"11",11,18841342.8453557,2.17346265512476,1.27711403056768,0.0770523626287017,0.00581830972386325,4.28349829753888,0.00100211132130892,6.81794776690519,0.121135545344888,0.00751540173126195,"Malawi","All","All",1,18841350.6633035,102
"12",12,18841341.7454585,2.42249958494321,1.42341328216117,0.0872137028040131,0.00691469409786071,4.9765046627658,0.00129904405010054,7.91784497082215,0.140677595265271,0.00911464656602054,"Malawi","All","All",1,18841350.6633035,102
"13",13,18841340.5195564,2.70005301936748,1.58648595687295,0.098395001801946,0.00812759814537964,5.74903568827578,0.00164986636689345,9.14374713083043,0.162458396781746,0.0109216739780662,"Malawi","All","All",1,18841350.6633035,102
