"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,812
"2",2,18841349.041878,0.528821411537318,0.805269181964708,0.00709858711578317,8.16041017657895e-05,0.2801532981329,1.46120625501337e-06,0.62142554405873,0.00763580372145862,8.40619106969582e-05,"Malawi","All","All",1,18841350.6633035,812
"3",3,18841348.4924928,0.853877147833556,0.775573715538912,0.0124452651595712,0.000286045781165049,0.528618029455379,1.05216518688823e-05,1.17081072542045,0.0143864073662649,0.000303743631721916,"Malawi","All","All",1,18841350.6633035,812
"4",4,18841347.9314591,1.10127853231421,0.829795035161277,0.017223424550366,0.000580045019493323,0.782934789328025,3.25420237564266e-05,1.73184436839712,0.0212801423908443,0.000634782039919037,"Malawi","All","All",1,18841350.6633035,812
"5",5,18841347.3138207,1.33020151005138,0.932926593642486,0.0220201041887436,0.000951048340670531,1.06331177110412,7.1763505887703e-05,2.34948279083329,0.0288694123245762,0.00107175750482693,"Malawi","All","All",1,18841350.6633035,812
"6",6,18841346.6108946,1.57003272727142,1.0710022605957,0.0271600219914249,0.00139685297467199,1.38268500928613,0.000132074946203761,3.05240894706556,0.0375066608121883,0.00161900845836874,"Malawi","All","All",1,18841350.6633035,812
"7",7,18841345.7999552,1.83717274308065,1.2398391524275,0.0328574809841734,0.00192099970632039,1.75134056003013,0.000217412359772105,3.86334834858855,0.0474711291117949,0.00228669622435879,"Malawi","All","All",1,18841350.6633035,812
"8",8,18841344.859358,2.14268378122512,1.44001157013357,0.0392864006453635,0.00253079026818668,2.17910100210397,0.000331996985041478,4.80394554136125,0.0590287761173872,0.00308922283180073,"Malawi","All","All",1,18841350.6633035,812
"9",9,18841343.7660771,2.49582350967337,1.67464100321081,0.0466136707730806,0.00323651512189767,2.67643120727455,0.000480506169734775,5.89722641222344,0.0724625341197308,0.00404474623328513,"Malawi","All","All",1,18841350.6633035,812
"10",10,18841342.4942893,2.90573615618478,1.94846630644103,0.0550162137148724,0.00405125788107271,3.25507607846509,0.000668221044972217,7.16901423373182,0.0880897085742831,0.00517523312186617,"Malawi","All","All",1,18841350.6633035,812
"11",11,18841341.0143786,3.38232970351454,2.26750155046453,0.0646910151754783,0.00499099363753111,3.92851044430947,0.000901172544669804,8.64892487964621,0.106274206914847,0.00650680286789411,"Malawi","All","All",1,18841350.6633035,812
"12",12,18841339.292077,3.93680264048075,2.63897144694847,0.0758623114940809,0.00607485642007242,4.71232894860965,0.00118629646818956,10.3712265004212,0.127437101926714,0.00807025579954156,"Malawi","All","All",1,18841350.6633035,812
"13",13,18841337.2875875,4.58204118785823,3.0713853304359,0.0887880030840056,0.00732552895570338,5.62464434191339,0.00153160702725075,12.3757159992745,0.152067401579504,0.00990175487706251,"Malawi","All","All",1,18841350.6633035,812
"14",14,18841334.9546331,5.3329747905667,3.57469316447882,0.103766104483777,0.00876973460754248,6.68652026670421,0.00194639191193071,14.708670452753,0.180733739773142,0.0120436457397214,"Malawi","All","All",1,18841350.6633035,812
"15",15,18841332.2393704,6.20694949069317,4.16049599700835,0.121141871143385,0.0104388336181767,7.92246544301421,0.00244143618501097,17.4239330716623,0.214097720295786,0.014545429548635,"Malawi","All","All",1,18841350.6633035,812
"16",16,18841329.0791359,7.22414176930525,4.84230648584123,0.141315893613902,0.0123695340332785,9.36100460945886,0.00302928051455992,20.5841675727671,0.252929330192791,0.0174649082681994,"Malawi","All","All",1,18841350.6633035,812
"17",17,18841325.4010315,8.40801848351963,5.63584907104167,0.164753157207003,0.0146047051239053,11.0353221117682,0.0037245109694823,24.2622720396299,0.298124312931468,0.0208694855364046,"Malawi","All","All",1,18841350.6633035,812
"18",18,18841321.1201578,9.7859078347646,6.55943886863932,0.191994318753665,0.0171944032200975,12.9840661960119,0.00454411975308009,28.5431457411427,0.350725878672881,0.024837799267097,"Malawi","All","All",1,18841350.6633035,812
"19",19,18841316.1377437,11.3896012187464,7.63438552849614,0.223667608094301,0.0201969665159353,15.2522006258431,0.0055078855713755,33.5255598332672,0.411947691115882,0.0294614562501774,"Malawi","All","All",1,18841350.6633035,812
"20",20,18841310.3388254,13.2561022728784,8.8854918589293,0.260503598920223,0.0236803741453383,17.8920611912443,0.00663884445708011,39.3244781405746,0.483202384923909,0.0348471831726523,"Malawi","All","All",1,18841350.6633035,812
"21",21,18841303.5895959,15.4284799705101,10.3416256453237,0.303352046516856,0.0277238051250439,20.9645623370365,0.00796382637891891,46.073707630891,0.566134134507057,0.0411192881605338,"Malawi","All","All",1,18841350.6633035,812
"22",22,18841295.7343267,17.9568575879619,12.0363856386688,0.353201421190873,0.0324194536323059,24.5405986246733,0.0095140778549533,53.9289768039821,0.662656481149742,0.0484225233177173,"Malawi","All","All",1,18841350.6633035,812
"23",23,18841286.5917638,20.8995750320332,14.008876748787,0.411201795855857,0.0378746534941674,28.7026854774559,0.0113259895714246,63.0715396971976,0.774996619136152,0.0569254331000319,"Malawi","All","All",1,18841350.6633035,812
"24",24,18841275.9509436,24.3245352399601,16.3046129452113,0.478691389237465,0.044214349327876,33.5468639951394,0.0134419408468124,73.712359859723,0.905746808870864,0.0668242458788826,"Malawi","All","All",1,18841350.6633035,812
"25",25,18841263.5663428,28.3107622771165,18.9765667017048,0.557227312277283,0.0515839653555007,39.1849091950932,0.0159112784880479,86.0969607300353,1.05792397926833,0.0783473892322194,"Malawi","All","All",1,18841350.6633035,812
"26",26,18841249.1522007,32.9502328710466,22.0863894731398,0.648621599043498,0.0601527589718983,45.7469146624669,0.0187914610678161,100.511102825736,1.2350394907627,0.0917607682339197,"Malawi","All","All",1,18841350.6633035,812
