"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,373
"2",2,18841348.9027447,0.631033922937919,0.877803527970556,0.00713877905811282,0.000112934031368157,0.244468416890671,1.2432713504734e-06,0.760558824159977,0.0077265409961721,0.000115029324293218,"Malawi","All","All",1,18841350.6633035,373
"3",3,18841348.1533899,1.05863740588772,0.951541639377471,0.0131552246353923,0.000411928148583353,0.486158216608959,9.19929568872058e-06,1.50991361395381,0.015339260160158,0.000427431778715892,"Malawi","All","All",1,18841350.6633035,373
"4",4,18841347.2925671,1.44717658922213,1.13891959140434,0.0193574537031832,0.000875589505475844,0.764377811106799,2.93750609871745e-05,2.37073641000292,0.0240843867217652,0.000925095478115069,"Malawi","All","All",1,18841350.6633035,373
"5",5,18841346.2389069,1.87618091100913,1.41484660693229,0.0264810258419949,0.00151271599023226,1.10530825167501,6.71263939805741e-05,3.42439663784264,0.0347885555191329,0.00162584451872189,"Malawi","All","All",1,18841350.6633035,373
"6",6,18841344.9198214,2.39342729063398,1.78010926749663,0.035074719291406,0.00235020742143578,1.53239225430586,0.000128398372205448,4.74348213752151,0.0481891891985005,0.00256659799519831,"Malawi","All","All",1,18841350.6633035,373
"7",7,18841343.2559357,3.03762611762004,2.24910138679678,0.0456728037330677,0.00342944892924013,2.07131775830693,0.000220232653824836,6.40736774803988,0.0650926600663149,0.00380060838791415,"Malawi","All","All",1,18841350.6633035,373
"8",8,18841341.1519147,3.84882039647723,2.84556221581859,0.0588829663268342,0.00480656528506615,2.75296543548816,0.000351228322160067,8.51138880771804,0.0864674841641431,0.00539849255679399,"Malawi","All","All",1,18841350.6633035,373
"9",9,18841338.4891805,4.87401849414647,3.60181544480131,0.0754440429026111,0.00655474914270357,3.61575819081524,0.000532046889076133,11.1741229686974,0.113518297770861,0.00745141106775925,"Malawi","All","All",1,18841350.6633035,373
"10",10,18841335.1184763,6.17121859002535,4.5597203493188,0.0962769721258926,0.00876805698650848,4.70806725553628,0.000776016551015712,14.5448272405439,0.147761411078313,0.010075882497371,"Malawi","All","All",1,18841350.6633035,373
"11",11,18841330.8512089,7.81321828726116,5.77265369134872,0.122540005028067,0.011566559266727,6.09101617773113,0.00109987754800484,18.8120945981838,0.191112751770056,0.013420189726313,"Malawi","All","All",1,18841350.6633035,373
"12",12,18841325.4487654,9.89192326215704,7.30834902253111,0.155694961820378,0.0151030375887231,7.8419430816444,0.001524718626759,24.2145380843684,0.245996406485439,0.0176726553557059,"Malawi","All","All",1,18841350.6633035,373
"13",13,18841318.6090942,12.5235916926824,9.25262957391643,0.197589611751563,0.0195715508015255,10.0587497149629,0.0020771581874062,31.0542093023022,0.315480941845507,0.0230721983895584,"Malawi","All","All",1,18841350.6633035,373
"14",14,18841309.9498183,15.8553625130476,11.7141776442699,0.250560957976891,0.0252182903709956,12.8653749211612,0.00279083117142372,39.7134851579979,0.40345096082771,0.0299216954694062,"Malawi","All","All",1,18841350.6633035,373
"15",15,18841298.9868422,20.0735040366756,14.8305986848734,0.317565939079846,0.0323553646554723,16.4187290217811,0.00370827119080199,50.6764613182563,0.514824445083886,0.03860493711392,"Malawi","All","All",1,18841350.6633035,373
"16",16,18841285.1073191,25.4138168373872,18.776103535475,0.402346447828017,0.0413782448801117,20.9174560927079,0.00488328741104698,64.5559844456892,0.655827385069111,0.0496080794689255,"Malawi","All","All",1,18841350.6633035,373
"17",17,18841267.5353511,32.1748363467711,23.7712532524486,0.50963869553433,0.0527879101730197,26.6130521995724,0.00638397831774394,82.1279523828171,0.834342250866207,0.063546868463034,"Malawi","All","All",1,18841350.6633035,373
"18",18,18841245.28857,40.7345361488679,30.0953039445917,0.645438167967563,0.067218896817726,33.8239397655852,0.00829654558320574,104.374733469413,1.06034911310857,0.0812011165932557,"Malawi","All","All",1,18841350.6633035,373
"19",19,18841217.1233609,51.5714047822398,38.101775689068,0.817333883274407,0.0854746882428967,42.9532234835318,0.0107301039040656,132.539942630261,1.34648215132626,0.103558198963866,"Malawi","All","All",1,18841350.6633035,373
"20",20,18841181.4652194,65.2912415382272,48.2382479810912,1.03493334790261,0.108572718612843,54.5112657295204,0.013822795216649,168.198084110571,1.70873721509077,0.131868361202038,"Malawi","All","All",1,18841350.6633035,373
"21",21,18841136.320813,82.6609808810705,61.0713662231861,1.31039909791596,0.137801215090415,69.1441936045951,0.0177495090342174,213.342490530892,2.16736529315847,0.167714572853019,"Malawi","All","All",1,18841350.6633035,373
"22",22,18841079.1665451,104.651578062417,77.3185050232045,1.65912871037994,0.174791215044285,87.6700237005237,0.022731663834217,270.496758375403,2.74800474009158,0.213101029220063,"Malawi","All","All",1,18841350.6633035,373
"23",23,18841006.8074974,132.492260699575,97.8878810644146,2.1006154398693,0.221607762084146,111.124391593824,0.0290495903058119,342.855806150074,3.48311453104513,0.27056521696358,"Malawi","All","All",1,18841350.6633035,373
"24",24,18840915.1989163,167.739207722897,123.929292207957,2.65953751588657,0.28086530693074,140.818426227652,0.0370582018852534,434.464387183209,4.41378816421037,0.343319724621693,"Malawi","All","All",1,18841350.6633035,373
"25",25,18840799.220123,212.362529485896,156.898379045037,3.36713781774703,0.355873878438448,178.412053415825,0.0472068431508797,550.443180486094,5.59205114311417,0.435431864256145,"Malawi","All","All",1,18841350.6633035,373
"26",26,18840652.3884654,268.856262011837,198.637972971351,4.26296930072463,0.450824073680092,226.006745376456,0.0600644066466555,697.274838140695,7.08376793112527,0.552050991075732,"Malawi","All","All",1,18841350.6633035,373
"27",27,18840466.4970696,340.377756764914,251.481010260232,5.39710602004865,0.57102127274353,286.262988462025,0.0763511395076662,883.166233919471,8.97232363415428,0.699696322136294,"Malawi","All","All",1,18841350.6633035,373
"28",28,18840231.1565356,430.923846140109,318.380903727013,6.83293990583059,0.7231821419689,362.548917091248,0.0969789002370226,1118.50676790641,11.3632824749779,0.886621284573993,"Malawi","All","All",1,18841350.6633035,373
"29",29,18839933.2145387,545.554111478614,403.076446245438,8.6507239142916,0.915810036559373,459.128570977657,0.123102141383027,1416.44876479394,14.3902881582416,1.12327483963838,"Malawi","All","All",1,18841350.6633035,373
"30",30,18839556.0216449,690.673119367403,510.300553947179,10.9520539486137,1.15967010539264,581.400078825979,0.156182427809526,1793.64165862238,18.2225290103299,1.42288532054545,"Malawi","All","All",1,18841350.6633035,373
"31",31,18839078.5021318,874.387502118177,646.044494056333,13.8655419480661,1.46839079872289,736.19717270191,0.198070123860625,2271.16117174707,23.0741880121432,1.80219960806539,"Malawi","All","All",1,18841350.6633035,373
"32",32,18838473.9780655,1106.95810650631,817.891918444706,17.5539987395984,1.85922510550074,932.170881406648,0.251107803353269,2875.68523800611,29.216405823126,2.28241864534498,"Malawi","All","All",1,18841350.6633035,373
"33",33,18837708.6822016,1401.3708590249,1035.4420376574,22.2235167801439,2.3540143070715,1180.27241296135,0.318261143612612,3640.98110187449,36.9924151629225,2.89038178813625,"Malawi","All","All",1,18841350.6633035,373
"34",34,18836739.87569,1774.06005509126,1310.84423990811,28.1349754597757,2.98040777517609,1494.36465058341,0.403284679718411,4609.78761349745,46.8367062496955,3.66006594945784,"Malawi","All","All",1,18841350.6633035,373
"35",35,18835513.4700791,2245.82062512451,1659.47452972737,35.6185782018509,3.77340603492103,1891.99515382787,0.510931469072992,5836.1932243856,59.2992539404436,4.63448201156292,"Malawi","All","All",1,18841350.6633035,373
"36",36,18833961.0191857,2842.96205896392,2100.79053096283,45.0922555136179,4.77731408760812,2395.37473966226,0.647218608563844,7388.6441177988,75.0761880812228,5.86807562649133,"Malawi","All","All",1,18841350.6633035,373
"37",37,18831995.9181934,3598.76517785001,2659.41185877928,57.0849349725179,6.0482126432598,3032.61516254982,0.819763259018603,9353.7451100539,95.0485843045519,7.42976475269494,"Malawi","All","All",1,18841350.6633035,373
"38",38,18829508.6052723,4555.31808910115,3366.48518830018,72.2659399486247,7.65708376965974,3839.29352235357,1.0382077616864,11841.0580312349,120.331494619131,9.40678175552327,"Malawi","All","All",1,18841350.6633035,373
"39",39,18826360.5010915,5765.83452483302,4261.40575359752,91.4821771469229,9.69376449642093,4860.4312341058,1.31475779875292,14989.1622119784,152.335970859521,11.9095339765486,"Malawi","All","All",1,18841350.6633035,373
"40",40,18822376.3703116,7297.56643505208,5393.99144383474,115.805057407989,12.2719461643035,6152.99324638454,1.66486309786288,18973.2929919415,192.847392305482,15.077750278441,"Malawi","All","All",1,18841350.6633035,373
"41",41,18817334.6947903,9235.47210705449,6827.21737975972,146.589767757521,15.5354910294155,7789.04568911087,2.10807853459484,24014.9685132466,244.12442876008,19.0882488705159,"Malawi","All","All",1,18841350.6633035,373
"42",42,18810955.5644944,11686.8100098038,8640.66270774845,185.549976208663,19.6664163890386,9859.74054563824,2.66915330686364,30394.0988090951,309.02392087587,24.1647570269416,"Malawi","All","All",1,18841350.6633035,373
"43",43,18802885.464818,14786.8974675718,10934.8326721679,234.852011233056,24.8949709832856,12480.3419556772,3.379407866819,38464.1984855001,391.158403972959,30.590308040273,"Malawi","All","All",1,18841350.6633035,373
"44",44,18792678.2158205,18706.2811917738,13836.5852531507,297.23328057029,31.5123544874603,15796.5569286441,4.27847435921323,48671.4474829855,495.094506802732,38.7228938853977,"Malawi","All","All",1,18841350.6633035,373
"45",45,18779771.1406022,23659.6615044687,17505.9035180611,376.151136713865,39.8867466361853,19992.5033000172,5.41649544045127,61578.5227013375,626.602655396442,49.015200027058,"Malawi","All","All",1,18841350.6633035,373
"46",46,18763455.3992975,29916.8967079763,22144.3441030097,475.969309411519,50.4834952196094,25300.7134902394,6.85690019407553,77894.2640060506,792.970563978665,62.0394716836586,"Malawi","All","All",1,18841350.6633035,373
"47",47,18742839.1904118,37816.5328638989,28005.4979910779,602.191189554653,63.8904972394849,32014.6804424156,8.67990755181731,98510.4728917384,1003.39637741716,78.5187993205898,"Malawi","All","All",1,18841350.6633035,373
"48",48,18716802.4222441,47782.2172925895,35407.903862926,761.750178235852,80.8500591507529,40504.5327244132,10.9869420498075,124547.241059365,1269.47984127839,99.3664207931678,"Malawi","All","All",1,18841350.6633035,373
"49",49,18683941.2909101,60342.4288038593,44750.8123553438,963.369822249527,102.29875786631,51236.5564626851,13.9061914247856,157408.372393429,1605.8339723838,125.734948602793,"Malawi","All","All",1,18841350.6633035,373
"50",50,18642501.1862733,76153.738955904,56533.3043731614,1218.00778378041,129.417235203325,64797.4090843253,17.5995978481667,198848.477030223,2030.84366573731,159.077946713443,"Malawi","All","All",1,18841350.6633035,373
"51",51,18590296.5709325,96027.6551533535,71377.0944270215,1539.39932014764,163.692112755589,81923.9797245307,22.2716332164691,251053.092371025,2567.60110604139,201.226634475451,"Malawi","All","All",1,18841350.6633035,373
"52",52,18524617.3151676,120960.423860344,90053.2172266183,1944.71367897289,206.992388823874,103539.820727967,28.1802531758576,316732.348135902,3245.04685504318,254.484744441435,"Malawi","All","All",1,18841350.6633035,373
"53",53,18442121.2160818,152164.578166654,113512.649882536,2455.34337254574,261.66396096283,130799.561173831,35.6506652272985,399228.447221757,4099.36066706421,321.74624838628,"Malawi","All","All",1,18841350.6633035,373
"54",54,18338716.6542155,191099.245978711,142919.573257091,3097.82422452495,330.643973119128,165141.629341805,45.0923127231093,502633.009087975,5175.61206719017,406.638327680103,"Malawi","All","All",1,18841350.6633035,373
"55",55,18209440.7150487,239494.032612428,179686.003904811,3904.89113257055,417.599264037528,208350.401359506,57.0199815033758,631908.948254856,6529.70529646102,513.695392839702,"Malawi","All","All",1,18841350.6633035,373
"56",56,18048345.328236,299358.41150179,225503.689617379,4916.64245791812,527.090752624535,262627.421005148,72.0797326852292,793004.335067546,8230.60697304509,648.567173582966,"Malawi","All","All",1,18841350.6633035,373
