"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,759
"2",2,18841349.0396674,0.53423271175998,0.862545366883509,0.00632663401646643,6.42722004440271e-05,0.220466415502396,7.13599763854581e-07,0.623636113962558,0.00680542180990571,6.549187321464e-05,"Malawi","All","All",1,18841350.6633035,759
"3",3,18841348.4539912,0.895690494292148,0.873714266012577,0.0114307634745406,0.000232549356289246,0.428238934474206,5.26257702077944e-06,1.20931227018678,0.013196606229451,0.000241544064836831,"Malawi","All","All",1,18841350.6633035,759
"4",4,18841347.829034,1.19590170626469,0.971121627641797,0.0162562891927474,0.000485885266048257,0.650487299001164,1.66480380290024e-05,1.83426945540448,0.0200164446519638,0.000514339813956769,"Malawi","All","All",1,18841350.6633035,759
"5",5,18841347.1164903,1.49232630139731,1.12804110537195,0.0213293188095577,0.000819893804230602,0.904259097756797,3.75183366287191e-05,2.54681323547647,0.0277920711052295,0.000884019517133813,"Malawi","All","All",1,18841350.6633035,759
"6",6,18841346.2795844,1.81746194124368,1.33537281596428,0.0269896365259433,0.00123845967714704,1.2025857093618,7.05247427983217e-05,3.38371908751564,0.036924797727202,0.00135899938694313,"Malawi","All","All",1,18841350.6633035,759
"7",7,18841345.284311,2.19290110070902,1.5931596926537,0.0335040315665523,0.00175094405205111,1.55755818105738,0.000118537089589621,4.37899248712829,0.0477857091338876,0.00195354566124899,"Malawi","All","All",1,18841350.6633035,759
"8",8,18841344.0947067,2.63624535195167,1.90668125005049,0.0411238256253326,0.00237110567606624,1.98199047886213,0.000184800080825578,5.56859681224652,0.0607672556499233,0.00268696288063218,"Malawi","All","All",1,18841350.6633035,759
"9",9,18841342.6699427,3.16464232723638,2.28476643008686,0.0501163514499955,0.00311690059349443,2.49044570396136,0.00027307038951701,6.9933607837176,0.0763149807738933,0.00358362793201754,"Malawi","All","All",1,18841350.6633035,759
"10",10,18841340.9621509,3.79676822570824,2.73919433703601,0.0607848537821934,0.00401076730002958,3.10000664060746,0.000387755869535631,8.70115258030346,0.094951246261554,0.00467351314114833,"Malawi","All","All",1,18841350.6633035,759
"11",11,18841338.9144468,4.55411948757985,3.28466031917413,0.0734837551985053,0.00508022657061947,3.83097886505124,0.00053406936398264,10.7488567229383,0.117296804966083,0.00599304898713716,"Malawi","All","All",1,18841350.6633035,759
"12",12,18841336.458856,5.46204734618482,3.93906059966118,0.0886328740145555,0.00635872837046538,4.70762975530567,0.000718206143272379,13.20444750968,0.144093427337157,0.00758627428766772,"Malawi","All","All",1,18841350.6633035,759
"13",13,18841333.5139854,6.55074616090933,4.72398576555251,0.106732404478744,0.0078867251112193,5.75901947510816,0.000947551164988402,16.149318082325,0.176229317568811,0.00950626370026853,"Malawi","All","All",1,18841350.6633035,759
"14",14,18841329.9822807,7.85632918386194,5.66538977221168,0.128380038991349,0.00971300027293892,7.01997986716885,0.00123092645133777,19.6810227889581,0.214769039939569,0.0118168791576716,"Malawi","All","All",1,18841350.6633035,759
