"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,247
"2",2,18841348.8538787,0.65901424514633,0.83527647981755,0.00915467053143579,9.43115896564677e-05,0.305884244821045,8.36595108478571e-07,0.809424788501125,0.00967378772815296,9.57420053970022e-05,"Malawi","All","All",1,18841350.6633035,247
"3",3,18841348.0786638,1.07259356677432,0.895096948031419,0.0170046266406047,0.000346092139774835,0.59959224568848,6.20946703940368e-06,1.58463968874164,0.0189387185908255,0.000356709126777838,"Malawi","All","All",1,18841350.6633035,247
"4",4,18841347.1928214,1.43969584571691,1.06895125339177,0.025314230648684,0.00074265064596476,0.935758186143317,1.99440094794559e-05,2.47048211055612,0.0295258076064775,0.000776751042679563,"Malawi","All","All",1,18841350.6633035,247
"5",5,18841346.1110409,1.84512325071769,1.32413371707955,0.0349998704791061,0.00129641969456699,1.34666341749305,4.59003190349936e-05,3.55226257578301,0.0424546382841858,0.00137490035764738,"Malawi","All","All",1,18841350.6633035,247
"6",6,18841344.7617288,2.33451222282708,1.65872790248409,0.0467314925340782,0.00203416350900379,1.85948048515627,8.84561034616875e-05,4.90157472261398,0.0585808579414829,0.00218540632820703,"Malawi","All","All",1,18841350.6633035,247
"7",7,18841343.0679788,2.94275685604089,2.08480390031375,0.0611718850119356,0.00299423727025486,2.50344500095376,0.000152830886528339,6.59532471047712,0.0788236065291232,0.00325554851091887,"Malawi","All","All",1,18841350.6633035,247
"8",8,18841340.9378663,3.70545833072898,2.62289600310815,0.0790868629445297,0.00422714358419683,3.31352342760161,0.000245387805590336,8.72543715577306,0.104281516715438,0.0046467092451651,"Malawi","All","All",1,18841350.6633035,247
"9",9,18841338.257487,4.66435746126456,3.30082123098963,0.101413458586906,0.00579772024348753,4.33305264383254,0.000373972965430626,11.4058164878826,0.136315912441642,0.00643714164443159,"Malawi","All","All",1,18841350.6633035,247
"10",10,18841334.884149,5.87085440896398,4.15431676396077,0.129319595575816,0.00778843926589565,5.61632697167385,0.000548325220756436,14.7791545046611,0.176632169552717,0.00872596928340726,"Malawi","All","All",1,18841350.6633035,247
"11",11,18841330.6384924,7.38922882152115,5.22863230860894,0.164269812733845,0.0103037839526904,7.23159581777319,0.000780586484944239,19.0248111310748,0.227373903087162,0.0116384357855744,"Malawi","All","All",1,18841350.6633035,247
"12",12,18841325.2948778,9.30022395481763,6.58081525925739,0.208104056628073,0.0134758158539167,9.26472070494667,0.00108593744761693,24.3684257289513,0.291237837667164,0.015332558742519,"Malawi","All","All",1,18841350.6633035,247
"13",13,18841318.5693434,11.7054081061328,8.28270350554859,0.26313588097563,0.0174712407851442,11.8237580104916,0.00148339820165692,31.0939601421355,0.371617741472571,0.0200075646479378,"Malawi","All","All",1,18841350.6633035,247
"14",14,18841310.1045311,14.7325856008051,10.4247193632263,0.332275150118768,0.0225002903979429,15.0446951494279,0.00199683099190403,39.5587723849679,0.472784582091342,0.0259144849743385,"Malawi","All","All",1,18841350.6633035,247
"15",15,18841299.4505875,18.5426339119478,13.1206956664082,0.419183420355932,0.0288279937846753,19.0987188188412,0.00265621028354584,50.2127160216213,0.600114797318406,0.0333695993490005,"Malawi","All","All",1,18841350.6633035,247
"16",16,18841286.0413959,23.3380062307427,16.5138869141718,0.528467259794362,0.0367882128429843,24.2012597425059,0.00349920231290631,63.6219075623707,0.760374358798691,0.0427711716446422,"Malawi","All","All",1,18841350.6633035,247
"17",17,18841269.1643784,29.3735313966556,20.7846102431821,0.665923852818384,0.0468014822908002,30.6234849600006,0.00457317119773525,80.4989251061453,0.962079703742442,0.0546207200548074,"Malawi","All","All",1,18841350.6633035,247
"18",18,18841247.9228531,36.9698750860282,26.1597703324441,0.838847128172321,0.0593972517079091,38.7066229135281,0.00593767865476689,101.740450390535,1.21594763428586,0.0695495331687224,"Malawi","All","All",1,18841350.6633035,247
"19",19,18841221.1880013,46.5307173210648,32.9250131892068,1.0564183886491,0.0752422717848985,48.8802433202212,0.00766767293711982,128.475302163864,1.5354694221204,0.0883525086860833,"Malawi","All","All",1,18841350.6633035,247
"20",20,18841187.5392098,58.564083380021,41.4398243752331,1.33019145741654,0.0951758560202515,61.684961199349,0.00985744907424579,162.124093717114,1.9376238592005,0.112030186358091,"Malawi","All","All",1,18841350.6633035,247
"21",21,18841145.1885436,73.7093536782385,52.1566381439954,1.67470689841186,0.120254523360021,77.80118098283,0.0126256618190505,204.474759888655,2.44378000565876,0.141841961796613,"Malawi","All","All",1,18841350.6633035,247
"22",22,18841091.8856549,92.7712652706056,65.6449006791389,2.10826533562227,0.151808212450276,98.0852874855424,0.0161216370340081,257.777648620393,3.08083381574462,0.17937309197553,"Malawi","All","All",1,18841350.6633035,247
"23",23,18841024.7983145,116.762623709459,82.6213061611251,2.65389901100832,0.191510914743361,123.615115872489,0.020533301114064,324.864988969939,3.88263618228158,0.226618886115684,"Malawi","All","All",1,18841350.6633035,247
"24",24,18840940.3619238,146.958121582054,103.987865076616,3.34059571844149,0.241469643235513,155.747230507337,0.0260971687749574,409.301379696459,4.89179185607702,0.286090751607724,"Malawi","All","All",1,18841350.6633035,247
"25",25,18840834.0901824,184.962021591425,130.879821436766,4.20483861928813,0.304336390433802,196.188992184836,0.033110910592144,515.573121133341,6.16192281149751,0.360949640038579,"Malawi","All","All",1,18841350.6633035,247
"26",26,18840700.3367786,232.793338791745,164.725969040846,5.29254446900038,0.383449065739271,247.089274311194,0.0419491732470842,649.326524851772,7.76051730535823,0.455174034134271,"Malawi","All","All",1,18841350.6633035,247
"27",27,18840531.9956511,292.993033536932,207.324452538542,6.66150185638292,0.483008744077528,311.152572255698,0.053083477593362,817.667652409225,9.77251363361712,0.573771218232969,"Malawi","All","All",1,18841350.6633035,247
"28",28,18840320.1235608,368.758884261812,260.938302950658,8.3844413075692,0.608302946784955,391.782703949218,0.0671072822986612,1029.53974269834,12.3048132298221,0.723043413148744,"Malawi","All","All",1,18841350.6633035,247
"29",29,18840053.4654367,464.115066683431,328.415597001359,10.5528966021376,0.765986503586398,493.263552503582,0.0847675117221884,1296.19786680582,15.4919571104267,0.910922544718492,"Malawi","All","All",1,18841350.6633035,247
"30",30,18839717.8569718,584.125785953549,413.340453091829,13.282066196936,0.964434978942944,620.986587188095,0.107004238177775,1631.80633164753,19.5032714712919,1.14739151914044,"Malawi","All","All",1,18841350.6633035,247
"31",31,18839295.4731939,735.163636845968,520.223248527543,16.7169278988402,1.21418954216699,781.737106191291,0.135000626394281,2054.1901096322,24.5518574822568,1.44501448845143,"Malawi","All","All",1,18841350.6633035,247
"32",32,18838763.8834104,925.246883013086,654.739984632327,21.0399301759192,1.5285167672296,984.054332683502,0.170245782481271,2585.77989305455,30.9059005068227,1.81960410990327,"Malawi","All","All",1,18841350.6633035,247
"33",33,18838094.8625925,1164.46444655048,824.032404359133,26.4806718098237,1.92411243045469,1238.68446204638,0.214613805366278,3254.80071100164,38.9028986330136,2.29106050631687,"Malawi","All","All",1,18841350.6633035,247
"34",34,18837252.8942954,1465.5097549299,1037.08717803574,33.3280929352158,2.4219892600479,1559.15152943341,0.270463480425929,4096.76900807474,48.9675913523034,2.88442947242801,"Malawi","All","All",1,18841350.6633035,247
"35",35,18836193.2945021,1844.34958176373,1305.2109087608,41.9457598309727,3.04859016939625,1962.47319750381,0.340763322406139,5156.36880135112,61.6344395770535,3.63122950738259,"Malawi","All","All",1,18841350.6633035,247
"36",36,18834859.8459924,2321.06900565808,1642.62682477868,52.7911560627728,3.83719180895121,2470.06388349444,0.429249329672437,6489.8173111326,77.5759893840157,4.5711250958598,"Malawi","All","All",1,18841350.6633035,247
"37",37,18833181.8335639,2920.92416997166,2067.22782918051,66.4398547229283,4.82966909121121,3108.86759338653,0.540623216339555,8167.82973956918,97.6384493224381,5.75403017163495,"Malawi","All","All",1,18841350.6633035,247
"38",38,18831070.3127197,3675.67388141382,2601.51606914579,83.6159969234709,6.07871396121239,3912.78512034949,0.680802002692806,10279.3505837965,122.88651303814,7.24275363939099,"Malawi","All","All",1,18841350.6633035,247
"39",39,18828413.4344345,4625.23743742758,3273.78837979481,105.230487823626,7.65062604116277,4924.46470602669,0.857231843775305,12936.2288689576,154.659595686834,9.11632660550571,"Malawi","All","All",1,18841350.6633035,247
"40",40,18825070.5769758,5819.77751036196,4119.61831524902,132.42902389245,9.62881992140659,6197.55337539177,1.07928284747763,16279.0863276641,194.642538094038,11.4741847315457,"Malawi","All","All",1,18841350.6633035,247
"41",41,18820864.9966921,7322.30101200317,5183.71382680671,166.652333529528,12.1182318927037,7799.5224617328,1.35874546139279,20484.6666114263,244.954342689607,14.4414236920086,"Malawi","All","All",1,18841350.6633035,247
"42",42,18815574.6241709,9211.90809202537,6522.24224337563,209.711781896192,15.2508589178062,9815.21570136452,1.71045501301546,25775.0391325925,308.259600765967,18.1754059887817,"Malawi","All","All",1,18841350.6633035,247
"43",43,18808920.5673712,11587.835106221,8205.73458835892,263.884059023606,19.1927110562697,12351.2963910947,2.15307653010685,32429.0959322846,387.908152716542,22.8740552669012,"Malawi","All","All",1,18841350.6633035,247
"44",44,18800552.7659728,14574.4796752601,10322.7048369269,332.029740897461,24.1525368064856,15541.8204494869,2.71009126583031,40796.8973306436,488.110104015749,28.7862684236577,"Malawi","All","All",1,18841350.6633035,247
"45",45,18790032.1467951,18327.6111427921,12984.1533633272,417.741385584966,30.3927618395005,19555.2068191244,3.41103573020539,51317.5165083984,614.154718240964,36.224972846429,"Malawi","All","All",1,18841350.6633035,247
"46",46,18776808.4621642,23042.0332375201,16329.1482077124,525.528495159395,38.2432018716545,24602.9549381261,4.29305890331336,64541.201139293,772.684167139297,45.5835018185534,"Malawi","All","All",1,18841350.6633035,247
"47",47,18760192.9803346,28960.9299408844,20531.7028045589,661.046995961333,48.1181717261622,30950.4821849589,5.40287077585017,81156.6829688656,972.033841167047,57.3560352081811,"Malawi","All","All",1,18841350.6633035,247
"48",48,18739324.7949288,36387.2598320447,25809.239007137,831.384932519788,60.5379210739994,38930.6474884825,6.79919344092846,102024.868374699,1222.65699210018,72.1632261018162,"Malawi","All","All",1,18841350.6633035,247
"49",49,18713129.7114057,45697.4247469837,32432.9007306617,1045.41515256914,76.1553329807288,48960.5001059389,8.55582863266417,128219.951897767,1537.65061675471,90.7841442485058,"Malawi","All","All",1,18841350.6633035,247
"50",50,18680270.498561,57357.4563619207,40739.9919172142,1314.22851482238,95.7890693090748,61561.9333893356,10.7654898516625,161079.164742454,1933.40390679975,114.195973655416,"Malawi","All","All",1,18841350.6633035,247
"51",51,18639087.2707922,71941.8305884749,51148.8303996935,1651.66331984325,120.464656452156,77387.0589571296,13.5445896559071,202262.392511249,2430.39482947488,143.623283662067,"Malawi","All","All",1,18841350.6633035,247
"52",52,18587526.8258286,90154.8056037435,64176.2710986363,2074.9496636437,151.465435065057,97249.306436333,17.0392374405276,253822.837474862,3054.16633605889,180.599233714633,"Malawi","All","All",1,18841350.6633035,247
"53",53,18523061.4379632,112853.530631971,80457.6087871302,2605.47668802582,190.39464428849,122160.781947612,21.4326412237778,318288.225340251,3836.49885480938,227.040313211266,"Malawi","All","All",1,18841350.6633035,247
"54",54,18442597.2101895,141071.542604986,100768.884808077,3269.70206767269,239.251474956751,153377.117832874,26.9543253955193,398752.453113961,4816.81759621426,285.338155276167,"Malawi","All","All",1,18841350.6633035,247
"55",55,18342375.2844687,176040.075583875,126050.410291876,4100.20476643134,300.522941786748,192450.273745488,33.8915053132361,498974.37883477,6043.84889398211,358.470857306628,"Malawi","All","All",1,18841350.6633035,247
"56",56,18217872.0288189,219202.909461496,157429.480282214,5136.87195245648,377.293539792427,241289.476199299,42.6030493453736,623477.634484603,7577.5311190149,450.136509779682,"Malawi","All","All",1,18841350.6633035,247
"57",57,18063710.0237518,272216.750304759,196239.366292533,6428.1778636962,473.374489497476,302229.434063392,53.5365377664384,777639.639551644,9491.15246482118,564.911608874254,"Malawi","All","All",1,18841350.6633035,247
"58",58,17873596.8670664,336928.245823198,244028.513278515,8032.48773585316,593.452511090186,378103.848002941,67.2488855096265,967752.796237108,11873.6527214046,708.435091542166,"Malawi","All","All",1,18841350.6633035,247
"59",59,17640321.0456703,415310.904493824,302552.436272653,10019.2347673883,743.25685404106,472319.354170526,84.4310747251853,1201028.61763316,14831.9351686265,887.617653014391,"Malawi","All","All",1,18841350.6633035,247
"60",60,17355842.520087,509344.693547077,373735.838388599,12469.7530460529,929.739019703651,588922.181849084,105.937366001933,1485507.14321652,18492.9447730754,1110.87141493784,"Malawi","All","All",1,18841350.6633035,247
"61",61,17011528.9110761,620815.462211646,459590.15274551,15477.4141125761,1161.25482857142,732644.649119682,132.819209380981,1829820.75222737,23005.1063050108,1388.34997390333,"Malawi","All","All",1,18841350.6633035,247
"62",62,16598594.6076062,751014.322086966,562067.966821439,19146.5866043286,1447.73066837915,908913.08581558,166.363700551348,2242755.05569724,28538.5418999133,1732.18040219959,"Malawi","All","All",1,18841350.6633035,247
"63",63,16108797.4417333,900326.736672003,682835.713533839,23589.7883754348,1800.78553499102,1123792.06161718,208.135836726518,2732552.22157018,35283.2766285909,2156.65753807309,"Malawi","All","All",1,18841350.6633035,247
"64",64,15535421.2071259,1067725.29598182,822953.149050513,28922.3167152129,2233.76921483246,1383834.90229033,260.022924915223,3305928.45617762,43444.4874355999,2678.3580977091,"Malawi","All","All",1,18841350.6633035,247
"65",65,14874524.0697256,1250220.98168369,982460.033663154,35253.5986228195,2761.66152842593,1695806.03974323,324.278336577256,3966825.59357789,53233.7127418774,3316.11473076177,"Malawi","All","All",1,18841350.6633035,247
"66",66,14126324.5622821,1442388.16016305,1159907.12718356,42674.8798202809,3400.774306664,2066251.59929774,403.560250083841,4715025.10102138,64855.2847280567,4090.78423873706,"Malawi","All","All",1,18841350.6633035,247
"67",67,13296497.9670872,1636135.66681363,1351898.92940488,51243.2968225597,4168.18694239956,2500905.65690043,500.959332354857,5544851.69621626,78487.5975679927,5024.7304568258,"Malawi","All","All",1,18841350.6633035,247
"68",68,12397036.3800057,1820922.25774188,1552770.46852347,60963.4453085884,5080.87067097429,3003957.23303139,620.008021494627,6444313.28329779,94260.013667839,6140.96440594293,"Malawi","All","All",1,18841350.6633035,247
"69",69,11446286.9531456,1984581.33166703,1754544.94067894,71768.8846409811,6154.48411579244,3577249.40625171,764.662803427674,7395062.71015789,112227.673276012,7461.90953477836,"Malawi","All","All",1,18841350.6633035,247
"70",70,10467903.5909757,2114763.5270946,1947305.68749652,83507.1490008553,7401.8891404652,4219529.56786348,939.25173186554,8373446.07232778,132347.971982007,9007.82784124013,"Malawi","All","All",1,18841350.6633035,247
"71",71,9488691.578911,2200790.59859595,2120046.5245725,95932.6689019089,8831.50869809888,4925909.40254906,1148.38107498062,9352658.0843925,154463.712974611,10795.0181056204,"Malawi","All","All",1,18841350.6633035,247
"72",72,8535699.79155122,2235489.10292647,2261922.00513554,108711.29799419,10445.7260158786,5687685.93970634,1396.79997384752,10305649.8717523,178297.699453604,12833.9836673048,"Malawi","All","All",1,18841350.6633035,247
"73",73,7633184.36195459,2216479.36138424,2363683.35361962,121438.578856231,12239.5763480424,6492636.20460121,1689.22653955201,11208165.3013489,203462.294859662,15127.8268374555,"Malawi","All","All",1,18841350.6633035,247
"74",74,6800161.44897868,2146534.2089586,2418964.78053483,133670.415361525,14199.975257762,7325789.68738151,2030.14683059426,12041188.2143248,229484.047343869,17671.1334711531,"Malawi","All","All",1,18841350.6633035,247
"75",75,6049061.54466839,2032902.5636307,2425120.37617314,144961.684302151,16305.6699387749,8170575.22161625,2423.60297408048,12792288.1186351,255840.073202398,20449.5620172685,"Malawi","All","All",1,18841350.6633035,247
"76",76,5385605.73767994,1885862.73284122,2383422.61051822,154906.290788308,18527.9663802309,9010152.33509437,2872.99000120345,13455743.9256236,282000.171528828,23440.2233112967,"Malawi","All","All",1,18841350.6633035,247
"77",77,4809690.37769788,1716951.57548792,2298623.24914273,163171.674725341,20832.1671764899,9828700.73801567,3380.88105746722,14031659.2856056,307467.506143014,26612.8195284631,"Malawi","All","All",1,18841350.6633035,247
"78",78,4316835.59173863,1537340.62972864,2178046.41686114,169522.699028651,23179.5170136173,10612476.9123945,3948.89653832158,14524514.0715649,331811.829119132,29931.3659174792,"Malawi","All","All",1,18841350.6633035,247
"79",79,3899769.90432467,1356665.48973373,2030462.4612969,173832.275940472,25529.4052981482,11350513.4990176,4577.62769194919,14941579.7589788,354691.341597355,33356.2628048561,"Malawi","All","All",1,18841350.6633035,247
"80",80,3549830.2793224,1182404.86026371,1864995.03861715,176079.335968459,27841.5506000056,12034932.9812959,5266.6172358289,15291519.3839811,375862.327167275,36846.4468958973,"Malawi","All","All",1,18841350.6633035,247
"81",81,3258026.07270818,1019750.10886961,1690226.81749441,176336.746489051,30077.9483698591,12660918.5758023,6014.3935700898,15583323.5905953,395177.948256834,40361.3974902721,"Malawi","All","All",1,18841350.6633035,247
"82",82,3015743.68880231,871811.287365553,1513596.94261144,174752.669268219,32204.4279835837,13226423.0965659,6818.55070647633,15825605.9745012,412578.787006782,43862.8301895369,"Malawi","All","All",1,18841350.6633035,247
"83",83,2815146.11251261,740002.564958622,1341083.62738476,171529.209756361,34191.7484588028,13731721.5379613,7675.86227108542,16026203.5507909,428078.492465623,47315.9875362974,"Malawi","All","All",1,18841350.6633035,247
"84",84,2649345.87384408,624479.110559342,1177131.64553917,166901.25100283,36016.2266676067,14178894.1377325,8582.41795798089,16192003.7894594,441747.285712765,50690.5005362018,"Malawi","All","All",1,18841350.6633035,247
"85",85,2512432.2265795,524544.113683341,1024747.03544807,161117.721297219,37659.9464763466,14571315.8493277,9533.77049129787,16328917.436724,453695.723897806,53960.8490744938,"Malawi","All","All",1,18841350.6633035,247
"86",86,2399414.21307165,438985.528007221,885694.083183918,154426.295640469,39110.6281411496,14913194.8318093,10525.0834498091,16441935.4502319,464060.063997379,57106.484062929,"Malawi","All","All",1,18841350.6633035,247
"87",87,2306122.7946286,366331.187979497,760735.272184481,147061.993021708,40361.2415887713,15209186.90169,11551.272210419,16535226.8686749,472990.069921261,60111.6817067283,"Malawi","All","All",1,18841350.6633035,247
