"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,108
"2",2,18841349.0091123,0.542190681536159,0.691519430851141,0.0111135564313348,0.000105421052164631,0.409260719196611,1.44110312025812e-06,0.654191250170531,0.0118626245394716,0.000107872459653589,"Malawi","All","All",1,18841350.6633035,108
"3",3,18841348.4960018,0.805195485908911,0.611823550825159,0.0185561626153832,0.000358752588145728,0.73135761969248,1.01291094508976e-05,1.16730170073953,0.0211669935742984,0.000375982843507305,"Malawi","All","All",1,18841350.6633035,108
"4",4,18841348.0055703,0.970696924806308,0.621528977154715,0.0247559975472293,0.000711541554708932,1.04000905360255,3.07450025538179e-05,1.65773323966806,0.0300601200755566,0.000763840747215703,"Malawi","All","All",1,18841350.6633035,108
"5",5,18841347.4902532,1.10729491497767,0.669028215234321,0.0306620526823064,0.00114543392838816,1.36485295297228,6.67562336338961e-05,2.1730503260286,0.0394045031256149,0.00125899050096397,"Malawi","All","All",1,18841350.6633035,108
"6",6,18841346.9285633,1.24144782740761,0.735539226871665,0.0366724368990121,0.00165407372478867,1.71930548078921,0.000121181850432882,2.73474022754271,0.0495897771714995,0.00186021171137762,"Malawi","All","All",1,18841350.6633035,108
"7",7,18841346.3083373,1.38396815117115,0.814594866564378,0.0429815076067738,0.00223632595522174,2.11098849449799,0.000196907393229255,3.35496625318875,0.0608365028518136,0.00257127787615513,"Malawi","All","All",1,18841350.6633035,108
"8",8,18841345.6204314,1.53993008984939,0.904387524221139,0.0497100964884503,0.00289373698675807,2.54565384522157,0.00029683121795854,4.04287212398526,0.0733104858376803,0.00339866564899704,"Malawi","All","All",1,18841350.6633035,108
"9",9,18841344.8563162,1.71238022320106,1.00491777537302,0.0569547121500588,0.00362958857165742,3.02868107534921,0.000423947718076023,4.80698732236308,0.087166393681654,0.00435075043468386,"Malawi","All","All",1,18841350.6633035,108
"10",10,18841344.0071204,1.90373670574425,1.11693672177414,0.0648065350352102,0.00444855687347871,3.56567318801543,0.000581407316324725,5.65618311475883,0.102565091639326,0.00543756746497517,"Malawi","All","All",1,18841350.6633035,108
"11",11,18841343.0632109,2.11632532801733,1.24155999997244,0.0733591492028457,0.00535660776493196,4.16271896838612,0.000772568320284918,6.60009262166396,0.119681259922313,0.00667079530602864,"Malawi","All","All",1,18841350.6633035,108
"12",12,18841342.0139639,2.35259711333666,1.3801319079906,0.0827121457428236,0.00636099008037792,4.82653637148841,0.001001047004658,7.64933957564353,0.138707541841567,0.00806383430402993,"Malawi","All","All",1,18841350.6633035,108
"13",13,18841340.8476019,2.61522575579332,1.53418631473299,0.0929731986844904,0.00747027667250109,5.56457533212637,0.00127076845929244,8.81570164646896,0.159857505441734,0.00963193413757145,"Malawi","All","All",1,18841350.6633035,108
"14",14,18841339.5510442,2.90716458478138,1.70544286284705,0.104259661833559,0.00869443315449038,6.38511170487143,0.0015860194611409,10.112259266949,0.183368342219533,0.0113923524983739,"Malawi","All","All",1,18841350.6633035,108
"15",15,18841338.1097549,3.23168971103462,1.89581847630315,0.116700049944865,0.0100449086300835,7.29734396890303,0.00195150459971974,11.5535486194155,0.20950364129315,0.0133645412942843,"Malawi","All","All",1,18841350.6633035,108
"16",16,18841336.5075743,3.59244072347426,2.10744652404313,0.130435575756252,0.0115347483257838,8.31149921893906,0.00237240717370763,13.1557291977122,0.238556427879498,0.0155703628704563,"Malawi","All","All",1,18841350.6633035,108
"17",17,18841334.7265419,3.99346207236767,2.34269895072271,0.145621741088011,0.0131787212464698,9.43894565840668,0.00285445237897933,14.9367615962105,0.270852387226636,0.0180343251517982,"Malawi","All","All",1,18841350.6633035,108
"18",18,18841332.7466947,4.4392488089483,2.60421246538857,0.162430108095505,0.0149934713917407,10.6923200216396,0.00340397755417106,16.9166088530179,0.306753515670547,0.0207838523514655,"Malawi","All","All",1,18841350.6633035,108
"19",19,18841330.545839,4.93479816794034,2.8949184385438,0.181050282966303,0.016997694903823,12.0856719353343,0.0040280102421145,19.1174645299307,0.346662256528291,0.0238495949062001,"Malawi","All","All",1,18841350.6633035,108
"20",20,18841328.099304,5.48566507548896,3.2180755549441,0.201692041070755,0.0192123370232432,13.6346201353077,0.00473435134399787,21.5639994951788,0.391025975146414,0.0272657678824865,"Malawi","All","All",1,18841350.6633035,108
"21",21,18841325.37967,6.09802330830633,3.57730568383004,0.224587652676879,0.0216608124865824,15.3565244095385,0.00553166562616423,24.2836335324645,0.440341884146765,0.0310705253320908,"Malawi","All","All",1,18841350.6633035,108
"22",22,18841322.3564528,6.77873670178793,3.97663533763086,0.249994571512744,0.0243692649134685,17.2706852625366,0.00642958578954414,27.3068507241712,0.495162762466394,0.0353063967077349,"Malawi","All","All",1,18841350.6633035,108
"23",23,18841318.995757,7.535437217933,4.42054157395758,0.278198377367208,0.0273668559320682,19.398563624811,0.00743882612630595,30.6675464761272,0.556103248186669,0.0400207693257348,"Malawi","All","All",1,18841350.6633035,108
"24",24,18841315.2599104,8.37660700933866,4.91400053900493,0.309515863518935,0.0306860728476162,21.7640123380905,0.0085713015427196,34.4033931243434,0.623846468340656,0.0452663984999426,"Malawi","All","All",1,18841350.6633035,108
"25",25,18841311.1070374,9.3116746974753,5.46254343555608,0.344298634509641,0.0343630884213802,24.3935459951327,0.00984026573754339,38.5562661168327,0.699151767189517,0.0511020023708817,"Malawi","All","All",1,18841350.6633035,108
"26",26,18841306.4905863,10.3511220783394,6.07231887828791,0.382937090326297,0.0384381629141684,27.3166405932354,0.011260464087139,43.1727172671903,0.782863288112495,0.0575929240164968,"Malawi","All","All",1,18841350.6633035,108
"27",27,18841301.3588091,11.5066004333918,6.7501622300175,0.425864785666814,0.042956088393246,30.5660626027835,0.0128483012175075,48.3044944414704,0.875919397543184,0.0648118608096953,"Malawi","All","All",1,18841350.6633035,108
"28",28,18841295.6541817,12.7910614884722,7.50367191114753,0.473563300956537,0.047966685230908,34.1782363602593,0.0146220274960631,54.0091217735625,0.979363206560239,0.0728396781512138,"Malawi","All","All",1,18841350.6633035,108
"29",29,18841289.3127583,14.218903677139,8.34129373124594,0.526567660991726,0.053525355367668,38.1936528136335,0.0166019460498984,60.3505451844278,1.09435427674272,0.0817663148839597,"Malawi","All","All",1,18841350.6633035,108
"30",30,18841282.2634554,15.8061319192849,9.27241677193052,0.585472315996038,0.0596936991373465,42.657322729034,0.0188106425449873,67.3998480779278,1.22218159867029,0.0916917909870468,"Malawi","All","All",1,18841350.6633035,108
"31",31,18841274.4272558,17.5705364629512,10.3074790326238,0.650937802226396,0.0665402017138979,47.6192809994043,0.0212732404085675,75.2360477393283,1.36427803396746,0.102727328172026,"Malawi","All","All",1,18841350.6633035,108
"32",32,18841265.7163205,19.5318954627704,11.4580819349963,0.723698191391486,0.0741409961111875,53.1351487208524,0.0240176843746529,83.9469829904965,1.52223641230418,0.114996595211499,"Malawi","All","All",1,18841350.6633035,108
"33",33,18841256.033006,21.712194834456,12.7371217348383,0.804569298315212,0.0825807134792497,59.266755914804,0.0270750554587995,93.6302975513515,1.69782736407849,0.12863709402736,"Malawi","All","All",1,18841350.6633035,108
"34",34,18841245.2687716,24.1358706225527,14.1589371640124,0.894457775160587,0.0919534294953184,66.0828329642293,0.030479920933027,104.394531876383,1.89301912037253,0.143801701411288,"Malawi","All","All",1,18841350.6633035,108
"35",35,18841233.3029596,26.8300893975943,15.7394650800487,0.994371362318059,0.102363714304727,73.6597836111075,0.034270723408393,116.360343888782,2.1099996505727,0.160660380819697,"Malawi","All","All",1,18841350.6633035,108
"36",36,18841220.0014401,29.8250541455008,17.4964183831816,1.10543021237767,0.113927802854186,82.0825426843528,0.0384902136207161,129.661863441888,2.35120122531112,0.179402088902881,"Malawi","All","All",1,18841350.6633035,108
"37",37,18841205.2151102,33.1543316161477,19.4494948226431,1.22887933156272,0.126774903172253,91.4455267565211,0.0431859325847483,144.448193362632,2.61932763792665,0.200236903960205,"Malawi","All","All",1,18841350.6633035,108
"38",38,18841188.7782388,36.8552363922786,21.6205841636976,1.36610250795944,0.141048617948916,101.853682312343,0.0484107380967174,160.885064732324,2.91738422332504,0.223398343133787,"Malawi","All","All",1,18841350.6633035,108
"39",39,18841170.5065827,40.9692528411336,24.0340191268736,1.51863802415853,0.156908576933808,113.423678840933,0.0542234073180149,179.15672081735,3.24871202386545,0.249146019839654,"Malawi","All","All",1,18841350.6633035,108
"40",40,18841150.1953213,45.5424918831674,26.71685620736,1.68819582715399,0.174532232022336,126.285216741038,0.0606892985786394,199.46798218932,3.61702524172806,0.277768564623355,"Malawi","All","All",1,18841350.6633035,108
"41",41,18841127.6167965,50.6262108947638,29.6991630673852,1.87667650201502,0.194116803673768,140.582458728603,0.067881071291926,222.046507067733,4.02645223232891,0.309586796198501,"Malawi","All","All",1,18841350.6633035,108
"42",42,18841102.5179496,56.2773862129028,33.0143612585572,2.08619262801978,0.215881503611366,156.475652831923,0.0758795059298466,247.145353940944,4.48158198064032,0.344957338976711,"Malawi","All","All",1,18841350.6633035,108
"43",43,18841074.6174626,62.5593502475904,36.6996102959135,2.31909259178995,0.240070016726109,174.14294339237,0.0847744193592287,275.04584096375,4.98751596084907,0.384276662016091,"Malawi","All","All",1,18841350.6633035,108
"44",44,18841043.602622,69.5425045699281,40.7962143369771,2.57798683121449,0.266953209394138,193.782356892499,0.0946656653943541,306.060681505408,5.54992500561836,0.427985489341894,"Malawi","All","All",1,18841350.6633035,108
"45",45,18841009.125875,77.3050995566641,45.350072555907,2.86577663064427,0.296832108155107,215.613983471211,0.105664234778547,340.53742855736,6.17511177848708,0.476573649763065,"Malawi","All","All",1,18841350.6633035,108
"46",46,18840970.8008315,85.9341223139042,50.4122185918113,3.18568738418211,0.330041372359044,239.882508778155,0.117893535541576,378.862471975953,6.8700832751271,0.530585727487972,"Malawi","All","All",1,18841350.6633035,108
"47",47,18840928.1978845,95.5262832308658,56.0393981709408,3.54130517136555,0.366953087424089,266.859988585776,0.131490793219568,421.465419039592,7.64263027916153,0.590627237244714,"Malawi","All","All",1,18841350.6633035,108
"48",48,18840880.8395585,106.189078901892,62.2946666524331,3.93661572913139,0.40798077754408,296.848794378471,0.146608534006061,468.823744973478,8.50141171772809,0.657371159922379,"Malawi","All","All",1,18841350.6633035,108
"49",49,18840828.1951221,118.041989770439,69.2481152463322,4.3760492998146,0.453584086952213,330.185026757692,0.163416310959183,521.468181472189,9.45605240657126,0.731565560222225,"Malawi","All","All",1,18841350.6633035,108
"50",50,18840769.6746099,131.217810316118,76.9776746258775,4.86453039320288,0.504273970970126,367.242301721716,0.182102618477108,579.988693646362,10.5172514730128,0.814042034350514,"Malawi","All","All",1,18841350.6633035,108
"51",51,18840704.6222048,145.864176574311,85.5699501463834,5.40753338936335,0.560618393874163,408.435943245966,0.202877000385324,645.041098750283,11.6969024260245,0.90572499387445,"Malawi","All","All",1,18841350.6633035,108
