"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,342
"2",2,18841348.5804324,0.839984324528373,0.94397990648778,0.00764401711374927,6.85852644373469e-05,0.291193464676054,8.35374731162756e-07,1.08287113344513,0.00810951222543966,7.0014685530935e-05,"Malawi","All","All",1,18841350.6633035,342
"3",3,18841347.3542028,1.45990231475953,1.21181306327362,0.015472867683901,0.000262803924453486,0.621643270557846,6.37221600652204e-06,2.30910069241536,0.0172926217403978,0.000273707510153216,"Malawi","All","All",1,18841350.6633035,342
"4",4,18841345.6873751,2.1771115275573,1.70133400837491,0.025557277004675,0.000598046957175902,1.07130630183711,2.12645640985276e-05,3.97592842629528,0.0297753275159813,0.000634433042766595,"Malawi","All","All",1,18841350.6633035,342
"5",5,18841343.3162588,3.15778778453323,2.43727029915417,0.039509879896227,0.0011189349474997,1.71130653911993,5.12660472519197e-05,6.34704470369832,0.0475323814817603,0.00120665698001171,"Malawi","All","All",1,18841350.6633035,342
"6",6,18841339.9100258,4.55464973786025,3.50641221194523,0.059242397190365,0.00189719335966388,2.63097193307311,0.000104195617846375,9.75327766904646,0.0730413252798454,0.00207548390216299,"Malawi","All","All",1,18841350.6633035,342
"7",7,18841335.0067721,6.56186282081073,5.04899791926898,0.087383169597922,0.00303902612300274,3.9550574558503,0.000191016179431084,14.6565314078304,0.109761318569827,0.00336587651230688,"Malawi","All","All",1,18841350.6633035,342
"8",8,18841327.945574,9.45139789514979,7.27154365931477,0.12767807050789,0.00469885321568213,5.8620837172922,0.000327291865618003,21.717729487346,0.162641965225851,0.00525888678986383,"Malawi","All","All",1,18841350.6633035,342
"9",9,18841317.7758143,13.6126797135285,10.4728402357178,0.185508246245851,0.00710003652520158,8.60882570695028,0.000535255604591221,31.8874891945722,0.238802371651073,0.00801591968891539,"Malawi","All","All",1,18841350.6633035,342
"10",10,18841303.1287459,19.6058983173296,15.0836245990079,0.268617891995604,0.0105650140361961,12.5650049760646,0.000846774665548612,46.5345575730995,0.348493008153133,0.0120139417129603,"Malawi","All","All",1,18841350.6633035,342
"11",11,18841282.0331425,28.2376635846787,21.7243872204958,0.388157143778021,0.0155587967481113,18.2630866260501,0.00130761629445496,67.6301609880453,0.506476319294161,0.0177962768200926,"Malawi","All","All",1,18841350.6633035,342
"12",12,18841251.6499808,40.6696314769258,31.2888246582565,0.560182500689678,0.0227516496544121,26.4699488597045,0.00198358767966181,98.0133227329106,0.734013733537157,0.0261457935811065,"Malawi","All","All",1,18841350.6633035,342
"13",13,18841207.8904286,58.5748266131627,45.0640758442757,0.807817022139296,0.0331093738022067,38.2900766848869,0.00296937522031798,141.772874913487,1.06172666299587,0.038190312231829,"Malawi","All","All",1,18841350.6633035,342
"14",14,18841144.8653877,84.3628676125692,64.9039987341867,1.16436304103656,0.0480234157867679,55.314261697022,0.00440127992784929,204.797915780529,1.53371913721214,0.0555545058867722,"Malawi","All","All",1,18841350.6633035,342
"15",15,18841054.0933576,121.504062915271,93.478531816008,1.67778161207465,0.0694981192089607,79.8335958943044,0.00647554340145549,295.569945900268,2.2135106829906,0.0805785098231245,"Malawi","All","All",1,18841350.6633035,342
"16",16,18840923.3589618,174.996415988379,134.633029524267,2.4171476774906,0.10042057946844,115.147853222047,0.00947475598541836,426.304341747638,3.19258605903813,0.116632963632019,"Malawi","All","All",1,18841350.6633035,342
"17",17,18840735.0698562,252.037813974845,193.905516143031,3.48194248239447,0.144949128471883,166.009419714684,0.0138058726821177,614.593447316108,4.60270300982179,0.168572545473906,"Malawi","All","All",1,18841350.6633035,342
"18",18,18840463.889788,362.994275420038,279.27181340186,5.01544086790859,0.209073040743953,239.262857762201,0.0200549839801245,885.773515476731,6.6336238793928,0.24338939730032,"Malawi","All","All",1,18841350.6633035,342
"19",19,18840073.3315957,522.793484577637,402.218120236774,7.22398348785827,0.301418343635056,344.765634987953,0.0290661707698379,1276.33170780463,9.55864237075037,0.351153864783043,"Malawi","All","All",1,18841350.6633035,342
"20",20,18839510.8508979,752.931266983134,579.285625921674,10.4047352314596,0.434408560499333,496.714313847881,0.0420550973452008,1838.81240564199,13.7713514899465,0.50636961102627,"Malawi","All","All",1,18841350.6633035,342
"21",21,18838700.7846283,1084.35873133531,834.293727291272,14.9856473668853,0.625936002807286,715.553860652941,0.0607725793765257,2648.87867522859,19.8385781489442,0.729924792067941,"Malawi","All","All",1,18841350.6633035,342
"22",22,18837534.1891111,1561.63567783627,1201.5395565274,21.5829876932013,0.901768256622626,1030.72646195889,0.0877401308543575,3815.47419240325,28.5765926040952,1.05190159094413,"Malawi","All","All",1,18841350.6633035,342
"23",23,18835854.2189253,2248.90364905069,1730.40192165458,31.0841613252733,1.29901356481658,1484.62904338132,0.126589210647031,5495.44437818733,41.1608283615607,1.51562208931392,"Malawi","All","All",1,18841350.6633035,342
"24",24,18833435.1074222,3238.46677588932,2491.96080885404,44.7668689029006,1.87110867539089,2138.30776934086,0.18254962710748,7914.55588128962,59.2837585582582,2.18347183156496,"Malawi","All","All",1,18841350.6633035,342
"25",25,18829951.9638785,4663.10908182098,3588.51055984889,64.4705206062998,2.69499825837633,3079.65111170956,0.263152779308699,11397.6994250234,85.3820429376136,3.14528256737931,"Malawi","All","All",1,18841350.6633035,342
"26",26,18824937.4218681,6713.74781972476,5167.21831190673,92.8426815569739,3.88146571901769,4435.17191237394,0.379244082026773,16412.2414353634,122.963175778138,4.53039543911224,"Malawi","All","All",1,18841350.6633035,342
"27",27,18817719.5243827,9664.67374946125,7439.70094590185,133.693025621268,5.58998867985363,6386.93477130788,0.546439848318352,23630.1389208204,177.074780972934,6.52500935551629,"Malawi","All","All",1,18841350.6633035,342
"28",28,18807332.8956557,13909.53325654,10710.0371084226,192.501262356063,8.05009463000805,9196.85870207282,0.787223785725167,34016.7676478072,254.97837334296,9.39712398427585,"Malawi","All","All",1,18841350.6633035,342
"29",29,18792392.1485873,20012.3755617508,15414.7184034917,277.144645745728,11.5920266364238,13241.5501166594,1.13396193486912,48957.5147162189,367.115048585025,13.5323643657823,"Malawi","All","All",1,18841350.6633035,342
"30",30,18770912.3371903,28779.5682882193,22179.3783247189,398.937351515736,16.6907172868024,19062.1181962404,1.63323522178356,70437.3261132029,528.486511745618,19.4853683454463,"Malawi","All","All",1,18841350.6633035,342
"31",31,18740055.9793212,41360.1174261226,31898.8525951499,574.110685313646,24.0287497623423,27435.2224640069,2.35206193136309,101293.683982287,760.624673663401,28.0533950056048,"Malawi","All","All",1,18841350.6633035,342
"32",32,18695780.397866,59383.4207876515,45849.0589754217,825.909285975372,34.5862200174232,39473.9033499771,3.38681845127612,145569.265437494,1094.38679206016,40.3814512517566,"Malawi","All","All",1,18841350.6633035,342
"33",33,18632353.4273423,85144.0734671034,65841.1902184183,1187.53818941123,49.7685266348638,56769.7895522812,4.87600739614586,208996.235961245,1573.89740607826,58.1119293792118,"Malawi","All","All",1,18841350.6633035,342
"34",34,18541703.7977224,121840.596910593,94429.6843531409,1706.25958299978,71.5870408085727,81591.7192138706,7.0184797416825,299645.865581155,2262.05358371807,83.5964571979306,"Malawi","All","All",1,18841350.6633035,342
"35",35,18412581.1218167,173864.922251512,135183.355397478,2448.99412040133,102.912431668798,117159.257947915,10.0993378330919,428768.541486808,3248.10516200301,120.193546348673,"Malawi","All","All",1,18841350.6633035,342
"36",36,18229534.1060715,247113.302027732,193019.837611691,3509.78507791742,147.825466813269,168011.28051223,14.5265356299725,611815.557232014,4657.86759207816,172.682020012262,"Malawi","All","All",1,18841350.6633035,342
"37",37,17971798.9028159,349234.360582512,274578.373629765,5019.35868568244,212.094121944492,240486.691296995,20.8821707227792,869550.760487622,6667.03786916093,247.825889015661,"Malawi","All","All",1,18841350.6633035,342
"38",38,17612363.4854856,489625.301585118,388552.461224279,7156.58110620129,303.804895377017,343319.035522193,29.9934847421348,1228986.17781791,9517.65655691708,355.127156107772,"Malawi","All","All",1,18841350.6633035,342
"39",39,17117781.7432335,678820.238728276,545802.739304814,10160.6125563257,434.163508096282,488308.136559799,43.029412744141,1723567.92007006,13536.6837764604,507.791722988023,"Malawi","All","All",1,18841350.6633035,342
"40",40,16449764.4507525,926704.364525229,758909.069857097,14340.5873719447,618.44302628842,690952.119266571,61.6285038740205,2391585.212551,19153.4381737703,723.89639962805,"Malawi","All","All",1,18841350.6633035,342
"41",41,15570025.9346391,1238873.0068969,1040624.19619552,20076.3931490851,876.977626705639,970786.092821964,88.0619741939721,3271323.72866437,26908.8380990619,1027.66167155419,"Malawi","All","All",1,18841350.6633035,342
"42",42,14449833.9678733,1610789.5572097,1400582.76913688,27799.8415317243,1235.95829319663,1350983.13956237,125.429696322524,4391515.69543019,37444.0922675409,1450.58275692227,"Malawi","All","All",1,18841350.6633035,342
"43",43,13084248.157605,2020741.94815851,1839912.20295189,37942.2336421537,1727.58374884202,1856600.66244386,177.874753234878,5757101.50569848,51451.7095171515,2031.94766458652,"Malawi","All","All",1,18841350.6633035,342
"44",44,11507310.9717795,2425154.05596682,2344516.54639263,50836.9938937704,2388.91412840297,2510892.39877092,250.782371488056,7334038.69152403,69572.7743659629,2818.03126390227,"Malawi","All","All",1,18841350.6633035,342
"45",45,9799599.83642226,2762117.51156568,2879799.91242748,66581.5706537702,3258.73173561894,3329642.1962539,350.904244805698,9041749.82688126,92239.3906635552,3859.16877380502,"Malawi","All","All",1,18841350.6633035,342
"46",46,8078348.21082351,2967279.53301848,3391329.87347194,84893.1190563881,4372.07063967982,4314641.52729139,486.329002118154,10763001.45248,119493.658265658,5204.23482674317,"Malawi","All","All",1,18841350.6633035,342
"47",47,6468532.63226599,2997830.73928838,3814774.27695504,105023.527716888,5752.99034945131,5448770.2739841,666.222743651267,12372817.0310375,150851.703500678,6892.97317066702,"Malawi","All","All",1,18841350.6633035,342
"48",48,5067674.90219403,2850911.6237022,4093203.75685799,125799.685687281,7407.33087569864,6695453.05946037,900.304525948237,13773674.7611095,185289.81080858,8947.85422652104,"Malawi","All","All",1,18841350.6633035,342
"49",49,3923829.424432,2563648.75819315,4193871.90206179,145805.246552733,9317.85735012872,8003679.37592393,1198.09878977405,14917520.2388715,221385.400986551,11367.9405264795,"Malawi","All","All",1,18841350.6633035,342
"50",50,3036274.25529644,2195499.27529046,4115898.34317063,163645.883129588,11443.6888928328,9317021.13027176,1568.08725179682,15805075.4080071,257568.840272984,14126.8643716805,"Malawi","All","All",1,18841350.6633035,342
"51",51,2372274.50392924,1805762.90837424,3886171.62353673,178197.788504615,13724.3430888315,10583202.5713048,2016.92456508235,16469075.1593743,292389.908272447,17175.5302147477,"Malawi","All","All",1,18841350.6633035,342
"52",52,1886611.54728727,1438569.00690476,3547698.99118685,188759.067961071,16087.0619898855,11761076.1254325,2548.86254113091,16954738.1160162,324711.346783619,20448.4554400773,"Malawi","All","All",1,18841350.6633035,342
"53",53,1535228.53880484,1118745.79812546,3147005.10994066,195080.575434312,18455.2607429554,12823669.9174089,3165.46284642513,17306121.1244987,353792.598781022,23871.727383443,"Malawi","All","All",1,18841350.6633035,342
