"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,506
"2",2,18841348.7983417,0.696828781783329,0.856652531728397,0.00912192368685848,0.000128073493025013,0.302228994704512,1.45625940621247e-06,0.864961761655528,0.00991236643411169,0.000130512354645694,"Malawi","All","All",1,18841350.6633035,506
"3",3,18841347.9402114,1.14802278656226,0.954568441138892,0.0168227816823691,0.000464802615073992,0.603202551841676,1.07074525805215e-05,1.72309207129285,0.0197464456308885,0.000482734856433254,"Malawi","All","All",1,18841350.6633035,506
"4",4,18841346.9215264,1.57307976306922,1.18135890684433,0.025071536867791,0.000991065919993839,0.96124168440314,3.41691216100415e-05,2.74177712622608,0.0314204651745644,0.00104829044946408,"Malawi","All","All",1,18841350.6633035,506
"5",5,18841345.6352104,2.06726845770772,1.51027228760493,0.0349131854681521,0.00172605918177029,1.41383483156188,7.83312115593984e-05,4.02809315273602,0.046161507343232,0.00185724390391436,"Malawi","All","All",1,18841350.6633035,506
"6",6,18841343.9813072,2.68729271290305,1.94856577769834,0.0471638255951213,0.00271158272350379,1.99611172081776,0.000150709006313992,5.68199632874409,0.0651150598608614,0.0029639817190551,"Malawi","All","All",1,18841350.6633035,506
"7",7,18841341.8440508,3.48305184625816,2.52041766858152,0.0626853284008933,0.00400894919225557,2.74882839156281,0.00026051663286873,7.81925270062851,0.0896077904821286,0.00444524784532666,"Malawi","All","All",1,18841350.6633035,506
"8",8,18841339.0783709,4.51085769489616,3.262345270012,0.0825203971513847,0.00570109791849852,3.72308884082717,0.000419335581147218,10.5849326363864,0.121302192406069,0.00640337764330788,"Malawi","All","All",1,18841350.6633035,506
"9",9,18841335.4981377,5.84069265857325,4.22346877360199,0.107989428470837,0.00789752483172785,4.98447555611189,0.000641902727174779,14.1651658443169,0.162331296286773,0.00897254753636312,"Malawi","All","All",1,18841350.6633035,506
"10",10,18841330.8629806,7.56212533717578,5.46803031368653,0.140788164169716,0.0107414493346723,6.61769053712385,0.000947096473955062,18.8003228979645,0.215449730387302,0.0123275934183139,"Malawi","All","All",1,18841350.6633035,506
"11",11,18841324.861914,9.79075249351936,7.07942971693652,0.183104438545336,0.0144194067385832,8.73232430334801,0.00135919936124379,24.8013895584491,0.284221370747058,0.0166957176367997,"Malawi","All","All",1,18841350.6633035,506
"12",12,18841317.0923396,12.676122545593,9.16573678475858,0.237766116639464,0.019173823705817,11.4702551326582,0.00190952755627799,32.5709639309114,0.373259970048258,0.0223717934155899,"Malawi","All","All",1,18841350.6633035,506
"13",13,18841307.0330607,16.4118030788801,11.8668918862383,0.308430557180044,0.025319291112075,15.0151594427386,0.00263852566089664,42.63024278181,0.488538424150404,0.0297381459823618,"Malawi","All","All",1,18841350.6633035,506
"14",14,18841294.009304,21.2483849818914,15.3640835667268,0.399829875474439,0.0332637104623231,19.6048388725307,0.00359847978131049,55.653999486867,0.637789626104536,0.0392902426817857,"Malawi","All","All",1,18841350.6633035,506
"15",15,18841277.1474308,27.510307833061,19.8919024181356,0.518088369255973,0.0435357019632171,25.5471813525009,0.00485702725859296,72.5158727021753,0.831025487132024,0.0516699789478328,"Malawi","All","All",1,18841350.6633035,506
"16",16,18841255.316375,35.6176063249957,25.7540671231198,0.67113286646035,0.0568200692046304,33.2408004492163,0.00650169255029702,94.3469285255471,1.08120808232701,0.067708739425569,"Malawi","All","All",1,18841350.6633035,506
"17",17,18841227.0517222,46.1141072849933,33.3438068830801,0.869224679047775,0.0740037869009162,43.2017928660105,0.00864576487132105,122.611581264904,1.4051197443748,0.0884832292558596,"Malawi","All","All",1,18841350.6633035,506
"18",18,18841190.4576337,59.7038459451808,43.1702007019981,1.12564671322248,0.0962354280898759,56.0983051132325,0.0114358895476227,159.205669791271,1.82448709141538,0.115387614847992,"Malawi","All","All",1,18841350.6633035,506
"19",19,18841143.0793512,77.2984135775713,55.8924081114065,1.45759669988655,0.125002422396432,72.7954696090845,0.0150619344782698,206.583952354824,2.36744224472212,0.150227305940914,"Malawi","All","All",1,18841350.6633035,506
"20",20,18841081.7389364,100.077945450113,72.3637826884629,1.8873379404473,0.162230613571367,94.4133007532,0.0197697014667244,267.924367147261,3.07040547194372,0.195339801367048,"Malawi","All","All",1,18841350.6633035,506
"21",21,18841002.3219787,129.570326715535,93.6891377050291,2.44369363959511,0.2104135371163,122.401875770424,0.0258774308298447,347.34132479853,3.9805298910909,0.253751607671245,"Malawi","All","All",1,18841350.6633035,506
"22",22,18840899.5016385,167.75364236293,121.298857521205,3.16398020434969,0.272779711152907,158.638608066151,0.0337971566678869,450.161665022457,5.15886456679656,0.329381294589085,"Malawi","All","All",1,18841350.6633035,506
"23",23,18840766.381551,217.188768649691,157.044773747511,4.09650920964798,0.353509119653552,205.554129460915,0.0440623419131275,583.281752529332,6.68444790055565,0.427302259907834,"Malawi","All","All",1,18841350.6633035,506
"24",24,18840594.0335343,281.190995939238,203.324300561503,5.30382651448197,0.458013514474647,266.295269049726,0.0573636591731238,755.629769238597,8.65960731043208,0.554082955250331,"Malawi","All","All",1,18841350.6633035,506
"25",25,18840370.8989654,364.052213000973,263.241206344132,6.86690677286096,0.593299454389366,344.93611723264,0.0745953323798721,978.764338137375,11.2168225172965,0.718227535503972,"Malawi","All","All",1,18841350.6633035,506
"26",26,18840082.0141331,471.328495425454,340.813550545184,8.89058238525889,0.768438103481819,446.751188804091,0.0969151128743234,1267.64917037634,14.5276081495904,0.93074610179917,"Malawi","All","All",1,18841350.6633035,506
"27",27,18839708.0076692,610.212083069086,441.242965560015,11.5105698825771,0.995173520851848,578.569020323859,0.125821932502649,1641.65563428889,18.814011845828,1.20589304026683,"Malawi","All","All",1,18841350.6633035,506
"28",28,18839223.8031292,790.012756846785,571.263024719185,14.9025647626467,1.28871000759266,749.229861530501,0.163256426808291,2125.86017429352,24.3634972345,1.56212271962302,"Malawi","All","All",1,18841350.6633035,506
"29",29,18838596.940037,1022.780770865,739.589884600318,19.294014245612,1.66873126948702,970.178134460528,0.211731075172231,2752.72326651611,31.5482092205423,2.0233266052769,"Malawi","All","All",1,18841350.6633035,506
"30",30,18837785.402313,1324.11165352677,957.505755805639,24.9793455153352,2.16071972193627,1256.22901727447,0.27449866200209,3564.26099050615,40.8499012481042,2.62043469361593,"Malawi","All","All",1,18841350.6633035,506
"31",31,18836734.8087965,1714.18789732722,1239.61279880761,32.339679167061,2.79766376659089,1626.56069762572,0.355770357363392,4614.85450705156,52.8922007952567,3.39348801785273,"Malawi","All","All",1,18841350.6633035,506
"32",32,18835374.7807402,2219.12444561382,1604.80840094972,41.8683270271049,3.62226748475536,2105.99812426978,0.460998012865073,5974.88256335804,68.482353443906,4.39432111475459,"Malawi","All","All",1,18841350.6633035,506
"33",33,18833614.2476279,2872.70495907426,2077.54657070856,54.2037570837824,4.68981010765251,2726.67333909579,0.597239525626247,7735.41567559568,88.6652119690371,5.69003338599823,"Malawi","All","All",1,18841350.6633035,506
"34",34,18831335.3811461,3718.62694998617,2689.46418212001,70.1722441846648,6.07184369518516,3530.17330577441,0.773631644131676,10014.2821574046,114.793077554869,7.36747860567436,"Malawi","All","All",1,18841350.6633035,506
"35",35,18828385.7657099,4813.39022936282,3481.48541163883,90.8429497781554,7.86097862556909,4570.31602231003,1.0020019223191,12963.8975936377,148.615969720525,9.53907527632209,"Malawi","All","All",1,18841350.6633035,506
"36",36,18824568.2956199,6230.0224609926,4506.53223484906,117.599113018072,10.1770699585903,5916.73914424848,1.29766051911315,16781.3676835859,192.398316118274,12.3503190536601,"Malawi","All","All",1,18841350.6633035,506
"37",37,18819628.1580169,8062.86866910542,5833.0164166928,152.229938099405,13.1752130715217,7659.53462527106,1.68042441486172,21721.5052866551,249.069653757841,15.9894936827768,"Malawi","All","All",1,18841350.6633035,506
"38",38,18813236.08953,10433.7241929297,7549.34022550368,197.049006617529,17.0560768855728,9915.22832952632,2.17594204063407,28113.5737735034,322.419059868954,20.7002226394747,"Malawi","All","All",1,18841350.6633035,506
"39",39,18804966.8546476,13499.7141410221,9769.65431791419,255.047060657139,22.0792367640021,12834.4964936244,2.81740595201119,36382.8086559338,417.34605682495,26.7976703184398,"Malawi","All","All",1,18841350.6633035,506
"40",40,18794271.6975096,17463.2803660969,12641.2743581891,330.088095065445,28.5803940652332,16612.0948138487,3.64776659443955,47077.9657938597,540.183448198899,34.6894690764768,"Malawi","All","All",1,18841350.6633035,506
"41",41,18780443.115787,22584.9346394257,16354.0944316578,427.161695729242,36.9935436957481,21499.6406141904,4.72259176543695,60906.5475164643,699.112917497227,44.9026756524128,"Malawi","All","All",1,18841350.6633035,506
"42",42,18762570.1128972,29199.2479054596,21152.6081038306,552.70539224401,47.8795162581122,27821.9957320457,6.11375645967537,78779.5504062977,904.697671349244,58.1184928608273,"Malawi","All","All",1,18841350.6633035,506
"43",43,18739481.5135947,37734.919067293,27351.0724844892,715.016860240573,61.9626577024316,35998.2644332629,7.91420579078376,101868.149708779,1170.56510104836,75.216925917952,"Malawi","All","All",1,18841350.6633035,506
"44",44,18709674.8815984,48739.5054101613,35352.5410125579,924.776692431544,80.1777968024308,46568.5367096961,10.2440834444925,131674.781705094,1514.27617121223,97.3340135075347,"Malawi","All","All",1,18841350.6633035,506
"45",45,18671228.0342505,62909.546813917,45672.5063749533,1195.7094793987,103.730303378823,60227.8774594764,13.2586218794444,170121.629053004,1958.43027119929,125.935100070232,"Malawi","All","All",1,18841350.6633035,506
"46",46,18621690.4788416,81126.362428707,58967.8611314412,1545.41217218989,134.172528469027,77869.2179287713,17.1582722851748,219659.184461864,2532.0592828218,162.908241059097,"Malawi","All","All",1,18841350.6633035,506
"47",47,18557952.6864501,104497.21858074,76071.6588879945,1996.38082135829,173.500497547927,100637.016399322,22.2016663828949,283396.976853346,3272.37140971168,210.682603857706,"Malawi","All","All",1,18841350.6633035,506
"48",48,18476092.5914033,134400.291655646,98033.7613377474,2577.26646594699,224.275550505126,129993.75471934,28.7221710184353,365257.071900205,4226.91168740021,272.377832461669,"Malawi","All","All",1,18841350.6633035,506
"49",49,18371201.9629198,172529.715012529,126166.425735142,3324.38308831151,289.776141890929,167801.25143679,37.1489690018519,470147.700383665,5456.20313347485,351.991152733076,"Malawi","All","All",1,18841350.6633035,506
"50",50,18237202.2782475,220933.224702805,162091.822892213,4283.46023914019,374.183992181398,216417.65962016,48.0336095005528,604147.385056,7036.89609125988,454.627988775634,"Malawi","All","All",1,18841350.6633035,506
"51",51,18066668.3258709,282028.932080279,207786.377284785,5511.60440230741,482.810023994044,278810.530211886,62.0834293304511,774681.337432583,9065.43696090356,586.7838712553,"Malawi","All","All",1,18841350.6633035,506
"52",52,17850694.0412057,358581.037895497,265610.659425131,7079.35322637776,622.361184184575,358683.007315267,80.2030513234369,990655.62209778,11662.1593467185,756.680758636619,"Malawi","All","All",1,18841350.6633035,506
"53",53,17578857.8396671,453601.125768526,338308.679530581,9072.57504787956,801.245985671635,460605.651963175,103.545340533465,1262491.82363637,14975.5509317738,974.657917604986,"Malawi","All","All",1,18841350.6633035,506
"54",54,17239371.783961,570132.983791421,428949.108907333,11593.8012289809,1029.90718001277,590139.505302696,133.572932029131,1601977.87934247,19186.2247109712,1253.60763894059,"Malawi","All","All",1,18841350.6633035,506
