"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,694
"2",2,18841348.9481998,0.596624005912741,0.837060092715194,0.00716277956905993,6.4275323013499e-05,0.274191764435774,8.05809567126303e-07,0.71510372376535,0.00752321678130407,6.56496687885958e-05,"Malawi","All","All",1,18841350.6633035,694
"3",3,18841348.2789281,0.977102179787914,0.862470558533108,0.0132213424655752,0.000234422136769892,0.531340933167671,5.96610662651806e-06,1.38437540219766,0.0145642598357331,0.000244597609698532,"Malawi","All","All",1,18841350.6633035,694
"4",4,18841347.5464058,1.29689761986252,0.986922907565031,0.0193654186231138,0.000496716179158905,0.81319598866088,1.90284936928645e-05,2.1168976793844,0.0222707282999983,0.000529170162060235,"Malawi","All","All",1,18841350.6633035,694
"5",5,18841346.6869979,1.62719664421603,1.17782311037611,0.026223419539221,0.000852902693899081,1.14416613851492,4.33543673104815e-05,2.97630556970749,0.031312091669785,0.000926845588071516,"Malawi","All","All",1,18841350.6633035,694
"6",6,18841345.6519431,2.00554952974686,1.42719285878355,0.0342185323691857,0.00131321193059318,1.54300377824177,8.253597104479e-05,4.011360447043,0.042201342082211,0.00145398087616855,"Malawi","All","All",1,18841350.6633035,694
"7",7,18841344.3937356,2.45726230250938,1.73853649549393,0.0437232945588735,0.00189386365136124,2.02801128089031,0.000140651881684117,5.26956788898554,0.0554382602784336,0.00213375199128422,"Malawi","All","All",1,18841350.6633035,694
"8",8,18841342.8593666,3.00468586355838,2.121651079626,0.0551317043486962,0.00261653532520823,2.61962920225247,0.000222471943597507,6.80393685705436,0.0715805253304872,0.00299597159431483,"Malawi","All","All",1,18841350.6633035,694
"9",9,18841340.9861727,3.67156156705496,2.59079829168746,0.0688987795788037,0.00350876249528193,3.34202973067775,0.000333661732162475,8.67713079322642,0.0912873861802466,0.00407783813128404,"Malawi","All","All",1,18841350.6633035,694
"10",10,18841338.6984759,4.48540817089558,3.16435518530268,0.0855686379708701,0.00460487092128385,4.22440973002164,0.000481012235175488,10.9648276073472,0.115355010407671,0.00542525970810461,"Malawi","All","All",1,18841350.6633035,694
"11",11,18841335.9042009,5.47922102648567,3.86516662207775,0.10580030853823,0.00594729694126308,5.30229466217721,0.00067271001674195,13.7591026262369,0.144752074650516,0.00709463522947888,"Malawi","All","All",1,18841350.6633035,694
"12",12,18841332.4910211,6.69305035238399,4.72130414778539,0.130395879565052,0.00758828825864569,6.61902502274004,0.000918663773729214,17.1722823545068,0.180660308305679,0.00915511214317938,"Malawi","All","All",1,18841350.6633035,694
"13",13,18841328.3217991,8.17570775773492,5.76712487405066,0.160333233096034,0.0095920074775338,8.22751562830476,0.00123089834479814,21.3415043990087,0.224522466579881,0.0116913619761158,"Malawi","All","All",1,18841350.6633035,694
"14",14,18841323.2290405,9.98677465017617,7.04462618827899,0.196805611522601,0.0120371305668829,10.1923953653528,0.00162403625890275,26.4342629821563,0.278100672669399,0.0148070001019231,"Malawi","All","All",1,18841350.6633035,694
"15",15,18841317.0081796,12.1990047149624,8.6051155822971,0.24126941621834,0.0150200129856319,12.5925982598155,0.00211588121478588,32.6551238674938,0.343547063105413,0.0186287470175672,"Malawi","All","All",1,18841350.6633035,694
"16",16,18841309.4093146,14.9012694499079,10.5112772127503,0.295502989404094,0.0186585960793124,15.5245525609044,0.00272813571391265,40.2539889447599,0.423490736861629,0.0233115586963707,"Malawi","All","All",1,18841350.6633035,694
"17",17,18841300.1271789,18.2021262565451,12.8396855120261,0.361677912159176,0.0230971536331856,19.106050446475,0.00348727112641731,49.536124551965,0.521143260710428,0.0290448570791755,"Malawi","All","All",1,18841350.6633035,694
"18",18,18841288.7889146,22.2341683132829,15.6838706176102,0.442445928641664,0.0285120824171397,23.4809663340822,0.0044255876898001,60.8743888637239,0.640427311156643,0.0360601284964238,"Malawi","All","All",1,18841350.6633035,694
"19",19,18841274.9390392,27.1593701209373,19.1580891679811,0.541045797807482,0.0351190248477796,28.8250576327975,0.0055825169864013,74.7242642613576,0.786134828177544,0.0446402677662871,"Malawi","All","All",1,18841350.6633035,694
"20",20,18841258.0212825,33.1755465017803,23.4018805725922,0.661432398386263,0.0431814776863027,35.3529738923424,0.00700619503194323,91.6420210378194,0.964118115018585,0.0551308698683719,"Malawi","All","All",1,18841350.6633035,694
"21",21,18841237.3560067,40.524382706709,28.5857299630206,0.808437219421561,0.0530214954777103,43.3269700270647,0.00875541704735223,112.307296828741,1.18152739841474,0.0679542673373837,"Malawi","All","All",1,18841350.6633035,694
"22",22,18841212.1130831,49.5010777699916,34.9178736038385,0.987961139181574,0.0650325514786121,53.0673732984687,0.0109019853415406,137.5502203483,1.44709620355428,0.0836263956144505,"Malawi","All","All",1,18841350.6633035,694
"23",23,18841181.2785575,60.4661984994593,42.652659919029,1.2072113548712,0.0796953442003355,64.9654472548751,0.0135335941785913,168.384745966613,1.77149208050659,0.102777519865677,"Malawi","All","All",1,18841350.6633035,694
"24",24,18841143.6138381,73.8601930339059,52.1007849411975,1.47499146052713,0.0975971509126182,79.4991414107564,0.0167573613315638,206.049465358631,2.16774600831921,0.126177611715457,"Malawi","All","All",1,18841350.6633035,694
"25",25,18841097.606,90.2210566991578,63.6417626350571,1.80205465231713,0.119455399995322,97.2522699962065,0.0207041285801999,252.057303511314,2.65177528969261,0.154767256297469,"Malawi","All","All",1,18841350.6633035,694
"26",26,18841041.4070213,110.205938493233,77.7391652938354,2.20153562498812,0.146146491495349,118.937962543319,0.0255337194423631,308.256282166313,3.24302291461325,0.189695440117622,"Malawi","All","All",1,18841350.6633035,694
