"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,153
"2",2,18841349.1249927,0.46241073889929,0.707426761755394,0.0106917831837406,0.000172823073134598,0.357606769268357,1.90092084079881e-06,0.538310777100757,0.0114627723325049,0.00017603983349303,"Malawi","All","All",1,18841350.6633035,153
"3",3,18841348.709081,0.703411995840712,0.597646007416168,0.017637159642174,0.00058966985112058,0.63492428494326,1.34240996818355e-05,0.954222541793117,0.0203191842651912,0.000612386268752166,"Malawi","All","All",1,18841350.6633035,153
"4",4,18841348.3339729,0.84876613908024,0.570638776196129,0.0229155482192727,0.00116210909644901,0.885807392549515,4.06907756162884e-05,1.32933065591722,0.0283067247238444,0.00123096650026459,"Malawi","All","All",1,18841350.6633035,153
"5",5,18841347.9623707,0.954560968801981,0.582084718385155,0.0274719850336702,0.00184864802500919,1.13487861325344,8.78706290516231e-05,1.70093280412831,0.0362196094107204,0.00199734372560711,"Malawi","All","All",1,18841350.6633035,153
"6",6,18841347.5765774,1.04594511827836,0.612418669903589,0.0317464874859756,0.00262937107773551,1.39382829570876,0.000158208485248039,2.08672615093966,0.0444346812081683,0.00289709331676343,"Malawi","All","All",1,18841350.6633035,153
"7",7,18841347.1675186,1.13433710409791,0.653085049867697,0.0359538944233393,0.00349460913704196,1.66865979796175,0.000254502164234482,2.49578495765197,0.0531451671851229,0.00392528065974496,"Malawi","All","All",1,18841350.6633035,153
"8",8,18841346.7298597,1.22507145243959,0.700432399269704,0.0402084093183402,0.00443985224423161,1.96291236987478,0.000379334652788045,2.93344381779943,0.0624646620526288,0.00508176675612442,"Malawi","All","All",1,18841350.6633035,153
"9",9,18841346.2598265,1.32080133508211,0.752998327122935,0.0445792112355975,0.00546344221295964,2.27909948128051,0.000535195707315793,3.40347699264143,0.0724735348640633,0.00636910661431003,"Malawi","All","All",1,18841350.6633035,153
"10",10,18841345.7542307,1.42300948621928,0.810306027961937,0.0491153192321029,0.0065655128592268,2.61935194478089,0.000724552899934737,3.90907284395338,0.0832396785569831,0.00779160970454191,"Malawi","All","All",1,18841350.6633035,153
"11",11,18841345.2100279,1.53268201323873,0.87232985047954,0.0538568365434551,0.00774748989909815,2.98570951671054,0.000949899270173752,4.45327560614154,0.0948279170360432,0.00935492049337508,"Malawi","All","All",1,18841350.6633035,153
