"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,897
"2",2,18841348.8785376,0.629626903813789,0.718866644360849,0.0113732866931956,0.000104129988684853,0.424793725647397,1.21237595644445e-06,0.784765902879872,0.0119849633420407,0.000106197840885318,"Malawi","All","All",1,18841350.6633035,897
"3",3,18841348.2167165,0.945425261255262,0.696965322767301,0.0199059903928208,0.000364774714306601,0.783916972314588,8.6825242902758e-06,1.44658700396857,0.0220923111650413,0.000379583797960728,"Malawi","All","All",1,18841350.6633035,897
"4",4,18841347.5230899,1.17881114277326,0.771600435256391,0.0280992402988579,0.00075020232219002,1.16092559624807,2.69900178584305e-05,2.14021360691663,0.0326853937608095,0.000796237025800299,"Malawi","All","All",1,18841350.6633035,897
"5",5,18841346.734685,1.40847434975601,0.892046723458064,0.0368948190725474,0.00125693427842102,1.58988551131857,6.02040409606907e-05,2.92861854192457,0.044725933856039,0.00135961947100976,"Malawi","All","All",1,18841350.6633035,897
"6",6,18841345.816128,1.66406801373299,1.04435953906287,0.0467478775188195,0.00189263912855997,2.08999490441931,0.00011248863806787,3.84717546250063,0.0587541590000506,0.0020845019550368,"Malawi","All","All",1,18841350.6633035,897
"7",7,18841344.7383888,1.96002103185003,1.22700155853178,0.0579794342432476,0.00267083723057689,2.67705345604127,0.000188369374350399,4.92491468727125,0.0752134212993014,0.00299212372853176,"Malawi","All","All",1,18841350.6633035,897
"8",8,18841343.4714041,2.30665970592049,1.44299669622075,0.0708954610109001,0.00360949936807074,3.36744509411057,0.000292899785754906,6.19189935641654,0.094562846296464,0.00410907498508093,"Malawi","All","All",1,18841350.6633035,897
"9",9,18841341.9811369,2.71396933144702,1.69747460777626,0.0858307848106476,0.00473097513103635,4.17972909536913,0.000431806749816199,7.68216660128391,0.117322250646393,0.00546747318928041,"Malawi","All","All",1,18841350.6633035,897
"10",10,18841340.2279745,3.19299623443557,1.99697982913656,0.103169535725498,0.00606242833109447,5.13550936380826,0.00061164340925128,9.43532903484624,0.144096600205758,0.00710565932144627,"Malawi","All","All",1,18841350.6633035,897
"11",11,18841338.165455,3.7565064358333,2.34937873185606,0.123358951492494,0.00763652441926914,6.26012786546691,0.000839961041201246,11.4978484701092,0.1755954624146,0.00906917843894044,"Malawi","All","All",1,18841350.6633035,897
"12",12,18841335.7389568,4.41944640359247,2.76398085184901,0.146922399441584,0.00949230571506079,7.5833792421366,0.00112550811366469,13.9243467108484,0.212653024896397,0.0114119944197992,"Malawi","All","All",1,18841350.6633035,897
"13",13,18841332.8842466,5.19937265950939,3.25175379518278,0.174473342735933,0.0116762274738609,9.14030245409282,0.00147845748971384,16.7790569364845,0.256250261277544,0.0141979135541135,"Malawi","All","All",1,18841350.6633035,897
"14",14,18841329.5257495,6.11693529673306,3.82560807042476,0.206731817212952,0.0142434212308557,10.9721246777699,0.00191067836062022,20.1375539617322,0.307541356087952,0.0175023117024029,"Malawi","All","All",1,18841350.6633035,897
"15",15,18841325.5745633,7.19642340721282,4.50073355509256,0.244543274366388,0.0172591582819595,13.1273447513735,0.00243604749630577,24.0887401938236,0.367884034802235,0.0214141286514204,"Malawi","All","All",1,18841350.6633035,897
"16",16,18841320.9261128,8.46640797434939,5.29499794696813,0.288900810205728,0.0208005840064857,15.6630125358957,0.00307081527395332,28.7371906666994,0.438875377888891,0.0260382267423983,"Malawi","All","All",1,18841350.6633035,897
"17",17,18841315.4573144,9.96051580405785,6.22943220340213,0.340972014644622,0.024958823172317,18.6462761739921,0.00383404717357848,34.2059890664426,0.522395133555122,0.0314982491997208,"Malawi","All","All",1,18841350.6633035,897
"18",18,18841309.0234123,11.7182941526582,7.32877069039326,0.402128914628343,0.0298413322312061,22.1561080150924,0.004748114639728,40.6398912196431,0.620654031813431,0.0379398096495614,"Malawi","All","All",1,18841350.6633035,897
"19",19,18841301.4540914,13.7862748539185,8.62211310679682,0.473984765762675,0.0355747915650707,26.2854252793888,0.00583929704914453,48.209212094481,0.736253148555988,0.0455344110940286,"Malawi","All","All",1,18841350.6633035,897
"20",20,18841292.548973,16.2192010681613,10.1436980837517,0.558436644218338,0.0423084664896947,31.1435477981047,0.00713847880608092,57.1143305395318,0.872252704380143,0.0544839958943018,"Malawi","All","All",1,18841350.6633035,897
"21",21,18841282.0723351,19.0814707827769,11.9338038812529,0.657715383582415,0.0502181446493343,36.8590782426255,0.00868196475381273,67.5909683996409,1.03225269058664,0.0650262739471005,"Malawi","All","All",1,18841350.6633035,897
"22",22,18841269.746845,22.4488552904605,14.0398132107932,0.774444882171166,0.0595108107304024,43.5833219065597,0.0105124469282446,79.9164585476433,1.22048859922289,0.0774410463122721,"Malawi","All","All",1,18841350.6633035,897
"23",23,18841255.2462319,26.4104920100653,16.5174738060211,0.911711334931245,0.0704301253601249,51.4942842308244,0.01268013561028,94.4170716428125,1.44194332371769,0.0920576132565457,"Malawi","All","All",1,18841350.6633035,897
