"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,62
"2",2,18841349.0456691,0.514803779535207,0.662679587574017,0.012738682571489,0.00018678776859353,0.427222978317008,2.5363836924158e-06,0.617634352150007,0.0138935559655688,0.000191105636547237,"Malawi","All","All",1,18841350.6633035,62
"3",3,18841348.5834391,0.750699145543183,0.559610619661156,0.020372266790101,0.000618752155206542,0.748546170759294,1.74839398313956e-05,1.07986443884877,0.0242913256819209,0.00064851632051334,"Malawi","All","All",1,18841350.6633035,62
"4",4,18841348.1606099,0.885306055205504,0.546507857129462,0.026050182044076,0.00119428933559854,1.04358318550722,5.20401763392958e-05,1.5026936093982,0.0338027802031632,0.00128288106183958,"Malawi","All","All",1,18841350.6633035,62
"5",5,18841347.7320316,0.985647096519786,0.569323016524841,0.0309939253055371,0.00187148559838585,1.34332553919014,0.000110815739690298,1.93127187887838,0.0434435597306471,0.00206013518346475,"Malawi","All","All",1,18841350.6633035,62
"6",6,18841347.2790436,1.07721875939991,0.607921917199858,0.0356975806682308,0.00263205350680463,1.66059221520889,0.000197328984730807,2.38425985496843,0.0536334307979542,0.0029679807965339,"Malawi","All","All",1,18841350.6633035,62
"7",7,18841346.7927993,1.169939288373,0.654928495978377,0.0403794756759975,0.00346763594948132,2.00147471818322,0.000314610725973834,2.87050422488605,0.0645713978559926,0.00400322036269018,"Malawi","All","All",1,18841350.6633035,62
"8",8,18841346.2679875,1.2679020802821,0.707775520789386,0.0451525215223155,0.00437453685995639,2.36964585473608,0.000465469615382569,3.39531598380522,0.0763769307112526,0.00516693918524126,"Malawi","All","All",1,18841350.6633035,62
"9",9,18841345.7004621,1.37304195283344,0.765719644649588,0.050088737652199,0.00535164215835516,2.76798680470945,0.000652625693961134,3.96284140769699,0.0891432990677165,0.00646265370528592,"Malawi","All","All",1,18841350.6633035,62
"10",10,18841345.0863367,1.48651565391412,0.828720869627225,0.0552439792384843,0.00639955828616984,3.19920789722004,0.000878791013588415,4.57696674929963,0.102957923477011,0.00789558728482869,"Malawi","All","All",1,18841350.6633035,62
"11",11,18841344.4216313,1.60922245295215,0.897023668206396,0.0606676389127694,0.00752022590855517,3.66609148086652,0.00114672746225519,5.24167219430865,0.117910337512358,0.00947238234912584,"Malawi","All","All",1,18841350.6633035,62
"12",12,18841343.7021204,1.74200429390048,0.971000289647026,0.0664067052437257,0.00871672954017148,4.17159578529332,0.00145929478523518,5.96118309840996,0.134095589817888,0.0112009917624135,"Malawi","All","All",1,18841350.6633035,62
"13",13,18841342.9232633,1.88572238264585,1.05109433729346,0.0725076212659923,0.00999318178872595,4.71890314569635,0.00181949136481053,6.74004016005519,0.151615822634586,0.0130906324937019,"Malawi","All","All",1,18841350.6633035,62
"14",14,18841342.0801613,2.04128922849151,1.13780101822036,0.0790173010955815,0.0113546524329391,5.31144950272658,0.00223049058929837,7.58314219355627,0.170581233976715,0.015151776608345,"Malawi","All","All",1,18841350.6633035,62
"15",15,18841341.167511,2.20968656004943,1.23166255373108,0.0859838504790887,0.0128071528964343,5.95295670655355,0.00269568133865705,8.49579250504824,0.19111112085584,0.017396204663483,"Malawi","All","All",1,18841350.6633035,62
"16",16,18841340.1795708,2.39197496404666,1.33326823890951,0.0934571410363271,0.0143576071090626,6.64745598888439,0.00321870308144171,9.4837326430674,0.213334638499538,0.0198370363174326,"Malawi","All","All",1,18841350.6633035,62
"17",17,18841339.1101306,2.58930120197242,1.44325588069991,0.101489300463961,0.0160138303974664,7.39930917463654,0.00380347724414051,10.5531728654144,0.237391485704356,0.0224887626225224,"Malawi","All","All",1,18841350.6633035,62
"18",18,18841337.9524669,2.80290559657475,1.5623171784339,0.110135171430057,0.0177845551813622,8.21323982262504,0.00445424466076877,11.7108365689059,0.263432904283493,0.0253673354745075,"Malawi","All","All",1,18841350.6633035,62
"19",19,18841336.6993019,3.03413104251249,1.69120058300076,0.119452797105347,0.0196794454053138,9.09436212874467,0.00517560022347916,12.9640015969921,0.291622608283536,0.0284902410325623,"Malawi","All","All",1,18841350.6633035,62
"20",20,18841335.342757,3.28443165736874,1.83071593719008,0.129503892862158,0.0217091279709895,10.0482133493957,0.00597252970890416,14.3205464944966,0.32213782448789,0.0318765938436628,"Malawi","All","All",1,18841350.6633035,62
"21",21,18841333.8743042,3.55538060911254,1.98174065861449,0.140354296138934,0.0238852352981937,11.0807880179459,0.00685044766162811,15.7889992647717,0.355170389213618,0.0355472438953712,"Malawi","All","All",1,18841350.6633035,62
"22",22,18841332.2847119,3.84868109559309,2.14522433751381,0.152074470274674,0.0262204563213177,12.198575983223,0.00781523700032456,17.3785915799262,0.390927967776545,0.0395248950366561,"Malawi","All","All",1,18841350.6633035,62
"23",23,18841330.5639856,4.1661777008192,2.32219435945792,0.164740023699377,0.0287285983609358,13.4086038954672,0.0088732914098364,19.0993178692145,0.429635383692877,0.0438342390165684,"Malawi","All","All",1,18841350.6633035,62
"24",24,18841328.7013084,4.50986612306399,2.5137633524382,0.178432193464912,0.0314246566023417,14.7184772067189,0.0100315582249464,20.9619950905133,0.47153596324919,0.0485020979668973,"Malawi","All","All",1,18841350.6633035,62
"25",25,18841326.6849703,4.88190647767428,2.72113611749454,0.193238425149236,0.0343248969590672,16.1364296403353,0.01129758735648,22.9783331449689,0.516893119494023,0.0535575905561044,"Malawi","All","All",1,18841350.6633035,62
"26",26,18841324.5022955,5.2846380614189,2.9456158735251,0.209252972707961,0.0374469444709084,17.6713745584504,0.0126795809312025,25.1610079915045,0.565991996965745,0.0590323048929086,"Malawi","All","All",1,18841350.6633035,62
"27",27,18841322.1395602,5.72059340475545,3.18861367247949,0.22657752396188,0.0408098881997219,19.3329623780933,0.0141864494570841,27.5237433169469,0.61914130888487,0.0649604990362432,"Malawi","All","All",1,18841350.6633035,62
"28",28,18841319.5819155,6.19251162328213,3.45165729406005,0.245321785116698,0.0444343826965909,21.1316350063369,0.0158278646920207,30.0813879561844,0.676675078745341,0.0713792924646392,"Malawi","All","All",1,18841350.6633035,62
"29",29,18841316.81328,6.70335976356914,3.73640082576255,0.265604324738609,0.048342786604122,23.0787014872286,0.0176143315308986,32.8500235194339,0.738955061427201,0.0783289270570297,"Malawi","All","All",1,18841350.6633035,62
