"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,728
"2",2,18841349.1207822,0.46937580880944,0.771371584587184,0.00899332507751099,9.87080669835251e-05,0.29268039111427,1.45162544296014e-06,0.542521269280832,0.00956822377907594,0.00010117739010307,"Malawi","All","All",1,18841350.6633035,728
"3",3,18841348.6679645,0.746531117345797,0.695157136311482,0.0154950588542027,0.000344672528378884,0.537800603616957,1.04354932026747e-05,0.995339024150021,0.0175543838975811,0.00036242408044363,"Malawi","All","All",1,18841350.6633035,728
"4",4,18841348.2362218,0.937777816656996,0.695499064827295,0.0209196071621935,0.000693169373713869,0.772159859137491,3.21339086259865e-05,1.42708165106631,0.0251688508490145,0.000747831548365258,"Malawi","All","All",1,18841350.6633035,728
"5",5,18841347.7903049,1.09458962879815,0.736565816278095,0.0259708753993751,0.00112318450078583,1.0146786859476,7.03933066691685e-05,1.87299858423067,0.0330333043869892,0.00124292876433699,"Malawi","All","All",1,18841350.6633035,728
"6",6,18841347.3106382,1.24231106774452,0.801699610959169,0.0310146858158359,0.00162559304893273,1.27588586924705,0.000128448877476559,2.35266527569298,0.0414929887380796,0.00184409416736562,"Malawi","All","All",1,18841350.6633035,728
"7",7,18841346.78483,1.39388263041998,0.883458859660351,0.0362570685068031,0.00219750547870602,1.56246809283951,0.00020929435035874,2.8784734512557,0.0507664517330025,0.00255353077478863,"Malawi","All","All",1,18841350.6633035,728
"8",8,18841346.2035788,1.55641199196139,0.978863538228019,0.0418298724588756,0.00283956624708176,1.87946387695896,0.000315882245205823,3.45972472809953,0.061017742251926,0.00337690550007105,"Malawi","All","All",1,18841350.6633035,728
"9",9,18841345.5586802,1.73432137640447,1.08713208312265,0.0478320298073718,0.00355467373377125,2.23133189181653,0.000451243199068034,4.10462329808386,0.0723915543614848,0.00432227206252735,"Malawi","All","All",1,18841350.6633035,728
"10",10,18841344.8420305,1.93086660663974,1.20860482009209,0.0543497414290032,0.00434738427490892,2.62248592849131,0.000618567341783781,4.82127304826883,0.0850308131237999,0.00539961344702049,"Malawi","All","All",1,18841350.6633035,728
"11",11,18841344.0451026,2.14887446020226,1.3442388279367,0.0614665595094445,0.00522365299559925,3.0575760963186,0.000821268374006983,5.61820086533661,0.0990859039080997,0.0066206917380113,"Malawi","All","All",1,18841350.6633035,728
"12",12,18841343.1586441,2.3911092987237,1.49537566322569,0.0692686953286066,0.00619074267733577,3.5416519612978,0.00106304044988033,6.50465940170301,0.114720012160957,0.00799905374864621,"Malawi","All","All",1,18841350.6633035,728
"13",13,18841342.1724723,2.66046509125467,1.66363990080089,0.0778481019982475,0.0072572208978842,4.08027293253178,0.00134791330968692,7.49083116079315,0.132112722785556,0.00955012194539181,"Malawi","All","All",1,18841350.6633035,728
"14",14,18841341.0753116,2.9600751861372,1.85090187719729,0.0873045373129008,0.00843300834888997,4.67959699273773,0.00168030863111706,8.58799191036512,0.151462902209254,0.011291338623349,"Malawi","All","All",1,18841350.6633035,728
"15",15,18841339.8546422,3.29338381810803,2.05927302626196,0.0977471818725936,0.00972946109964506,5.34646272655281,0.00206509911197446,9.808661313007,0.172991355009101,0.0132423486741086,"Malawi","All","All",1,18841350.6633035,728
"16",16,18841338.496547,3.6642032512945,2.29111688304867,0.109296129307456,0.0111594777780068,6.08847308292792,0.00250767150075127,11.1667564958573,0.196943532379393,0.0154252139863785,"Malawi","All","All",1,18841350.6633035,728
"17",17,18841336.9855449,4.07676632319606,2.54907045220303,0.122083900397454,0.0127376321886017,6.91408630926827,0.00301399590955999,12.677758613163,0.223592469754299,0.0178646639706522,"Malawi","All","All",1,18841350.6633035,728
"18",18,18841335.3044204,4.5357761707256,2.83607002494183,0.136256940875711,0.0144803181270677,7.8327089327824,0.00359069635157332,14.3588830838042,0.253241789248683,0.020588360362897,"Malawi","All","All",1,18841350.6633035,728
"19",19,18841333.434018,5.04646442498525,3.15538435657606,0.151977403097807,0.0164059310529767,8.85480824964807,0.00424513533246039,16.2292855006926,0.286229331240186,0.0236272227938163,"Malawi","All","All",1,18841350.6633035,728
"20",20,18841331.3530267,5.61465044065808,3.51065091100963,0.169424980057534,0.0185350643594228,9.99202988620093,0.00498550131221175,18.3102767835978,0.322930948981452,0.0270157738375241,"Malawi","All","All",1,18841350.6633035,728
"21",21,18841329.0377344,6.24680863473099,3.90591767034455,0.188798989350572,0.020890737408008,11.2573322084361,0.00582090786447838,20.6255691481346,0.363764846718146,0.0307925357239603,"Malawi","All","All",1,18841350.6633035,728
"22",22,18841326.4617692,6.95013954608328,4.34568665997645,0.210320555887939,0.0234986373911943,12.6651274301028,0.00676149684683249,23.2015343262885,0.409196133893207,0.0350004477015491,"Malawi","All","All",1,18841350.6633035,728
"23",23,18841323.5957774,7.7326579505178,4.83496896204776,0.234235324601286,0.0263874248290753,14.2314578833491,0.00781856670492828,26.06752611205,0.459742513854798,0.0396873897889154,"Malawi","All","All",1,18841350.6633035,728
"24",24,18841320.4070996,8.6032808882754,5.3793402413183,0.260816169361177,0.0295890432714466,15.974172822898,0.0090047004467747,29.256203865571,0.515979989483533,0.0449067101707353,"Malawi","All","All",1,18841350.6633035,728
"25",25,18841316.8594078,9.57192710023454,5.98500245691661,0.290366234456578,0.0331390679358765,17.9131269003415,0.0103339086747822,32.8038956685599,0.578549268161852,0.0507178171439836,"Malawi","All","All",1,18841350.6633035,728
"26",26,18841312.9122808,10.6496330946304,6.65885609777909,0.323222483373963,0.037077114512053,20.0704120875165,0.0118217964273055,36.7510226742393,0.648163246047357,0.0571868717321863,"Malawi","All","All",1,18841350.6633035,728
"27",27,18841308.5207464,11.8486776941988,7.40857885768123,0.35975951558661,0.0414472833347268,22.470607988624,0.0134857428587554,41.1425570822841,0.725615085416911,0.0643875375076309,"Malawi","All","All",1,18841350.6633035,728
"28",28,18841303.6347702,13.1827217967345,8.24271269550792,0.400393829822449,0.0462986553946086,25.1410612181554,0.0153451013009266,46.0285332969158,0.811787230034802,0.0724018169215003,"Malawi","All","All",1,18841350.6633035,728
"29",29,18841298.1986825,14.6669652899751,9.17076121300424,0.44558860183562,0.0516858493701262,28.1121986200453,0.0174214231991356,51.4646209974295,0.907661512516069,0.0813209892676982,"Malawi","All","All",1,18841350.6633035,728
"30",30,18841292.1505463,16.3183187664913,10.2032983940979,0.495858937901609,0.0576696385619884,31.4178727269332,0.0197387052071595,57.5127571691932,1.01433030163129,0.0912466479443293,"Malawi","All","All",1,18841350.6633035,728
"31",31,18841285.4214522,18.1555964266017,11.3520886124162,0.551777745690841,0.0643176385086579,35.095747194245,0.0223236643379821,64.2418512818004,1.13300893978258,0.102291856121107,"Malawi","All","All",1,18841350.6633035,728
