"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,589
"2",2,18841348.986077,0.564300440541609,0.762478519486148,0.00865846369973299,7.90355149406673e-05,0.341708819511168,1.23382262453057e-06,0.677226512576223,0.00924484388151824,8.1126476983952e-05,"Malawi","All","All",1,18841350.6633035,589
"3",3,18841348.4059831,0.880571169762193,0.726117767626173,0.0150626649276332,0.000275707401027249,0.635284213836833,8.83769115817254e-06,1.25732036124502,0.017163726481248,0.000290684656586201,"Malawi","All","All",1,18841350.6633035,589
"4",4,18841347.8147979,1.11243452949036,0.779516236286842,0.0208566949037057,0.000559357585167636,0.935111456817945,2.72914355221628e-05,1.84850556651954,0.025234017851378,0.000605608443799205,"Malawi","All","All",1,18841350.6633035,589
"5",5,18841347.1612663,1.32759212802865,0.879704187951594,0.0267658080749277,0.000920281967014779,1.26699456636535,6.02337703622325e-05,2.5020372061579,0.034155403025835,0.00102236027636599,"Malawi","All","All",1,18841350.6633035,589
"6",6,18841346.4155879,1.55582169771968,1.01128331146988,0.0331567943501569,0.00135818697087625,1.64598454031146,0.000111104733554702,3.24771563555561,0.0443346878966318,0.00154647641870554,"Malawi","All","All",1,18841350.6633035,589
"7",7,18841345.5550274,1.812196847383,1.17015031455657,0.0402634120084943,0.00187766033234372,2.0836043991012,0.000183450769283802,4.10827608415089,0.0560822321232501,0.00218855477353599,"Malawi","All","All",1,18841350.6633035,589
"8",8,18841344.5579267,2.10643012030024,1.35704329273676,0.0482783113565697,0.00248646700972929,2.59085750117773,0.000281099247877933,5.10537679182891,0.0696936934196705,0.00296284655247943,"Malawi","All","All",1,18841350.6633035,589
"9",9,18841343.4010304,2.4466889528395,1.57501606839609,0.0573919465588848,0.00319499954875766,3.17957280914839,0.000408286192116975,6.26227306268374,0.0854865311878081,0.00388692309882116,"Malawi","All","All",1,18841350.6633035,589
"10",10,18841342.0580926,2.84121411875021,1.82849220863903,0.0678106048396265,0.00401621999185086,3.86310797470889,0.000569771815546873,7.60521089874516,0.103819031100681,0.00498181359984231,"Malawi","All","All",1,18841350.6633035,589
"11",11,18841340.498942,3.29907748266732,2.12295820489712,0.0797664807216081,0.00496583048417563,4.65682257366329,0.000770958896747634,9.16436153133026,0.125103062475635,0.00627237630201173,"Malawi","All","All",1,18841350.6633035,589
"12",12,18841338.6886665,3.83061475972607,2.46492422405994,0.0935250390939819,0.00606257495399347,5.57849232964131,0.00101802252421204,10.9746369499995,0.149815211159823,0.00778782007028088,"Malawi","All","All",1,18841350.6633035,589
"13",13,18841336.5867785,4.44774725096306,2.86200534504103,0.109391776356154,0.00732863514730558,6.64873397846961,0.00131805516044763,13.0765250411376,0.178508180131654,0.00956234626319644,"Malawi","All","All",1,18841350.6633035,589
"14",14,18841334.146284,5.16428585436155,3.32306623794112,0.127719383311677,0.00879011561518093,7.89147865377617,0.00167923201570974,15.5170194770214,0.211823483578123,0.0116359139794746,"Malawi","All","All",1,18841350.6633035,589
"15",15,18841331.3126393,5.99625016208204,3.85840604215926,0.148915625370248,0.0104776108493141,9.33450374517768,0.00211099708209529,18.3506641827206,0.250505705119889,0.014055122465966,"Malawi","All","All",1,18841350.6633035,589
"16",16,18841328.0224942,6.96224226143071,4.47999061438776,0.173452732437268,0.0124269009692329,11.0100725537164,0.00262428582543842,21.6408093487668,0.295419643923274,0.0168742842013321,"Malawi","All","All",1,18841350.6633035,589
"17",17,18841324.2023108,8.08385282973079,5.20171290834597,0.201877670786262,0.0146797267572632,12.9556377730144,0.00323176862375857,25.4609926772585,0.347569170448806,0.0201566124867081,"Malawi","All","All",1,18841350.6633035,589
"18",18,18841319.7667008,9.38615302644911,6.03970364999709,0.234824514277366,0.0172847255983154,15.2146886213266,0.00394814221315366,29.8966026798617,0.408119932617929,0.0239756512995161,"Malawi","All","All",1,18841350.6633035,589
"19",19,18841314.6165151,10.8982529840444,7.01269431604059,0.273028590523202,0.0202985155569774,17.8377235338759,0.00479046345959057,35.0467884035006,0.478425426121107,0.0284169250143801,"Malawi","All","All",1,18841350.6633035,589
"20",20,18841308.6366428,12.6539481176665,8.14243294630994,0.317342789088822,0.0237869469218047,20.8833713310828,0.00577853269178848,41.0266606637616,0.560057044295814,0.033579839582536,"Malawi","All","All",1,18841350.6633035,589
"21",21,18841301.6934213,14.6924832183556,9.45416983180553,0.368756759174848,0.0278265764675297,24.4197104821807,0.00693534318826075,47.9698822111725,0.654839437627299,0.0395799185407665,"Malawi","All","All",1,18841350.6633035,589
"22",22,18841293.6316571,17.0594229159308,10.977224289562,0.42841892499419,0.0325063711744873,28.525786315548,0.00828759824536804,56.0316464154547,0.764891177271874,0.0465513830072464,"Malawi","All","All",1,18841350.6633035,589
"23",23,18841284.2711588,19.8076679656074,12.7456414178364,0.497662121771989,0.0379296922697681,33.2933771664299,0.00986631195068118,65.3921446758662,0.892672090690632,0.0546501538546981,"Malawi","All","All",1,18841350.6633035,589
"24",24,18841273.402703,22.9986477178964,14.7989460798306,0.578033475802336,0.0442165991199222,38.8290491310819,0.0117075063270893,76.2606005100581,1.04103833369004,0.0640573370548206,"Malawi","All","All",1,18841350.6633035,589
"25",25,18841260.7833615,26.7036874153242,17.1830300504883,0.671328918407242,0.051506528990625,45.2565360670744,0.0138530198685475,88.8799420001534,1.21330617758785,0.074983273665349,"Malawi","All","All",1,18841350.6633035,589
"26",26,18841246.131079,31.0055912251034,19.951185400755,0.779633211361485,0.0599614114210202,52.7195018028537,0.0163514458920612,103.532224497387,1.41332603938274,0.0876722444316665,"Malawi","All","All",1,18841350.6633035,589
"27",27,18841229.1183581,36.0005109596115,23.1652825898216,0.905366709287286,0.0697692795873637,61.3847566584844,0.0192592219516871,120.544945418744,1.64556869151923,0.102407927382865,"Malawi","All","All",1,18841350.6633035,589
"28",28,18841209.3649395,41.8000958617087,26.8971523257247,1.05133945697189,0.0811484686574451,71.4459859900956,0.022641894214735,140.298363997373,1.91522519248895,0.119519738927425,"Malawi","All","All",1,18841350.6633035,589
"29",29,18841186.4293224,48.5339576407279,31.2302118451952,1.22081369722893,0.0943524977638641,83.1280698742369,0.0265755849417829,163.233981140095,2.22832265702888,0.13939020276826,"Malawi","All","All",1,18841350.6633035,589
"30",30,18841159.7988828,56.3525911991826,36.2613115868846,1.41757700838321,0.109675727526242,96.6921165140988,0.0311486967075607,189.864420732783,2.59185916149343,0.162463495571975,"Malawi","All","All",1,18841350.6633035,589
"31",31,18841128.8784031,65.430762550809,42.1028814225722,1.64602718755324,0.127459930297878,112.4413054169,0.0364638909298119,220.784900399062,3.013960352246,0.189255370232949,"Malawi","All","All",1,18841350.6633035,589
"32",32,18841092.9768088,75.9713521563141,48.8854860864972,1.91126993345442,0.148101937450054,130.727644181418,0.0426403840707629,256.686494679204,3.50406052962898,0.220364694535555,"Malawi","All","All",1,18841350.6633035,589
"33",33,18841051.2917182,88.2099014840693,56.7607323601254,2.21923307161098,0.172062502016544,151.959839311599,0.049816614420139,298.371585343841,4.07311359828855,0.256486833201987,"Malawi","All","All",1,18841350.6633035,589
"34",34,18841002.891463,102.419958862038,65.9045966586101,2.57679982083712,0.199876575733685,176.612455206961,0.0581533390039688,346.771840463184,4.73383855071047,0.298429173270816,"Malawi","All","All",1,18841350.6633035,589
"35",35,18840946.6943329,118.919092661592,76.5214246691362,2.99196165581398,0.232165280389291,205.236489143945,0.0678372273577747,402.968970638235,5.50100287949864,0.347129185821606,"Malawi","All","All",1,18841350.6633035,589
"36",36,18840881.4444377,138.07593637346,88.8485293842142,3.4739963989838,0.269649794576757,238.471668767857,0.0790850347271728,468.218865753818,6.3917521610333,0.403675385061685,"Malawi","All","All",1,18841350.6633035,589
"37",37,18840805.6835833,160.318604601439,103.161341551824,4.03367704139397,0.3131673976337,277.06078115657,0.0921484411989839,543.97972019006,7.42599411731642,0.469331573151424,"Malawi","All","All",1,18841350.6633035,589
"38",38,18840717.7186198,186.14417167008,119.779679567229,4.68351235042473,0.363690291678051,321.86631014119,0.107319703814567,631.944683724417,8.62684450315664,0.545565240889813,"Malawi","All","All",1,18841350.6633035,589
"39",39,18840615.5839112,216.129550204953,139.074971979805,5.43802334673342,0.422347249199471,373.889561409461,0.124938155985948,734.079392346138,10.0211396644532,0.634080229881357,"Malawi","All","All",1,18841350.6633035,589
"40",40,18840496.9971111,250.944781694852,161.478294635942,6.31407206069353,0.490448807041233,434.293197357681,0.145397812174995,852.666192368384,11.6400405478592,0.736854814185273,"Malawi","All","All",1,18841350.6633035,589
"41",41,18840359.3083961,291.367702215154,187.490185789724,7.33123525464553,0.569516585885219,504.42711138295,0.16915616746057,990.354907395819,13.5197261317938,0.856185932447201,"Malawi","All","All",1,18841350.6633035,589
"42",42,18840199.4414614,338.301121428435,217.691917040906,8.51223965335446,0.661317280032339,585.858502304607,0.196744410901471,1150.22184211824,15.7021994404024,0.994740486289325,"Malawi","All","All",1,18841350.6633035,589
"43",43,18840013.8243641,392.793620139548,252.75803750701,9.88347626200706,0.767902056305435,680.407124076081,0.228779321742548,1335.8389393627,18.236232355656,1.15561489974117,"Malawi","All","All",1,18841350.6633035,589
"44",44,18839798.3103775,456.062096397488,293.471979645622,11.4755811816904,0.891652489688892,790.185639255736,0.265977032569712,1551.3529260028,21.1784470430589,1.34240437932973,"Malawi","All","All",1,18841350.6633035,589
"45",45,18839548.0851198,529.519498236787,340.743087743935,13.3241252231626,1.03533361620653,917.646969893089,0.309169034890561,1801.57818374807,24.594585086941,1.55928309165167,"Malawi","All","All",1,18841350.6633035,589
"46",46,18839257.5593701,614.806060014666,395.627031652332,15.4704051044188,1.20215568799943,1065.63896018,0.359320746418839,2092.10393338584,28.5609724878258,1.8110973844709,"Malawi","All","All",1,18841350.6633035,589
