"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,716
"2",2,18841348.9706184,0.563414682082365,0.653101128950372,0.0133490208615174,0.00017122968997453,0.462646543926606,2.48601110734995e-06,0.692685091521941,0.0142210748563592,0.000175361565711903,"Malawi","All","All",1,18841350.6633035,716
"3",3,18841348.445393,0.809856810461839,0.570831160872123,0.0220002729060508,0.000575327662061701,0.814629696680549,1.72807229817372e-05,1.2179105493056,0.0250041433595562,0.000604049094480647,"Malawi","All","All",1,18841350.6633035,716
"4",4,18841347.9452965,0.956792268804643,0.580213158381462,0.0292079153757598,0.00113274020975143,1.1506088291475,5.20731749537526e-05,1.71800698509407,0.0352713042370796,0.0012192884506355,"Malawi","All","All",1,18841350.6633035,716
"5",5,18841347.4197069,1.07732105618559,0.623970337829066,0.036104500089371,0.00181532379265055,1.50427286884588,0.00011251296780962,2.24359659971037,0.0460618495989862,0.00200232601498894,"Malawi","All","All",1,18841350.6633035,716
"6",6,18841346.8482263,1.19650671442062,0.683414994097123,0.0431166874110402,0.00261330157625076,1.88922198156532,0.000203528400577673,2.81507720747094,0.0577945540313629,0.00295157603436838,"Malawi","All","All",1,18841350.6633035,716
"7",7,18841346.2201621,1.32347702678556,0.75276156004276,0.0504374723004634,0.00352420276638619,2.31261128081403,0.000329815557984034,3.44314135826719,0.0706889395632051,0.00407237284407139,"Malawi","All","All",1,18841350.6633035,716
"8",8,18841345.5276492,1.46213182735125,0.830568673581644,0.0581841556973122,0.0045491405080573,2.77972445252386,0.000496049467702173,4.13565429912982,0.0849064827025227,0.0053735997206793,"Malawi","All","All",1,18841350.6633035,716
"9",9,18841344.7633164,1.61471776478237,0.916893677960664,0.0664515362931059,0.00569155251154469,3.29552552953704,0.000707001473212089,4.89998706255794,0.100598513588507,0.00686662458777762,"Malawi","All","All",1,18841350.6633035,716
"10",10,18841343.9194629,1.78302885858095,1.01234965797907,0.0753302333682171,0.00695677658645942,3.8652074151103,0.00096762478076815,5.74384056640577,0.117923135067977,0.0085650177333779,"Malawi","All","All",1,18841350.6633035,716
"11",11,18841342.9877277,1.96881861906624,1.1177965144943,0.0849134594004358,0.00835192460238803,4.49441210994379,0.00128313094504085,6.6755757584522,0.137052000692743,0.0104845528935537,"Malawi","All","All",1,18841350.6633035,716
