"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,251
"2",2,18841348.9337193,0.603909900582285,0.809296518896246,0.00793038345658634,6.14519833588329e-05,0.308385112239045,8.53068466387214e-07,0.729584220225986,0.00832850817522906,6.28938084765192e-05,"Malawi","All","All",1,18841350.6633035,251
"3",3,18841348.2673745,0.969858732704578,0.820737909333616,0.0144651974175554,0.00022163008170107,0.59063931542623,6.25973125687647e-06,1.39592904469494,0.0159351125532415,0.000232210050498128,"Malawi","All","All",1,18841350.6633035,251
"4",4,18841347.5466912,1.2683106239724,0.930451268763114,0.0210042417494693,0.000465356285721419,0.896360981845612,1.98164681897675e-05,2.11661228908451,0.0241620129843806,0.000498849355393589,"Malawi","All","All",1,18841350.6633035,251
"5",5,18841346.7084549,1.57233625929486,1.10116804796467,0.0282327884815481,0.000792741016619922,1.25227385980905,4.48554071722585e-05,2.95484855197392,0.0337308306466958,0.000868553985066528,"Malawi","All","All",1,18841350.6633035,251
"6",6,18841345.7074583,1.91764254925993,1.32278492877838,0.0365796370129108,0.0012116420089127,1.67754158495042,8.48836117503593e-05,3.9558452256223,0.0451576270551631,0.00135510918455444,"Malawi","All","All",1,18841350.6633035,251
"7",7,18841344.5013773,2.32657526876599,1.59692664048687,0.0464040201754682,0.00173499167727602,2.19014147220334,0.00014383130271388,5.16192622461165,0.0589255477661611,0.00197809008394984,"Malawi","All","All",1,18841350.6633035,251
"8",8,18841343.0438947,2.81791728877239,1.9310424631331,0.0580763886708266,0.00238012120932403,2.80976628837217,0.000226238397046396,6.61940878855486,0.0755633240127225,0.00276250107248793,"Malawi","All","All",1,18841350.6633035,251
"9",9,18841341.2808971,3.41113170736849,2.336316927652,0.072018649389171,0.00316895908393799,3.5594327563608,0.000337433723519742,8.38240643357792,0.0956886850795949,0.00373927722051807,"Malawi","All","All",1,18841350.6633035,251
"10",10,18841339.1476637,4.12847889571071,2.8271447070048,0.0887300508784935,0.00412867776426853,4.46667372658104,0.000483732044598922,10.5156397899839,0.120040445331868,0.00494626397172294,"Malawi","All","All",1,18841350.6633035,251
