"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,826
"2",2,18841348.9913753,0.566510677920018,0.833206482849978,0.00901577551841444,0.000111362634189226,0.263082696923192,1.24112980584502e-06,0.671928236975597,0.00968874586347421,0.000113485775922346,"Malawi","All","All",1,18841350.6633035,826
"3",3,18841348.3718009,0.92817702424911,0.840112981161642,0.01615953213885,0.000399806105748856,0.506644172514858,9.08934116123169e-06,1.29150260551137,0.0186225850380667,0.00041535480940184,"Malawi","All","All",1,18841350.6633035,826
"4",4,18841347.7094594,1.22330632310041,0.938997830824126,0.022947522242235,0.000832229202999697,0.767731518711067,2.86329637074755e-05,1.95384405704455,0.0281730966609762,0.000881210252285545,"Malawi","All","All",1,18841350.6633035,826
"5",5,18841346.9495627,1.51696548994386,1.09738655125287,0.0301595586827061,0.00140264109321953,1.06776216308546,6.43791407668833e-05,2.71374078319889,0.0391302891671398,0.00151277142758167,"Malawi","All","All",1,18841350.6633035,826
"6",6,18841346.0522835,1.8431502097984,1.30497587837229,0.038274088571048,0.00211939096157711,1.42237951292396,0.000120894377889405,3.61101997500516,0.0520684436957439,0.00232619922432907,"Malawi","All","All",1,18841350.6633035,826
"7",7,18841344.9811333,2.22339830651708,1.56193432933861,0.0476628310603161,0.00299997920296958,1.84597159388973,0.000203171133429822,4.68217021114213,0.0675137010125116,0.00334753439850072,"Malawi","All","All",1,18841350.6633035,826
"8",8,18841343.6972408,2.67514583076162,1.87394956410876,0.0586811900331754,0.00406927600951884,2.3538999409787,0.000316888796728222,5.96606269068851,0.0860265578312587,0.00461136260346181,"Malawi","All","All",1,18841350.6633035,826
"9",9,18841342.1560746,3.21565542520255,2.25024984918575,0.0717142535548478,0.00535933679576614,2.96378140683195,0.000468646051329874,7.50722891762219,0.108249128869439,0.00616102730787382,"Malawi","All","All",1,18841350.6633035,826
"10",10,18841340.3050818,3.86405518827134,2.70296971777638,0.0872045481779152,0.00691005035824479,3.69641601775407,0.000666202056206357,9.35822172439416,0.134939191319412,0.00804969053251211,"Malawi","All","All",1,18841350.6633035,826
"11",11,18841338.0815388,4.64262176925746,3.24714554949917,0.105673371263597,0.00877030478469053,4.5766350025079,0.000918747335391015,11.5817647446482,0.167001178957182,0.0103419621574926,"Malawi","All","All",1,18841350.6633035,826
"12",12,18841335.410273,5.5778096788114,3.90104144363534,0.127741098636017,0.0109995637205098,5.63420149858153,0.00123721862255634,14.2530305020074,0.205519030887711,0.0131160147783855,"Malawi","All","All",1,18841350.6633035,826
