"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,459
"2",2,18841349.1733148,0.426980960982014,0.712527340761016,0.00927257359404004,0.000125786543986925,0.341080835295857,1.23051965169009e-06,0.489988727696566,0.00998986144055779,0.000127906505222159,"Malawi","All","All",1,18841350.6633035,459
"3",3,18841348.7972817,0.656006296310219,0.590565141403706,0.0151689779980303,0.000428585738537832,0.603844090899658,8.68965995781224e-06,0.866021782010109,0.0176564014723181,0.000443556439926164,"Malawi","All","All",1,18841350.6633035,459
"4",4,18841348.4665782,0.792615241581765,0.548113225905378,0.0194306997375693,0.000840625870159808,0.835699239126003,2.62812880848726e-05,1.19672531350896,0.0243987659568929,0.000885903742703673,"Malawi","All","All",1,18841350.6633035,459
"5",5,18841348.1480682,0.887035311293268,0.544378465386397,0.0228993033210146,0.00132794198380737,1.0595377282264,5.65394017295809e-05,1.51523528961262,0.0308925290507702,0.00142534907500287,"Malawi","All","All",1,18841350.6633035,459
"6",6,18841347.8254389,0.96322947668666,0.560042448264569,0.0259876466010688,0.00187305061583101,1.28663066416996,0.000101303676060429,1.83786459001415,0.0374702768036843,0.00204757839841444,"Malawi","All","All",1,18841350.6633035,459
"7",7,18841347.4903337,1.03269072183058,0.585991463477115,0.0289038653004524,0.00246667292383495,1.52275505585024,0.000162051472917489,2.17296983085514,0.0443023834370945,0.00274585809590903,"Malawi","All","All",1,18841350.6633035,459
"8",8,18841347.138137,1.10099680306387,0.617961869021624,0.031757981149102,0.0031037599824845,1.77110604110129,0.000240065515021668,2.52516651983339,0.051482949676173,0.00351734913976728,"Malawi","All","All",1,18841350.6633035,459
"9",9,18841346.7659714,1.1709219465397,0.653998699755941,0.0346126664592576,0.00378157037281681,2.03368070849785,0.000336522315103866,2.89733211394067,0.0590706409730897,0.00436133702817376,"Malawi","All","All",1,18841350.6633035,459
"10",10,18841346.3717423,1.2439173871235,0.693247089281961,0.0375075334305019,0.00449872552741941,2.31193793761875,0.000452542138132008,3.29156121512026,0.0671081619804359,0.00527837320621272,"Malawi","All","All",1,18841350.6633035,459
"11",11,18841345.9536827,1.3208134977505,0.735379765217423,0.0404707725787978,0.00525473644315549,2.60711285327188,0.000589219829049513,3.70962084509081,0.075631538668228,0.00626985488917176,"Malawi","All","All",1,18841350.6633035,459
"12",12,18841345.5101335,1.40215467084527,0.78032467897946,0.043524808037435,0.00604975703129186,2.92036843987365,0.000747645945452028,4.15317000071256,0.0846745946065021,0.0073378148204228,"Malawi","All","All",1,18841350.6633035,459
"13",13,18841345.0394366,1.48835893490504,0.828135916656565,0.0466890857853638,0.0068844491702439,3.25286956501054,0.000928922753727516,4.62386687428148,0.0942711369670872,0.00848481388260288,"Malawi","All","All",1,18841350.6633035,459
"14",14,18841344.5398816,1.57979320874819,0.878933555058999,0.0499814704092295,0.00775990440246861,3.60581960912137,0.00113417710193754,5.1234219248422,0.104456038539156,0.00971388497213698,"Malawi","All","All",1,18841350.6633035,459
