"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,538
"2",2,18841348.6777815,0.757525629664017,0.780357094110642,0.0125439598443341,0.000123624001862991,0.434970221658905,1.46283253933094e-06,0.9855219921123,0.0132518818917365,0.000126082339612048,"Malawi","All","All",1,18841350.6633035,538
"3",3,18841347.7360093,1.18209188131101,0.869795586101964,0.0233035688259739,0.000447225542361077,0.851645250663917,1.06877650067549e-05,1.92729420021023,0.0259154802779949,0.000465186679718036,"Malawi","All","All",1,18841350.6633035,538
"4",4,18841346.6092944,1.58105034405843,1.08578072672865,0.0353528910017176,0.000960096537480614,1.3508309181395,3.41594132628663e-05,3.05400913587904,0.0410659233486654,0.00101750254456064,"Malawi","All","All",1,18841350.6633035,538
"5",5,18841345.1787603,2.05589500232256,1.39169941629637,0.050073572605348,0.00168932860395695,1.98510714784884,7.87368238014627e-05,4.48454320450087,0.0603016907570836,0.00182164840201154,"Malawi","All","All",1,18841350.6633035,538
"6",6,18841343.338474,2.6580657452059,1.7939283510514,0.0685482256223964,0.00268211114938858,2.80145246488351,0.000152566382219403,6.32482946429481,0.0850472192330567,0.00293850392611646,"Malawi","All","All",1,18841350.6633035,538
"7",7,18841340.9644885,3.43252232237414,2.31515609071398,0.0919820999850924,0.004003711137201,3.85488502497145,0.000265711438839354,8.6988149606207,0.116969172656523,0.00445024786843457,"Malawi","All","All",1,18841350.6633035,538
"8",8,18841337.9002468,4.43152466495738,2.98856895109646,0.121876166677648,0.00574049237062052,5.21491557207581,0.000430812573703569,11.7630566597516,0.158172707836683,0.00646448693884917,"Malawi","All","All",1,18841350.6633035,538
"9",9,18841333.9445719,5.72098070329181,3.8580581191777,0.160150517787078,0.00800534336809986,6.97087304822782,0.000663895206884957,15.7187316270594,0.211362971218024,0.00912104089643726,"Malawi","All","All",1,18841350.6633035,538
"10",10,18841328.8379991,7.38555565028277,4.98056974359848,0.209276704646803,0.0109451125330544,9.23797178233407,0.000985397182298545,20.8253043905775,0.280028879777508,0.0126011046072849,"Malawi","All","All",1,18841350.6633035,538
"11",11,18841322.2456759,9.53442334875861,6.42968677185753,0.272440838393221,0.014750302999021,12.164904876707,0.00142148436289203,27.4176276230783,0.368673069483312,0.0171391537902329,"Malawi","All","All",1,18841350.6633035,538
"12",12,18841313.7352728,12.3085135055586,8.30043712130259,0.353753535334639,0.0196677153866441,15.9436530404532,0.00200575568951877,35.9280306737252,0.483108915278894,0.0230384531808583,"Malawi","All","All",1,18841350.6633035,538
"13",13,18841302.7487302,15.8897343594151,10.7154911694438,0.458518248683877,0.026016659104875,20.822031435592,0.00278142315784784,46.9145732953975,0.630840455174523,0.0306909313549064,"Malawi","All","All",1,18841350.6633035,538
"14",14,18841288.5655976,20.512925183149,13.8332173655103,0.593579357686902,0.0342100059868278,27.119969846402,0.00380413813450483,61.0977058968695,0.821555358999773,0.0406029840805174,"Malawi","All","All",1,18841350.6633035,538
"15",15,18841270.255876,26.481229112047,17.8580466686377,0.767769900600521,0.0447812836501642,35.2504548913648,0.00514562437494507,79.4074274806751,1.06775906447284,0.0534286730835296,"Malawi","All","All",1,18841350.6633035,538
"16",16,18841246.6188612,34.1860293641694,23.0539133127189,0.99249219758431,0.0584198203871641,45.7466891836834,0.00689838705874788,103.044442265602,1.38559716365998,0.0700127846248068,"Malawi","All","All",1,18841350.6633035,538
"17",17,18841216.1046302,44.1325282788077,29.7615250145348,1.28246319180183,0.0760158815983533,59.2969591375311,0.00918175711509342,133.558673261389,1.79591120727428,0.0914461236197861,"Malawi","All","All",1,18841350.6633035,538
"18",18,18841176.7122578,56.972950813314,38.4207075557657,1.65668085690348,0.0987191662380055,76.7898376144347,0.0121497229040454,172.95104572956,2.32560745372155,0.119137171479572,"Malawi","All","All",1,18841350.6633035,538
"19",19,18841125.8587555,73.5492115464755,49.5992624801795,2.13966826290025,0.128014188740335,99.3723904874053,0.0160010179063005,223.804547983607,3.00941937166928,0.154904420728462,"Malawi","All","All",1,18841350.6633035,538
"20",20,18841060.2095849,94.9482147456371,64.0301600333051,2.76308289628617,0.165817698357741,128.525451014583,0.020992158662093,289.453718546831,3.89218696956085,0.201095705023365,"Malawi","All","All",1,18841350.6633035,538
"21",21,18840975.4602131,122.572967958149,82.6596316762323,3.56779029072177,0.214604343171458,166.160641903352,0.0274542569384688,374.203090428565,5.03179463555478,0.260742116559386,"Malawi","All","All",1,18841350.6633035,538
"22",22,18840866.0537839,158.234718969952,106.709094614069,4.60654506973382,0.277568964341048,214.745777282138,0.035814737286659,483.60951963752,6.50296834568636,0.337756797382148,"Malawi","All","All",1,18841350.6633035,538
"23",23,18840724.8171608,204.271301372442,137.755400224078,5.9474457111794,0.358836087101772,277.466533928688,0.0466253584112256,624.846142681899,8.40217107361815,0.437191521209107,"Malawi","All","All",1,18841350.6633035,538
"24",24,18840542.4905105,263.700785293786,177.833848654474,7.67840281102655,0.463730310200444,358.435427561382,0.0605983986147692,807.172793029485,10.8539306642851,0.565567893684336,"Malawi","All","All",1,18841350.6633035,538
"25",25,18840307.1208347,340.418658284428,229.571874150473,9.9128967528272,0.599125476327351,462.961260799178,0.078653362060278,1042.54246882529,14.0189987217904,0.731305014206264,"Malawi","All","All",1,18841350.6633035,538
"26",26,18840003.2784404,439.453287955368,296.360996843415,12.7974200580483,0.773895435362722,597.897285469194,0.101977296794385,1346.38486305818,18.1048930350802,0.945271605577701,"Malawi","All","All",1,18841350.6633035,538
"27",27,18839611.0480298,567.294390730466,382.578628554756,16.5210603130706,0.999494866650437,772.089596747711,0.132102510809538,1738.61527372346,23.3794749946634,1.22149744065442,"Malawi","All","All",1,18841350.6633035,538
"28",28,18839104.7252325,732.317404421796,493.874490440807,21.3278836156187,1.29070986474789,996.956575669287,0.171007015529019,2244.93807102779,30.1884951610144,1.57809272664457,"Malawi","All","All",1,18841350.6633035,538
"29",29,18838451.1305538,945.332207044529,637.541076511823,27.5329564466708,1.66662927892755,1287.23863592942,0.221244526300161,2898.53274973767,38.9782956313632,2.03843791467516,"Malawi","All","All",1,18841350.6633035,538
"30",30,18837607.4451591,1220.28710383322,822.989134194213,35.542917633167,2.15189226566449,1661.96098500672,0.286111457529187,3742.21814439052,50.3249624403933,2.63271189304529,"Malawi","All","All",1,18841350.6633035,538
"31",31,18836518.4147166,1575.17785816795,1062.3618606982,45.882567639909,2.77830130246268,2145.67813616538,0.369862883738984,4831.24858685764,64.9720092997578,3.39986793064717,"Malawi","All","All",1,18841350.6633035,538
"32",32,18835112.742634,2033.21929777137,1371.32701372136,59.2291837450956,3.58690484777778,2770.08027793135,0.477991458135471,6236.92066947508,83.879018224862,4.39018506862827,"Malawi","All","All",1,18841350.6633035,538
"33",33,18833298.4384575,2624.35481515036,1770.09819179756,76.4568048787767,4.63068669306748,3576.0667598082,0.617587712222879,8051.22484604019,108.284424149334,5.66856296768565,"Malawi","All","All",1,18841350.6633035,538
"34",34,18830956.8517672,3387.18999544026,2284.74413236127,98.6930805148036,5.97802085923843,4616.40850403769,0.797803131749049,10392.811536345,139.786131716397,7.31875501872829,"Malawi","All","All",1,18841350.6633035,538
"35",35,18827934.9641526,4371.48616890539,2948.87993491551,127.392796532814,7.71714471689521,5959.19265575594,1.03045007099741,13414.6991508975,180.445817299773,9.44884963864219,"Malawi","All","All",1,18841350.6633035,538
"36",36,18824035.5024138,5641.35221635759,3805.83449032967,164.432321882194,9.96191188367929,7692.2491753685,1.33077390814371,17314.1608897298,232.922962697426,12.1983207998671,"Malawi","All","All",1,18841350.6633035,538
"37",37,18819004.2372316,7279.33349528699,4911.43247817806,212.23116805127,12.8592086045137,9928.85127228435,1.71844949356108,22345.4260718987,300.647458067851,15.7471189744872,"Malawi","All","All",1,18841350.6633035,538
"38",38,18812513.7057979,9391.62986900385,6337.55842846037,273.908140059904,16.5985030876435,12815.0436991785,2.21886578107239,28835.9575055714,388.041491656978,20.3273793349515,"Malawi","All","All",1,18841350.6633035,538
"39",39,18804142.3939657,12114.7410868996,8176.70434753784,353.481687290458,21.4241281231606,16539.053306907,2.86478106034229,37207.2693378185,500.804483001294,26.2384860445691,"Malawi","All","All",1,18841350.6633035,538
"40",40,18793348.1656296,15623.8904115326,10547.7665974056,456.12666292037,27.6510817617384,21343.3644633953,3.69845690085823,48001.4976739165,646.278694815935,33.8664590986393,"Malawi","All","All",1,18841350.6633035,538
"41",41,18779434.5339654,20143.6196610298,13603.3943739418,588.501962903891,35.6852905611779,27540.1536473823,4.77440226980317,61915.1293380888,833.916538148864,43.7088291505006,"Malawi","All","All",1,18841350.6633035,538
"42",42,18761507.9512869,25961.0790525376,17539.2395998642,759.168432606971,46.0495921644851,35531.0124335166,6.16290590878252,79841.7120165986,1075.87769570319,56.4065563638006,"Malawi","All","All",1,18841350.6633035,538
"43",43,18738424.1781001,33442.4083358404,22605.5741461397,979.118317315568,59.4169622751263,45832.0128681223,7.95457368143168,102925.485203375,1387.78794727364,72.784882548256,"Malawi","All","All",1,18841350.6633035,538
"44",44,18708721.3716414,43052.8010734217,29121.6460002061,1262.44420617411,76.652894971489,59105.4813338797,10.2661534719056,132628.291662125,1789.70103146933,93.9055004058317,"Malawi","All","All",1,18841350.6633035,538
"45",45,18670537.6641944,55380.4896205675,37493.2362432759,1627.17666966211,98.8692250472352,76199.9793582799,13.2479922811812,170811.999109114,2307.30884627186,121.13290776442,"Malawi","All","All",1,18841350.6633035,538
"46",46,18621511.1233362,71164.5918048815,48233.7763570925,2096.32389123776,127.492241114078,98200.2621014383,17.0935715359741,219838.5399673,2973.45349252925,156.218545077964,"Malawi","All","All",1,18841350.6633035,538
"47",47,18558660.8787606,91326.2041671561,61988.9786661901,2699.14613922357,164.348242750476,126489.055673335,22.0516543015082,282688.784542957,3829.99674718672,201.40676636203,"Malawi","All","All",1,18841350.6633035,538
